p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
OAZ1	3.15044475109166e-09	0.493721961724008	0.882	0.944	6.32420279334141e-05	Macrophages	OAZ1
MT-ND31	4.55534655604585e-09	0.721284218442113	0.853	0.827	9.14440267660643e-05	Macrophages	MT-ND3
MAF1	5.81233011094609e-09	0.648403422143905	0.412	0.167	0.000116676714647132	Macrophages	MAF
RPS29	9.71136892100141e-09	0.557350131504873	0.882	0.906	0.000194946019720182	Macrophages	RPS29
ITM2B1	1.01894110480006e-08	0.519996234924873	0.912	0.921	0.000204542237377564	Macrophages	ITM2B
ASAH11	1.20813997667244e-08	0.766370238076094	0.588	0.377	0.000242522018917226	Macrophages	ASAH1
PFDN5	1.31000077147457e-08	0.544338568213161	0.838	0.897	0.000262969554865805	Macrophages	PFDN5
RPS25	1.59143448368546e-08	0.387443378008616	0.926	0.935	0.000319464558255018	Macrophages	RPS25
LGMN1	1.7644195084175e-08	0.980417558819256	0.412	0.194	0.000354189572119729	Macrophages	LGMN
IFNGR1	2.93879660747821e-08	0.734590551062454	0.441	0.205	0.000589934030985176	Macrophages	IFNGR1
ATP5MG	3.00871708054109e-08	0.730023479921479	0.765	0.69	0.000603969866747818	Macrophages	ATP5MG
MAFB1	3.64886942416988e-08	0.851848911273649	0.529	0.29	0.000732474048207861	Macrophages	MAFB
FOXP1	4.30903745569653e-08	0.549436129773462	0.265	0.084	0.000864996178856521	Macrophages	FOXP1
RPL391	4.47870122675071e-08	0.327762600349591	0.941	0.948	0.000899054484257937	Macrophages	RPL39
H2AFJ	5.54972173835484e-08	0.77403481299565	0.353	0.145	0.00111405114175735	Macrophages	H2AFJ
LRRFIP11	6.67477878547703e-08	0.753554588430147	0.382	0.163	0.00133989509339666	Macrophages	LRRFIP1
GSTO11	7.39946566286551e-08	0.852550361730294	0.529	0.343	0.00148536873716362	Macrophages	GSTO1
MT-CO31	7.89560925173679e-08	0.597036138733412	0.912	0.924	0.00158496460119364	Macrophages	MT-CO3
CSTB2	1.22226296937103e-07	1.41628883047307	0.765	0.717	0.00245357068471541	Macrophages	CSTB
FUCA1	1.29998881501775e-07	0.486212295651273	0.279	0.097	0.00260959754726664	Macrophages	FUCA1
CEBPB1	1.36322765458581e-07	0.799654160090109	0.574	0.371	0.00273654319381555	Macrophages	CEBPB
MT-ATP61	2.18888888355123e-07	0.660156404982718	0.853	0.879	0.00439397554484074	Macrophages	MT-ATP6
PKIB	3.04888666921518e-07	0.540701396526805	0.338	0.137	0.00612033509978255	Macrophages	PKIB
GLRX1	4.60280168430242e-07	0.706114727260478	0.441	0.234	0.00923966410106867	Macrophages	GLRX
RPS131	5.00411289929464e-07	0.442479966522945	0.868	0.922	0.0100452562340441	Macrophages	RPS13
ARRB2	6.86936340049308e-07	0.639923050708116	0.324	0.14	0.0137895600901498	Macrophages	ARRB2
LIMS11	8.1433526701241e-07	0.9485144450647	0.5	0.323	0.0163469661500071	Macrophages	LIMS1
VMA21	1.07331413906793e-06	0.810853026899072	0.412	0.215	0.0215457080276496	Macrophages	VMA21
GPNMB1	1.35501711760826e-06	0.963286945094966	0.294	0.119	0.0272006136188683	Macrophages	GPNMB
RHOG	1.53244814475546e-06	0.692488914629576	0.338	0.162	0.0307623640578211	Macrophages	RHOG
GNAI2	1.78431064864023e-06	0.79409564964064	0.588	0.413	0.035818251960804	Macrophages	GNAI2
UBA52	2.11754002162493e-06	0.348685237611148	0.956	0.964	0.0425074983940989	Macrophages	UBA52
TMEM219	2.92147836719237e-06	0.799927805251961	0.559	0.436	0.0586457567430195	Macrophages	TMEM219
GABARAP1	4.59423391548113e-06	0.421597376705296	0.912	0.919	0.0922246516193681	Macrophages	GABARAP
MYL12A1	5.20881978865698e-06	0.813946115181576	0.544	0.399	0.1045618484375	Macrophages	MYL12A
MOB1A	6.33584044689014e-06	0.497344862242125	0.353	0.167	0.127185661130873	Macrophages	MOB1A
FOSB	9.00090854471749e-06	0.68227095934102	0.382	0.193	0.180684238126659	Macrophages	FOSB
GNS	1.00723220883423e-05	0.580605816558165	0.294	0.129	0.202191793601383	Macrophages	GNS
ATM	1.03262882296816e-05	0.568840582771981	0.294	0.124	0.207289909922629	Macrophages	ATM
TMSB10	1.08749492157337e-05	0.305476483668054	1	0.985	0.218303730556638	Macrophages	TMSB10
CD811	1.74462774252844e-05	0.704913438803424	0.588	0.486	0.35021657303516	Macrophages	CD81
FAM120A	1.7599681947847e-05	0.611373212579049	0.324	0.158	0.353296015421081	Macrophages	FAM120A
WIPF11	1.96667416813438e-05	0.416760863797177	0.265	0.107	0.394790172511296	Macrophages	WIPF1
MAN2B1	2.45631707429857e-05	0.537654509654811	0.324	0.167	0.493081089494695	Macrophages	MAN2B1
PICALM	2.7138571184693e-05	0.558674735526639	0.279	0.125	0.544779677961528	Macrophages	PICALM
ABRACL	3.51973513073852e-05	0.67287388431732	0.294	0.139	0.706551630144451	Macrophages	ABRACL
GLUL1	3.52431862288096e-05	0.286544531539005	0.735	0.588	0.707471720357124	Macrophages	GLUL
TNFSF13B1	3.54007373078345e-05	0.485679087758214	0.265	0.11	0.71063440071747	Macrophages	TNFSF13B
RNF213	4.90035654189196e-05	0.413295921437459	0.279	0.125	0.983697572219392	Macrophages	RNF213
PDXK1	5.05526985534052e-05	0.75110080459378	0.368	0.207	1	Macrophages	PDXK
SERPINF11	5.73629671391061e-05	0.448972989833357	0.265	0.117	1	Macrophages	SERPINF1
PABPC1	6.9420262940213e-05	0.660506953475041	0.618	0.603	1	Macrophages	PABPC1
AP2S1	7.36512754578669e-05	0.633383303884079	0.691	0.679	1	Macrophages	AP2S1
GAA	7.70620233559388e-05	0.409757135748353	0.279	0.128	1	Macrophages	GAA
CXCR4	8.54269313105244e-05	0.630001761143933	0.309	0.153	1	Macrophages	CXCR4
CAPZB	8.89706302939567e-05	0.687006686283471	0.618	0.598	1	Macrophages	CAPZB
MMP14	9.79892763808725e-05	0.624536851090374	0.265	0.125	1	Macrophages	MMP14
COX8A	0.000116082928466683	0.422282166925978	0.765	0.751	1	Macrophages	COX8A
ARPC2	0.000117098715035402	0.584142312610748	0.647	0.683	1	Macrophages	ARPC2
TSPO	0.000139790263242539	0.63425138456996	0.603	0.529	1	Macrophages	TSPO
RPS23	0.000185352877314869	0.271819981327588	0.971	0.976	1	Macrophages	RPS23
RAP1A	0.000204324529222139	0.610513594162204	0.5	0.394	1	Macrophages	RAP1A
GRB21	0.000233152637406486	0.602710801845964	0.382	0.231	1	Macrophages	GRB2
DRAM2	0.000241912791809099	0.700340667761042	0.368	0.217	1	Macrophages	DRAM2
UQCRB	0.000271843555210081	0.33441879150724	0.824	0.838	1	Macrophages	UQCRB
RHOA1	0.000340245725417914	0.538881459558109	0.647	0.705	1	Macrophages	RHOA
RPL22	0.000351140955007792	0.258732333933859	0.926	0.936	1	Macrophages	RPL22
RPS3	0.00038344450307814	0.257748972673201	0.882	0.947	1	Macrophages	RPS3
TTYH31	0.000386438276339753	0.652523946221341	0.338	0.187	1	Macrophages	TTYH3
SH3BGRL1	0.000397655096184099	0.723288163430431	0.515	0.442	1	Macrophages	SH3BGRL
TMEM176B	0.000425155023943488	0.64191480109104	0.294	0.166	1	Macrophages	TMEM176B
MEF2A	0.000462756864348972	0.565973605837118	0.324	0.181	1	Macrophages	MEF2A
BLOC1S11	0.000560956230127584	0.603938537663113	0.618	0.603	1	Macrophages	BLOC1S1
MT-CO1	0.000613591102309837	0.353918581482881	0.971	0.972	1	Macrophages	MT-CO1
PPP1R18	0.000678125912017218	0.546758650813061	0.338	0.197	1	Macrophages	PPP1R18
EEF1B2	0.000697625972104704	0.458260307003406	0.676	0.774	1	Macrophages	EEF1B2
ELF1	0.000748584032925154	0.428932948748843	0.265	0.137	1	Macrophages	ELF1
TSC22D3	0.000779575995153049	0.669772351233381	0.441	0.316	1	Macrophages	TSC22D3
RPS141	0.000779854816532314	0.299426218660603	0.956	0.979	1	Macrophages	RPS14
ATF5	0.000845027041088917	0.619139039563231	0.279	0.157	1	Macrophages	ATF5
RNF130	0.000957704863084412	0.489622419561311	0.471	0.389	1	Macrophages	RNF130
TPM3	0.00103193011483772	0.728877035043695	0.515	0.431	1	Macrophages	TPM3
ACTR2	0.00118682435275877	0.584296561339327	0.412	0.293	1	Macrophages	ACTR2
TIMP21	0.00173413119819794	0.6731356723165	0.471	0.378	1	Macrophages	TIMP2
ANAPC161	0.00183319077530345	0.578311822666099	0.5	0.419	1	Macrophages	ANAPC16
NTAN1	0.00184097691068599	0.444072575056207	0.265	0.145	1	Macrophages	NTAN1
MT-ND1	0.00197340719306925	0.388164326335221	0.853	0.912	1	Macrophages	MT-ND1
CLIC1	0.00207936861472095	0.326629981302083	0.706	0.666	1	Macrophages	CLIC1
CIB1	0.0021125057244784	0.612893887779738	0.515	0.419	1	Macrophages	CIB1
CD1641	0.00341652228205681	0.520637999866763	0.426	0.318	1	Macrophages	CD164
TKT	0.00342828473440378	0.541012272885449	0.412	0.321	1	Macrophages	TKT
POLD4	0.00372311591406369	0.384859906306304	0.279	0.162	1	Macrophages	POLD4
CPM	0.00444010051710858	0.705077989557975	0.279	0.168	1	Macrophages	CPM
ARPC4	0.0044656731618951	0.496061631879707	0.456	0.36	1	Macrophages	ARPC4
EEF1D	0.00493307566648331	0.305721662568212	0.706	0.777	1	Macrophages	EEF1D
SDCBP1	0.00531594835682911	0.411394995326152	0.647	0.647	1	Macrophages	SDCBP
BRI31	0.00568197754942464	0.562231107162165	0.603	0.584	1	Macrophages	BRI3
CMTM6	0.00571995093397781	0.390001491402119	0.324	0.21	1	Macrophages	CMTM6
ZEB21	0.00577121194325978	0.445920963695472	0.382	0.275	1	Macrophages	ZEB2
PRR13	0.00715685584377157	0.591444327863433	0.441	0.369	1	Macrophages	PRR13
PLSCR11	0.00787585420122247	0.385533564620575	0.294	0.183	1	Macrophages	PLSCR1
TACC1	0.00852776145289825	0.413120662920339	0.265	0.162	1	Macrophages	TACC1
IGFBP2	1.1742438575618e-160	2.45428836960677	0.986	0.408	2.35717711966956e-156	Malignant cells	IGFBP2
SEC61G	4.41252598116805e-155	1.87458204319149	0.998	0.955	8.85770465459673e-151	Malignant cells	SEC61G
NOVA1	1.96004221126945e-113	1.46869598148469	0.937	0.347	3.93458873490229e-109	Malignant cells	NOVA1
VOPP1	1.44420915257494e-108	1.43444695845283	0.964	0.414	2.89910545287893e-104	Malignant cells	VOPP1
IGFBP5	5.715180266302e-108	2.43553040581333	0.834	0.245	1.14726528665746e-103	Malignant cells	IGFBP5
EGFR	3.48456160129168e-107	1.82463365646743	0.859	0.242	6.99490895843292e-103	Malignant cells	EGFR
NRN1	3.41191415286013e-87	1.9731715023728	0.759	0.205	6.84907647045143e-83	Malignant cells	NRN1
GNAS	2.07796256730777e-78	1.23355483750053	0.93	0.598	4.17130205761362e-74	Malignant cells	GNAS
IGFBP3	3.60106629766376e-75	2.17898654725648	0.658	0.103	7.22878048593023e-71	Malignant cells	IGFBP3
MEG3	5.57997742516815e-75	1.30745534241254	0.723	0.169	1.12012466832826e-70	Malignant cells	MEG3
ARL4A	1.27518972899789e-67	1.11189037960992	0.708	0.211	2.55981586199037e-63	Malignant cells	ARL4A
LANCL2	4.36779868228097e-66	1.06431491793147	0.729	0.196	8.76791907481082e-62	Malignant cells	LANCL2
GAP43	1.98645171095243e-63	1.12598435201747	0.789	0.269	3.9876031645659e-59	Malignant cells	GAP43
PRDX2	2.75424601318195e-58	0.833114475936784	0.862	0.432	5.52887344686144e-54	Malignant cells	PRDX2
TUBB2B	1.72238521636218e-55	0.761490416446961	0.846	0.36	3.45751608332544e-51	Malignant cells	TUBB2B
HILPDA	9.72883649864603e-55	1.40755837167502	0.733	0.302	1.9529666387382e-50	Malignant cells	HILPDA
MT3	1.18649919081491e-52	1.09645578775728	0.853	0.468	2.38177847564184e-48	Malignant cells	MT3
CALD11	8.31161826386575e-52	0.718710452034639	0.856	0.366	1.66847425028841e-47	Malignant cells	CALD1
PTPRZ11	7.66265667010385e-50	0.828902629154333	0.794	0.311	1.53820169995665e-45	Malignant cells	PTPRZ1
GPM6A	2.70532673466898e-48	0.871682276376172	0.714	0.26	5.43067288717452e-44	Malignant cells	GPM6A
SPARCL11	7.41694236412514e-48	0.715625517258359	0.777	0.275	1.48887701017448e-43	Malignant cells	SPARCL1
LSM7	7.48176750198372e-48	0.74344108038953	0.746	0.381	1.50189000834821e-43	Malignant cells	LSM7
TPPP3	1.10053325812767e-47	1.03903097286815	0.71	0.293	2.20921046236548e-43	Malignant cells	TPPP3
BSG	2.71295066965903e-47	0.675863375202993	0.863	0.529	5.44597717427354e-43	Malignant cells	BSG
CHPF	9.54992964730999e-47	0.887684314659472	0.625	0.196	1.91705287740101e-42	Malignant cells	CHPF
GAPDH	3.75198365237722e-45	0.556285870466739	0.996	0.994	7.53173198378203e-41	Malignant cells	GAPDH
OLFM1	5.49429888935737e-45	1.13110870670738	0.485	0.076	1.1029255590496e-40	Malignant cells	OLFM1
TTC3	6.15985380892905e-45	0.704859363073111	0.722	0.299	1.23652905360442e-40	Malignant cells	TTC3
TUBA1A	7.47693164518878e-45	0.928777848113544	0.926	0.671	1.5009192584552e-40	Malignant cells	TUBA1A
MRPS24	8.78779087789193e-45	0.591897210409978	0.81	0.441	1.76406114082803e-40	Malignant cells	MRPS24
VEGFA	3.82464960816347e-44	0.907879709043597	0.712	0.308	7.67760162342734e-40	Malignant cells	VEGFA
PTN1	8.16234971573878e-44	0.509998119968537	0.924	0.438	1.6385100819374e-39	Malignant cells	PTN
PLOD2	5.85122179477595e-42	0.803854421011972	0.564	0.157	1.17457426308332e-37	Malignant cells	PLOD2
SLC16A1	3.23594272833282e-41	0.753026148907643	0.546	0.133	6.4958314328553e-37	Malignant cells	SLC16A1
SOX21	7.3701297520401e-41	0.650551528500569	0.804	0.356	1.47947984642453e-36	Malignant cells	SOX2
BEX31	1.64579299540606e-40	0.613383598809166	0.874	0.517	3.30376485897812e-36	Malignant cells	BEX3
PCOLCE2	7.1128941166344e-40	0.903432303510304	0.498	0.115	1.42784236497319e-35	Malignant cells	PCOLCE2
H2AFZ	1.16346645601742e-39	0.632227270494	0.887	0.644	2.33554256380936e-35	Malignant cells	H2AFZ
CAV1	1.88521678100533e-39	1.09721994594694	0.595	0.215	3.7843841661901e-35	Malignant cells	CAV1
ZNF667-AS1	1.70404562384538e-38	0.564335819342137	0.677	0.269	3.42070118530721e-34	Malignant cells	ZNF667-AS1
SLC25A4	1.73675732327533e-38	0.627807505762869	0.608	0.215	3.48636665074289e-34	Malignant cells	SLC25A4
LIMA1	1.87079498220774e-38	0.789374398667816	0.517	0.145	3.75543384728382e-34	Malignant cells	LIMA1
SCG2	2.39462751997063e-38	0.940838383161453	0.464	0.085	4.80697528358904e-34	Malignant cells	SCG2
RPL18	2.4515558971218e-38	0.406561038648542	0.983	0.946	4.92125330788229e-34	Malignant cells	RPL18
SPARC	2.59912599870785e-38	0.909047510662029	0.666	0.281	5.21748552980615e-34	Malignant cells	SPARC
MARCKSL1	4.03553364913446e-38	0.925924991897909	0.727	0.353	8.10093024727251e-34	Malignant cells	MARCKSL1
AKAP12	2.31525049760316e-37	0.543000404960549	0.694	0.266	4.64763384888859e-33	Malignant cells	AKAP12
TCF4	1.80024374602526e-36	0.651899424522578	0.723	0.338	3.6138092957711e-32	Malignant cells	TCF4
PRMT1	5.39178024382965e-36	0.60926260643069	0.665	0.302	1.08234596614636e-31	Malignant cells	PRMT1
CNN31	5.85707791978522e-36	0.382594518240055	0.83	0.338	1.17574982161769e-31	Malignant cells	CNN3
ACTG1	5.99782614728215e-36	0.423873355436062	0.982	0.931	1.20400362080542e-31	Malignant cells	ACTG1
CA12	1.5240335788232e-35	0.873650430814894	0.432	0.082	3.05934500612969e-31	Malignant cells	CA12
CHCHD2	1.89212255879092e-35	0.39479278632165	0.961	0.876	3.7982468245169e-31	Malignant cells	CHCHD2
CA9	2.80993832015853e-35	0.972589250227737	0.482	0.127	5.64067018388623e-31	Malignant cells	CA9
MLLT11	3.84081665262435e-35	0.810826686054494	0.583	0.239	7.71005534847812e-31	Malignant cells	MLLT11
PDPN	7.05336539018112e-35	0.850106766370819	0.592	0.233	1.41589256842496e-30	Malignant cells	PDPN
TUBB	1.22331597698713e-34	0.784646155420652	0.859	0.637	2.45568449220397e-30	Malignant cells	TUBB
ENO1	1.23152606831732e-34	0.5464849234634	0.963	0.843	2.47216542954018e-30	Malignant cells	ENO1
NDUFA7	3.37386334337825e-34	0.536635307740823	0.685	0.326	6.7726932754975e-30	Malignant cells	NDUFA7
TRIB2	9.94205063105043e-34	0.682476639445639	0.444	0.103	1.99576724367706e-29	Malignant cells	TRIB2
COL6A1	1.03545344717071e-33	0.845468462611982	0.467	0.124	2.07856924985048e-29	Malignant cells	COL6A1
NME1	1.05623035698382e-33	0.716282418323016	0.698	0.399	2.12027681860931e-29	Malignant cells	NME1
ZNF428	4.15517982156905e-33	0.611050001076864	0.762	0.423	8.3411079738177e-29	Malignant cells	ZNF428
PSMD8	4.2080010218974e-33	0.511527440187036	0.803	0.52	8.44714125135684e-29	Malignant cells	PSMD8
SMIM3	4.2330040516021e-33	0.705723474836251	0.594	0.266	8.49733233318605e-29	Malignant cells	SMIM3
PDCD5	5.22048661030113e-33	0.505960076806582	0.757	0.423	1.04796048215185e-28	Malignant cells	PDCD5
CDH2	5.51099801998021e-33	0.612259886923292	0.499	0.148	1.10627774253083e-28	Malignant cells	CDH2
CKB1	6.52660439079171e-33	0.480120947581957	0.77	0.366	1.31015056540753e-28	Malignant cells	CKB
METRN	1.27361458837767e-32	0.833718920162344	0.612	0.263	2.55665392470933e-28	Malignant cells	METRN
TPI1	2.92558618622542e-32	0.4898731043321	0.959	0.843	5.87282171022891e-28	Malignant cells	TPI1
PRDX4	3.0711731888357e-32	0.51231792846399	0.795	0.48	6.16507305926878e-28	Malignant cells	PRDX4
SRI1	3.68014745820737e-32	0.484697651592799	0.883	0.589	7.38752800760548e-28	Malignant cells	SRI
RPL36	3.69030721218713e-32	0.403192224961456	0.975	0.931	7.40792269774444e-28	Malignant cells	RPL36
CD320	4.19615257819546e-32	0.563086839971344	0.57	0.215	8.42335668546957e-28	Malignant cells	CD320
GPI	7.53440058937365e-32	0.608747031602166	0.72	0.381	1.51245557431087e-27	Malignant cells	GPI
SOX4	1.24702120785801e-31	0.895919512884925	0.613	0.263	2.50327037265416e-27	Malignant cells	SOX4
SNTG1	1.6823784060437e-31	0.750323971681269	0.435	0.103	3.37720641229213e-27	Malignant cells	SNTG1
AK4	2.50470191757946e-31	0.62667159563884	0.485	0.151	5.02793862934902e-27	Malignant cells	AK4
SEM1	3.02537299782643e-31	0.489601507273296	0.85	0.577	6.07313375583677e-27	Malignant cells	SEM1
TRIM9	5.01671769166813e-31	0.59026929269474	0.508	0.148	1.00705590942546e-26	Malignant cells	TRIM9
NDUFB7	9.71266002156128e-31	0.475173585183451	0.837	0.547	1.94971937272821e-26	Malignant cells	NDUFB7
CCND2	1.14475343717793e-30	0.707642554543743	0.526	0.187	2.29797804979098e-26	Malignant cells	CCND2
LGALS3	1.66938494974129e-30	0.9465347751453	0.752	0.547	3.35112334811066e-26	Malignant cells	LGALS3
ERRFI1	3.41690941539936e-30	0.991329032446919	0.401	0.085	6.85910396047267e-26	Malignant cells	ERRFI1
SCRG11	6.39405297742142e-30	0.694901893217859	0.68	0.296	1.28354219468758e-25	Malignant cells	SCRG1
MYL6B	8.2482909592704e-30	0.512345246865484	0.639	0.308	1.65576192716394e-25	Malignant cells	MYL6B
OCIAD2	1.377977276901e-29	0.652087776496278	0.654	0.317	2.76615158565106e-25	Malignant cells	OCIAD2
EEF2	2.90934652537465e-29	0.441117945654379	0.943	0.801	5.84022221503708e-25	Malignant cells	EEF2
PGK1	2.94583063515929e-29	0.559724777772132	0.905	0.713	5.91346041701877e-25	Malignant cells	PGK1
POLR2J3	3.84659384825621e-29	0.515612162348296	0.732	0.372	7.72165249098951e-25	Malignant cells	POLR2J3
MYDGF	3.91650400539286e-29	0.466647475367016	0.753	0.456	7.86199014042564e-25	Malignant cells	MYDGF
MEST	5.01763423310918e-29	0.638606697416026	0.476	0.151	1.00723989595434e-24	Malignant cells	MEST
FABP71	6.43385398087044e-29	0.283915060339757	0.741	0.311	1.29153184811993e-24	Malignant cells	FABP7
NDUFA5	7.93720318878703e-29	0.470350273287223	0.752	0.432	1.59331416811711e-24	Malignant cells	NDUFA5
SNRPD2	8.9112042819936e-29	0.43729106255236	0.893	0.704	1.78883514756739e-24	Malignant cells	SNRPD2
PTMS	1.00471055439889e-28	0.582041877943261	0.734	0.417	2.01685596690033e-24	Malignant cells	PTMS
FKBP9	1.04939209025764e-28	0.70244218172169	0.45	0.13	2.10654968198319e-24	Malignant cells	FKBP9
HNRNPC	1.41122051786216e-28	0.390980318569631	0.864	0.607	2.8328840675565e-24	Malignant cells	HNRNPC
MAP2	1.75148331117243e-28	0.699505936761476	0.419	0.112	3.51592759884753e-24	Malignant cells	MAP2
ETV1	2.08527893851717e-28	0.715187494881556	0.438	0.124	4.18598894117936e-24	Malignant cells	ETV1
PLPPR1	2.33384720337905e-28	0.82853690142439	0.368	0.066	4.68496487606311e-24	Malignant cells	PLPPR1
CXADR	3.08959159940182e-28	0.578769697498595	0.437	0.109	6.20204617663921e-24	Malignant cells	CXADR
RPS5	3.13720929143013e-28	0.411894419702037	0.969	0.924	6.29763393161684e-24	Malignant cells	RPS5
PHF14	6.91090686741403e-28	0.529489193951306	0.626	0.293	1.38729544456469e-23	Malignant cells	PHF14
FUS	7.55658058860618e-28	0.519951563268974	0.759	0.465	1.5169079873568e-23	Malignant cells	FUS
HSP90AA1	1.18485759712699e-27	0.449552588025482	0.98	0.906	2.37848314047272e-23	Malignant cells	HSP90AA1
HNRNPK	1.30540593839237e-27	0.42151931320684	0.857	0.64	2.62047188072885e-23	Malignant cells	HNRNPK
GADD45GIP1	1.46735947053438e-27	0.439209279670983	0.85	0.571	2.94557740115071e-23	Malignant cells	GADD45GIP1
ODC1	2.35871993573628e-27	0.62589852672253	0.497	0.184	4.73489439899701e-23	Malignant cells	ODC1
OBSL1	3.23198967908876e-27	0.586558109169352	0.432	0.118	6.48789608180278e-23	Malignant cells	OBSL1
RPS19	3.41105301443683e-27	0.395165555447991	0.99	0.985	6.84734782118048e-23	Malignant cells	RPS19
FKBP10	3.57735408203537e-27	0.52428000771855	0.397	0.094	7.1811805842778e-23	Malignant cells	FKBP10
NRCAM	6.83342680770243e-27	0.531785199154162	0.485	0.163	1.37174209737819e-22	Malignant cells	NRCAM
SMS	7.88255633419911e-27	0.544618968430015	0.622	0.29	1.58234435852713e-22	Malignant cells	SMS
COL6A2	8.50945408161159e-27	0.700018545629814	0.42	0.118	1.70818781234271e-22	Malignant cells	COL6A2
ELAVL3	8.57924844313795e-27	0.50679907620505	0.438	0.112	1.72219833247551e-22	Malignant cells	ELAVL3
MDH2	2.43831155314705e-26	0.466304191475584	0.747	0.471	4.89466661178739e-22	Malignant cells	MDH2
TLE5	3.30130422542658e-26	0.487797776733356	0.537	0.215	6.62703810212132e-22	Malignant cells	TLE5
PFN2	4.2633284318412e-26	0.560856835581469	0.576	0.248	8.55820549407802e-22	Malignant cells	PFN2
C2orf80	4.54268971853514e-26	0.652007141630914	0.35	0.069	9.11899534098745e-22	Malignant cells	C2orf80
PGM2L1	5.00486657008388e-26	0.681758952296276	0.428	0.13	1.00467691527864e-21	Malignant cells	PGM2L1
PTOV1	5.62829125613063e-26	0.472729735704624	0.587	0.272	1.12982318675566e-21	Malignant cells	PTOV1
PPP2R1A	6.74759967333205e-26	0.452562805122058	0.665	0.338	1.35451315842468e-21	Malignant cells	PPP2R1A
CREB5	6.97524279486354e-26	0.587233641312989	0.401	0.1	1.40021023864091e-21	Malignant cells	CREB5
