p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
H3P1	3.35319986679992e-16	0.250093298512396	0.289	0.057	8.53288770104575e-12	GMPs	H3P1
AURKAIP1	4.07472509039947e-16	0.275107054716687	0.253	0.046	1.03689529375395e-11	GMPs	AURKAIP1
ARPC5L	4.16223986612926e-16	0.361656325795108	0.313	0.067	1.05916517873391e-11	GMPs	ARPC5L
MOB1A	5.2776574748915e-16	0.349980238919823	0.59	0.176	1.34300549763564e-11	GMPs	MOB1A
ANAPC5	6.57105394857373e-16	0.316618481782647	0.458	0.12	1.67213609829356e-11	GMPs	ANAPC5
RHOA	6.65248878342467e-16	0.554633738243262	0.723	0.271	1.69285882071808e-11	GMPs	RHOA
DNAJC15	6.85784197829472e-16	0.319477921383416	0.313	0.067	1.74511504821666e-11	GMPs	DNAJC15
EIF3I	7.50118861088447e-16	0.298201829441262	0.422	0.107	1.90882746581177e-11	GMPs	EIF3I
HIKESHI	7.68581464530189e-16	0.421510839789241	0.289	0.059	1.95580925278997e-11	GMPs	HIKESHI
G3BP1	7.99921949882834e-16	0.274459626866961	0.446	0.116	2.03556138586685e-11	GMPs	G3BP1
ABRACL	8.87695535443305e-16	0.472876114735841	0.506	0.146	2.25891882904258e-11	GMPs	ABRACL
TAOK3	9.25095249281754e-16	0.314939483254877	0.482	0.13	2.35408988084728e-11	GMPs	TAOK3
NDUFA11	9.52818341689146e-16	0.339298936449632	0.494	0.137	2.42463683409637e-11	GMPs	NDUFA11
RBM17	9.93147614753714e-16	0.272433162406656	0.41	0.102	2.52726273526378e-11	GMPs	RBM17
EIF2AK1	1.16476054218263e-15	0.29307924452397	0.398	0.097	2.96396615169214e-11	GMPs	EIF2AK1
MIR4435-2HG	1.16756645597809e-15	0.436670024109017	0.265	0.051	2.97110636052745e-11	GMPs	MIR4435-2HG
NDUFS5	1.28932943743281e-15	0.353092275369553	0.53	0.153	3.28095661943527e-11	GMPs	NDUFS5
DOCK2	1.36881942956025e-15	0.497764841311025	0.373	0.091	3.48323480240196e-11	GMPs	DOCK2
MZT2B	1.37793724237122e-15	0.330955651024611	0.398	0.098	3.50643690066203e-11	GMPs	MZT2B
MORF4L2	1.4514962405992e-15	0.273207715798751	0.277	0.055	3.6936224834528e-11	GMPs	MORF4L2
UBL5	1.46559390575821e-15	0.51077898241689	0.771	0.288	3.72949681198292e-11	GMPs	UBL5
SNW1	1.48602870818012e-15	0.388776358736686	0.337	0.076	3.78149725370594e-11	GMPs	SNW1
SPN	1.49567320924091e-15	0.532416908303524	0.651	0.219	3.80603961555536e-11	GMPs	SPN
SSB	1.64650361408741e-15	0.337288409091216	0.386	0.095	4.18985774676822e-11	GMPs	SSB
TMEM258	1.69887645545859e-15	0.29687052073657	0.446	0.117	4.32313091620547e-11	GMPs	TMEM258
SNHG29	1.92953412391902e-15	0.551441377153162	0.578	0.188	4.91008548513673e-11	GMPs	SNHG29
ATP5PO	2.24063284513684e-15	0.386921387776358	0.53	0.156	5.70173840101973e-11	GMPs	ATP5PO
AC098847.1	2.47288409140273e-15	0.251040087708034	0.277	0.055	6.29274814739253e-11	GMPs	AC098847.1
ILF3	2.57024096422586e-15	0.451951270286645	0.578	0.183	6.54049218166554e-11	GMPs	ILF3
MESD	2.98455105388725e-15	0.269695705953116	0.313	0.068	7.59478706682688e-11	GMPs	MESD
SH3BGRL	4.31462461419566e-15	0.301371482943647	0.446	0.119	1.09794252557437e-10	GMPs	SH3BGRL
PA2G4	4.34359280440571e-15	0.38211520923089	0.337	0.079	1.10531406093712e-10	GMPs	PA2G4
LCP1	4.55925673902822e-15	0.709987848085781	0.771	0.339	1.16019406238051e-10	GMPs	LCP1
COX6B1	4.64760901602538e-15	0.501889699964934	0.639	0.223	1.18267706630798e-10	GMPs	COX6B1
EID1	4.69442691267161e-15	0.322266657397237	0.614	0.197	1.19459081646754e-10	GMPs	EID1
SRSF3	5.43722477562683e-15	0.49259092986323	0.711	0.273	1.38361058865376e-10	GMPs	SRSF3
RECQL	5.66465415432672e-15	0.362650401595963	0.277	0.057	1.44148454265152e-10	GMPs	RECQL
NBN	5.87659153577529e-15	0.281816712802445	0.253	0.049	1.49541624810874e-10	GMPs	NBN
ACTA1	6.09559344997573e-15	0.315561076082016	0.301	0.065	1.55114566521532e-10	GMPs	ACTA1
MRPL54	6.53319717059601e-15	0.266772141320579	0.289	0.061	1.66250268400157e-10	GMPs	MRPL54
RAB27A	6.99861621990415e-15	0.312636992775266	0.253	0.049	1.78093786947901e-10	GMPs	RAB27A
EIF3CL	7.18859761279759e-15	0.451900686063119	0.482	0.143	1.8292824345286e-10	GMPs	EIF3CL
PEBP1	7.65342675028901e-15	0.437769368536952	0.663	0.233	1.94756750514604e-10	GMPs	PEBP1
NOP58	7.75337790717623e-15	0.287854649269684	0.47	0.132	1.97300207603913e-10	GMPs	NOP58
CAP1	7.78314176223301e-15	0.549065615355195	0.759	0.286	1.98057608423543e-10	GMPs	CAP1
NCL	8.40682944641777e-15	0.552950170640724	0.735	0.295	2.13928588922993e-10	GMPs	NCL
HIGD2A	8.58961731359471e-15	0.262565223186807	0.325	0.073	2.18579991779045e-10	GMPs	HIGD2A
BOLA2B	8.61738469574278e-15	0.315683488094952	0.361	0.088	2.19286588352567e-10	GMPs	BOLA2B
S100A11	1.02373631748765e-14	0.282378168570364	0.325	0.074	2.60510180711082e-10	GMPs	S100A11
TPM3P8	1.3004553914446e-14	0.322263005405493	0.349	0.084	3.30926883460908e-10	GMPs	TPM3P8
NOL7	1.32882708320162e-14	0.360692019945407	0.422	0.113	3.38146627862317e-10	GMPs	NOL7
PSMD11	1.66551007359867e-14	0.323280228196604	0.253	0.05	4.23822348428652e-10	GMPs	PSMD11
NPM1P9	1.69480500554419e-14	0.322706693775576	0.301	0.067	4.3127702976083e-10	GMPs	NPM1P9
UCHL5	1.74016971867162e-14	0.322160694343734	0.253	0.051	4.42820988310368e-10	GMPs	UCHL5
P4HB	1.77288219342701e-14	0.251867237414942	0.265	0.053	4.51145331761372e-10	GMPs	P4HB
SEPTIN2	1.86135746072505e-14	0.351386082536858	0.434	0.12	4.73659633030702e-10	GMPs	SEPTIN2
EIF2S1	2.07554008065253e-14	0.313514895148745	0.253	0.05	5.28162684323649e-10	GMPs	EIF2S1
USO1	2.13151420642301e-14	0.353629492886462	0.313	0.072	5.42406420108462e-10	GMPs	USO1
NDUFB11	2.97260891713404e-14	0.288805281555728	0.458	0.129	7.56439791143099e-10	GMPs	NDUFB11
CFL1	3.08628814312164e-14	0.768886291271562	0.687	0.287	7.85367743780163e-10	GMPs	CFL1
VAMP8	3.133448920407e-14	0.435897772985615	0.59	0.201	7.97368746775969e-10	GMPs	VAMP8
RNF181	3.14564087454791e-14	0.275152711499857	0.265	0.055	8.00471233346206e-10	GMPs	RNF181
CYBA	3.49999707764936e-14	0.280316905668559	0.494	0.145	8.90644256349432e-10	GMPs	CYBA
PTMAP2	3.80224439416801e-14	0.550537444527933	0.578	0.203	9.67557130983935e-10	GMPs	PTMAP2
PIN1	4.21925353763956e-14	0.259087892318269	0.253	0.051	1.07367344772314e-09	GMPs	PIN1
RPSAP61	4.25899002823835e-14	0.319514864848798	0.59	0.187	1.08378519248581e-09	GMPs	RPSAP61
HNRNPKP4	4.51496008705566e-14	0.397380229480615	0.277	0.061	1.14892189335305e-09	GMPs	HNRNPKP4
UQCRH	5.06705860940537e-14	0.400166486335008	0.59	0.194	1.28941440433538e-09	GMPs	UQCRH
HSPE1	5.20899755100385e-14	0.361107077803719	0.325	0.079	1.32553360680395e-09	GMPs	HSPE1
ATP5F1A	6.0594940644994e-14	0.403686581844839	0.578	0.194	1.54195945459316e-09	GMPs	ATP5F1A
BLOC1S2	6.19214475048896e-14	0.259383046745928	0.277	0.06	1.57571507465693e-09	GMPs	BLOC1S2
CAPZB	6.46004288731185e-14	0.30675413453374	0.687	0.243	1.64388711353425e-09	GMPs	CAPZB
HSPA5	6.89747563265803e-14	0.350527203191064	0.47	0.139	1.75520062424249e-09	GMPs	HSPA5
PNRC2	8.70144418345699e-14	0.405614578213534	0.434	0.126	2.2142565013643e-09	GMPs	PNRC2
NEDD8	8.73065281657925e-14	0.30659223874859	0.386	0.102	2.22168922223492e-09	GMPs	NEDD8
PSMC5	9.32961682185059e-14	0.25131259418414	0.349	0.087	2.37410759265632e-09	GMPs	PSMC5
MAPK1IP1L	9.69802877893628e-14	0.305992704353566	0.301	0.069	2.46785738337592e-09	GMPs	MAPK1IP1L
HSP90AB1	1.00315303868751e-13	0.682714617568256	0.759	0.367	2.5527235375481e-09	GMPs	HSP90AB1
RAC2	1.0629365613124e-13	0.46668175595853	0.602	0.213	2.70485466757167e-09	GMPs	RAC2
CCT6A	1.17082404918148e-13	0.40578281431952	0.506	0.158	2.9793959579521e-09	GMPs	CCT6A
OSTF1	1.25519904641325e-13	0.301292186292984	0.289	0.066	3.1941050134078e-09	GMPs	OSTF1
CNN2	1.25657442558571e-13	0.374552259816945	0.506	0.156	3.19760494078795e-09	GMPs	CNN2
NPM1P39	1.28126757263167e-13	0.397112501311758	0.578	0.191	3.26044159207582e-09	GMPs	NPM1P39
NDUFA5	1.28291066334132e-13	0.309312435591726	0.325	0.079	3.26462276500466e-09	GMPs	NDUFA5
MRPS21	1.41634913554352e-13	0.383795061231434	0.398	0.109	3.60418364521759e-09	GMPs	MRPS21
PSMB9	1.55145165656428e-13	0.325797763260702	0.482	0.146	3.94797903045912e-09	GMPs	PSMB9
RPS26P20	1.57102610512623e-13	0.258558264874467	0.265	0.057	3.99779012971471e-09	GMPs	RPS26P20
SOD1	1.57426910110698e-13	0.396728537609768	0.602	0.208	4.00604258158693e-09	GMPs	SOD1
SH2D1A	1.73224600584672e-13	0.616377512567934	0.337	0.09	4.40804641107814e-09	GMPs	SH2D1A
HINT1	1.77333829442982e-13	0.589843321600534	0.831	0.43	4.51261395783556e-09	GMPs	HINT1
LSP1	1.8228444478507e-13	0.32174246479319	0.277	0.062	4.63859226644568e-09	GMPs	LSP1
KPNB1	2.56235319441671e-13	0.438549918236005	0.518	0.168	6.52042017383219e-09	GMPs	KPNB1
FLNA	2.56315643900955e-13	0.514548401422956	0.398	0.116	6.52246419034759e-09	GMPs	FLNA
PRPF38A	2.63119233694586e-13	0.266276251277257	0.253	0.053	6.69559513982613e-09	GMPs	PRPF38A
CDC42P6	2.63496228400188e-13	0.264581872820103	0.482	0.145	6.70518852409957e-09	GMPs	CDC42P6
STK26	2.78337838650864e-13	0.269467520194164	0.277	0.061	7.08286298014854e-09	GMPs	STK26
GADD45GIP1	2.80482094848634e-13	0.32063883237896	0.373	0.099	7.1374278676132e-09	GMPs	GADD45GIP1
SPCS2	2.97211644132089e-13	0.277510242813588	0.301	0.071	7.56314470822926e-09	GMPs	SPCS2
BEX3	3.20578429615798e-13	0.277908686518644	0.277	0.062	8.15775929843321e-09	GMPs	BEX3
LAMTOR1	3.789368723178e-13	0.325974417177678	0.277	0.063	9.64280658987106e-09	GMPs	LAMTOR1
SRP14	3.85578636396672e-13	0.466511923459529	0.663	0.241	9.8118195603861e-09	GMPs	SRP14
ZCRB1	4.5066122901692e-13	0.313672725766053	0.289	0.066	1.14679762947936e-08	GMPs	ZCRB1
VIM	4.8560161088077e-13	0.437881386094556	0.699	0.271	1.23571041920829e-08	GMPs	VIM
CDC25B	5.10005723718654e-13	0.54210787817332	0.301	0.074	1.29781156514686e-08	GMPs	CDC25B
SNHG25	9.58631858171915e-13	0.31371174547171	0.518	0.166	2.43943048949007e-08	GMPs	SNHG25
ATG12	1.53681532732561e-12	0.443893504516151	0.289	0.071	3.91073396344549e-08	GMPs	ATG12
HNRNPM	1.62582829700196e-12	0.288038709598079	0.47	0.146	4.13724526738088e-08	GMPs	HNRNPM
PPA1	1.66024376254997e-12	0.314263053110851	0.41	0.119	4.22482230256091e-08	GMPs	PPA1
UPF2	1.69377515264352e-12	0.342003973462898	0.253	0.056	4.31014963093196e-08	GMPs	UPF2
NAP1L4	1.94035996845319e-12	0.276810046598642	0.542	0.18	4.93763401172284e-08	GMPs	NAP1L4
AL451081.2	2.07543232535459e-12	0.29933584515853	0.373	0.103	5.28135263832984e-08	GMPs	AL451081.2
PPP1R7	2.4469207193926e-12	0.284185479241608	0.301	0.075	6.22667915463834e-08	GMPs	PPP1R7
ATP5MC2	2.53278998413956e-12	0.403223220050713	0.699	0.278	6.44519067263994e-08	GMPs	ATP5MC2
PSME4	2.60902138550715e-12	0.255127431931101	0.277	0.066	6.63917671970003e-08	GMPs	PSME4
DMAC1	3.33191067837953e-12	0.284178997729634	0.361	0.1	8.47871310327239e-08	GMPs	DMAC1
EIF2AK2	4.31758277873231e-12	0.304876077333236	0.337	0.091	1.09869528970401e-07	GMPs	EIF2AK2
GPX1	4.623146567482e-12	0.350598192184355	0.386	0.112	1.17645210702714e-07	GMPs	GPX1
ANXA7	4.96621667229521e-12	0.294627373645161	0.277	0.067	1.26375315659896e-07	GMPs	ANXA7
SEC61B	5.15395631987528e-12	0.281703997858279	0.337	0.09	1.31152726471866e-07	GMPs	SEC61B
SYNCRIP	5.23534191082081e-12	0.336563384615697	0.434	0.134	1.33223745604657e-07	GMPs	SYNCRIP
PSIP1	6.05625095503063e-12	0.304209950556795	0.506	0.169	1.54113418052664e-07	GMPs	PSIP1
AP2M1	6.67873772834341e-12	0.327109620388448	0.277	0.067	1.69953838973155e-07	GMPs	AP2M1
COTL1	7.43201022075979e-12	0.527620580495971	0.482	0.171	1.89122364087674e-07	GMPs	COTL1
TMSB4XP2	8.10911322363991e-12	0.346408456094718	0.289	0.073	2.06352604201965e-07	GMPs	TMSB4XP2
G3BP2	8.1501419713507e-12	0.28473378216609	0.41	0.12	2.07396662744961e-07	GMPs	G3BP2
LDHB	8.51482792773012e-12	0.381297311432577	0.639	0.231	2.16676826276948e-07	GMPs	LDHB
ACTR2	9.37232896487592e-12	0.509896213664238	0.675	0.283	2.38497655169197e-07	GMPs	ACTR2
C11orf58	9.42072913359787e-12	0.286278876209091	0.59	0.213	2.39729294262665e-07	GMPs	C11orf58
DBI	9.99065969076956e-12	0.359503029822961	0.398	0.12	2.54232317151013e-07	GMPs	DBI
GUK1	1.08406396707317e-11	0.257349363954696	0.482	0.154	2.75861757701109e-07	GMPs	GUK1
VBP1	1.10144265977966e-11	0.285014855660542	0.277	0.068	2.8028411363413e-07	GMPs	VBP1
NPM1	1.12823952029007e-11	0.603236996795155	0.819	0.469	2.87103110728215e-07	GMPs	NPM1
PCBP2	1.39953324342905e-11	0.259314475566384	0.458	0.148	3.56139224455389e-07	GMPs	PCBP2
CCAR1	1.54038204107101e-11	0.412626619108564	0.373	0.111	3.91981017991339e-07	GMPs	CCAR1
PTGES3	1.88063143655356e-11	0.263128588255984	0.446	0.144	4.78564281659785e-07	GMPs	PTGES3
CWC15	2.42377639960614e-11	0.316885736720445	0.386	0.114	6.16778380407775e-07	GMPs	CWC15
NDUFA1	2.62717415173544e-11	0.319352074730481	0.602	0.223	6.68537006392117e-07	GMPs	NDUFA1
ARPC2	2.77697501140499e-11	0.564379652562603	0.807	0.418	7.06656831152228e-07	GMPs	ARPC2
TOP1	2.84555143674885e-11	0.314547959876121	0.289	0.076	7.2410747410948e-07	GMPs	TOP1
HNRNPUL1	3.1826753871853e-11	0.298078792003415	0.373	0.112	8.09895405777044e-07	GMPs	HNRNPUL1
DNAJA1	3.86266909584894e-11	0.338350698355171	0.47	0.157	9.8293340482068e-07	GMPs	DNAJA1
CORO1A	4.79600992128277e-11	0.447530783698916	0.663	0.275	1.22044064466883e-06	GMPs	CORO1A
ZDHHC20	5.16097301501927e-11	0.390523729353271	0.301	0.082	1.31331280313195e-06	GMPs	ZDHHC20
AC133555.4	5.25279541807873e-11	0.325623997625855	0.506	0.18	1.33667885003849e-06	GMPs	AC133555.4
RPLP0P6	5.48732686638142e-11	0.471331398403473	0.928	0.737	1.39636006768808e-06	GMPs	RPLP0P6
KIF5B	5.48736244158319e-11	0.42882332835321	0.386	0.114	1.39636912050968e-06	GMPs	KIF5B
AC026403.1	9.08981744744992e-11	0.456103230586239	0.94	0.803	2.31308584585258e-06	GMPs	AC026403.1
CTCF	1.11822569429009e-10	0.278112420578418	0.289	0.077	2.84554892425998e-06	GMPs	CTCF
METTL9	1.13929137004986e-10	0.292988447863668	0.325	0.091	2.89915474936589e-06	GMPs	METTL9
ACAP2	1.39988077961389e-10	0.334456593798862	0.494	0.173	3.56227661988347e-06	GMPs	ACAP2
SPTBN1	1.40569926528071e-10	0.36651277584125	0.422	0.14	3.57708292035984e-06	GMPs	SPTBN1
ATP2B4	1.70268593749674e-10	0.306460640157394	0.301	0.084	4.33282490514796e-06	GMPs	ATP2B4
CSNK2A1	1.72179626993946e-10	0.277375068192716	0.301	0.085	4.38145496811494e-06	GMPs	CSNK2A1
RBM3	1.76165286224804e-10	0.35070300245437	0.699	0.291	4.48287803856258e-06	GMPs	RBM3
S100A42	1.81245936685001e-10	0.497978758421159	0.675	0.301	4.61216535082322e-06	GMPs	S100A4
SNRPD2	1.88599953352481e-10	0.466853997696781	0.795	0.396	4.79930301296059e-06	GMPs	SNRPD2
UQCR11	1.90467653860328e-10	0.286626674998043	0.639	0.238	4.84683038778376e-06	GMPs	UQCR11
NPM1P27	2.09665331992256e-10	0.519986666832024	0.687	0.306	5.33535370320695e-06	GMPs	NPM1P27
TRIR	2.16377373387884e-10	0.264773577869681	0.422	0.138	5.5061550206015e-06	GMPs	TRIR
ARHGAP30	2.4748652838461e-10	0.366127423325342	0.446	0.155	6.29778968780317e-06	GMPs	ARHGAP30
ANXA6	2.56919111181149e-10	0.251608739975393	0.361	0.111	6.53782062222671e-06	GMPs	ANXA6
HSP90AB3P	2.677983935553e-10	0.379119927033169	0.41	0.138	6.81466572080172e-06	GMPs	HSP90AB3P
RPLP0	2.90720714484241e-10	0.441148673348229	0.94	0.822	7.39797002148049e-06	GMPs	RPLP0
ACTR3	3.72190253369926e-10	0.384973256053666	0.59	0.241	9.4711253775045e-06	GMPs	ACTR3
OAZ1	4.66583634416858e-10	0.35101145301207	0.687	0.285	1.18731537450058e-05	GMPs	OAZ1
SELENOF	4.90997944334141e-10	0.378493933237492	0.458	0.16	1.24944246894709e-05	GMPs	SELENOF
CIAO2B	5.41816789994677e-10	0.283199965441304	0.301	0.086	1.37876118549946e-05	GMPs	CIAO2B
MDM2	5.75552120301884e-10	0.361464112730013	0.277	0.077	1.4646074805322e-05	GMPs	MDM2
GMFG	8.48997427820939e-10	0.412247024602774	0.687	0.298	2.16044375457594e-05	GMPs	GMFG
ACIN1	9.4434380934764e-10	0.251451749127986	0.41	0.138	2.40307169164694e-05	GMPs	ACIN1
EIF4E3	1.22993158958838e-09	0.272359428952656	0.253	0.068	3.12980691602555e-05	GMPs	EIF4E3
EZR	1.41808388503153e-09	0.283945745309027	0.554	0.219	3.60859806223973e-05	GMPs	EZR
SEPTIN7	1.51980293812015e-09	0.291361025246452	0.59	0.234	3.86744253663435e-05	GMPs	SEPTIN7
HSP90B1	2.9825952400205e-09	0.293091091620678	0.554	0.217	7.58981010728017e-05	GMPs	HSP90B1
TRMT112	3.70074039581528e-09	0.255977703537307	0.398	0.138	9.41727408523115e-05	GMPs	TRMT112
RPLP0P2	3.97435819932841e-09	0.379637182991006	0.747	0.366	0.00010113549309831	GMPs	RPLP0P2
GBP1	4.56201591592429e-09	0.367861472050394	0.41	0.15	0.000116089619012525	GMPs	GBP1
NDUFA4	9.95770635819841e-09	0.447489124403248	0.711	0.352	0.000253393753697075	GMPs	NDUFA4
DNAJC8	1.00412098643556e-08	0.255295972482919	0.434	0.16	0.000255518667418257	GMPs	DNAJC8
COPB2	1.84078944755627e-08	0.289729848524881	0.253	0.074	0.000468425690719644	GMPs	COPB2
ISG15	2.08912361866401e-08	0.29912160803166	0.289	0.093	0.00053161928724143	GMPs	ISG15
SERF2	2.614255359866e-08	0.414099098536815	0.831	0.472	0.000665249561425102	GMPs	SERF2
IQGAP1	5.03284073349536e-08	0.282017084950928	0.578	0.252	0.00128070698145257	GMPs	IQGAP1
SAMD3	6.06156825074441e-08	0.343300208026376	0.265	0.084	0.00154248727276693	GMPs	SAMD3
PSME1	6.71136230913808e-08	0.281099540630175	0.711	0.337	0.00170784036680637	GMPs	PSME1
ATP5MG	9.38436193204372e-08	0.254503808557172	0.687	0.314	0.00238803858084716	GMPs	ATP5MG
HSPA8	9.42497132641266e-08	0.295210577029335	0.735	0.377	0.00239837245343223	GMPs	HSPA8
SNRNP70	9.55723114353948e-08	0.265636993805122	0.337	0.118	0.00243202860909649	GMPs	SNRNP70
S100A10	1.13605474881866e-07	0.408603561934876	0.386	0.152	0.00289091851931885	GMPs	S100A10
ARHGDIB	1.48722291669607e-07	0.418815927629437	0.783	0.446	0.00378453615611649	GMPs	ARHGDIB
TMSB4XP8	1.86147359196161e-07	0.46010291228216	0.458	0.201	0.00473689184946472	GMPs	TMSB4XP8
NAP1L1	3.09480762630862e-07	0.345249000857813	0.759	0.448	0.00787535696666754	GMPs	NAP1L1
BTF3	3.16595627611924e-07	0.325219425467758	0.819	0.453	0.00805640893584062	GMPs	BTF3
YWHAZ	1.14469110030058e-06	0.396110971979583	0.735	0.404	0.0291289544293489	GMPs	YWHAZ
SLC25A6	1.30713324841974e-06	0.254267294472414	0.651	0.319	0.0332626197725372	GMPs	SLC25A6
WIPF1	1.77428649975912e-06	0.283329661925625	0.458	0.197	0.0451502685593702	GMPs	WIPF1
ATP5F1E	3.17278815186328e-06	0.343865660655029	0.843	0.503	0.080737940100465	GMPs	ATP5F1E
RPS24P7	5.67781384488644e-06	0.25833728420748	0.663	0.331	0.144483328910825	GMPs	RPS24P7
TMSB4XP1	1.90462700445493e-05	0.350348238662435	0.458	0.232	0.484670433823646	GMPs	TMSB4XP1
SH3BGRL3	4.95806045315718e-05	0.257333897362589	0.422	0.204	1	GMPs	SH3BGRL3
RPS24P8	5.25522434208197e-05	0.258701126815227	0.711	0.4	1	GMPs	RPS24P8
GPRIN3	5.53239428010781e-05	0.293602182914638	0.265	0.108	1	GMPs	GPRIN3
AL009174.1	9.8977191517051e-05	0.328184592672825	0.892	0.644	1	GMPs	AL009174.1
BCAS4	0.000135353556433563	0.483225051412797	0.892	0.696	1	GMPs	BCAS4
PRPF38B	0.000233553812757321	0.439891454543766	0.361	0.174	1	GMPs	PRPF38B
TMSB4XP4	0.000299971756570488	0.49379033806682	0.904	0.732	1	GMPs	TMSB4XP4
RPS24	0.000330037262812608	0.253620735198921	0.952	0.842	1	GMPs	RPS24
RPS7P14	0.000419105424517526	0.255258199011565	0.687	0.41	1	GMPs	RPS7P14
S100A6	0.000507113661649305	0.265599659247015	0.542	0.324	1	GMPs	S100A6
TMSB4X	0.00112970934565105	0.489478682044398	0.988	0.921	1	GMPs	TMSB4X
MARCO	0	3.31651433697073	1	0.002	0	Macrophages	MARCO
C1QB	0	1.85075234536337	0.8	0.001	0	Macrophages	C1QB
C1QA	0	1.80985616566571	0.8	0	0	Macrophages	C1QA
C1QC	0	1.75861466197617	0.6	0	0	Macrophages	C1QC
VSIG4	0	1.69598102995964	0.8	0.001	0	Macrophages	VSIG4
LYVE1	2.76328337544949e-274	2.84279390931212	0.8	0.001	7.03172720550632e-270	Macrophages	LYVE1
HNMT	9.19819916775101e-274	1.35981150017091	0.8	0.001	2.3406657422176e-269	Macrophages	HNMT
SERPINA1	9.02386717297594e-247	1.31574075360254	0.6	0.001	2.29630347950719e-242	Macrophages	SERPINA1
MS4A4A	6.24529581927426e-244	2.05144948117261	0.8	0.002	1.58924042713072e-239	Macrophages	MS4A4A
MS4A7	1.26318692824815e-205	1.67662616877423	0.6	0.001	3.21443177631308e-201	Macrophages	MS4A7
RNASE1	4.56122635372868e-183	0.970512569507616	0.4	0	1.16069527023334e-178	Macrophages	RNASE1
SUCNR1	4.56122635372868e-183	0.676636690604218	0.4	0	1.16069527023334e-178	Macrophages	SUCNR1
LRRC25	5.95629921318686e-183	1.02315646836869	0.4	0	1.51569946077966e-178	Macrophages	LRRC25
P2RY6	5.95629921318686e-183	0.740429770938785	0.4	0	1.51569946077966e-178	Macrophages	P2RY6
CD86	1.33041947129723e-176	1.49290050231663	0.6	0.001	3.38551842861006e-172	Macrophages	CD86
RGL1	1.57960036986356e-176	1.48729279672198	0.6	0.001	4.01960906119181e-172	Macrophages	RGL1
CD163	1.8753829904231e-176	1.55666241317209	0.6	0.001	4.77228709572966e-172	Macrophages	CD163
ABCA6	2.64318644889919e-176	1.52339799281249	0.6	0.001	6.72611655651378e-172	Macrophages	ABCA6
FMNL2	2.64318644889919e-176	1.48453732307866	0.6	0.001	6.72611655651378e-172	Macrophages	FMNL2
SCIMP	1.38493602112758e-156	1.52389134100336	0.8	0.003	3.52424669296335e-152	Macrophages	SCIMP
MRC1	1.43124612155828e-154	1.56309837587468	0.6	0.002	3.64209200552936e-150	Macrophages	MRC1
CD14	2.60911434338048e-154	1.48784403060238	0.6	0.002	6.63941326960032e-150	Macrophages	CD14
CSF1R	3.52207890130897e-154	1.1533334992558	0.6	0.002	8.96263418016095e-150	Macrophages	CSF1R
TGFBI	1.00920820541398e-137	1.41101985048913	0.4	0.001	2.56813212031696e-133	Macrophages	TGFBI
ADAP2	1.01059578657467e-137	1.54926193006039	0.6	0.002	2.57166309809657e-133	Macrophages	ADAP2
F13A1	1.06485816480352e-137	2.67297019952734	0.8	0.004	2.70974457197551e-133	Macrophages	F13A1
LILRB2	1.23288509684277e-137	0.673489358791428	0.4	0.001	3.13732270593579e-133	Macrophages	LILRB2
MSR1	8.16978446000709e-123	2.26781752609824	0.8	0.004	2.07896505153801e-118	Macrophages	MSR1
CYBB	8.45323158614325e-111	2.19708947350617	0.8	0.005	2.15109384172587e-106	Macrophages	CYBB
HLA-DMB	1.14192899320452e-99	1.21159413577212	0.8	0.006	2.90586670900753e-95	Macrophages	HLA-DMB
CD36	3.15549456206384e-95	1.07081471772359	0.6	0.003	8.02978701208386e-91	Macrophages	CD36
MNDA	6.01609088963099e-95	0.800425886261176	0.6	0.003	1.5309146486844e-90	Macrophages	MNDA
LYZ	3.48387482584043e-83	3.8903903520486	1	0.012	8.86541626931616e-79	Macrophages	LYZ
CYRIA	1.47057584030833e-82	1.00231618262281	0.6	0.004	3.74217434083261e-78	Macrophages	CYRIA
CSTA	4.93626801730661e-79	0.961006453983778	0.4	0.002	1.25613212236401e-74	Macrophages	CSTA
ADAM9	1.0530865791809e-77	0.995812866092816	0.6	0.004	2.67978941804163e-73	Macrophages	ADAM9
EPS8	1.42144768551177e-77	1.07285551416064	0.6	0.004	3.61715792532181e-73	Macrophages	EPS8
MARCKS	3.36158645917171e-74	1.66351882013119	0.8	0.008	8.55422906265425e-70	Macrophages	MARCKS
CST3	6.21113737815563e-71	2.78230274014205	1	0.014	1.58054812861926e-66	Macrophages	CST3
RAB31	1.46244353811339e-69	0.926281103888412	0.4	0.002	3.72148007143715e-65	Macrophages	RAB31
FGL2	2.89914721050963e-69	1.94410973019324	0.8	0.009	7.37745990658385e-65	Macrophages	FGL2
HLA-DRB5	3.70098666302868e-69	1.57709647989702	1	0.014	9.41790076140907e-65	Macrophages	HLA-DRB5
CDKN1A	7.14064126911676e-66	1.86610672176173	0.6	0.005	1.81707898375214e-61	Macrophages	CDKN1A
