p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TXNDC17	0.00180278092923717	0.955499755587849	0.75	0.289	1	Unassigned	TXNDC17
SLC35B1	0.0018134052091425	0.542891605083483	0.625	0.184	1	Unassigned	SLC35B1
ARRDC3	0.00181405274400454	0.883047459211859	0.375	0.087	1	Unassigned	ARRDC3
BLVRB	0.00187826008760393	0.727280379487085	0.625	0.193	1	Unassigned	BLVRB
SPCS3	0.00189214169659005	1.86932872290879	0.625	0.294	1	Unassigned	SPCS3
TSSC4	0.00205272854961427	0.926787065698809	0.5	0.139	1	Unassigned	TSSC4
SNRNP701	0.00215493766596492	0.818458003214881	0.875	0.46	1	Unassigned	SNRNP70
NDUFB11	0.00225355932362452	0.590661835512885	1	0.756	1	Unassigned	NDUFB11
SPTY2D11	0.00234521476277511	0.732839032824883	0.375	0.082	1	Unassigned	SPTY2D1
TMEM205	0.00237978569903896	1.50332020727686	0.5	0.164	1	Unassigned	TMEM205
MALAT15	0.00241499601527052	0.892360839047234	1	1	1	Unassigned	MALAT1
NEAT11	0.0025380807892702	0.755458569761616	1	0.931	1	Unassigned	NEAT1
TELO2	0.00270313130904006	0.502239195923516	0.375	0.082	1	Unassigned	TELO2
THAP5	0.00324282044423204	0.641676232251879	0.375	0.089	1	Unassigned	THAP5
FLYWCH2	0.00333249060450336	0.62428557614813	0.5	0.143	1	Unassigned	FLYWCH2
SYVN1	0.00337612615728848	0.514595285872267	0.375	0.086	1	Unassigned	SYVN1
ERGIC31	0.00344833784708482	1.16788875261999	0.75	0.5	1	Unassigned	ERGIC3
MPZL1	0.00345378393212176	0.679839526182674	0.5	0.143	1	Unassigned	MPZL1
EGR1	0.00346013590853774	0.770684240206142	0.375	0.088	1	Unassigned	EGR1
MZT11	0.00346093559066149	0.715963480885723	0.5	0.143	1	Unassigned	MZT1
CHMP4B	0.00351566296939756	0.838213066383506	0.625	0.284	1	Unassigned	CHMP4B
COPE	0.00354035960209186	0.68304412850638	0.875	0.686	1	Unassigned	COPE
GINM1	0.00403762527044092	0.83372761073023	0.5	0.158	1	Unassigned	GINM1
C6orf89	0.0040449555326722	0.70200554384494	0.5	0.14	1	Unassigned	C6orf89
JUN5	0.00420688511353085	1.26063360510833	0.75	0.45	1	Unassigned	JUN
METTL7A	0.00442739119563586	0.692235632383322	0.5	0.143	1	Unassigned	METTL7A
C16orf58	0.00444638546666828	0.529534152637151	0.375	0.091	1	Unassigned	C16orf58
LRP10	0.00452278829144001	0.93674896605109	0.5	0.163	1	Unassigned	LRP10
PDIA6	0.00456153727584231	1.63612646450372	0.75	0.498	1	Unassigned	PDIA6
GSTP1	0.00456911096915061	0.996995831747018	0.875	0.799	1	Unassigned	GSTP1
UBXN4	0.00467832658659859	0.682161723028195	0.875	0.736	1	Unassigned	UBXN4
KRTCAP2	0.00494199720346417	1.21839682288357	0.625	0.261	1	Unassigned	KRTCAP2
PRELID1	0.00579418519340358	0.894576045554379	0.75	0.453	1	Unassigned	PRELID1
CBWD1	0.00580167129073574	0.741997041846776	0.375	0.097	1	Unassigned	CBWD1
HSPA51	0.00583369733341349	1.36349788211528	0.75	0.6	1	Unassigned	HSPA5
CCDC69	0.0060210472449657	0.503848870473651	0.375	0.094	1	Unassigned	CCDC69
SEC61G	0.00609243347191932	0.667341881997335	0.875	0.574	1	Unassigned	SEC61G
KLF65	0.00622555350246591	1.58391713439134	0.625	0.299	1	Unassigned	KLF6
OTUD5	0.00630209874246576	0.81982516113035	0.5	0.174	1	Unassigned	OTUD5
NEU1	0.00649570890846888	0.971270307029177	0.5	0.176	1	Unassigned	NEU1
RARS2	0.00685200688413206	0.503116887321094	0.375	0.1	1	Unassigned	RARS2
UBE2G1	0.0070310426317962	0.733719714746071	0.375	0.099	1	Unassigned	UBE2G1
SSSCA1	0.00828045820624639	0.990619089596595	0.5	0.207	1	Unassigned	SSSCA1
LTBP3	0.00852004206864384	0.706910807494457	0.375	0.101	1	Unassigned	LTBP3
ATF4	0.00872471153215268	0.780350365855434	0.875	0.482	1	Unassigned	ATF4
TCF25	0.00884828470933069	0.680687723734961	0.75	0.362	1	Unassigned	TCF25
FUCA2	0.00897807384424942	0.630546878918486	0.5	0.17	1	Unassigned	FUCA2
SRA1	0.00902986640757708	0.718263123990252	0.5	0.168	1	Unassigned	SRA1
DNAJB12	0.00951280792694856	0.930694872261591	0.375	0.107	1	Unassigned	DNAJB12
KRT10	0.009750595982972	0.711784471433433	0.75	0.324	1	Unassigned	KRT10
B4GALT7	0.00993540381281247	0.829331344224808	0.5	0.166	1	Unassigned	B4GALT7
