p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CATSPER1	3.25459667934591e-31	0.253024022756202	0.294	0.007	6.56094144589343e-27	Macrophages	CATSPER1
ADORA3	3.84521879368454e-31	0.278152988391296	0.294	0.007	7.75157656618866e-27	Macrophages	ADORA3
HCK1	6.30093186671173e-31	0.67165953275623	0.647	0.04	1.27020485501042e-26	Macrophages	HCK
TSPAN4	1.57925926605551e-30	0.590851856759222	0.647	0.043	3.1836287544413e-26	Macrophages	TSPAN4
FCGR2B1	2.64060787383973e-30	1.18094806168978	0.706	0.052	5.32320141287352e-26	Macrophages	FCGR2B
RUNX31	4.27989194759551e-30	0.65182299031288	0.647	0.041	8.62783417715778e-26	Macrophages	RUNX3
CD141	5.43176628977132e-30	2.32092777526763	1	0.132	1.094989766355e-25	Macrophages	CD14
LRRC251	5.50022849045652e-30	0.575885219422888	0.529	0.028	1.10879106139113e-25	Macrophages	LRRC25
GPR651	6.80561654590911e-30	0.613612857858107	0.588	0.035	1.37194423948982e-25	Macrophages	GPR65
SLCO2B1	1.21464614117021e-29	0.332813624468546	0.353	0.011	2.44860515598502e-25	Macrophages	SLCO2B1
AXL1	2.08350236123262e-29	0.741738758952429	0.706	0.051	4.20013241000883e-25	Macrophages	AXL
CD371	6.05874847665169e-29	1.05299462031422	0.765	0.064	1.22138310540821e-24	Macrophages	CD37
A2M1	1.00671186773838e-28	0.838065436202268	0.529	0.03	2.02943045417379e-24	Macrophages	A2M
GPR341	1.19101622852271e-28	0.655210914193837	0.588	0.037	2.40096961507893e-24	Macrophages	GPR34
PLIN21	2.30487437496902e-28	0.707707777311804	0.529	0.029	4.64639625250005e-24	Macrophages	PLIN2
GYPC	3.38214477016815e-28	0.341309147278713	0.353	0.012	6.81806564218197e-24	Macrophages	GYPC
CORO1A1	3.81167202877878e-28	1.20272973450219	0.882	0.089	7.68394964281514e-24	Macrophages	CORO1A
ADAM81	4.26526998976036e-28	0.615328757276032	0.588	0.038	8.59835777235791e-24	Macrophages	ADAM8
GPR1831	6.61529178760797e-28	1.10432617187898	0.765	0.064	1.33357667146389e-23	Macrophages	GPR183
FGL21	8.80702338032057e-28	0.650869265556472	0.706	0.055	1.77540784323882e-23	Macrophages	FGL2
MNDA1	1.17704397182021e-27	1.13748059820804	0.706	0.055	2.37280294279235e-23	Macrophages	MNDA
RP11-290F20.3	1.3843964949937e-27	0.977173200491572	0.412	0.018	2.79080489425779e-23	Macrophages	RP11-290F20.3
NPL	1.42149676581146e-27	0.570929457380002	0.412	0.018	2.86559533019931e-23	Macrophages	NPL
MS4A71	1.72503174445788e-27	0.929917699375272	0.647	0.047	3.47749149365263e-23	Macrophages	MS4A7
CD861	3.10769045378833e-27	0.604909666853219	0.588	0.038	6.2647931857919e-23	Macrophages	CD86
ARHGDIB1	7.5393204835496e-27	1.67380087932602	0.882	0.099	1.51985161627876e-22	Macrophages	ARHGDIB
GIMAP41	8.0198282657894e-27	0.665591479333536	0.529	0.031	1.61671718010048e-22	Macrophages	GIMAP4
RENBP	9.25725468602656e-27	0.466670962672816	0.412	0.019	1.86616997215609e-22	Macrophages	RENBP
ACP51	9.92638282042772e-27	1.31946552607282	0.647	0.052	2.00105951277002e-22	Macrophages	ACP5
FXYD51	1.27401889910207e-26	1.27997093980171	0.941	0.116	2.56829469869985e-22	Macrophages	FXYD5
LCP11	1.57276561810003e-26	0.759476524614207	0.765	0.071	3.17053820952784e-22	Macrophages	LCP1
GLIPR11	2.44740328752848e-26	0.864843017534169	0.765	0.071	4.93372028732866e-22	Macrophages	GLIPR1
OTOA	2.6723701610242e-26	0.592911093959842	0.353	0.013	5.38723100760869e-22	Macrophages	OTOA
ABI31	4.2626745530993e-26	0.882500034139644	0.588	0.041	8.59312563159287e-22	Macrophages	ABI3
HCST1	4.84471318049003e-26	1.27131848545711	0.765	0.073	9.76645730054986e-22	Macrophages	HCST
PLD41	5.53380360888863e-26	0.678661358812146	0.588	0.04	1.11555946951586e-21	Macrophages	PLD4
C15orf481	1.46392689527565e-25	1.51856571109634	0.765	0.074	2.95113022818619e-21	Macrophages	C15orf48
NCKAP1L1	2.04593733337312e-25	0.399989555231678	0.412	0.019	4.12440507034688e-21	Macrophages	NCKAP1L
LYPLAL11	5.18533724043366e-25	0.253155069078017	0.412	0.019	1.04531213429902e-20	Macrophages	LYPLAL1
TAGAP1	6.40083586645494e-25	0.524967365863837	0.412	0.02	1.29034450231865e-20	Macrophages	TAGAP
EPB41L3	7.75265668628565e-25	0.427260816815599	0.412	0.02	1.56285806138832e-20	Macrophages	EPB41L3
SRGN1	1.89920648756015e-24	2.07632837537791	1	0.153	3.8286103582725e-20	Macrophages	SRGN
LYZ1	3.05879530870657e-24	1.54252083131446	0.882	0.11	6.16622546282158e-20	Macrophages	LYZ
A1BG1	4.34217737089026e-24	0.517601632676237	0.529	0.036	8.75339536197768e-20	Macrophages	A1BG
MARCH11	6.85213941537807e-24	0.61221322804183	0.529	0.037	1.38132278474607e-19	Macrophages	MARCH1
CACNA2D41	2.12911880391945e-23	0.40766622338395	0.353	0.016	4.29209059682121e-19	Macrophages	CACNA2D4
SLC2A5	3.52552951348803e-23	0.369811208929312	0.294	0.01	7.10711494624053e-19	Macrophages	SLC2A5
FPR3	3.74868726753034e-23	0.436718543462042	0.294	0.01	7.55697866261441e-19	Macrophages	FPR3
SDS1	4.54060439765539e-23	1.15311620448397	0.412	0.022	9.15340440523349e-19	Macrophages	SDS
SUSD31	6.38614990403455e-23	0.581168531236812	0.588	0.047	1.28738395915433e-18	Macrophages	SUSD3
FERMT31	1.26078904923119e-22	0.533799931442024	0.529	0.039	2.54162464434516e-18	Macrophages	FERMT3
SH3BP11	1.39291130498048e-22	0.387829335196233	0.471	0.03	2.80796989971015e-18	Macrophages	SH3BP1
PREX1	1.86928596989599e-22	0.453032713545971	0.588	0.049	3.76829358671333e-18	Macrophages	PREX1
MSR11	2.00612917988057e-22	0.755316087259458	0.353	0.016	4.04415581372125e-18	Macrophages	MSR1
RAC21	2.05771481128723e-22	0.576307070839749	0.647	0.057	4.14814728807392e-18	Macrophages	RAC2
FMNL11	2.16714699983664e-22	0.617218184347734	0.529	0.04	4.36875163697069e-18	Macrophages	FMNL1
DAB21	2.46291882454472e-22	1.41899285470879	0.765	0.092	4.96499805839971e-18	Macrophages	DAB2
LCP21	3.49786877610226e-22	0.405711857954415	0.529	0.038	7.05135366574454e-18	Macrophages	LCP2
FAM26F1	4.18111978830538e-22	1.00403613145789	0.588	0.05	8.42871938124481e-18	Macrophages	FAM26F
DOCK81	9.65974245410347e-22	0.356116629318624	0.471	0.031	1.94730748132272e-17	Macrophages	DOCK8
WAS1	1.18616046052101e-21	0.401428751240205	0.471	0.031	2.39118087236431e-17	Macrophages	WAS
SLAMF81	1.24246595908205e-21	0.433018509048776	0.353	0.017	2.5046871269135e-17	Macrophages	SLAMF8
CXorf211	1.54850570834954e-21	0.444259199062912	0.412	0.024	3.12163265746185e-17	Macrophages	CXorf21
C1orf1621	1.85710400168429e-21	0.949179223312509	0.882	0.126	3.74373595699537e-17	Macrophages	C1orf162
LAT21	2.6425147039265e-21	0.755387218075596	0.588	0.052	5.32704539164542e-17	Macrophages	LAT2
IL7R1	3.3281916558336e-21	0.358309757282637	0.412	0.024	6.70930155899495e-17	Macrophages	IL7R
DSE1	4.16513543959064e-21	0.551771742163129	0.647	0.065	8.39649653267077e-17	Macrophages	DSE
RASSF41	7.52128156331885e-21	0.614390944850404	0.706	0.079	1.51621515034945e-16	Macrophages	RASSF4
ARRB21	9.07649293442067e-21	0.77484466924914	0.765	0.093	1.82973021064986e-16	Macrophages	ARRB2
PTGS11	1.24170263588624e-20	0.416601778429042	0.529	0.042	2.50314834368307e-16	Macrophages	PTGS1
CAMK11	1.45584348074378e-20	0.86920599268733	0.706	0.084	2.93483487283139e-16	Macrophages	CAMK1
PTGER41	1.60079984446061e-20	0.289268238962701	0.471	0.032	3.22705240644814e-16	Macrophages	PTGER4
MYO1G	1.75761350473403e-20	0.293099071483755	0.353	0.018	3.54317306419333e-16	Macrophages	MYO1G
LINC00984	2.99714273310032e-20	0.354283071495355	0.353	0.019	6.04194003565693e-16	Macrophages	LINC00984
ITGB21	3.81855260417128e-20	1.28147474553671	0.941	0.171	7.69782019474889e-16	Macrophages	ITGB2
FSCN1	5.6135791813877e-20	0.435141695390035	0.412	0.026	1.13164142717595e-15	Macrophages	FSCN1
CD841	6.56729331106778e-20	0.579186809046656	0.471	0.036	1.32390065857815e-15	Macrophages	CD84
TNFSF13B1	1.00102050916627e-19	0.735747374898594	0.529	0.046	2.01795724442828e-15	Macrophages	TNFSF13B
SIGLEC7	1.02511647998213e-19	0.258148162755313	0.294	0.013	2.06653231199598e-15	Macrophages	SIGLEC7
APBB1IP1	2.01928572628783e-19	0.322608118531433	0.412	0.026	4.07067809562364e-15	Macrophages	APBB1IP
BIN21	2.17834031445076e-19	0.276499813094621	0.412	0.026	4.39131623990129e-15	Macrophages	BIN2
SGK11	2.52345142039939e-19	1.19398036135851	0.882	0.153	5.08702571838313e-15	Macrophages	SGK1
CPED11	2.97190303131181e-19	0.354094718693719	0.412	0.027	5.99105932082147e-15	Macrophages	CPED1
IKZF1	3.04980873669907e-19	0.287633010939668	0.353	0.019	6.14810943231165e-15	Macrophages	IKZF1
CSF2RA1	3.86726940187055e-19	0.395050033991071	0.529	0.044	7.79602838723084e-15	Macrophages	CSF2RA
CD681	4.21924681390949e-19	1.67248768531241	0.941	0.194	8.50557965216014e-15	Macrophages	CD68
S100A8	9.48061563704015e-19	1.01000108432892	0.412	0.028	1.91119730627092e-14	Macrophages	S100A8
RHOH1	9.77025475467253e-19	0.308964145888271	0.471	0.036	1.96958565599443e-14	Macrophages	RHOH
PHF191	1.38080610734129e-18	0.513290375856981	0.471	0.038	2.78356703178931e-14	Macrophages	PHF19
IRF81	2.43643763323464e-18	0.452845702713161	0.471	0.037	4.91161462483771e-14	Macrophages	IRF8
EVI2A1	3.084475424705e-18	0.510343304878456	0.471	0.037	6.21799400866281e-14	Macrophages	EVI2A
CD300A1	3.5768571770727e-18	0.578826026767379	0.647	0.075	7.21058638326086e-14	Macrophages	CD300A
CD41	6.40595659745627e-18	0.688877639746861	0.647	0.079	1.29137679048121e-13	Macrophages	CD4
HAVCR21	1.42390377147145e-17	0.780161713323579	0.471	0.04	2.87044761290929e-13	Macrophages	HAVCR2
C1orf541	1.68853026551258e-17	0.988105396886179	0.765	0.119	3.40390816224681e-13	Macrophages	C1orf54
PLEK1	2.04041053485958e-17	0.732541751923544	0.471	0.04	4.11326359722343e-13	Macrophages	PLEK
HLA-DQB21	2.1582061809775e-17	0.79810974460879	0.588	0.064	4.35072784023253e-13	Macrophages	HLA-DQB2
CCL31	2.32330781975879e-17	0.953460302690902	0.412	0.031	4.68355623385174e-13	Macrophages	CCL3
GPNMB1	3.26257818385622e-17	1.75082752493323	0.706	0.106	6.57703136083576e-13	Macrophages	GPNMB
TIMP2	4.49659976824064e-17	0.576150547501413	0.529	0.054	9.06469547279631e-13	Macrophages	TIMP2
TNFAIP8L21	4.74945191890726e-17	0.39691646171219	0.353	0.022	9.57442012332514e-13	Macrophages	TNFAIP8L2
TMEM176B1	7.07782126010746e-17	1.4101680438582	0.882	0.183	1.42681798782506e-12	Macrophages	TMEM176B
CD3021	8.73017617541261e-17	0.452341667992966	0.588	0.067	1.75991621520143e-12	Macrophages	CD302
PRAM1	9.14362611149316e-17	0.292353858881133	0.294	0.016	1.84326358781591e-12	Macrophages	PRAM1
HPGDS1	1.11750109115131e-16	0.413336317011873	0.353	0.023	2.25277044965192e-12	Macrophages	HPGDS
PTPN221	1.18157922680114e-16	0.297138738368007	0.353	0.023	2.38194556330842e-12	Macrophages	PTPN22
FAM105A1	1.50517634431884e-16	0.485230434634227	0.471	0.042	3.03428499251235e-12	Macrophages	FAM105A
CAPG1	2.41864147532493e-16	2.00946223229815	1	0.317	4.87573935010753e-12	Macrophages	CAPG
SIRPA1	2.75869918578084e-16	0.463650216584791	0.529	0.054	5.5612616886156e-12	Macrophages	SIRPA
RAB42	2.85746029722095e-16	0.931428676405342	0.353	0.025	5.76035421316771e-12	Macrophages	RAB42
CEBPA1	2.9589729148127e-16	0.397275154275317	0.353	0.024	5.96499349897093e-12	Macrophages	CEBPA
LAPTM51	5.91632059670887e-16	2.01752308628519	1	0.341	1.19267106909054e-11	Macrophages	LAPTM5
OLR11	1.24107442387623e-15	0.4888930061108	0.353	0.025	2.50188193109209e-11	Macrophages	OLR1
ALOX5AP1	1.30542064280838e-15	1.95707827114142	0.941	0.256	2.63159747383742e-11	Macrophages	ALOX5AP
EMP31	1.93788229108372e-15	1.44677450554789	0.941	0.255	3.90657691059568e-11	Macrophages	EMP3
MPEG1	2.24316932359502e-15	0.529175568106101	0.353	0.025	4.52200503943519e-11	Macrophages	MPEG1
HCLS11	2.68640260261403e-15	0.441414404233602	0.529	0.056	5.41551900660961e-11	Macrophages	HCLS1
FGR1	3.93603842341129e-15	0.35575657956112	0.353	0.026	7.93465985775483e-11	Macrophages	FGR
FABP51	6.7637214416958e-15	1.61986986291818	0.882	0.219	1.36349860543146e-10	Macrophages	FABP5
NCF41	7.2214464158697e-15	0.421480406765003	0.412	0.036	1.45577138297517e-10	Macrophages	NCF4
COTL11	7.38449940684551e-15	1.60748122516533	0.882	0.206	1.48864123542599e-10	Macrophages	COTL1
STAC3	7.53847968581347e-15	0.303466934925998	0.353	0.027	1.51968211986314e-10	Macrophages	STAC3
GAPT1	7.93599031920974e-15	0.446750379288492	0.353	0.026	1.59981628844949e-10	Macrophages	GAPT
H2AFJ1	8.74712567094512e-15	0.666878241878064	0.588	0.078	1.76333306400583e-10	Macrophages	H2AFJ
CYTH4	1.08086006410209e-14	0.336581374582578	0.353	0.027	2.17890580322341e-10	Macrophages	CYTH4
GNGT21	1.7268909482077e-14	0.308829217164772	0.294	0.019	3.48123946249191e-10	Macrophages	GNGT2
CST71	1.79142386965101e-14	0.431040701598361	0.412	0.037	3.61133137882947e-10	Macrophages	CST7
HLA-DQA11	2.08207813616145e-14	1.7212178884114	1	0.327	4.19726131468787e-10	Macrophages	HLA-DQA1
MPP11	2.12971423437034e-14	0.256491492829649	0.294	0.019	4.29329092506716e-10	Macrophages	MPP1
HLA-DQA21	2.72314874541039e-14	1.1879935214533	0.941	0.253	5.4895955558728e-10	Macrophages	HLA-DQA2
TNFRSF1B1	3.09152601063652e-14	0.42750663848514	0.588	0.08	6.23220728484216e-10	Macrophages	TNFRSF1B
C10orf541	3.52059044468852e-14	0.81411818239878	0.824	0.176	7.09715827744759e-10	Macrophages	C10orf54
SNX101	4.80952157573094e-14	0.481487825454467	0.471	0.051	9.69551454451600e-10	Macrophages	SNX10
PDE4B1	6.13938101035869e-14	0.27454506964654	0.412	0.038	1.23763781787821e-09	Macrophages	PDE4B
HMOX11	8.4918486506833e-14	1.19825173128641	0.588	0.089	1.71187176949125e-09	Macrophages	HMOX1
PLA2G7	9.30125779469316e-14	0.34984537084065	0.294	0.02	1.87504055883219e-09	Macrophages	PLA2G7
TMEM176A1	9.35750140249832e-14	0.750077800039759	0.765	0.144	1.88637870772964e-09	Macrophages	TMEM176A
LYL1	9.4700652890733e-14	0.308005668957234	0.294	0.02	1.90907046162429e-09	Macrophages	LYL1
WIPF11	1.20013566322104e-13	0.583842115759467	0.529	0.068	2.4193534834873e-09	Macrophages	WIPF1
SAMSN11	1.33788666073464e-13	0.56123974086624	0.471	0.051	2.69704571937496e-09	Macrophages	SAMSN1
OSM1	1.45580179107893e-13	0.543748403644971	0.294	0.02	2.93475083063601e-09	Macrophages	OSM
RP11-1143G9.41	1.45842381594377e-13	1.01493631877539	0.588	0.088	2.94003657056104e-09	Macrophages	RP11-1143G9.4
PARVB1	1.4888586949381e-13	0.538134666597795	0.706	0.131	3.00139024312571e-09	Macrophages	PARVB
CLECL11	1.67982358336955e-13	0.416105698090465	0.353	0.029	3.38635636171468e-09	Macrophages	CLECL1
RGS11	1.71741750426436e-13	1.89929841575404	0.882	0.243	3.46214194684653e-09	Macrophages	RGS1
VAV1	2.55347175839768e-13	0.285514601404536	0.294	0.021	5.14754371775389e-09	Macrophages	VAV1
PKIB1	2.64554751609171e-13	0.705057741790008	0.765	0.147	5.33315923768928e-09	Macrophages	PKIB
ANKH1	2.84786425692363e-13	0.586002948021556	0.706	0.138	5.74100955553234e-09	Macrophages	ANKH
HLA-DPA11	2.84895637884348e-13	2.04842931175921	1	0.403	5.74321116411057e-09	Macrophages	HLA-DPA1
PPT11	5.52155654479326e-13	1.01631632449267	0.882	0.264	1.11309058386487e-08	Macrophages	PPT1
HLA-DPB11	8.07575715962761e-13	1.94439268476044	1	0.413	1.62799188580933e-08	Macrophages	HLA-DPB1
MYO1F1	9.85930681006142e-13	0.506170376067839	0.471	0.058	1.98753765984028e-08	Macrophages	MYO1F
IL1B1	1.06701548710594e-12	0.8178617384428	0.412	0.043	2.15099652045687e-08	Macrophages	IL1B
S100A9	1.15764759361871e-12	1.8897302883067	0.529	0.076	2.33370178397597e-08	Macrophages	S100A9
RAB311	1.52569087266447e-12	0.719400014072455	0.765	0.163	3.0756402302043e-08	Macrophages	RAB31
KIF2C	1.81610466515557e-12	0.277119392722087	0.294	0.022	3.66108539448711e-08	Macrophages	KIF2C
SLC16A31	1.96919026770221e-12	1.13317849271044	1	0.356	3.96969066066088e-08	Macrophages	SLC16A3
SNX20	2.51457591801767e-12	0.253478543633843	0.294	0.022	5.06913359313181e-08	Macrophages	SNX20
SLC7A71	3.2090997508236e-12	0.495751226215726	0.529	0.077	6.4692241876853e-08	Macrophages	SLC7A7
HLA-DQB11	4.28635692837567e-12	1.63975017167362	1	0.49	8.64086693191251e-08	Macrophages	HLA-DQB1
HLA-DRB51	4.82329252913653e-12	1.86129331065093	1	0.503	9.72327540948633e-08	Macrophages	HLA-DRB5
CD33	4.90719105561127e-12	0.269944142158488	0.353	0.034	9.89240644900677e-08	Macrophages	CD33
NPC21	5.53454854097149e-12	1.59574022069418	1	0.975	1.11570964037444e-07	Macrophages	NPC2
GRN1	5.54902611189487e-12	1.49897770714831	1	0.656	1.11862817389689e-07	Macrophages	GRN
CDKN2C	6.36337333408469e-12	0.399526783202732	0.294	0.023	1.28279243041813e-07	Macrophages	CDKN2C
CD1E1	6.7524219494355e-12	0.675139652232071	0.353	0.034	1.3612207407867e-07	Macrophages	CD1E
RGS191	7.29971838666785e-12	0.718152219832919	0.647	0.13	1.47155022956837e-07	Macrophages	RGS19
FTL1	8.68582465154e-12	2.41007005361636	1	0.996	1.75097539150395e-07	Macrophages	FTL
PLXND1	9.38175497504415e-12	0.374250932404298	0.294	0.024	1.89126798541915e-07	Macrophages	PLXND1
NCF21	9.68557487312589e-12	0.607266069271678	0.588	0.103	1.95251503867345e-07	Macrophages	NCF2
HLA-DMA1	1.35910173557038e-11	1.43795012607328	1	0.533	2.73981318873633e-07	Macrophages	HLA-DMA
HLA-DMB1	1.39911689701029e-11	1.28687207440629	1	0.426	2.82047975268304e-07	Macrophages	HLA-DMB
LGALS11	1.41215740004906e-11	2.05104572387695	1	0.64	2.8467681027589e-07	Macrophages	LGALS1
MCOLN1	2.69454594196688e-11	0.560835234952579	0.588	0.104	5.43193516441104e-07	Macrophages	MCOLN1
RHOG1	3.01595050957805e-11	0.959193414695648	0.882	0.312	6.0798546322584e-07	Macrophages	RHOG
AKR1B11	3.03217904351423e-11	0.774435376880136	0.765	0.189	6.11256973382034e-07	Macrophages	AKR1B1
FUOM1	3.52104203844401e-11	0.523891640878843	0.647	0.12	7.09806864529927e-07	Macrophages	FUOM
CD72	3.8109685394908e-11	0.40126634619536	0.294	0.025	7.6825314787595e-07	Macrophages	CD72
AP2S11	3.82643877463116e-11	1.03326039876928	1	0.805	7.71371792577896e-07	Macrophages	AP2S1
KCTD121	3.98321258132106e-11	0.600537518510295	0.647	0.121	8.02975824268513e-07	Macrophages	KCTD12
HLA-DRB11	4.4279315052021e-11	1.93202220604082	1	0.773	8.92626712133692e-07	Macrophages	HLA-DRB1
LPXN1	4.47552083403305e-11	0.407737851943156	0.471	0.065	9.02220244932722e-07	Macrophages	LPXN
VAMP5	4.70291500583914e-11	0.715874320032797	0.471	0.067	9.48060636027111e-07	Macrophages	VAMP5
MGAT4A1	5.30724167055602e-11	0.639641500680327	0.706	0.161	1.06988684836739e-06	Macrophages	MGAT4A
TYMP1	5.38069357062491e-11	1.08110869474806	1	0.716	1.08469401690228e-06	Macrophages	TYMP
METRNL	5.60103759469874e-11	0.520866499649157	0.588	0.109	1.12911316871532e-06	Macrophages	METRNL
ETV51	5.60182329168688e-11	0.55350118516489	0.588	0.108	1.12927155737116e-06	Macrophages	ETV5
FPR11	5.8022897174506e-11	0.29651669725068	0.294	0.025	1.16968358414087e-06	Macrophages	FPR1
FAM49B1	7.7953736599557e-11	1.05708280178221	0.941	0.424	1.57146937611047e-06	Macrophages	FAM49B
PSAP1	7.89393810544633e-11	1.57309995141132	1	0.973	1.59133898267693e-06	Macrophages	PSAP
DOK21	7.89593533780133e-11	0.422683334129528	0.353	0.038	1.59174160474737e-06	Macrophages	DOK2
CORO1C1	8.17894995506516e-11	0.593375248170633	0.941	0.301	1.64879452144159e-06	Macrophages	CORO1C
GPX11	8.98065206584908e-11	1.02252171704401	1	0.99	1.81040964995452e-06	Macrophages	GPX1
CFL11	9.05525862957311e-11	1.02575819272836	1	0.989	1.82544958713564e-06	Macrophages	CFL1
GNA151	9.47610920991887e-11	0.518707890059207	0.706	0.159	1.91028885562754e-06	Macrophages	GNA15
HLA-DRA1	9.95906151155464e-11	1.90738087433727	1	0.786	2.0076472101143e-06	Macrophages	HLA-DRA
PPP1R181	1.16176472550419e-10	0.482613159514916	0.529	0.085	2.3420015101439e-06	Macrophages	PPP1R18
BCL2	1.18942413062538e-10	0.291325037943298	0.353	0.039	2.3977601049277e-06	Macrophages	BCL2
SLC2A31	1.35318974264464e-10	0.704451446365548	0.471	0.069	2.72789520219733e-06	Macrophages	SLC2A3
TGFB11	1.39129138067819e-10	0.566302448594524	0.765	0.196	2.80470429430917e-06	Macrophages	TGFB1
ACTB1	1.42479390928778e-10	1.41486590367066	1	1	2.87224204173324e-06	Macrophages	ACTB
PLXNC11	1.63069234646767e-10	0.294348804328534	0.353	0.039	3.28731270124418e-06	Macrophages	PLXNC1
RGS21	1.76589552439218e-10	1.28444964977037	0.706	0.168	3.5598687876222e-06	Macrophages	RGS2
TAOK31	2.00125731851798e-10	0.571083771099287	0.765	0.201	4.03433462840039e-06	Macrophages	TAOK3
POU2F2	2.21464076842652e-10	0.347214988155364	0.294	0.028	4.46449432507102e-06	Macrophages	POU2F2
CST31	2.65582142019061e-10	1.20116282125543	1	0.996	5.35387040096225e-06	Macrophages	CST3
SLA1	2.72137336888801e-10	0.447365583670682	0.294	0.028	5.48601657434134e-06	Macrophages	SLA
CTSA1	2.74648374171431e-10	0.827576037191426	0.941	0.426	5.53663657492188e-06	Macrophages	CTSA
CSF3R1	3.2272355033656e-10	0.30248285319481	0.294	0.028	6.50578405123472e-06	Macrophages	CSF3R
CD741	3.57712853417243e-10	1.65243812216119	1	0.979	7.21113341203821e-06	Macrophages	CD74
OGFRL11	3.75429234050116e-10	0.518542556265575	0.647	0.141	7.56827792921628e-06	Macrophages	OGFRL1
TMSB4X1	3.87643675893809e-10	1.14143893751095	1	1	7.81450886234331e-06	Macrophages	TMSB4X
CYBA1	4.69563583164805e-10	0.923535751879407	1	0.984	9.4659322730193e-06	Macrophages	CYBA
TBXAS11	5.56557311791814e-10	0.56442522667264	0.529	0.097	1.12196388484112e-05	Macrophages	TBXAS1
ARHGAP41	6.38693783164375e-10	0.445757870145807	0.529	0.094	1.28754279748106e-05	Macrophages	ARHGAP4
CD831	7.91089744642281e-10	0.572759868214024	0.647	0.14	1.59475781622437e-05	Macrophages	CD83
