p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
EPAS1	3.3317434566466e-279	1.37294764554711	0.792	0.19	7.2725296171682e-275	Endothelial cells	EPAS1
ERG	3.73352778532832e-277	0.791681741637866	0.445	0.015	8.14954444981466e-273	Endothelial cells	ERG
SPARCL1	1.60353024002544e-275	1.39280164274051	0.953	0.342	3.50018580792753e-271	Endothelial cells	SPARCL1
ZNF385D	1.52337094367766e-273	0.860645368342761	0.434	0.013	3.32521409585961e-269	Endothelial cells	ZNF385D
ARHGEF15	2.33686228936243e-273	0.914650146607526	0.433	0.013	5.10090300522032e-269	Endothelial cells	ARHGEF15
APOLD1	8.5008249631053e-269	1.4338592642323	0.677	0.116	1.85556007294662e-264	Endothelial cells	APOLD1
ELK3	1.74346579541328e-268	1.08010660768099	0.645	0.093	3.80563713822811e-264	Endothelial cells	ELK3
MCTP1	1.14821095665306e-267	0.895426429367352	0.445	0.018	2.5063148761823e-263	Endothelial cells	MCTP1
CPLX1	1.16995892541911e-261	0.831225026998147	0.442	0.019	2.55378634240482e-257	Endothelial cells	CPLX1
RNASE1	8.37561821636502e-261	1.39729406737035	0.738	0.164	1.82822994426816e-256	Endothelial cells	RNASE1
SLC9A3R2	2.29236968197283e-258	1.58337880877477	0.661	0.124	5.00378454181029e-254	Endothelial cells	SLC9A3R2
DOCK9	2.04870416355316e-257	0.97137411504486	0.554	0.06	4.47191144820385e-253	Endothelial cells	DOCK9
MRTFB	1.03063965641092e-256	1.08716268432769	0.598	0.083	2.24968024201375e-252	Endothelial cells	MRTFB
ADM5	4.43364786795973e-255	0.858774102795029	0.403	0.012	9.6777665661825e-251	Endothelial cells	ADM5
RASIP1	2.184172675131e-254	0.784462963473871	0.438	0.021	4.76761211527595e-250	Endothelial cells	RASIP1
GSN	2.44783559756964e-251	1.54584946984814	0.944	0.539	5.34313554237501e-247	Endothelial cells	GSN
A2M	2.67108055372272e-251	1.29413405931435	0.959	0.436	5.83043463266595e-247	Endothelial cells	A2M
BCAM	2.74430014130366e-251	1.15949868991645	0.75	0.177	5.99025834843762e-247	Endothelial cells	BCAM
TSPAN7	7.54153353787546e-251	0.864650155200534	0.444	0.025	1.64616594064745e-246	Endothelial cells	TSPAN7
ADGRF5	1.45323888581229e-248	1.00865169221043	0.541	0.056	3.17212983995107e-244	Endothelial cells	ADGRF5
BTNL9	2.46702856330726e-248	0.976723226819963	0.434	0.023	5.38502994798709e-244	Endothelial cells	BTNL9
KANK3	3.18276763624232e-247	0.733315914422332	0.402	0.013	6.94734519638973e-243	Endothelial cells	KANK3
NRN1	6.17645467162852e-246	0.651953888402198	0.357	0.004	1.34819652572307e-241	Endothelial cells	NRN1
HEG1	2.22825786592863e-245	1.26029400601151	0.642	0.113	4.86384126974902e-241	Endothelial cells	HEG1
ADAM15	4.03298179720622e-245	1.06988277599755	0.593	0.085	8.80319266694173e-241	Endothelial cells	ADAM15
IFI27	1.74657646024285e-244	1.39795517809141	0.912	0.385	3.8124270974181e-240	Endothelial cells	IFI27
LMO2	1.30590750070861e-243	0.918227952924282	0.483	0.04	2.85053489254675e-239	Endothelial cells	LMO2
DLL4	2.48419444196802e-243	0.816566071141126	0.366	0.007	5.42249962792779e-239	Endothelial cells	DLL4
FAM107A	2.68531627253623e-242	0.983959768775295	0.457	0.032	5.86150835969208e-238	Endothelial cells	FAM107A
ETS1	1.39116038642922e-241	1.17698599853935	0.725	0.157	3.03662489149769e-237	Endothelial cells	ETS1
STC1	1.81641188933251e-240	1.85155136403075	0.484	0.045	3.964863872035e-236	Endothelial cells	STC1
INHBB	8.93906689040074e-240	1.11924156008489	0.433	0.027	1.95121952083667e-235	Endothelial cells	INHBB
APLNR	1.03968184791785e-236	1.10266227174955	0.404	0.019	2.26941753763508e-232	Endothelial cells	APLNR
SWAP70	3.29109323160622e-235	1.1705621835259	0.654	0.132	7.18379830595006e-231	Endothelial cells	SWAP70
PIK3R3	1.1982445952039e-234	0.912175156232385	0.41	0.021	2.61552830241106e-230	Endothelial cells	PIK3R3
FKBP1A	1.34807923783805e-233	1.21882590061981	0.916	0.59	2.94258736035288e-229	Endothelial cells	FKBP1A
EMP1	3.80423220329037e-231	1.18611453927568	0.687	0.145	8.30387805334223e-227	Endothelial cells	EMP1
ETS2	1.06599129745406e-227	1.18612697509355	0.73	0.192	2.32684580408272e-223	Endothelial cells	ETS2
SHANK3	1.54648356045003e-227	0.754366005517491	0.376	0.013	3.37566431575032e-223	Endothelial cells	SHANK3
BCL6B	2.09732638579177e-227	0.711349160561442	0.361	0.01	4.57804403490627e-223	Endothelial cells	BCL6B
SOCS3	1.4280113334074e-224	1.32062266487023	0.649	0.132	3.11706313856166e-220	Endothelial cells	SOCS3
CFH	3.95733376019304e-224	1.22928253342737	0.782	0.221	8.63806813174938e-220	Endothelial cells	CFH
ITGA5	1.84296636693616e-222	0.946528844495802	0.552	0.077	4.02282698574825e-218	Endothelial cells	ITGA5
PALM2-AKAP2	3.94499937747437e-222	0.980828481820374	0.589	0.097	8.61114464115105e-218	Endothelial cells	PALM2-AKAP2
CLIC2	1.76242180116397e-221	0.777405277751405	0.448	0.036	3.84701430758071e-217	Endothelial cells	CLIC2
CD320	4.76721552701444e-221	1.45363220767741	0.593	0.105	1.04058780523671e-216	Endothelial cells	CD320
RGCC	6.00005902721442e-221	1.54752117195472	0.697	0.165	1.30969288446036e-216	Endothelial cells	RGCC
PALMD	1.42327349776623e-220	0.812652582102963	0.436	0.033	3.10672139092413e-216	Endothelial cells	PALMD
FSCN1	3.38784726753e-218	0.856817002643824	0.472	0.048	7.39499301556448e-214	Endothelial cells	FSCN1
TEK	1.09247742210003e-217	0.681400872838553	0.366	0.014	2.38465971695994e-213	Endothelial cells	TEK
LIFR	4.94255797815398e-217	0.877157946384758	0.418	0.03	1.07886155547145e-212	Endothelial cells	LIFR
CD36	1.17214566514213e-215	1.38706306473367	0.567	0.091	2.55855955787224e-211	Endothelial cells	CD36
DYSF	3.17839124322407e-214	0.669726228215194	0.342	0.01	6.9377924057095e-210	Endothelial cells	DYSF
FZD4	4.82020810131709e-214	0.795752762855179	0.417	0.03	1.05215502435549e-209	Endothelial cells	FZD4
SEMA6B	1.11439225562884e-212	0.755949073237715	0.365	0.016	2.43249541558663e-208	Endothelial cells	SEMA6B
VWA1	1.94721728618423e-212	1.20749575192776	0.68	0.171	4.25038589228293e-208	Endothelial cells	VWA1
COL4A1	1.04979840044397e-211	1.15208140350657	0.788	0.228	2.2914999484891e-207	Endothelial cells	COL4A1
CCDC85B	1.95915091907592e-211	1.16677335545521	0.805	0.291	4.27643462615892e-207	Endothelial cells	CCDC85B
SH2D3C	9.26643628593721e-211	0.676380841584426	0.412	0.028	2.02267771249438e-206	Endothelial cells	SH2D3C
SOX17	5.05488756604462e-210	0.759485883798473	0.334	0.009	1.10338085791622e-205	Endothelial cells	SOX17
SEC14L1	3.67829633326515e-204	1.09711049552316	0.601	0.124	8.02898523625117e-200	Endothelial cells	SEC14L1
DUSP6	4.00312545918354e-203	1.13431576890947	0.624	0.133	8.73802225230584e-199	Endothelial cells	DUSP6
ARHGAP29	8.62770956039301e-203	1.00795990167466	0.617	0.133	1.88325644284259e-198	Endothelial cells	ARHGAP29
PTPRM	1.0696272997926e-199	0.777814525282428	0.455	0.05	2.3347824699873e-195	Endothelial cells	PTPRM
FGD5	2.25316615873865e-194	0.668704077177554	0.362	0.022	4.91821109129472e-190	Endothelial cells	FGD5
SCARF1	2.30000655089288e-194	0.732252188317091	0.372	0.024	5.02045429928897e-190	Endothelial cells	SCARF1
SHE	3.08740886273197e-194	0.546639968677949	0.307	0.007	6.73919606557134e-190	Endothelial cells	SHE
EFNB2	9.62483251742824e-194	0.912560873679392	0.455	0.055	2.10090844190424e-189	Endothelial cells	EFNB2
TMTC1	3.56360827893404e-193	0.720167786771889	0.358	0.02	7.77864415125721e-189	Endothelial cells	TMTC1
GIMAP51	4.04610597694322e-193	0.829893851321848	0.592	0.103	8.83184012647165e-189	Endothelial cells	GIMAP5
PLCB1	5.65170529113598e-193	0.730178022190655	0.389	0.03	1.23365423094916e-188	Endothelial cells	PLCB1
SMAD1	1.13858826597577e-192	0.970726883735164	0.487	0.071	2.48531046697191e-188	Endothelial cells	SMAD1
SPARC	3.46053853610551e-192	0.795409968905632	0.917	0.336	7.55366351661112e-188	Endothelial cells	SPARC
IL33	6.21478874910453e-191	0.748195605279961	0.336	0.016	1.35656408815454e-186	Endothelial cells	IL33
TGFBR3	2.29744267643198e-190	0.851760997678966	0.495	0.072	5.01485787411572e-186	Endothelial cells	TGFBR3
THBD	9.80912898515852e-190	0.725179689764149	0.388	0.03	2.1411366748804e-185	Endothelial cells	THBD
CASKIN2	2.10917419554882e-189	0.758156540380765	0.421	0.043	4.60390543404397e-185	Endothelial cells	CASKIN2
GIMAP6	6.42756951113412e-188	0.732301425223882	0.488	0.062	1.40300987289036e-183	Endothelial cells	GIMAP6
PCDH12	7.54309917236887e-187	0.624105137764859	0.294	0.007	1.64650768734468e-182	Endothelial cells	PCDH12
FAM43A	1.05497502224426e-185	0.740272154658212	0.387	0.032	2.30279947855478e-181	Endothelial cells	FAM43A
RFLNB	1.55386179552643e-185	0.700582067882827	0.392	0.033	3.39176952727509e-181	Endothelial cells	RFLNB
SLC2A3	7.44234506698565e-185	0.906382994830261	0.551	0.096	1.62451508122163e-180	Endothelial cells	SLC2A3
SOX7	1.16951277869764e-184	0.644617587608092	0.312	0.012	2.55281249334122e-180	Endothelial cells	SOX7
ITGA6	4.26406261388334e-184	0.993636419008884	0.541	0.103	9.30759587358456e-180	Endothelial cells	ITGA6
CAV1	6.92562340740104e-184	1.0755718018201	0.746	0.228	1.5117250773675e-179	Endothelial cells	CAV1
SULF2	1.59035869220597e-183	0.807014020287744	0.491	0.074	3.47143495334718e-179	Endothelial cells	SULF2
LCN6	3.76252672218216e-183	0.605878115161763	0.299	0.009	8.21284332917923e-179	Endothelial cells	LCN6
GJA1	3.68812358457648e-182	0.988351748411893	0.544	0.104	8.05043616041355e-178	Endothelial cells	GJA1
RHOJ	1.42043577162338e-180	0.752370184705223	0.427	0.049	3.10052720229952e-176	Endothelial cells	RHOJ
VAMP5	5.73580320092164e-180	1.1240106782426	0.688	0.212	1.25201112269718e-175	Endothelial cells	VAMP5
ELMO11	6.66589808405353e-180	0.746601793784407	0.497	0.074	1.45503223378721e-175	Endothelial cells	ELMO1
NEDD9	9.45509611897745e-180	0.913467618197083	0.545	0.104	2.0638583808504e-175	Endothelial cells	NEDD9
MCF2L	1.56098421851735e-179	0.878389151225327	0.468	0.069	3.40731635217968e-175	Endothelial cells	MCF2L
NFIB	5.23984960213605e-179	1.08785148501609	0.784	0.318	1.14375437115426e-174	Endothelial cells	NFIB
HLA-E5	2.58538579332051e-177	0.910864318935132	0.948	0.708	5.64338010966e-173	Endothelial cells	HLA-E
CAVIN1	1.809555510338e-176	0.90854423972876	0.735	0.22	3.94989776796579e-172	Endothelial cells	CAVIN1
LIMCH1	4.55948562922783e-176	0.829626303279336	0.507	0.09	9.9524452314785e-172	Endothelial cells	LIMCH1
TIMP3	1.27217667431494e-175	0.90551065082069	0.802	0.268	2.77690724469464e-171	Endothelial cells	TIMP3
SASH1	2.86199877207155e-173	0.738236640601154	0.448	0.061	6.24717091967778e-169	Endothelial cells	SASH1
SHROOM4	6.34652878204331e-172	0.563373548215764	0.289	0.01	1.38532030254441e-167	Endothelial cells	SHROOM4
GIMAP41	8.38670857680574e-172	0.848933715796832	0.711	0.186	1.83065074814516e-167	Endothelial cells	GIMAP4
TSPAN18	1.34089050113864e-171	0.560670294403214	0.275	0.007	2.92689578588543e-167	Endothelial cells	TSPAN18
CEMIP2	1.55021663426857e-171	0.955704089332291	0.533	0.108	3.38381286928143e-167	Endothelial cells	CEMIP2
TNXB	2.814096097814e-171	0.749396340043055	0.379	0.036	6.1426089623084e-167	Endothelial cells	TNXB
NOSTRIN	6.62344741704678e-171	0.794798407242264	0.475	0.076	1.44576610219297e-166	Endothelial cells	NOSTRIN
ACVRL1	1.20700115214336e-170	0.721540448984841	0.433	0.055	2.63464211489853e-166	Endothelial cells	ACVRL1
STOM	1.55119440603833e-167	1.03546787829953	0.773	0.301	3.38594714950047e-163	Endothelial cells	STOM
GIMAP72	1.72077919656315e-166	0.896507258222539	0.677	0.172	3.75611683025804e-162	Endothelial cells	GIMAP7
PDE2A	2.09316454524267e-164	0.497621698238111	0.274	0.009	4.5689595693557e-160	Endothelial cells	PDE2A
MEF2C1	2.0272094834828e-163	0.976289895732716	0.716	0.227	4.42499286054627e-159	Endothelial cells	MEF2C
EMP2	6.4268026941798e-163	0.882185624036501	0.666	0.196	1.40284249208557e-158	Endothelial cells	EMP2
KRT222	1.09912411550062e-162	0.588535806677176	0.273	0.01	2.39916811931475e-158	Endothelial cells	KRT222
SOCS2	9.13529168345273e-161	0.793200050226156	0.476	0.08	1.99405146866406e-156	Endothelial cells	SOCS2
FILIP1	5.7293576408985e-160	0.785470933573306	0.434	0.063	1.25060418585532e-155	Endothelial cells	FILIP1
PLPP3	6.72678600645202e-160	1.0026023488703	0.566	0.135	1.46832284948835e-155	Endothelial cells	PLPP3
DLL1	9.99881508883182e-159	0.671417190967567	0.334	0.027	2.18254135759021e-154	Endothelial cells	DLL1
TNS2	1.22679565768614e-158	0.763142279938921	0.495	0.093	2.6778495615973e-154	Endothelial cells	TNS2
HDAC7	7.1940700391791e-158	0.855831653848442	0.562	0.135	1.57032160815201e-153	Endothelial cells	HDAC7
FAM241A	7.34947192101882e-158	0.593482011181585	0.374	0.041	1.60424273091999e-153	Endothelial cells	FAM241A
EPHA4	1.49236676722354e-157	0.658186346851432	0.361	0.037	3.25753817949555e-153	Endothelial cells	EPHA4
SYNPO	1.49572635126402e-157	0.992735446536248	0.626	0.188	3.26487147953911e-153	Endothelial cells	SYNPO
GRAMD1A	6.31164918603815e-157	0.845930305199594	0.588	0.152	1.37770678432841e-152	Endothelial cells	GRAMD1A
ABL2	1.74974130552028e-156	0.887015881685711	0.525	0.114	3.81933532168968e-152	Endothelial cells	ABL2
KLF2	3.83999093072656e-156	1.09026734810807	0.559	0.135	8.38193220358993e-152	Endothelial cells	KLF2
FOSL2	4.93154453223138e-156	0.906477271856483	0.615	0.18	1.07645754049547e-151	Endothelial cells	FOSL2
NEURL1B	1.60976867358812e-155	0.762709862396719	0.411	0.058	3.51380306070814e-151	Endothelial cells	NEURL1B
GIMAP8	7.73855323380809e-155	0.480527355829748	0.288	0.015	1.68917139987563e-150	Endothelial cells	GIMAP8
RAPGEF3	9.72427617851943e-155	0.673162466234205	0.362	0.039	2.12261500424722e-150	Endothelial cells	RAPGEF3
RAPGEF4	1.45126487389878e-153	0.577321619647599	0.293	0.018	3.16782096674626e-149	Endothelial cells	RAPGEF4
SIPA1L2	2.21401987348445e-153	0.776083003169951	0.36	0.039	4.83276257984185e-149	Endothelial cells	SIPA1L2
ATOH8	8.98225478448832e-153	0.548265246439585	0.296	0.019	1.96064657435811e-148	Endothelial cells	ATOH8
SH3BP5	1.73328319226454e-152	0.720098829017822	0.449	0.073	3.78341055207504e-148	Endothelial cells	SH3BP5
SEMA3F	3.3570231706077e-152	0.63034926900175	0.274	0.013	7.32771017680249e-148	Endothelial cells	SEMA3F
SNRK	2.84737159749401e-151	0.670138141844114	0.503	0.101	6.21524272300992e-147	Endothelial cells	SNRK
P2RY6	5.78231367457563e-151	0.600991960061275	0.278	0.015	1.26216342888637e-146	Endothelial cells	P2RY6
RPS6KA2	7.02687813401758e-151	0.625418862721469	0.387	0.051	1.53382695909336e-146	Endothelial cells	RPS6KA2
COL4A2	1.31419652871756e-150	0.818808914299973	0.716	0.23	2.86862818288468e-146	Endothelial cells	COL4A2
GALNT18	1.76959436120652e-150	0.499298436269129	0.3	0.021	3.86267057164158e-146	Endothelial cells	GALNT18
MYH9	2.84441159762589e-150	0.923463423667679	0.866	0.488	6.20878163529779e-146	Endothelial cells	MYH9
GNAI2	1.55418870369138e-149	0.940242782831237	0.753	0.324	3.39248310241754e-145	Endothelial cells	GNAI2
ABCG1	6.43549403625407e-149	0.610089388402208	0.369	0.043	1.40473963823354e-144	Endothelial cells	ABCG1
NDRG1	7.93831737258857e-149	0.850069178741612	0.562	0.143	1.73277591608863e-144	Endothelial cells	NDRG1
TMEM204	2.72339307018331e-148	0.739205915123378	0.567	0.131	5.94462239359614e-144	Endothelial cells	TMEM204
DOCK6	8.23835536643102e-148	0.653411933453097	0.4	0.057	1.79826820938456e-143	Endothelial cells	DOCK6
PRMT1	1.9576320507751e-147	0.991921561730196	0.695	0.276	4.2731192404319e-143	Endothelial cells	PRMT1
ITM2A1	7.69264565240601e-147	0.787827507142483	0.68	0.193	1.67915069300718e-142	Endothelial cells	ITM2A
CMIP	8.16995548996383e-146	0.843459784343717	0.544	0.139	1.78333788434931e-141	Endothelial cells	CMIP
TGM2	2.02545683510712e-145	0.816238714716619	0.621	0.178	4.42116717967183e-141	Endothelial cells	TGM2
LIMS2	2.67100605751312e-144	0.619590678224104	0.358	0.042	5.83027202233965e-140	Endothelial cells	LIMS2
INSR	7.81557254117063e-144	1.41171028229414	0.645	0.231	1.70598317428672e-139	Endothelial cells	INSR
PLXND1	8.96309013118825e-143	0.738743916748592	0.469	0.092	1.95646331383577e-138	Endothelial cells	PLXND1
PKP4	1.09582479668341e-141	0.750972657396271	0.484	0.106	2.39196636620055e-137	Endothelial cells	PKP4
NUAK1	1.11893479506079e-140	0.640292622158169	0.334	0.036	2.4424108706587e-136	Endothelial cells	NUAK1
TM4SF18	4.69104811378922e-140	0.763432351214322	0.426	0.074	1.02396198227791e-135	Endothelial cells	TM4SF18
KIAA0355	9.54496163378515e-140	0.660421376381181	0.471	0.096	2.08347422542262e-135	Endothelial cells	KIAA0355
MALL	5.57998153060756e-138	0.623859798203851	0.476	0.094	1.21799836850102e-133	Endothelial cells	MALL
NKX2-3	9.89114340496614e-138	0.501340904532583	0.263	0.015	2.15903878243601e-133	Endothelial cells	NKX2-3
CDC42EP3	1.46417494700236e-137	0.698926855861684	0.517	0.118	3.19600107431675e-133	Endothelial cells	CDC42EP3
PXDN	1.5727924087171e-137	0.660059617454142	0.366	0.05	3.43309126974769e-133	Endothelial cells	PXDN
SELENON	1.93648446981033e-137	0.741002549418506	0.491	0.113	4.22695830070199e-133	Endothelial cells	SELENON
NES	2.76700547480798e-137	0.57110082193987	0.319	0.032	6.03981955041086e-133	Endothelial cells	NES
C1orf54	3.26970361643021e-137	0.831243092450817	0.531	0.132	7.13710905394387e-133	Endothelial cells	C1orf54
APP	5.28845719378294e-137	0.884529631508774	0.847	0.484	1.15436443625894e-132	Endothelial cells	APP
ARL15	9.69560129967715e-137	0.602266720772455	0.308	0.03	2.11635585169353e-132	Endothelial cells	ARL15
ARAP3	1.02491136993926e-136	0.509816862426883	0.274	0.019	2.23717653830341e-132	Endothelial cells	ARAP3
GFOD1	1.28942039949272e-136	0.563876634489885	0.349	0.041	2.81454684801272e-132	Endothelial cells	GFOD1
PPM1F	2.60379806342426e-136	0.563244868769127	0.318	0.032	5.68357041284247e-132	Endothelial cells	PPM1F
DLC1	2.63354629033604e-136	0.703320717396011	0.448	0.085	5.7485048425455e-132	Endothelial cells	DLC1
ARL4A	3.39100862974088e-136	0.794922916772763	0.457	0.095	7.40189363699839e-132	Endothelial cells	ARL4A
MGLL	4.32586359354144e-136	0.816654528544619	0.556	0.153	9.44249505198225e-132	Endothelial cells	MGLL
IFITM3	5.97743926016163e-136	0.729119672164195	0.974	0.741	1.30475544170808e-131	Endothelial cells	IFITM3
DDIT4	6.30232630335541e-136	1.03415817050167	0.855	0.54	1.37567178549642e-131	Endothelial cells	DDIT4
ARHGAP31	6.66236124648429e-135	0.475587875330608	0.271	0.019	1.45426021288259e-130	Endothelial cells	ARHGAP31
RPS281	9.88325782539034e-135	0.522473690191319	0.991	0.979	2.1573175181262e-130	Endothelial cells	RPS28
PREX2	3.27770419893706e-134	0.505334583928458	0.285	0.022	7.15457272543982e-130	Endothelial cells	PREX2
GRASP	2.87290272741737e-133	0.614813778846623	0.331	0.039	6.27097207340663e-129	Endothelial cells	GRASP
HEY1	5.31666734185516e-133	0.636878534060311	0.259	0.017	1.16052214738014e-128	Endothelial cells	HEY1
RAI14	1.55200932498675e-132	0.657691814262599	0.354	0.05	3.38772595458107e-128	Endothelial cells	RAI14
LAMB1	2.76834142424671e-132	0.809949923522404	0.588	0.173	6.04273566084571e-128	Endothelial cells	LAMB1
ID1	3.27118139676179e-132	1.18020121493153	0.548	0.151	7.14033475285164e-128	Endothelial cells	ID1
ARHGAP23	4.37682142233429e-131	0.447123417883612	0.262	0.018	9.55372580067128e-127	Endothelial cells	ARHGAP23
TMSB101	5.01768783109392e-131	0.562854257585126	0.999	0.982	1.09526089977118e-126	Endothelial cells	TMSB10
NHSL2	5.36139439746995e-131	0.483780205267937	0.284	0.024	1.17028516907974e-126	Endothelial cells	NHSL2
BMPR2	9.08375271916141e-131	0.860994800338846	0.554	0.162	1.98280154353855e-126	Endothelial cells	BMPR2
IFI16	4.18834502819476e-130	0.837309790845983	0.761	0.34	9.14231952754353e-126	Endothelial cells	IFI16
CYSLTR1	6.7396851970166e-130	0.503411302557558	0.259	0.018	1.47113848480478e-125	Endothelial cells	CYSLTR1
WWTR1	2.4653919285494e-129	0.79333158739248	0.559	0.164	5.38145750163763e-125	Endothelial cells	WWTR1
ECE1	8.59879710384829e-129	0.758655114937476	0.528	0.139	1.876945431828e-124	Endothelial cells	ECE1
S100A16	3.53808497071708e-128	0.784548178521193	0.631	0.222	7.72293187408124e-124	Endothelial cells	S100A16
OLFM1	9.47623053174037e-128	0.610810332526734	0.318	0.038	2.06847160046829e-123	Endothelial cells	OLFM1
ADAMTS9	1.02447133128676e-127	0.798718527511184	0.421	0.08	2.23621602193274e-123	Endothelial cells	ADAMTS9
IPO11	1.24915363826384e-127	0.452000638399345	0.278	0.024	2.72665256160231e-123	Endothelial cells	IPO11
RASGRP3	1.88285423335664e-126	0.610906080899212	0.351	0.051	4.10989422057087e-122	Endothelial cells	RASGRP3
ENPP2	6.7582938256826e-126	0.847240411234126	0.294	0.031	1.47520037627e-121	Endothelial cells	ENPP2
PIK3C2A	4.36671978682208e-123	0.659649993190424	0.448	0.1	9.53167595067524e-119	Endothelial cells	PIK3C2A
SPTBN1	9.02401574352716e-123	0.852730541467724	0.756	0.36	1.96976215649711e-118	Endothelial cells	SPTBN1
TAOK2	2.34547771079789e-121	0.585334915088663	0.37	0.062	5.11970874712964e-117	Endothelial cells	TAOK2
ASS1	2.01682934589876e-120	0.781169554240879	0.463	0.116	4.40233509622782e-116	Endothelial cells	ASS1
PDLIM1	2.3873133951195e-120	0.896478051249009	0.764	0.402	5.21102767886684e-116	Endothelial cells	PDLIM1
NDST1	3.14289668860645e-120	0.638030601875405	0.372	0.066	6.86031489189015e-116	Endothelial cells	NDST1
F8	4.88121157658416e-120	0.522746154921868	0.267	0.024	1.06547086293679e-115	Endothelial cells	F8
PLEKHG1	5.18069183070647e-120	0.487249895758965	0.278	0.027	1.13084141280661e-115	Endothelial cells	PLEKHG1
ITPRIP	5.74989246683776e-120	0.526414048190105	0.324	0.043	1.25508652766135e-115	Endothelial cells	ITPRIP
