p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD3D4	6.17301489691867e-90	2.12370536990023	0.886	0.075	1.41207715767015e-85	CD8+ Tcm	CD3D
CD3G4	2.09705445600333e-85	1.4400280235793	0.591	0.033	4.79701206810762e-81	CD8+ Tcm	CD3G
CD961	1.04335210437726e-83	1.34499257847077	0.568	0.031	2.38666793876298e-79	CD8+ Tcm	CD96
CD3E4	8.94420110144977e-81	1.8106373718131	0.841	0.075	2.04598600195664e-76	CD8+ Tcm	CD3E
TRAC4	2.01728162900511e-79	1.74256175837084	0.864	0.078	4.61453172634919e-75	CD8+ Tcm	TRAC
GZMA3	1.32423503420431e-77	1.87348820472357	0.909	0.091	3.02918764074235e-73	CD8+ Tcm	GZMA
GZMH1	1.52573618923396e-74	1.80186472476248	0.568	0.035	3.49012153287268e-70	CD8+ Tcm	GZMH
CD24	5.43729211270292e-74	1.77877961723176	0.795	0.071	1.24378057078079e-69	CD8+ Tcm	CD2
CCL53	1.43886994367547e-67	2.19416734319784	0.955	0.121	3.29141499615765e-63	CD8+ Tcm	CCL5
NKG73	5.84896576222337e-65	1.78799491534142	0.841	0.092	1.3379509181086e-60	CD8+ Tcm	NKG7
KLRK12	3.03210407945433e-61	1.30821673060958	0.5	0.033	6.93593808175178e-57	CD8+ Tcm	KLRK1
GZMB1	6.2521226950654e-60	2.00738858007556	0.636	0.056	1.43017306649621e-55	CD8+ Tcm	GZMB
GZMM2	9.09123377826293e-57	1.08083655611771	0.5	0.035	2.07961972677765e-52	CD8+ Tcm	GZMM
DUSP43	4.70186548750932e-55	1.53065052727225	0.591	0.053	1.07555173026776e-50	CD8+ Tcm	DUSP4
GZMK3	1.71575794354062e-54	1.77195016924315	0.477	0.034	3.92479629584916e-50	CD8+ Tcm	GZMK
TRBC24	8.58665784856278e-54	1.59441606254561	0.727	0.081	1.96419798285874e-49	CD8+ Tcm	TRBC2
ICOS2	3.96561592191743e-51	0.902046301312287	0.341	0.018	9.07134642138613e-47	CD8+ Tcm	ICOS
CD694	7.02855390979654e-51	2.30978704166595	0.818	0.119	1.60778170686596e-46	CD8+ Tcm	CD69
ITM2A4	1.35515342094955e-50	1.11065898431072	0.659	0.068	3.0999134504221e-46	CD8+ Tcm	ITM2A
LINC018713	2.2601723717983e-42	1.18731005084871	0.432	0.036	5.17014430048861e-38	CD8+ Tcm	LINC01871
CXCR44	2.47539748620982e-40	2.22981087678908	1	0.29	5.66247174970496e-36	CD8+ Tcm	CXCR4
CD274	1.0563367535054e-38	0.99580422423973	0.386	0.031	2.41637032364361e-34	CD8+ Tcm	CD27
BCL11B3	1.92286574982945e-35	0.979565999282543	0.318	0.023	4.39855540273486e-31	CD8+ Tcm	BCL11B
CST74	2.59252289820109e-32	1.39876059818917	0.659	0.114	5.93039612963499e-28	CD8+ Tcm	CST7
TRBC14	5.76092869134558e-32	1.62346027933163	0.5	0.063	1.3178124381453e-27	CD8+ Tcm	TRBC1
CD74	4.9771615519867e-31	1.6250754718968	0.636	0.107	1.13852570501696e-26	CD8+ Tcm	CD7
EVL4	3.35921371887439e-30	1.41093385172029	0.795	0.195	7.68420138192518e-26	CD8+ Tcm	EVL
SIRPG2	1.63407259593097e-29	0.728540969560524	0.295	0.024	3.7379410631921e-25	CD8+ Tcm	SIRPG
APOBEC3G4	1.8677565906993e-29	1.39458748084458	0.568	0.096	4.27249320122464e-25	CD8+ Tcm	APOBEC3G
GPR1711	6.14039333686557e-29	0.968538887915743	0.295	0.025	1.404614975808e-24	CD8+ Tcm	GPR171
BTG14	5.46914372494145e-26	1.82936289019442	1	0.712	1.25106662708036e-21	CD8+ Tcm	BTG1
KLRB14	5.29697249119291e-25	1.51883969461623	0.409	0.054	1.21168245736038e-20	CD8+ Tcm	KLRB1
IL2RG4	1.58326669911513e-24	1.02038117889083	0.545	0.097	3.62172257422586e-20	CD8+ Tcm	IL2RG
CD2472	1.21635564288351e-23	0.879915847873935	0.409	0.055	2.78241353309604e-19	CD8+ Tcm	CD247
CD484	1.46856688249674e-23	1.22292340424055	0.523	0.097	3.3593467437113e-19	CD8+ Tcm	CD48
CD524	2.47913143649609e-23	1.41665506145498	0.955	0.409	5.67101316098481e-19	CD8+ Tcm	CD52
B2M4	1.65082686843932e-22	1.05722154382213	1	0.989	3.77626646155493e-18	CD8+ Tcm	B2M
HLA-A4	2.17139718520504e-22	1.26996233729754	1	0.897	4.96707106115652e-18	CD8+ Tcm	HLA-A
PRF12	7.92930771243293e-22	1.25435901623636	0.386	0.055	1.81382913921903e-17	CD8+ Tcm	PRF1
RGS13	8.77553583560006e-22	1.58708814582069	0.977	0.53	2.00740382239351e-17	CD8+ Tcm	RGS1
HCST4	1.19612722254497e-21	1.39012848395219	0.841	0.315	2.73614102157163e-17	CD8+ Tcm	HCST
HLA-B4	1.36073055001647e-21	1.01795115084435	1	0.923	3.11267113316268e-17	CD8+ Tcm	HLA-B
ZFP36L24	4.96540991186608e-21	1.61765465411024	0.932	0.602	1.13583751733937e-16	CD8+ Tcm	ZFP36L2
LCK4	1.01964276357733e-20	1.05811206556548	0.5	0.098	2.33243282168315e-16	CD8+ Tcm	LCK
IL324	2.93512336191429e-20	1.34977625903224	0.909	0.493	6.71409469037894e-16	CD8+ Tcm	IL32
HLA-C4	3.76246063006885e-20	1.13550354954994	1	0.89	8.6066286912825e-16	CD8+ Tcm	HLA-C
RPS274	5.78149561443565e-20	0.771929880353414	1	0.984	1.32251712180215e-15	CD8+ Tcm	RPS27
LSP14	6.31007440618261e-19	1.09985662229123	0.773	0.257	1.44342952041427e-14	CD8+ Tcm	LSP1
DUSP24	7.42887851323651e-19	1.56388089651566	0.682	0.22	1.69935595990285e-14	CD8+ Tcm	DUSP2
CCL42	9.49280701451059e-19	2.11234250340923	0.909	0.463	2.1714796045693e-14	CD8+ Tcm	CCL4
OXNAD11	1.25316143015577e-18	0.808099777394959	0.364	0.058	2.86660677148132e-14	CD8+ Tcm	OXNAD1
SPOCK24	4.28162891983349e-18	0.950703040775471	0.341	0.051	9.79422615411911e-14	CD8+ Tcm	SPOCK2
ISG204	1.13486249868341e-17	1.3694451485371	0.705	0.253	2.5959979657383e-13	CD8+ Tcm	ISG20
PIK3IP14	1.31560381664552e-17	1.0048717944925	0.5	0.115	3.00944373057664e-13	CD8+ Tcm	PIK3IP1
RPS27A4	2.12452782660295e-17	0.593172014811343	1	0.972	4.85985740335424e-13	CD8+ Tcm	RPS27A
SH2D2A1	4.36883718555739e-17	0.687482881131602	0.273	0.035	9.99371506196253e-13	CD8+ Tcm	SH2D2A
C12orf752	5.21754705934464e-17	0.781423616303245	0.364	0.062	1.19351388982509e-12	CD8+ Tcm	C12orf75
RPS294	1.11888539941644e-16	0.523001434879467	1	0.976	2.55945035116511e-12	CD8+ Tcm	RPS29
LAT4	2.12509016369198e-16	0.829520296461519	0.318	0.05	4.86114374944542e-12	CD8+ Tcm	LAT
LEPROTL13	2.19404204389361e-16	1.2733745273262	0.705	0.276	5.01887117540663e-12	CD8+ Tcm	LEPROTL1
PTPN74	2.21648178513292e-16	1.13483146780848	0.432	0.091	5.07020208349156e-12	CD8+ Tcm	PTPN7
EEF1A14	3.35969300849918e-16	0.587472902964946	1	0.984	7.68529775694187e-12	CD8+ Tcm	EEF1A1
AC114760.23	7.17581394520229e-16	0.816852998174174	0.409	0.084	1.64146743996502e-11	CD8+ Tcm	AC114760.2
TSC22D34	7.6405438557965e-16	1.48250764529708	0.886	0.66	1.74777440701345e-11	CD8+ Tcm	TSC22D3
RPLP14	1.33377302774878e-15	0.445206963148792	1	0.992	3.05100580097534e-11	CD8+ Tcm	RPLP1
RPL214	1.65683362521211e-15	0.681447277813923	1	0.962	3.79000691767271e-11	CD8+ Tcm	RPL21
RPL27A4	2.09292563602171e-15	0.559284331097236	1	0.968	4.78756739239967e-11	CD8+ Tcm	RPL27A
EIF14	3.44437670668767e-15	0.597649226291791	1	0.944	7.87901171654804e-11	CD8+ Tcm	EIF1
CYTIP4	3.86411004055118e-15	1.06660532520735	0.523	0.147	8.83915171776082e-11	CD8+ Tcm	CYTIP
LAG31	4.43208097631435e-15	0.701060911269985	0.273	0.04	1.01383852333191e-10	CD8+ Tcm	LAG3
SRGN4	7.11072318131296e-15	1.0139872329539	0.977	0.612	1.62657792772534e-10	CD8+ Tcm	SRGN
RPL13A4	8.02284462470637e-15	0.593048539133573	1	0.976	1.83522570790158e-10	CD8+ Tcm	RPL13A
ACAP14	8.8373523057189e-15	0.996807890578345	0.5	0.134	2.0215443399332e-10	CD8+ Tcm	ACAP1
RPL174	1.78078604123013e-14	0.687200432598186	1	0.943	4.07354806931391e-10	CD8+ Tcm	RPL17
RAC23	3.02789133600542e-14	1.13509033850588	0.727	0.352	6.92630143111241e-10	CD8+ Tcm	RAC2
ARHGEF13	5.08399322476427e-14	0.944240394913273	0.477	0.131	1.16296345016483e-09	CD8+ Tcm	ARHGEF1
CD374	8.0228405957272e-14	1.08613285411781	0.705	0.289	1.8352247862726e-09	CD8+ Tcm	CD37
LBH2	1.00088139096362e-13	0.863743853187715	0.364	0.078	2.28951618182927e-09	CD8+ Tcm	LBH
RPLP24	1.67213450381915e-13	0.480641744609365	1	0.979	3.82500767748631e-09	CD8+ Tcm	RPLP2
RPS15A4	1.10453848074522e-12	0.508148783613495	1	0.983	2.52663177470469e-08	CD8+ Tcm	RPS15A
SARAF4	1.17045781940718e-12	1.20346036333355	0.795	0.543	2.67742226189392e-08	CD8+ Tcm	SARAF
SRSF2	1.46275025814969e-12	0.997370972211011	0.818	0.619	3.34604121551742e-08	CD8+ Tcm	SRSF2
RHOH3	1.5829440153556e-12	0.947705856167943	0.341	0.074	3.62098443512594e-08	CD8+ Tcm	RHOH
CORO1A4	2.4306214536077e-12	1.220462375964	0.75	0.388	5.56004657512761e-08	CD8+ Tcm	CORO1A
TUBA4A4	4.5473200003711e-12	1.35739027099758	0.477	0.154	1.04019945008489e-07	CD8+ Tcm	TUBA4A
MALAT14	4.85093217635868e-12	0.701403014388817	1	0.965	1.10965073534205e-07	CD8+ Tcm	MALAT1
TBC1D10C3	5.83123226896723e-12	0.822621571629107	0.318	0.066	1.33389438152625e-07	CD8+ Tcm	TBC1D10C
HLA-E4	7.10696391463975e-12	0.876310595778766	0.909	0.704	1.62571799547384e-07	CD8+ Tcm	HLA-E
PRDM13	7.30248744821426e-12	0.883896555617827	0.386	0.098	1.67044400377901e-07	CD8+ Tcm	PRDM1
RPS284	8.33875125593933e-12	0.48765515024343	1	0.958	1.90748934979612e-07	CD8+ Tcm	RPS28
DDX54	1.66943826958537e-11	0.761681255914497	0.909	0.785	3.81884004167654e-07	CD8+ Tcm	DDX5
IL7R4	4.39887687494122e-11	1.07033733964685	0.341	0.079	1.0062430851428e-06	CD8+ Tcm	IL7R
STAT41	8.09843775702389e-11	0.583948740074333	0.273	0.054	1.85251763691921e-06	CD8+ Tcm	STAT4
LINC-PINT3	9.57305358546647e-11	1.23279313051488	0.614	0.3	2.18983600767546e-06	CD8+ Tcm	LINC-PINT
GABPB1-IT11	9.90239626281625e-11	0.764189616043942	0.409	0.121	2.26517314511922e-06	CD8+ Tcm	GABPB1-IT1
ARHGDIB4	1.82064119313808e-10	0.76607916164093	0.909	0.793	4.16471672930336e-06	CD8+ Tcm	ARHGDIB
STK44	2.09169878629032e-10	1.07751852083662	0.545	0.224	4.78476097363911e-06	CD8+ Tcm	STK4
RPL37	2.6309643215939e-10	0.518397266737048	1	0.932	6.01833088564604e-06	CD8+ Tcm	RPL3
SPON2	2.6677685207206e-10	0.833287744172117	0.273	0.057	6.10252049114837e-06	CD8+ Tcm	SPON2
LIME14	2.99850573339924e-10	0.961520012354696	0.409	0.125	6.85908186515077e-06	CD8+ Tcm	LIME1
RPS64	3.93782724251326e-10	0.420030337309881	1	0.958	9.00777981724908e-06	CD8+ Tcm	RPS6
GNG21	4.51417557912598e-10	0.763476967921347	0.318	0.078	1.03261766372507e-05	CD8+ Tcm	GNG2
TNFAIP33	4.76463508251439e-10	1.2535097523131	0.705	0.449	1.08991027512517e-05	CD8+ Tcm	TNFAIP3
CCNH2	7.80585105795159e-10	0.912415161261647	0.432	0.147	1.78558842950643e-05	CD8+ Tcm	CCNH
RPL154	1.35231547000888e-09	0.401852317437281	1	0.959	3.0934216376453e-05	CD8+ Tcm	RPL15
RPL284	1.72868645585439e-09	0.394291085923149	1	0.973	3.95437026776692e-05	CD8+ Tcm	RPL28
TMSB4X2	2.08554338090119e-09	0.393668986195693	1	1	4.77068048381148e-05	CD8+ Tcm	TMSB4X
HERPUD12	3.06689979554226e-09	1.10871559872371	0.682	0.444	7.01553328230293e-05	CD8+ Tcm	HERPUD1
JAML3	3.47612244273392e-09	0.67148319701874	0.273	0.063	7.95163008775385e-05	CD8+ Tcm	JAML
SEPTIN63	5.11745546498161e-09	0.726611001486847	0.386	0.124	0.000117061793761454	CD8+ Tcm	SEPTIN6
CD534	5.56775798712602e-09	0.875156439595687	0.659	0.361	0.000127362463955508	CD8+ Tcm	CD53
RPL44	6.01973911740499e-09	0.486303545783023	0.977	0.846	0.000137701532310639	CD8+ Tcm	RPL4
RPL18A4	6.96920063218687e-09	0.469915974578083	1	0.951	0.000159420464461275	CD8+ Tcm	RPL18A
RPL263	8.36245298758387e-09	0.372746235893737	1	0.969	0.000191291112090981	CD8+ Tcm	RPL26
SYTL31	1.12677009298838e-08	0.753153921944738	0.341	0.101	0.000257748658771092	CD8+ Tcm	SYTL3
LDLRAD4	1.18284425848465e-08	0.940685453626006	0.341	0.103	0.000270575624128364	CD8+ Tcm	LDLRAD4
SH3BGRL34	1.19381782833603e-08	0.564996731346793	0.909	0.891	0.000273085828231867	CD8+ Tcm	SH3BGRL3
RPS74	1.20435411521804e-08	0.431256268177795	0.977	0.942	0.000275496003856127	CD8+ Tcm	RPS7
H3F3B3	2.04393814910709e-08	0.455868540406164	1	0.914	0.000467550851608246	CD8+ Tcm	H3F3B
EEF1D4	2.17255849227967e-08	0.58007914417213	1	0.86	0.000496972755108975	CD8+ Tcm	EEF1D
MYL12B4	2.93826317883748e-08	0.616810928573116	0.818	0.743	0.000672127702159073	CD8+ Tcm	MYL12B
RPL35A4	5.55801929052122e-08	0.372158748882065	1	0.95	0.00127139691270673	CD8+ Tcm	RPL35A
PTPRC4	6.29927451888593e-08	0.947925102574703	0.523	0.245	0.00144095904619516	CD8+ Tcm	PTPRC
RUNX33	7.44623248409461e-08	0.809918052870469	0.273	0.073	0.00170332568073664	CD8+ Tcm	RUNX3
SUSD31	7.68221699422488e-08	0.667734220827046	0.295	0.085	0.00175730713742894	CD8+ Tcm	SUSD3
JMJD61	9.91049233405734e-08	0.90536049538582	0.409	0.163	0.00226702512141562	CD8+ Tcm	JMJD6
GYPC4	1.0860930925933e-07	0.779342204669039	0.477	0.204	0.00248443794930717	CD8+ Tcm	GYPC
STK17B2	1.10960663046472e-07	0.848672601023258	0.5	0.238	0.00253822516718804	CD8+ Tcm	STK17B
RPS193	1.20156279076316e-07	0.455522334903164	1	0.983	0.00274857488387074	CD8+ Tcm	RPS19
CNOT6L	1.51203403788669e-07	0.756582703517966	0.409	0.164	0.0034587778616658	CD8+ Tcm	CNOT6L
ELF14	1.97577504352881e-07	1.03663053668043	0.523	0.281	0.00451958541207215	CD8+ Tcm	ELF1
MYL12A4	2.12678785962075e-07	0.626927816938635	0.886	0.791	0.00486502722888247	CD8+ Tcm	MYL12A
ID22	3.11556879249933e-07	0.805653105421348	0.705	0.475	0.00712686361284223	CD8+ Tcm	ID2
PCED1B-AS14	3.46546691838962e-07	0.855788423513436	0.545	0.293	0.00792725557581626	CD8+ Tcm	PCED1B-AS1
NOP533	4.42724469599527e-07	0.73723533669558	0.727	0.603	0.0101273222420892	CD8+ Tcm	NOP53
SRSF54	4.58740695500204e-07	0.887730144491189	0.682	0.536	0.0104936934095672	CD8+ Tcm	SRSF5
RPL104	6.5732923655147e-07	0.305071052298471	1	0.99	0.0150364062861149	CD8+ Tcm	RPL10
GPR65	1.12232383689281e-06	0.715410417204427	0.318	0.109	0.025673157768923	CD8+ Tcm	GPR65
CREM3	1.27840472164619e-06	1.01620647344481	0.568	0.346	0.0292435080076565	CD8+ Tcm	CREM
FUS1	1.32655177209269e-06	0.782326749118938	0.682	0.581	0.0303448717866204	CD8+ Tcm	FUS
PPP2R5C3	2.56908495957531e-06	1.02108464763638	0.545	0.35	0.0587678184502851	CD8+ Tcm	PPP2R5C
GMFG4	2.82824045119057e-06	0.632148701286897	0.636	0.369	0.0646960003209843	CD8+ Tcm	GMFG
VAMP21	3.04111551960006e-06	0.815732755071548	0.591	0.42	0.0695655175108514	CD8+ Tcm	VAMP2
HMGB14	3.47884916808851e-06	0.577070794574426	0.841	0.723	0.0795786747200246	CD8+ Tcm	HMGB1
DDIT44	4.58782278654028e-06	0.720633324774875	0.659	0.477	0.104946446242109	CD8+ Tcm	DDIT4
CHST121	4.99898421347081e-06	0.740213445301385	0.341	0.137	0.114351763883145	CD8+ Tcm	CHST12
NCOR11	5.06664074455448e-06	0.766183138127027	0.455	0.245	0.115899407031684	CD8+ Tcm	NCOR1
ANKRD44	6.13941886977101e-06	0.564343293787952	0.295	0.105	0.140439206646012	CD8+ Tcm	ANKRD44
RPS124	6.30110411941997e-06	0.305397802884262	1	0.978	0.144137756731732	CD8+ Tcm	RPS12
CKLF2	6.39275746668534e-06	0.674351524090519	0.705	0.61	0.146234327050427	CD8+ Tcm	CKLF
RPL10A4	9.12719856882717e-06	0.335849303608873	1	0.922	0.208784667261922	CD8+ Tcm	RPL10A
RPS154	9.21424498728336e-06	0.320862391333293	0.977	0.972	0.210775854084107	CD8+ Tcm	RPS15
RPL144	9.45525038605e-06	0.327296987812059	0.977	0.929	0.216288852580894	CD8+ Tcm	RPL14
SLA4	1.1206117540105e-05	0.712022872641973	0.386	0.176	0.256339938729903	CD8+ Tcm	SLA
HLA-F4	1.16175003581794e-05	0.790639156294659	0.5	0.298	0.265750320693353	CD8+ Tcm	HLA-F
ETS12	1.18312591696605e-05	0.750129186394903	0.341	0.145	0.270640053505983	CD8+ Tcm	ETS1
AC245297.32	1.32799080768278e-05	0.531701920505676	0.273	0.095	0.303777897257435	CD8+ Tcm	AC245297.3
FKBP5	1.36808201431867e-05	0.728193529028299	0.591	0.433	0.312948760775395	CD8+ Tcm	FKBP5
SEPTIN72	1.86578898247799e-05	0.671659805814772	0.636	0.52	0.426799229741841	CD8+ Tcm	SEPTIN7
SEPTIN13	1.95572659548832e-05	0.721912329879604	0.364	0.166	0.447372458717954	CD8+ Tcm	SEPTIN1
IKZF14	1.97434974697349e-05	0.697240231954312	0.295	0.111	0.451632504620186	CD8+ Tcm	IKZF1
HNRNPA13	2.14851639415764e-05	0.46406575346651	0.909	0.857	0.491473125163561	CD8+ Tcm	HNRNPA1
HSPA82	2.25383686732528e-05	0.418552247920438	0.909	0.801	0.515565183400658	CD8+ Tcm	HSPA8
SAMSN13	3.18750507338814e-05	0.714342007275701	0.455	0.244	0.729141785537536	CD8+ Tcm	SAMSN1
IFITM11	4.40475117323767e-05	0.766223283552979	0.523	0.341	1	CD8+ Tcm	IFITM1
RBM39	6.08313001186303e-05	0.551171039646293	0.659	0.587	1	CD8+ Tcm	RBM39
ZFP361	7.03166153325284e-05	0.809056555104694	0.818	0.789	1	CD8+ Tcm	ZFP36
SLC38A1	7.96572090671132e-05	0.647006712340551	0.295	0.126	1	CD8+ Tcm	SLC38A1
FAU2	8.93325342776996e-05	0.259387535562023	1	0.957	1	CD8+ Tcm	FAU
ARF6	9.63856639931706e-05	0.514449675497731	0.682	0.622	1	CD8+ Tcm	ARF6
TMA71	0.000137610689300994	0.314262252842763	0.932	0.884	1	CD8+ Tcm	TMA7
ARL4C3	0.000144208978456059	0.590085155192938	0.432	0.24	1	CD8+ Tcm	ARL4C
NPM12	0.000148104788186835	0.374473810032697	0.864	0.822	1	CD8+ Tcm	NPM1
EVI2A2	0.000158479508682842	0.655981235443463	0.386	0.201	1	CD8+ Tcm	EVI2A
RPS233	0.000165340935213055	0.254872304592241	1	0.968	1	CD8+ Tcm	RPS23
LINC006231	0.000172598298747714	0.589965454957933	0.273	0.114	1	CD8+ Tcm	LINC00623
EEF22	0.000190106520634681	0.497312324264968	0.727	0.754	1	CD8+ Tcm	EEF2
COMMD62	0.000206163641341606	0.330553067485651	0.818	0.768	1	CD8+ Tcm	COMMD6
DOCK8	0.000248614136022461	0.527855607173299	0.341	0.168	1	CD8+ Tcm	DOCK8
SP1002	0.000306593917876082	0.675389435663807	0.477	0.335	1	CD8+ Tcm	SP100
RPL134	0.00037531978989027	0.267597132549398	1	0.984	1	CD8+ Tcm	RPL13
LYST	0.000399411034237032	0.687023486346233	0.273	0.124	1	CD8+ Tcm	LYST
UBC3	0.000484664310470923	0.383601618449302	0.841	0.878	1	CD8+ Tcm	UBC
REEP5	0.000507324780430327	0.448693697555872	0.614	0.54	1	CD8+ Tcm	REEP5
CELF23	0.000557903440183316	0.69976543293964	0.409	0.256	1	CD8+ Tcm	CELF2
RPL303	0.000594320246016696	0.261878891042258	1	0.968	1	CD8+ Tcm	RPL30
RESF11	0.000619728143773216	0.753746405994854	0.273	0.128	1	CD8+ Tcm	RESF1
LIMD22	0.000641593372465461	0.627927013043306	0.455	0.315	1	CD8+ Tcm	LIMD2
RSL24D1	0.00064608814787748	0.612258829591164	0.545	0.46	1	CD8+ Tcm	RSL24D1
FNBP12	0.000660556972370255	0.683476423116861	0.409	0.264	1	CD8+ Tcm	FNBP1
LITAF	0.00067826402202589	0.54741698897393	0.614	0.561	1	CD8+ Tcm	LITAF
ARL6IP52	0.000733910444381635	0.6752488920788	0.591	0.549	1	CD8+ Tcm	ARL6IP5
EIF1AY	0.000816166841659472	0.633167506696796	0.273	0.129	1	CD8+ Tcm	EIF1AY
PPP1R181	0.00088787905002201	0.738729129040578	0.432	0.297	1	CD8+ Tcm	PPP1R18
ZNF3311	0.000921016143146476	0.660243522600978	0.386	0.221	1	CD8+ Tcm	ZNF331
RPSA3	0.0010368531359186	0.285612990765039	0.955	0.91	1	CD8+ Tcm	RPSA
EIF3F2	0.00107486110658895	0.573183174896246	0.568	0.509	1	CD8+ Tcm	EIF3F
PSMB93	0.00113832167317711	0.605634272098304	0.568	0.493	1	CD8+ Tcm	PSMB9
CCL4L2	0.00114568167451746	1.49097286592104	0.545	0.438	1	CD8+ Tcm	CCL4L2
RPL91	0.00156019900992837	0.25920948374493	1	0.961	1	CD8+ Tcm	RPL9
CASP8	0.00175780223832877	0.616016901012046	0.295	0.16	1	CD8+ Tcm	CASP8
ARPC22	0.00222293971947974	0.381638895978914	0.75	0.754	1	CD8+ Tcm	ARPC2
RAB27A	0.00242836877768177	0.681234640655117	0.318	0.189	1	CD8+ Tcm	RAB27A
CD444	0.00265334626710762	0.693332403039972	0.477	0.366	1	CD8+ Tcm	CD44
EIF4A23	0.0026764493393747	0.423061163210708	0.659	0.635	1	CD8+ Tcm	EIF4A2
RGCC	0.00272120386928995	0.803565936571279	0.523	0.423	1	CD8+ Tcm	RGCC
PLAAT42	0.00282833556754186	0.628228003377625	0.568	0.495	1	CD8+ Tcm	PLAAT4
RPL36AL4	0.00309133930454112	0.309403892326164	0.864	0.839	1	CD8+ Tcm	RPL36AL
RSRP12	0.00313858583651447	0.536629036777249	0.409	0.285	1	CD8+ Tcm	RSRP1
HNRNPK1	0.00318659529430005	0.314476895722239	0.705	0.716	1	CD8+ Tcm	HNRNPK
JUNB3	0.00337051407326492	0.65712114793395	0.75	0.746	1	CD8+ Tcm	JUNB
CIRBP4	0.00353230069244225	0.569738006116697	0.591	0.579	1	CD8+ Tcm	CIRBP
PIP4K2A1	0.00436923012901054	0.501671027768345	0.295	0.168	1	CD8+ Tcm	PIP4K2A
LYAR	0.00441569017437069	0.783443637501923	0.386	0.279	1	CD8+ Tcm	LYAR
DOK22	0.00446115483248155	0.430494496639145	0.318	0.184	1	CD8+ Tcm	DOK2
ANAPC162	0.00474548388297133	0.425121747993664	0.636	0.668	1	CD8+ Tcm	ANAPC16
PSME12	0.00533968778651613	0.364641464032879	0.682	0.714	1	CD8+ Tcm	PSME1
AAK12	0.00614383855900257	0.633838070052021	0.386	0.282	1	CD8+ Tcm	AAK1
UBE2D22	0.0063089414381689	0.668690303447039	0.523	0.519	1	CD8+ Tcm	UBE2D2
KMT2E	0.00665545690863465	0.682118962757136	0.455	0.382	1	CD8+ Tcm	KMT2E
NAP1L4	0.00667747028520942	0.511210523286645	0.341	0.225	1	CD8+ Tcm	NAP1L4
TERF2IP3	0.00701566608685153	0.66377031684945	0.409	0.313	1	CD8+ Tcm	TERF2IP
GSTK12	0.00707729146830482	0.553917574808593	0.568	0.571	1	CD8+ Tcm	GSTK1
SRSF3	0.0072080643001687	0.324508336767009	0.659	0.661	1	CD8+ Tcm	SRSF3
EMB1	0.0076331930524143	0.629264735851037	0.341	0.232	1	CD8+ Tcm	EMB
CLEC2B1	0.00768789873602368	0.775147849670231	0.432	0.336	1	CD8+ Tcm	CLEC2B
OST41	0.00860881087582272	0.328180456634267	0.841	0.833	1	CD8+ Tcm	OST4
SNU13	0.00894237524024705	0.418570614789561	0.614	0.643	1	CD8+ Tcm	SNU13
PCSK7	0.00945713078103811	0.578937549136247	0.386	0.292	1	CD8+ Tcm	PCSK7
AL662844.4	2.0175784085331e-30	0.969005880096601	0.4	0.006	4.61521060951945e-26	CD8+ Tem	AL662844.4
CD40LG	1.35002233612638e-25	1.05645931575377	0.4	0.007	3.08817609388909e-21	CD8+ Tem	CD40LG
BCL11B4	1.2417621901779e-16	2.00215025400438	0.6	0.025	2.84053101003196e-12	CD8+ Tem	BCL11B
CXCR6	1.97160407262126e-15	1.29274911439664	0.4	0.012	4.51004431612113e-11	CD8+ Tem	CXCR6
CLIC31	1.62237813206633e-12	1.51862154176764	0.8	0.061	3.71118997710172e-08	CD8+ Tem	CLIC3
CD3G5	2.76656742501273e-11	1.82431368865707	0.6	0.037	6.32852298471662e-07	CD8+ Tem	CD3G
LAG32	1.84399250834044e-10	1.45708920400711	0.6	0.041	4.21813286282875e-06	CD8+ Tem	LAG3
CD3E5	6.83250781062191e-10	1.84643812730529	0.8	0.081	1.56293616167976e-05	CD8+ Tem	CD3E
CD25	7.35536569095536e-10	1.64784187150703	0.8	0.077	1.68253990180604e-05	CD8+ Tem	CD2
RORA2	1.35076176485865e-09	1.278669183649	0.6	0.046	3.08986753711415e-05	CD8+ Tem	RORA
TRBC25	2.4754431660187e-09	1.95027854501456	0.8	0.086	5.66257624226778e-05	CD8+ Tem	TRBC2
RGL41	4.2949519826288e-09	0.794230797723024	0.4	0.021	9.82470266026338e-05	CD8+ Tem	RGL4
LINC00513	1.04793407271722e-08	1.63926106935844	0.6	0.053	0.000239714919134063	CD8+ Tem	LINC00513
SPOCK25	1.52267548624373e-08	2.00511287430605	0.6	0.053	0.000348312017478252	CD8+ Tem	SPOCK2
KLRB15	6.52919279462774e-08	2.42026261163532	0.6	0.056	0.0014935528517711	CD8+ Tem	KLRB1
