p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
SRSF71	0.000114625779435298	0.304571902567384	0.698	0.471	1	CD8+ naive T cells	SRSF7
JMJD6	0.000116592500277907	0.386623783107372	0.27	0.117	1	CD8+ naive T cells	JMJD6
RCAN31	0.000117513063588114	0.341805709542031	0.317	0.143	1	CD8+ naive T cells	RCAN3
SFPQ	0.000135677020784666	0.345205862970619	0.54	0.324	1	CD8+ naive T cells	SFPQ
AC016831.5	0.000139847162171585	0.64454674296582	0.317	0.157	1	CD8+ naive T cells	AC016831.5
PAG1	0.000142990711242955	0.364705203245832	0.286	0.13	1	CD8+ naive T cells	PAG1
UBE2B	0.000143853186075475	0.441911882000824	0.492	0.309	1	CD8+ naive T cells	UBE2B
HNRNPUL1	0.00015397415827573	0.385757609575627	0.349	0.175	1	CD8+ naive T cells	HNRNPUL1
ZFAND5	0.000177987430427168	0.285115415755901	0.286	0.129	1	CD8+ naive T cells	ZFAND5
SLC38A2	0.000190303742343265	0.3274846931166	0.333	0.165	1	CD8+ naive T cells	SLC38A2
NGRN	0.000197163626514493	0.276571712611393	0.302	0.138	1	CD8+ naive T cells	NGRN
NUDC	0.000200436807483498	0.471118866560633	0.444	0.258	1	CD8+ naive T cells	NUDC
AMD1	0.00020718629317392	0.265108264454248	0.365	0.181	1	CD8+ naive T cells	AMD1
SRSF2	0.000222319394858335	0.445629052691117	0.587	0.434	1	CD8+ naive T cells	SRSF2
SYAP1	0.000227236607529812	0.442795138885405	0.302	0.147	1	CD8+ naive T cells	SYAP1
EIF4A3	0.000247774696903202	0.349675246783527	0.317	0.156	1	CD8+ naive T cells	EIF4A3
ASXL1	0.000299320890160705	0.273024894140107	0.254	0.113	1	CD8+ naive T cells	ASXL1
CCT6A	0.000329999080712815	0.261859873497038	0.444	0.248	1	CD8+ naive T cells	CCT6A
HSPA6	0.000332552278156614	0.971232641726805	0.397	0.226	1	CD8+ naive T cells	HSPA6
CD3E4	0.000359968014355467	0.337532077799855	0.683	0.468	1	CD8+ naive T cells	CD3E
ARID5B2	0.000400584819496556	0.396211663803929	0.476	0.285	1	CD8+ naive T cells	ARID5B
H2AFV	0.000438766070900683	0.285322809678884	0.54	0.34	1	CD8+ naive T cells	H2AFV
G3BP2	0.000456470507698197	0.297638796480105	0.365	0.19	1	CD8+ naive T cells	G3BP2
RNF149	0.000482189063767538	0.421214431184536	0.349	0.187	1	CD8+ naive T cells	RNF149
NR3C11	0.000528646321954573	0.324498716969854	0.349	0.182	1	CD8+ naive T cells	NR3C1
CD481	0.000545606799872978	0.33882274757635	0.683	0.518	1	CD8+ naive T cells	CD48
LDHA	0.000592354487235195	0.316793793515186	0.714	0.533	1	CD8+ naive T cells	LDHA
BAG3	0.000596606543789227	0.426679648211051	0.302	0.149	1	CD8+ naive T cells	BAG3
FMNL11	0.000620189900601909	0.338980151937093	0.444	0.252	1	CD8+ naive T cells	FMNL1
FOXP11	0.000622116716745818	0.330119129963983	0.476	0.274	1	CD8+ naive T cells	FOXP1
PHF20	0.000654460706353328	0.308426102949525	0.333	0.172	1	CD8+ naive T cells	PHF20
UGP21	0.00066412520575984	0.4956552751386	0.54	0.354	1	CD8+ naive T cells	UGP2
EIF2S3	0.000720798906598823	0.31012420429511	0.429	0.249	1	CD8+ naive T cells	EIF2S3
EIF3L1	0.000770919021030334	0.324237593356385	0.635	0.475	1	CD8+ naive T cells	EIF3L
ARL4C	0.000785082368110388	0.273181164787697	0.333	0.169	1	CD8+ naive T cells	ARL4C
AAK1	0.000813669244720908	0.265186993438651	0.508	0.31	1	CD8+ naive T cells	AAK1
NCL	0.000929323850294193	0.27093893417058	0.571	0.376	1	CD8+ naive T cells	NCL
PLIN2	0.000957131254607273	0.31687469789964	0.317	0.164	1	CD8+ naive T cells	PLIN2
LITAF	0.000975729346699022	0.377660949644849	0.524	0.342	1	CD8+ naive T cells	LITAF
CD692	0.0010250938259439	0.567714793551012	0.492	0.293	1	CD8+ naive T cells	CD69
CCT3	0.00105375210272622	0.356121805303442	0.508	0.333	1	CD8+ naive T cells	CCT3
SIAH2	0.00113488208988613	0.298282919204238	0.317	0.169	1	CD8+ naive T cells	SIAH2
EIF3A	0.00131266708620853	0.261546144073247	0.429	0.258	1	CD8+ naive T cells	EIF3A
ERVK3-1	0.00154628718260035	0.277153501779745	0.254	0.126	1	CD8+ naive T cells	ERVK3-1
CHD1	0.00156186175097325	0.303353839951233	0.27	0.135	1	CD8+ naive T cells	CHD1
ARID5A1	0.00170112694167416	0.38322632490188	0.317	0.166	1	CD8+ naive T cells	ARID5A
ARID4B	0.00173839685232746	0.253189550159362	0.492	0.297	1	CD8+ naive T cells	ARID4B
CHMP1B	0.00182202767000317	0.374699193832889	0.302	0.166	1	CD8+ naive T cells	CHMP1B
STK41	0.00188767331600411	0.27242651147314	0.587	0.425	1	CD8+ naive T cells	STK4
KLF61	0.00189289616413906	0.686925731537905	0.508	0.379	1	CD8+ naive T cells	KLF6
GPR1714	0.00193102371119882	0.539485434748355	0.349	0.196	1	CD8+ naive T cells	GPR171
CCT5	0.001980999516309	0.328357628969714	0.333	0.188	1	CD8+ naive T cells	CCT5
PRRC2C	0.00236887227395024	0.266847074246077	0.54	0.368	1	CD8+ naive T cells	PRRC2C
JMJD1C	0.00244002600536048	0.273743811971513	0.286	0.152	1	CD8+ naive T cells	JMJD1C
LRRFIP1	0.00305071218581629	0.293486369968197	0.429	0.266	1	CD8+ naive T cells	LRRFIP1
PPP1R15A1	0.00323544981819737	0.363280632396733	0.381	0.232	1	CD8+ naive T cells	PPP1R15A
FAM107B1	0.00333455415724036	0.31378656887894	0.444	0.291	1	CD8+ naive T cells	FAM107B
PRPF38B	0.00377249134391026	0.260247133020745	0.476	0.315	1	CD8+ naive T cells	PRPF38B
MTERF4	0.00388836830617145	0.372859627297353	0.254	0.133	1	CD8+ naive T cells	MTERF4
GABPB1-AS1	0.00466835242657712	0.28581702725918	0.397	0.251	1	CD8+ naive T cells	GABPB1-AS1
TUBA4A1	0.00536542838563044	0.355134418038133	0.476	0.329	1	CD8+ naive T cells	TUBA4A
TANK	0.00538886441255391	0.353354418935772	0.317	0.193	1	CD8+ naive T cells	TANK
SMAP2	0.00577764798574991	0.387840801956633	0.349	0.227	1	CD8+ naive T cells	SMAP2
MORF4L2	0.00590793789692489	0.312511570917594	0.286	0.171	1	CD8+ naive T cells	MORF4L2
ITSN2	0.00622798354622693	0.278408373717309	0.333	0.195	1	CD8+ naive T cells	ITSN2
CCT2	0.00695183582883344	0.260626693688563	0.349	0.215	1	CD8+ naive T cells	CCT2
SEPTIN6	0.00771026719374488	0.263540246031985	0.46	0.313	1	CD8+ naive T cells	SEPTIN6
PPP1CB	0.00867811317729408	0.326332111950184	0.333	0.214	1	CD8+ naive T cells	PPP1CB
ITGB12	0.00996577873230009	0.303091859733711	0.444	0.302	1	CD8+ naive T cells	ITGB1
CD8B	5.72789832014501e-13	0.908681815643074	0.467	0.049	1.01624371996013e-08	CD8+ Tcm	CD8B
DUSP41	6.2300833513065e-11	1.64954201837305	0.6	0.104	1.1053413881888e-06	CD8+ Tcm	DUSP4
JMJD61	2.23514173435525e-10	1.27907667441962	0.6	0.118	3.96558846509308e-06	CD8+ Tcm	JMJD6
RUNX3	3.80431437214986e-10	1.0755228085917	0.6	0.112	6.74961455906828e-06	CD8+ Tcm	RUNX3
AC106707.1	7.50587020267212e-10	0.956844023352856	0.267	0.023	1.33169149135809e-05	CD8+ Tcm	AC106707.1
CD8A1	7.80427370225791e-10	1.1846084201012	0.467	0.067	1.3846342402546e-05	CD8+ Tcm	CD8A
NR4A21	1.98644606048698e-08	1.13673703698449	0.6	0.135	0.000352435260051601	CD8+ Tcm	NR4A2
TMEM120B	4.37650647853329e-08	0.908969182352955	0.333	0.044	0.000776479779421376	CD8+ Tcm	TMEM120B
GZMK1	4.6747019322579e-08	1.06137933344798	0.8	0.214	0.000829385616821197	CD8+ Tcm	GZMK
MPZL3	4.98132109980441e-08	1.07098288723524	0.267	0.03	0.000883785989527298	CD8+ Tcm	MPZL3
DUSP22	6.2070467600378e-08	1.34455551467668	0.733	0.215	0.00110125423616591	CD8+ Tcm	DUSP2
GALNT11	6.3647018380821e-08	0.695213481874499	0.333	0.044	0.00112922540011253	CD8+ Tcm	GALNT11
TNFSF14	6.8552668566244e-08	1.06988662866995	0.467	0.088	0.0012162614457023	CD8+ Tcm	TNFSF14
MED21	1.71381875504122e-07	0.749800509746042	0.467	0.09	0.00304065723519413	CD8+ Tcm	MED21
DTHD1	2.36412525861648e-07	0.852083664336481	0.267	0.031	0.00419443103383736	CD8+ Tcm	DTHD1
TNFAIP31	3.72156111796201e-07	1.07938427629622	0.6	0.152	0.0066027937354882	CD8+ Tcm	TNFAIP3
ZFYVE28	6.68802305985657e-07	0.716250166314746	0.333	0.05	0.0118658905127975	CD8+ Tcm	ZFYVE28
AC090152.1	8.19231876191867e-07	1.02841769007465	0.267	0.035	0.0145348119473961	CD8+ Tcm	AC090152.1
CXCR42	8.64034606661593e-07	1.25083262580452	0.933	0.727	0.01532970199139	CD8+ Tcm	CXCR4
RCE1	8.92847238671129e-07	0.482641486415287	0.267	0.034	0.0158408957085032	CD8+ Tcm	RCE1
SLC6A6	1.12797840278412e-06	0.486421474700132	0.267	0.035	0.0200125928221959	CD8+ Tcm	SLC6A6
CCL51	1.21313856530793e-06	1.20161900377049	0.867	0.346	0.0215235044256932	CD8+ Tcm	CCL5
PDCD1	1.32144228336354e-06	0.679694920351453	0.4	0.072	0.0234450289914358	CD8+ Tcm	PDCD1
DNAJA12	2.93144429963486e-06	1.47764380886723	0.8	0.394	0.0520096847641216	CD8+ Tcm	DNAJA1
PPP1R21	3.11944858093842e-06	1.0899250116822	0.8	0.384	0.0553452567230095	CD8+ Tcm	PPP1R2
CKS21	3.28558824701064e-06	0.852210682015396	0.533	0.14	0.0582929066784628	CD8+ Tcm	CKS2
PPP2R2B	4.6213317158921e-06	0.464259441715436	0.267	0.037	0.0819916673033577	CD8+ Tcm	PPP2R2B
AC058791.12	6.1956116513166e-06	1.05742433986701	0.533	0.15	0.109922541917659	CD8+ Tcm	AC058791.1
SERPINH1	7.13325949660313e-06	1.15823405558357	0.4	0.087	0.126558289988733	CD8+ Tcm	SERPINH1
TRGC2	8.86018693004307e-06	0.836160687963795	0.333	0.06	0.157197436512824	CD8+ Tcm	TRGC2
RGS13	9.80111341024298e-06	1.081257776855	0.733	0.295	0.173891354124531	CD8+ Tcm	RGS1
BTG13	1.13568677455755e-05	0.868300811489572	1	0.839	0.201493547542	CD8+ Tcm	BTG1
SERPINB9	1.29511241939606e-05	0.804180615140158	0.4	0.091	0.229778845449249	CD8+ Tcm	SERPINB9
EIF1AD	1.51375320375697e-05	0.647886761488977	0.267	0.042	0.268570093410561	CD8+ Tcm	EIF1AD
RBMX	1.66236265876906e-05	0.976304891684558	0.733	0.343	0.294936382918807	CD8+ Tcm	RBMX
PRF11	1.80671009107344e-05	0.622222193953305	0.533	0.136	0.320546504358249	CD8+ Tcm	PRF1
HSP90AA13	2.0865822532534e-05	0.964128438821833	1	0.819	0.370201423372218	CD8+ Tcm	HSP90AA1
HSD17B7	2.24971875338685e-05	0.653043636465202	0.4	0.089	0.399145101225895	CD8+ Tcm	HSD17B7
CCT31	2.50911501167685e-05	0.924714939322834	0.733	0.335	0.445167185371706	CD8+ Tcm	CCT3
GZMA1	2.91478733003983e-05	0.869078608376252	0.8	0.295	0.517141568095667	CD8+ Tcm	GZMA
HSPE12	3.22905091370004e-05	1.12602687609053	0.933	0.632	0.572898213108661	CD8+ Tcm	HSPE1
WWP1	3.54260703319317e-05	0.738318998854907	0.267	0.047	0.628529339829133	CD8+ Tcm	WWP1
APOBEC3G1	5.72151693615869e-05	1.07643446252135	0.667	0.254	1	CD8+ Tcm	APOBEC3G
GZMH1	6.1382300869998e-05	0.737272157095694	0.4	0.093	1	CD8+ Tcm	GZMH
TBPL1	7.6262624385533e-05	0.853025899767919	0.333	0.077	1	CD8+ Tcm	TBPL1
POLR1E	7.96969710717261e-05	0.669091798464711	0.267	0.049	1	CD8+ Tcm	POLR1E
DUSP13	8.13193621291083e-05	1.04880967905851	0.8	0.396	1	CD8+ Tcm	DUSP1
JOSD1	0.000107152268306001	0.509465295027462	0.333	0.074	1	CD8+ Tcm	JOSD1
CREM3	0.000111390834342835	1.21196970790797	0.6	0.253	1	CD8+ Tcm	CREM
ZNF3311	0.000130439041644873	1.00141989343365	0.467	0.148	1	CD8+ Tcm	ZNF331
INIP	0.000152576200560504	0.656056618727597	0.267	0.052	1	CD8+ Tcm	INIP
CNOT6L2	0.000154447918397442	0.91140591389973	0.6	0.231	1	CD8+ Tcm	CNOT6L
MIAT	0.000169033256611337	0.684606508547751	0.467	0.142	1	CD8+ Tcm	MIAT
HLA-A1	0.000179937408360036	0.508882564757095	1	0.94	1	CD8+ Tcm	HLA-A
AC008875.3	0.000180676172206874	0.575431662712599	0.4	0.107	1	CD8+ Tcm	AC008875.3
CACYBP2	0.000242119948308324	0.926642396349235	0.733	0.384	1	CD8+ Tcm	CACYBP
LAG3	0.000252979261546178	0.808389154778223	0.267	0.055	1	CD8+ Tcm	LAG3
ABHD5	0.000260987615571648	0.589660104022081	0.267	0.055	1	CD8+ Tcm	ABHD5
USE1	0.000269764494054144	0.774921204855701	0.4	0.118	1	CD8+ Tcm	USE1
STX11	0.000275350176347393	0.710734630374619	0.267	0.056	1	CD8+ Tcm	STX11
LINC-PINT1	0.000324546772868479	1.10179235213535	0.6	0.274	1	CD8+ Tcm	LINC-PINT
MYADM1	0.000393345409103973	1.1770418877447	0.333	0.091	1	CD8+ Tcm	MYADM
MT-CO11	0.000405455121231527	1.26193044199549	0.8	0.745	1	CD8+ Tcm	MT-CO1
IP6K2	0.000412549973126647	0.588463006980587	0.333	0.088	1	CD8+ Tcm	IP6K2
RALGAPA11	0.000468475406061472	0.59949239360255	0.333	0.084	1	CD8+ Tcm	RALGAPA1
PRKD2	0.00049147317753966	0.837319529475789	0.333	0.089	1	CD8+ Tcm	PRKD2
AKIRIN21	0.000517151492199023	0.550957092667986	0.4	0.121	1	CD8+ Tcm	AKIRIN2
HSPA83	0.000547121463922875	0.997377978414776	0.867	0.759	1	CD8+ Tcm	HSPA8
CST71	0.000554240946068745	0.561134290029161	0.667	0.258	1	CD8+ Tcm	CST7
NABP12	0.00060470943084751	0.668091459199737	0.533	0.202	1	CD8+ Tcm	NABP1
TSC22D33	0.000607178565085693	0.770830077719574	0.867	0.667	1	CD8+ Tcm	TSC22D3
UBC2	0.000617439967693316	0.792560501057505	1	0.844	1	CD8+ Tcm	UBC
SIRT7	0.000657956492045713	0.655853637179357	0.4	0.124	1	CD8+ Tcm	SIRT7
FKBP41	0.000701493594243611	0.869705613054129	0.4	0.133	1	CD8+ Tcm	FKBP4
HSPB11	0.000861288067087555	0.813734466000644	0.533	0.221	1	CD8+ Tcm	HSPB11
CMC2	0.000864037402974615	0.756355725038759	0.4	0.133	1	CD8+ Tcm	CMC2
HLA-F1	0.00096992663373798	0.728409551363132	0.733	0.376	1	CD8+ Tcm	HLA-F
CLDND11	0.00102649051003004	1.11533906600784	0.467	0.203	1	CD8+ Tcm	CLDND1
PYHIN11	0.00104167110666472	0.745957397477148	0.533	0.208	1	CD8+ Tcm	PYHIN1
BMS1	0.00108256836924611	0.43686696672277	0.267	0.064	1	CD8+ Tcm	BMS1
LINC00963	0.00115031272378029	0.637930347654728	0.267	0.065	1	CD8+ Tcm	LINC00963
ISG20L2	0.00133083774992535	0.653569727515951	0.333	0.097	1	CD8+ Tcm	ISG20L2
PCF11	0.00133858094702419	0.635138501780429	0.4	0.131	1	CD8+ Tcm	PCF11
CHORDC11	0.00136852679050524	0.756984584271332	0.467	0.182	1	CD8+ Tcm	CHORDC1
ZRSR2	0.00137326918340919	0.448596087738642	0.267	0.065	1	CD8+ Tcm	ZRSR2
MALAT13	0.00139466258254491	0.561288470278159	1	0.981	1	CD8+ Tcm	MALAT1
DDIT31	0.00159761540022795	0.912695070268858	0.267	0.07	1	CD8+ Tcm	DDIT3
SARAF3	0.00166399583551805	0.656066098243402	0.867	0.701	1	CD8+ Tcm	SARAF
LBH	0.001748713354072	0.806191894436917	0.533	0.224	1	CD8+ Tcm	LBH
HLA-C1	0.0018217374734908	0.445041237395841	1	0.883	1	CD8+ Tcm	HLA-C
ELF11	0.00183616018628758	0.923661839330317	0.667	0.354	1	CD8+ Tcm	ELF1
INTS61	0.00186311726147359	0.827211818388744	0.467	0.184	1	CD8+ Tcm	INTS6
DNAJA41	0.00190872630167632	1.0852540382759	0.333	0.103	1	CD8+ Tcm	DNAJA4
EIF11	0.00199236764582456	0.465295315544425	1	0.946	1	CD8+ Tcm	EIF1
DNAJB13	0.00202332200337446	0.872875734340338	0.8	0.521	1	CD8+ Tcm	DNAJB1
TRAT11	0.00202597479057641	0.49931829137327	0.467	0.167	1	CD8+ Tcm	TRAT1
DNAJB41	0.00204013690885983	1.18547064282967	0.333	0.106	1	CD8+ Tcm	DNAJB4
INPP5D	0.00208984277296092	0.843490657405924	0.4	0.149	1	CD8+ Tcm	INPP5D
KPNA2	0.00211023021170665	0.338671421599917	0.267	0.068	1	CD8+ Tcm	KPNA2
TMEM183A	0.00225573113580071	0.704521828397642	0.333	0.107	1	CD8+ Tcm	TMEM183A
UBALD2	0.00227823397907935	0.734604799011032	0.333	0.108	1	CD8+ Tcm	UBALD2
CD3E5	0.00230545621944111	0.553483987429589	0.8	0.471	1	CD8+ Tcm	CD3E
YPEL51	0.00232685927325349	0.987889205822364	0.533	0.257	1	CD8+ Tcm	YPEL5
REL1	0.00236706582148504	0.622479237010984	0.4	0.139	1	CD8+ Tcm	REL
LINC005132	0.00247508479840225	0.81040700921051	0.333	0.108	1	CD8+ Tcm	LINC00513
TCP11	0.00250902722880195	0.792575872315174	0.6	0.305	1	CD8+ Tcm	TCP1
HSPH12	0.00251585400119636	0.797473009671522	0.667	0.388	1	CD8+ Tcm	HSPH1
SYNRG	0.00274536179263199	0.656874502994735	0.4	0.147	1	CD8+ Tcm	SYNRG
IRF11	0.00302026219174633	0.682432277237382	0.6	0.311	1	CD8+ Tcm	IRF1
DEDD21	0.00326619160202991	0.926412225973859	0.4	0.158	1	CD8+ Tcm	DEDD2
SNHG12	0.00335114500489145	0.514277756050453	0.267	0.074	1	CD8+ Tcm	SNHG12
GADD45A1	0.00349979942877448	0.643983729283988	0.4	0.152	1	CD8+ Tcm	GADD45A
SAFB2	0.00368046235399587	0.648968287845668	0.4	0.152	1	CD8+ Tcm	SAFB2
RILPL2	0.00373352997781868	0.577185669636668	0.4	0.145	1	CD8+ Tcm	RILPL2
HLA-B1	0.00374961872309051	0.531363272149754	1	0.976	1	CD8+ Tcm	HLA-B
PWWP3A	0.00375913135627984	0.823322251950002	0.267	0.078	1	CD8+ Tcm	PWWP3A
ATF1	0.00381968293938528	0.482451280498506	0.267	0.076	1	CD8+ Tcm	ATF1
GZMM1	0.00389220914664194	0.728385860245054	0.467	0.197	1	CD8+ Tcm	GZMM
C12orf75	0.00395577965642405	0.704725087537366	0.333	0.112	1	CD8+ Tcm	C12orf75
DDX24	0.0040516813287201	0.648748506871015	0.6	0.325	1	CD8+ Tcm	DDX24
BCL7B	0.00428311400095314	0.595232789906318	0.333	0.115	1	CD8+ Tcm	BCL7B
SAMSN11	0.00429275809659949	0.922948131956064	0.533	0.288	1	CD8+ Tcm	SAMSN1
PRRC2C1	0.0045511505382618	0.681958265334846	0.667	0.37	1	CD8+ Tcm	PRRC2C
PRKCH	0.00462087092492796	0.416614919550132	0.4	0.144	1	CD8+ Tcm	PRKCH
RGCC2	0.00462444439824698	1.17213598456115	0.533	0.304	1	CD8+ Tcm	RGCC
EIF51	0.00518380871703844	0.67071755002152	0.667	0.451	1	CD8+ Tcm	EIF5
GNG2	0.00546287356560647	0.88196243928708	0.4	0.169	1	CD8+ Tcm	GNG2
PTGER2	0.00551011300881768	0.427107404594751	0.333	0.112	1	CD8+ Tcm	PTGER2
PCED1B	0.0055367107929462	0.635132301981941	0.267	0.081	1	CD8+ Tcm	PCED1B
MORF4L21	0.00560458795430483	0.782274776871229	0.4	0.172	1	CD8+ Tcm	MORF4L2
MCL11	0.00573757223438639	0.874845680290618	0.6	0.33	1	CD8+ Tcm	MCL1
DOK2	0.00636072425217483	0.640867761281978	0.467	0.214	1	CD8+ Tcm	DOK2
LINC00623	0.0063799320542011	0.577768356782965	0.4	0.153	1	CD8+ Tcm	LINC00623
MIDN	0.00642471693776243	0.456956613332743	0.267	0.08	1	CD8+ Tcm	MIDN
RPS6KA3	0.0065010592768119	0.569174386217455	0.267	0.079	1	CD8+ Tcm	RPS6KA3
C15orf40	0.00654464657774573	0.626956424643157	0.267	0.083	1	CD8+ Tcm	C15orf40
CDKN1B1	0.00666534039890326	0.625958584373815	0.4	0.162	1	CD8+ Tcm	CDKN1B
NKG71	0.00683694473791269	0.390264367394362	0.533	0.229	1	CD8+ Tcm	NKG7
ANXA11	0.00683815568226453	1.34404380450232	0.6	0.408	1	CD8+ Tcm	ANXA1
AC016831.51	0.00696051492062788	0.794289671497856	0.4	0.159	1	CD8+ Tcm	AC016831.5
HSP90AB13	0.00734017378069293	0.859501016941686	0.8	0.725	1	CD8+ Tcm	HSP90AB1
NUFIP2	0.00735940885427313	0.562564226093104	0.267	0.083	1	CD8+ Tcm	NUFIP2
CMC11	0.00781034836618928	1.0039908511464	0.467	0.228	1	CD8+ Tcm	CMC1
TACC1	0.0079507732350118	0.79369055784725	0.333	0.129	1	CD8+ Tcm	TACC1
AC020916.11	0.00800053770629866	0.710291287179259	0.267	0.084	1	CD8+ Tcm	AC020916.1
GALT	0.0082920277652048	0.577681969445538	0.267	0.084	1	CD8+ Tcm	GALT
CYTOR1	0.00835325092431058	0.792129982693292	0.533	0.303	1	CD8+ Tcm	CYTOR
ERV3-1	0.00885016707701895	0.551869088616224	0.267	0.084	1	CD8+ Tcm	ERV3-1
JUN3	0.00887286723888962	0.872404773994869	0.667	0.364	1	CD8+ Tcm	JUN
PPWD1	0.00905627322215733	0.591492276660023	0.267	0.086	1	CD8+ Tcm	PPWD1
PPID	0.00962710629413617	0.389115166118079	0.267	0.084	1	CD8+ Tcm	PPID
GGA2	0.00963932028762246	0.662524611276429	0.267	0.088	1	CD8+ Tcm	GGA2
PPP2R5A	0.00976247994823075	0.407119296213952	0.267	0.084	1	CD8+ Tcm	PPP2R5A
SH2D1A1	0.00987907793925274	0.646712450146761	0.4	0.173	1	CD8+ Tcm	SH2D1A
DCTN6	0.0099300912958036	0.358659090620656	0.333	0.121	1	CD8+ Tcm	DCTN6
ZSCAN18	4.01042862584568e-08	0.692575633852279	0.286	0.03	0.00071153024679754	CD8+ Tem	ZSCAN18
AL499604.11	6.49812986259023e-07	1.13550098820921	0.5	0.101	0.0115289820022076	CD8+ Tem	AL499604.1
NR4A22	4.47343814811693e-05	0.855588613379254	0.5	0.135	0.793677396238905	CD8+ Tem	NR4A2
AP3M2	7.08467416208207e-05	0.608874649459369	0.286	0.052	1	CD8+ Tem	AP3M2
GMPS	0.00025638127343898	0.79902657404573	0.286	0.06	1	CD8+ Tem	GMPS
SRSF72	0.000261406440289929	0.749529388618131	0.857	0.473	1	CD8+ Tem	SRSF7
ELP5	0.000272872048448459	0.664785118990709	0.286	0.06	1	CD8+ Tem	ELP5
SNHG9	0.00157333538534684	0.780735385213658	0.357	0.111	1	CD8+ Tem	SNHG9
PTPRE	0.00201653101878547	0.627282545287708	0.286	0.073	1	CD8+ Tem	PTPRE
KMT2E	0.00205051395025656	0.658254858392128	0.714	0.405	1	CD8+ Tem	KMT2E
UBE2B1	0.00207308176644658	1.01797866232414	0.571	0.312	1	CD8+ Tem	UBE2B
TSHZ21	0.00238610783047464	0.608737273446285	0.286	0.075	1	CD8+ Tem	TSHZ2
PIK3R12	0.00270541719304189	0.919743011141911	0.5	0.225	1	CD8+ Tem	PIK3R1
BTG14	0.00328682688743356	0.444823540599172	1	0.839	1	CD8+ Tem	BTG1
AC092338.31	0.00334641243425271	1.06072494704841	0.286	0.082	1	CD8+ Tem	AC092338.3
DCTN61	0.00432988215035891	0.526343003593354	0.357	0.121	1	CD8+ Tem	DCTN6
SMAP21	0.00439308766498873	0.690269952974297	0.5	0.228	1	CD8+ Tem	SMAP2
PDE3B	0.00442259354684005	0.676533502951095	0.357	0.12	1	CD8+ Tem	PDE3B
SH3KBP1	0.00446938692542481	0.754522027955667	0.5	0.242	1	CD8+ Tem	SH3KBP1
CRYBG1	0.00491422388608275	1.0070512178162	0.357	0.125	1	CD8+ Tem	CRYBG1
CCDC66	0.00502314539268489	0.581235115277741	0.429	0.166	1	CD8+ Tem	CCDC66
CBLB	0.0050816590489291	0.759326446877929	0.286	0.087	1	CD8+ Tem	CBLB
H3F3B1	0.00631662266802926	0.587521661470241	0.857	0.799	1	CD8+ Tem	H3F3B
DNTTIP2	0.00634130049677351	0.733110577087694	0.357	0.136	1	CD8+ Tem	DNTTIP2
MALAT14	0.00700557986396376	0.645658475008859	1	0.981	1	CD8+ Tem	MALAT1
BCL11B2	0.00705123246401933	0.574787626621782	0.5	0.217	1	CD8+ Tem	BCL11B
SYNJ2BP	0.00745898093115969	0.518439562799945	0.286	0.087	1	CD8+ Tem	SYNJ2BP
MT-ND23	0.00758435009939342	0.658362785029811	0.929	0.888	1	CD8+ Tem	MT-ND2
GON4L	0.0083236703308016	0.749867259340893	0.357	0.136	1	CD8+ Tem	GON4L
COPA	0.00837661242034511	0.993108114024945	0.357	0.141	1	CD8+ Tem	COPA
C1QB	1.11945190715413e-82	2.74197912838911	0.767	0.039	1.98613157367286e-78	Dendritic cells	C1QB
C1QC	3.17190688434709e-76	2.21102363392876	0.667	0.03	5.62759719420861e-72	Dendritic cells	C1QC
C1QA	4.427423484647e-73	2.82731562913815	0.733	0.041	7.8551347464607e-69	Dendritic cells	C1QA
CCL2	6.50497394355772e-61	2.23878874918321	0.567	0.028	1.15411247706601e-56	Dendritic cells	CCL2
CD68	7.87678509962177e-60	1.87266484523165	0.8	0.062	1.3974992123749e-55	Dendritic cells	CD68
AIF1	1.0021175400448e-59	2.29052846341921	0.967	0.093	1.77795693954749e-55	Dendritic cells	AIF1
CCL13	6.41272584294355e-58	1.99372060457546	0.3	0.007	1.13774581905504e-53	Dendritic cells	CCL13
F13A1	2.54154808419381e-57	2.15956993582997	0.433	0.017	4.50921461097666e-53	Dendritic cells	F13A1
CXCL2	3.14724567373337e-52	1.91495487593176	0.433	0.019	5.58384327433775e-48	Dendritic cells	CXCL2
