p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
LCK5	4.81965693722208e-12	1.16459564222991	0.583	0.128	6.17880019351871e-08	CD8+ Tcm	LCK
CD523	7.0430075932663e-11	1.38788965374768	0.958	0.58	9.02913573456739e-07	CD8+ Tcm	CD52
KLRG12	1.92888735035281e-10	1.13864019146439	0.458	0.089	2.4728335831523e-06	CD8+ Tcm	KLRG1
EML44	2.71395001891433e-10	1.14350267331855	0.5	0.111	3.47928392424817e-06	CD8+ Tcm	EML4
MIAT3	3.22907246422373e-10	1.03517635604137	0.375	0.062	4.13967089913483e-06	CD8+ Tcm	MIAT
S100A43	4.10036237413321e-10	1.07241565001683	1	0.624	5.25666456363877e-06	CD8+ Tcm	S100A4
ID23	4.60553404692612e-10	1.26506691219794	0.833	0.353	5.90429464815929e-06	CD8+ Tcm	ID2
HLA-A4	8.12153512740529e-10	0.695629951855445	1	0.973	1.04118080333336e-05	CD8+ Tcm	HLA-A
CTSW1	1.57494117445935e-09	0.924548412192044	0.917	0.417	2.01907458565688e-05	CD8+ Tcm	CTSW
HLA-C4	1.9599351335292e-09	0.709603858367257	1	0.969	2.51263684118443e-05	CD8+ Tcm	HLA-C
HLA-E3	5.36873218013028e-09	0.864902629092787	1	0.877	6.88271465492702e-05	CD8+ Tcm	HLA-E
CALM14	6.2625235488881e-09	0.843800957200055	1	0.75	8.02855518967455e-05	CD8+ Tcm	CALM1
TUBA4A3	1.98538536821321e-08	1.00480990584791	0.417	0.096	0.000254526404204933	CD8+ Tcm	TUBA4A
MYL12A4	3.05432838559522e-08	0.796425532494613	0.958	0.743	0.000391564899033307	CD8+ Tcm	MYL12A
DUSP23	3.19095875940885e-08	1.05194627173766	0.542	0.154	0.000409080912956215	CD8+ Tcm	DUSP2
PPP2R5C3	4.50609344282392e-08	0.996763845878472	0.792	0.405	0.000577681179370027	CD8+ Tcm	PPP2R5C
SLAMF7	9.42897621183056e-08	0.692760177862022	0.292	0.051	0.00120879475035668	CD8+ Tcm	SLAMF7
FYN3	1.16163173126033e-07	0.992389350203674	0.625	0.234	0.00148921187947574	CD8+ Tcm	FYN
HLA-DPA13	1.42533486942567e-07	0.914264565542794	0.667	0.251	0.00182727930260371	CD8+ Tcm	HLA-DPA1
EHD41	1.46936254071168e-07	0.941751460022228	0.333	0.068	0.00188372277719237	CD8+ Tcm	EHD4
HLA-DRB12	2.30809115938304e-07	1.02864541002185	0.708	0.282	0.00295897286632906	CD8+ Tcm	HLA-DRB1
TMSB4X4	2.41721716108876e-07	0.449856113400362	1	0.99	0.00309887240051579	CD8+ Tcm	TMSB4X
SKAP14	2.46607607152177e-07	0.65299908967038	0.417	0.096	0.00316150952369091	CD8+ Tcm	SKAP1
SYNE11	3.09776629145531e-07	1.0333049418661	0.542	0.179	0.00397133638564571	CD8+ Tcm	SYNE1
ETS14	3.42071070748695e-07	0.813666383841642	0.375	0.087	0.00438535112699827	CD8+ Tcm	ETS1
S100A63	3.57098106945825e-07	0.620436600826762	0.958	0.681	0.00457799773104548	CD8+ Tcm	S100A6
CD3D4	5.16996035074327e-07	0.852422301231182	0.917	0.646	0.00662788916965288	CD8+ Tcm	CD3D
S100A104	7.0202664016513e-07	0.752255033422772	0.625	0.213	0.00899998152691697	CD8+ Tcm	S100A10
PRF11	8.15703406378798e-07	0.633315236221811	0.458	0.118	0.0104573176697762	CD8+ Tcm	PRF1
ARL4C4	9.79417234614696e-07	0.868002096252178	0.542	0.172	0.0125561289477604	CD8+ Tcm	ARL4C
GIMAP42	1.34135458213335e-06	0.834606819227344	0.333	0.076	0.0171961657429495	CD8+ Tcm	GIMAP4
C12orf751	1.66113044320662e-06	1.01002440493805	0.583	0.238	0.0212956922819089	CD8+ Tcm	C12orf75
BTG15	2.32577992269526e-06	0.79513227722013	0.958	0.805	0.0298164986089533	CD8+ Tcm	BTG1
PTPRC3	2.3815801122431e-06	0.943497997481419	0.833	0.637	0.0305318570389565	CD8+ Tcm	PTPRC
FCRL61	3.51082362210316e-06	0.767995000046825	0.292	0.062	0.0450087588353625	CD8+ Tcm	FCRL6
RASGRP14	4.61328289401481e-06	0.725074903860241	0.333	0.084	0.0591422867012698	CD8+ Tcm	RASGRP1
ISG203	5.66983913031671e-06	1.01367556589867	0.5	0.19	0.0726873376506602	CD8+ Tcm	ISG20
ICAM33	6.00530291940309e-06	0.745216293813163	0.75	0.422	0.0769879834267476	CD8+ Tcm	ICAM3
LITAF3	6.42301728733122e-06	0.856109859889889	0.542	0.204	0.0823430816235862	CD8+ Tcm	LITAF
GBP5	8.06217124727889e-06	0.628828171622424	0.292	0.066	0.103357035390115	CD8+ Tcm	GBP5
GIMAP73	8.40728245938558e-06	0.936587785950374	0.417	0.129	0.107781361129323	CD8+ Tcm	GIMAP7
HCST1	9.3198896814516e-06	0.718518799454744	0.917	0.779	0.11948098571621	CD8+ Tcm	HCST
BTN3A1	1.01106168282997e-05	0.772937792236185	0.333	0.089	0.129618107738802	CD8+ Tcm	BTN3A1
JUNB4	1.01686254576339e-05	0.849254297379989	0.875	0.686	0.130361778366867	CD8+ Tcm	JUNB
TMSB103	1.24131146335753e-05	0.422763675066578	1	0.944	0.159136129602436	CD8+ Tcm	TMSB10
FAM107B3	1.49116528759483e-05	0.843569654958278	0.458	0.163	0.191167389869657	CD8+ Tcm	FAM107B
RARRES32	1.65703759367049e-05	0.954905065763819	0.667	0.368	0.212432219508557	CD8+ Tcm	RARRES3
PFN13	1.92577513782066e-05	0.485574909985722	0.958	0.851	0.246884372668609	CD8+ Tcm	PFN1
SEPT71	2.17000316213567e-05	0.670046645754873	0.875	0.661	0.278194405385793	CD8+ Tcm	SEPT7
SRPK22	3.23371405375068e-05	0.925625007236789	0.417	0.147	0.414562141690837	CD8+ Tcm	SRPK2
BATF1	3.63406263642629e-05	0.759412929304685	0.292	0.077	0.465886829989851	CD8+ Tcm	BATF
CD23	4.39790480390706e-05	0.791120017287151	0.75	0.523	0.563811395860885	CD8+ Tcm	CD2
KIAA15513	5.42375385780864e-05	0.810444182922275	0.542	0.254	0.695325244571068	CD8+ Tcm	KIAA1551
PRKCH3	5.49254027154394e-05	0.844646095038031	0.417	0.148	0.704143662811933	CD8+ Tcm	PRKCH
NFKBIA3	5.57291531001235e-05	0.857606481983978	0.792	0.511	0.714447742743583	CD8+ Tcm	NFKBIA
ATG2A2	6.36146799383742e-05	0.900320555801192	0.417	0.159	0.815540196809957	CD8+ Tcm	ATG2A
PRDX24	7.38203423190103e-05	0.564287287044157	0.375	0.124	0.946376788529712	CD8+ Tcm	PRDX2
GZMB1	7.88480767231005e-05	0.669227754044629	0.375	0.112	1	CD8+ Tcm	GZMB
TBC1D10C2	8.12178072174585e-05	0.724965119136463	0.583	0.301	1	CD8+ Tcm	TBC1D10C
DEGS1	8.31246386359689e-05	0.685646201084178	0.333	0.106	1	CD8+ Tcm	DEGS1
MYO1F2	8.37688055608937e-05	0.691508682279285	0.708	0.414	1	CD8+ Tcm	MYO1F
PPDPF3	0.000101680553223299	0.689516979228479	0.792	0.526	1	CD8+ Tcm	PPDPF
PRKAR2A	0.000113922518451187	0.692537378594219	0.375	0.131	1	CD8+ Tcm	PRKAR2A
NR4A23	0.000118006513209435	0.596079850840268	0.667	0.348	1	CD8+ Tcm	NR4A2
LCP2	0.000135152526591566	0.660181823761823	0.5	0.232	1	CD8+ Tcm	LCP2
SH3BP1	0.000186867324164687	0.729207983835603	0.333	0.117	1	CD8+ Tcm	SH3BP1
PATL21	0.000192172084781166	0.726985462825268	0.292	0.086	1	CD8+ Tcm	PATL2
UBB	0.000220881221699531	0.362752626575612	1	0.9	1	CD8+ Tcm	UBB
LYAR2	0.000224650932982103	1.09747933403041	0.5	0.258	1	CD8+ Tcm	LYAR
EMP33	0.000226172650757631	0.72231446206103	0.708	0.505	1	CD8+ Tcm	EMP3
STK42	0.000333426893385862	0.689447061872933	0.708	0.546	1	CD8+ Tcm	STK4
PSMB93	0.000391817165123119	0.826808705471765	0.667	0.506	1	CD8+ Tcm	PSMB9
KLRD11	0.000437221732794982	0.866773299379189	0.375	0.137	1	CD8+ Tcm	KLRD1
FBXW51	0.000556464229768176	0.741176210156321	0.375	0.155	1	CD8+ Tcm	FBXW5
AES4	0.000591466988924898	0.667481452933459	0.708	0.523	1	CD8+ Tcm	AES
UCP21	0.000603848793080663	0.766752322804313	0.542	0.305	1	CD8+ Tcm	UCP2
SPTY2D1	0.00063231489142537	0.740747573539277	0.417	0.186	1	CD8+ Tcm	SPTY2D1
PTPRCAP3	0.000773399862764706	0.520239503029077	0.792	0.654	1	CD8+ Tcm	PTPRCAP
PPP1R181	0.000789045017103935	0.688872991175141	0.583	0.38	1	CD8+ Tcm	PPP1R18
SH2D1A1	0.000857420068958373	0.850220623664237	0.292	0.102	1	CD8+ Tcm	SH2D1A
YARS	0.00101371834975359	0.60395364648587	0.333	0.129	1	CD8+ Tcm	YARS
HSPE1	0.00114396507935365	0.570296937775082	0.667	0.531	1	CD8+ Tcm	HSPE1
PIP4K2A1	0.00165384051904341	0.796057828156864	0.375	0.173	1	CD8+ Tcm	PIP4K2A
PYHIN12	0.00166084915501482	0.725056465546921	0.5	0.277	1	CD8+ Tcm	PYHIN1
ANXA21	0.00187616328855594	0.701485957939097	0.458	0.236	1	CD8+ Tcm	ANXA2
AHNAK3	0.00189502538173545	0.592119949729506	0.5	0.275	1	CD8+ Tcm	AHNAK
CTSC1	0.00210730669200535	0.558042453798697	0.583	0.402	1	CD8+ Tcm	CTSC
EFHD21	0.00218325286255259	0.708722156297615	0.5	0.284	1	CD8+ Tcm	EFHD2
GADD45B	0.00311631191503396	0.712571664460677	0.625	0.501	1	CD8+ Tcm	GADD45B
SAMHD13	0.00330636157635856	0.527296634045099	0.333	0.136	1	CD8+ Tcm	SAMHD1
EPSTI1	0.00343942883188172	0.553691958369104	0.292	0.115	1	CD8+ Tcm	EPSTI1
ITGB13	0.00366029070346509	0.587860391866127	0.542	0.345	1	CD8+ Tcm	ITGB1
GUK11	0.00399935527915218	0.561654283598271	0.667	0.526	1	CD8+ Tcm	GUK1
FUS	0.00419893460648123	0.275224344424143	0.958	0.882	1	CD8+ Tcm	FUS
SRSF7	0.00419939851314516	0.409791713402663	0.917	0.846	1	CD8+ Tcm	SRSF7
COMMD4	0.00485015085746357	0.549915682260847	0.292	0.123	1	CD8+ Tcm	COMMD4
KLF23	0.0054814031286455	0.748590158416741	0.458	0.262	1	CD8+ Tcm	KLF2
RNF2134	0.00642764437794617	0.557147721758727	0.667	0.465	1	CD8+ Tcm	RNF213
BIN21	0.00642900455587111	0.491135597143804	0.667	0.521	1	CD8+ Tcm	BIN2
HLA-DMA	0.00651163249581663	0.739464143846516	0.292	0.128	1	CD8+ Tcm	HLA-DMA
SFXN1	0.00665649388862096	0.497616346120821	0.292	0.124	1	CD8+ Tcm	SFXN1
COTL14	0.00741810327992687	0.640761391470565	0.5	0.331	1	CD8+ Tcm	COTL1
EVL3	0.00761732348668279	0.588592093669378	0.583	0.384	1	CD8+ Tcm	EVL
POLE4	0.00816901109662168	0.530680092775147	0.417	0.244	1	CD8+ Tcm	POLE4
SERTAD1	0.00822337047955225	0.786859727797524	0.292	0.135	1	CD8+ Tcm	SERTAD1
UBC	0.00921480917499993	0.371740935328024	0.958	0.896	1	CD8+ Tcm	UBC
TNFAIP8	0.00962855915845372	0.63307533595063	0.333	0.17	1	CD8+ Tcm	TNFAIP8
PPP1R7	0.00993118963841766	0.639390427805922	0.417	0.255	1	CD8+ Tcm	PPP1R7
IL326	1.70675885263527e-40	1.66250326062876	0.975	0.172	2.18806484907841e-36	CD8+ Tem	IL32
GZMH3	1.86895443004137e-39	1.63243182906471	0.95	0.168	2.39599957931304e-35	CD8+ Tem	GZMH
CD8A3	2.29668725557356e-39	1.58692683960037	0.725	0.101	2.9443530616453e-35	CD8+ Tem	CD8A
CCL54	3.32428548067095e-37	1.74589497479112	0.975	0.202	4.26173398622016e-33	CD8+ Tem	CCL5
CD8B3	1.95373854836707e-35	1.40065831312455	0.6	0.072	2.50469281900658e-31	CD8+ Tem	CD8B
MIAT4	1.02494417456523e-33	1.32595748348136	0.525	0.06	1.31397843179262e-29	CD8+ Tem	MIAT
SYNE24	1.13745498032712e-33	1.54573459510114	0.825	0.154	1.45821728477937e-29	CD8+ Tem	SYNE2
A2M-AS12	3.24328369727228e-31	1.27852941411704	0.425	0.043	4.15788969990306e-27	CD8+ Tem	A2M-AS1
FGFBP22	1.6246401635575e-28	1.32402128100216	0.825	0.162	2.08278868968072e-24	CD8+ Tem	FGFBP2
SAMD33	1.3251747862033e-27	1.22755832954002	0.625	0.102	1.69887407591263e-23	CD8+ Tem	SAMD3
GZMA4	2.1909469548749e-26	1.2923576269851	0.9	0.2	2.80879399614963e-22	CD8+ Tem	GZMA
CD3E6	6.95408761484712e-26	1.15763795766444	0.675	0.121	8.91514032223401e-22	CD8+ Tem	CD3E
CD3G6	2.14937011347217e-25	1.39383370014702	0.85	0.226	2.75549248547132e-21	CD8+ Tem	CD3G
TNFAIP35	2.27949724150178e-21	1.36155624921239	0.675	0.159	2.92231546360529e-17	CD8+ Tem	TNFAIP3
SKAP15	1.29483973173582e-20	0.98014201455445	0.525	0.093	1.65998453608532e-16	CD8+ Tem	SKAP1
NKG72	1.29519739759322e-20	1.53794251158565	0.975	0.458	1.6604430637145e-16	CD8+ Tem	NKG7
RORA5	1.62237377411391e-20	1.07294825458187	0.575	0.111	2.07988317841403e-16	CD8+ Tem	RORA
CD524	3.09572818906141e-19	1.42509315041754	0.975	0.579	3.96872353837672e-15	CD8+ Tem	CD52
GZMM4	1.1867761960287e-18	1.09670730064272	0.625	0.14	1.5214470833088e-14	CD8+ Tem	GZMM
SLAMF71	3.98643739132937e-18	0.916812687186843	0.35	0.049	5.11061273568425e-14	CD8+ Tem	SLAMF7
B2M5	6.57214319295459e-18	0.825875092564144	1	0.998	8.42548757336779e-14	CD8+ Tem	B2M
LAT5	3.64345697661263e-17	0.925691817978681	0.475	0.091	4.67091184401739e-13	CD8+ Tem	LAT
SH3BP52	1.39327707130988e-16	0.914394626582201	0.375	0.06	1.78618120541927e-12	CD8+ Tem	SH3BP5
CTSW2	1.5125572032758e-16	0.994454941854907	0.925	0.415	1.93909833459957e-12	CD8+ Tem	CTSW
CST74	2.80529942814775e-16	0.970652168362508	0.775	0.23	3.59639386688542e-12	CD8+ Tem	CST7
KLRD12	4.69740851369676e-16	1.04999233257966	0.575	0.134	6.02207771455924e-12	CD8+ Tem	KLRD1
HLA-B4	6.92567714432737e-16	0.761532491966215	1	0.985	8.87871809902769e-12	CD8+ Tem	HLA-B
HLA-F2	9.54924897424748e-16	1.12404391469407	0.675	0.212	1.22421371849853e-11	CD8+ Tem	HLA-F
HLA-C5	1.10639739899606e-15	0.828773438123715	1	0.968	1.41840146551295e-11	CD8+ Tem	HLA-C
LCK6	2.81254013173161e-15	0.934107842557513	0.55	0.127	3.60567644887993e-11	CD8+ Tem	LCK
S100A105	3.07300190862209e-15	1.02119432409522	0.725	0.21	3.93958844685352e-11	CD8+ Tem	S100A10
CALM15	3.84814613947252e-15	0.94293886017387	1	0.748	4.93332335080377e-11	CD8+ Tem	CALM1
CD63	2.09703160454031e-14	0.882189282084291	0.3	0.045	2.68839451702067e-10	CD8+ Tem	CD6
IFNG4	2.4806517411188e-14	1.09744764621462	0.375	0.068	3.1801955321143e-10	CD8+ Tem	IFNG
KLRG13	3.49661744420432e-14	1.17731926456912	0.425	0.088	4.48266356346994e-10	CD8+ Tem	KLRG1
FCRL62	4.98962391787041e-14	0.892868958932409	0.35	0.061	6.39669786270986e-10	CD8+ Tem	FCRL6
HLA-A5	1.07033913233217e-13	0.676484116828882	1	0.973	1.37217476764984e-09	CD8+ Tem	HLA-A
DUSP24	2.74089779150292e-13	1.06485599815179	0.55	0.153	3.51383096870674e-09	CD8+ Tem	DUSP2
S100A44	3.31831970660331e-13	0.940625799661372	0.975	0.622	4.25408586386544e-09	CD8+ Tem	S100A4
CCL43	3.5438621608678e-13	1.50555364350839	0.425	0.093	4.54323129023253e-09	CD8+ Tem	CCL4
MYO1F3	4.04744872313033e-13	0.942090555998172	0.825	0.411	5.18882926305308e-09	CD8+ Tem	MYO1F
CD3D5	6.50705276311721e-13	0.917395383634952	0.95	0.645	8.34204164231626e-09	CD8+ Tem	CD3D
MYADM1	1.19722825082647e-12	0.86141296468545	0.325	0.059	1.53484661755953e-08	CD8+ Tem	MYADM
LITAF4	4.00141094126451e-12	0.998413486712955	0.6	0.202	5.1298088267011e-08	CD8+ Tem	LITAF
ARL4C5	4.09750331223814e-12	1.12777063665728	0.55	0.171	5.2529992462893e-08	CD8+ Tem	ARL4C
PTPRC4	4.46400055714344e-12	1.03307915267087	0.9	0.636	5.72284871425789e-08	CD8+ Tem	PTPRC
ID24	7.61838136390734e-12	1.18595004132993	0.75	0.352	9.76676490852921e-08	CD8+ Tem	ID2
HLA-E4	8.81300700335087e-12	0.722843654512885	0.975	0.876	1.12982749782958e-07	CD8+ Tem	HLA-E
HLA-DPB13	1.73968444075584e-11	0.988039532080096	0.725	0.312	2.23027545304898e-07	CD8+ Tem	HLA-DPB1
TGFBR33	2.392270279851e-11	0.789259687660603	0.275	0.047	3.06689049876898e-07	CD8+ Tem	TGFBR3
MT1X1	2.81846924710111e-11	0.899362103283286	0.35	0.078	3.61327757478362e-07	CD8+ Tem	MT1X
SPOCK24	2.85757626853245e-11	0.765649097524045	0.275	0.047	3.6634127762586e-07	CD8+ Tem	SPOCK2
ITGB72	3.80796482447639e-11	0.766226780481488	0.4	0.096	4.88181090497873e-07	CD8+ Tem	ITGB7
PRF12	4.91853280439641e-11	1.00006873420501	0.45	0.116	6.3055590552362e-07	CD8+ Tem	PRF1
RARRES33	6.03971044102854e-11	0.931568643192055	0.75	0.366	7.7429087853986e-07	CD8+ Tem	RARRES3
PFN14	6.28094856797385e-11	0.769286546354064	0.975	0.85	8.05217606414247e-07	CD8+ Tem	PFN1
ETS15	1.20799987594595e-10	0.760039698173876	0.375	0.086	1.54865584096271e-06	CD8+ Tem	ETS1
HLA-DPA14	1.29382210181464e-10	0.833883627487408	0.65	0.249	1.65867993452637e-06	CD8+ Tem	HLA-DPA1
ABI31	2.57314882401709e-10	0.75845465944161	0.3	0.061	3.29877679238991e-06	CD8+ Tem	ABI3
MYL12A5	5.50093720645475e-10	0.844702372503291	0.9	0.742	7.05220149867499e-06	CD8+ Tem	MYL12A
NR4A24	9.54593632518575e-10	1.0063147026516	0.7	0.346	1.22378903688881e-05	CD8+ Tem	NR4A2
PPP2R5C4	2.01607269477309e-09	1.06465080257939	0.725	0.404	2.58460519469911e-05	CD8+ Tem	PPP2R5C
TMSB4X5	5.69136888127416e-09	0.371677988157048	1	0.99	7.29633490579347e-05	CD8+ Tem	TMSB4X
TMSB104	5.98099253784837e-09	0.497575798177501	1	0.944	7.66763243352161e-05	CD8+ Tem	TMSB10
RNF2135	6.70902471017466e-09	0.77579920799032	0.775	0.463	8.60096967844391e-05	CD8+ Tem	RNF213
SYNE12	9.41313665492179e-09	0.802406848436772	0.5	0.178	0.000120676411916097	CD8+ Tem	SYNE1
MALAT1	1.01681695801327e-08	0.261312759296161	1	1	0.000130355934017301	CD8+ Tem	MALAT1
PPDPF4	1.1132854612691e-08	0.81923537592199	0.775	0.525	0.000142723196134699	CD8+ Tem	PPDPF
KLF24	1.36191022445112e-08	0.72904781886464	0.625	0.26	0.000174596890774634	CD8+ Tem	KLF2
C12orf752	1.58366524737989e-08	0.769088476220488	0.575	0.236	0.000203025884714102	CD8+ Tem	C12orf75
EML45	3.09263229135331e-08	0.843001300195232	0.375	0.11	0.000396475459751495	CD8+ Tem	EML4
CD24	3.82545308504051e-08	0.827423869665306	0.8	0.522	0.000490423085502194	CD8+ Tem	CD2
PTPRCAP4	4.33914540405843e-08	0.76837688203933	0.875	0.653	0.000556278440800291	CD8+ Tem	PTPRCAP
PSMB94	5.56011663433281e-08	0.837512054792721	0.75	0.505	0.000712806952521467	CD8+ Tem	PSMB9
S100A64	1.69576036817808e-07	0.335765669050637	0.95	0.68	0.0021739647920043	CD8+ Tem	S100A6
CAPN23	2.13921078626179e-07	0.870654468950553	0.325	0.095	0.00274246822798762	CD8+ Tem	CAPN2
CAST2	3.63174054958896e-07	0.677233167008495	0.575	0.262	0.00465589138457304	CD8+ Tem	CAST
SAMHD14	4.28664738536029e-07	0.677093196312868	0.4	0.134	0.00549548194803189	CD8+ Tem	SAMHD1
GIMAP43	1.19814922540592e-06	0.780419472124451	0.275	0.076	0.0153602730697039	CD8+ Tem	GIMAP4
HCST2	1.49038571064233e-06	0.559732095291692	0.925	0.778	0.0191067448104346	CD8+ Tem	HCST
IL10RA2	5.0017159026827e-06	0.73818040246258	0.35	0.127	0.0641219978723923	CD8+ Tem	IL10RA
PYHIN13	5.02913910932669e-06	0.775072083245838	0.525	0.276	0.0644735633815681	CD8+ Tem	PYHIN1
PTPN42	6.31896879795034e-06	0.818632613500226	0.4	0.164	0.0810091799897234	CD8+ Tem	PTPN4
SH3BGRL31	7.17372859446774e-06	0.46586917424347	0.9	0.849	0.0919672005810764	CD8+ Tem	SH3BGRL3
LYAR3	1.11177248970234e-05	0.785987941170907	0.5	0.257	0.14252923317984	CD8+ Tem	LYAR
C19orf66	1.33177739978862e-05	0.663442993055444	0.475	0.24	0.170733862652901	CD8+ Tem	C19orf66
PTPN72	1.52999096393306e-05	0.649958499148996	0.35	0.132	0.196144841576218	CD8+ Tem	PTPN7
BTG23	2.93396127948644e-05	0.641116954365664	0.475	0.242	0.376133836030162	CD8+ Tem	BTG2
TAP11	3.26526229216751e-05	0.660573751508989	0.475	0.248	0.418606625855875	CD8+ Tem	TAP1
GZMB2	4.06145234884681e-05	0.585787563660153	0.325	0.112	0.520678191122161	CD8+ Tem	GZMB
PRDX25	4.34145716115826e-05	0.615002830723837	0.325	0.123	0.556574808060489	CD8+ Tem	PRDX2
UCP22	4.61627776861533e-05	0.722236376823788	0.525	0.304	0.591806809936485	CD8+ Tem	UCP2
JAK12	5.0497837826833e-05	0.484583711310182	0.65	0.438	0.647382280939999	CD8+ Tem	JAK1
MATK1	5.94398178775073e-05	0.69184804047753	0.35	0.146	0.762018465189643	CD8+ Tem	MATK
MYL61	6.39953787338344e-05	0.439941597806321	0.975	0.884	0.820420755367757	CD8+ Tem	MYL6
TUBA4A4	6.71821847285492e-05	0.671117201435392	0.275	0.096	0.86127560822	CD8+ Tem	TUBA4A
EVL4	7.74302464772798e-05	0.651748770343442	0.6	0.384	0.992655759838727	CD8+ Tem	EVL
CEP781	8.12995076231502e-05	0.618753757210979	0.325	0.129	1	CD8+ Tem	CEP78
CDC42SE12	8.94112653188228e-05	0.618532943132397	0.4	0.19	1	CD8+ Tem	CDC42SE1
AES5	9.02700263053763e-05	0.646189863066089	0.65	0.523	1	CD8+ Tem	AES
DNAJB13	9.81734680182887e-05	0.748429900500814	0.45	0.249	1	CD8+ Tem	DNAJB1
CYTH12	0.000110952084504389	0.703738627199278	0.4	0.198	1	CD8+ Tem	CYTH1
TXNIP3	0.000113917354427059	0.375085235914364	0.925	0.799	1	CD8+ Tem	TXNIP
APOBEC3G1	0.000127581034416706	0.75722093941015	0.4	0.196	1	CD8+ Tem	APOBEC3G
WIPF13	0.000187465697883772	0.708928135817539	0.525	0.332	1	CD8+ Tem	WIPF1
TPST21	0.00022411506394974	0.549704922621255	0.375	0.182	1	CD8+ Tem	TPST2
CDC42SE23	0.000248875791564134	0.584458039304629	0.5	0.314	1	CD8+ Tem	CDC42SE2
KIAA15514	0.000271340758577215	0.693617950810554	0.45	0.254	1	CD8+ Tem	KIAA1551
ACTB2	0.000281755379952055	0.378318953257501	0.975	0.968	1	CD8+ Tem	ACTB
FYN4	0.000293065507446709	0.691161317221297	0.425	0.234	1	CD8+ Tem	FYN
PRKCH4	0.000340978305255905	0.676314484950358	0.325	0.148	1	CD8+ Tem	PRKCH
GUK12	0.000358490894966786	0.466686493088278	0.675	0.526	1	CD8+ Tem	GUK1
KLRB12	0.000401568160863759	0.793400259628324	0.275	0.104	1	CD8+ Tem	KLRB1
PDLIM2	0.000475392795672158	0.568830451224261	0.3	0.134	1	CD8+ Tem	PDLIM2
GIMAP74	0.000614453885333063	0.607596555811857	0.3	0.129	1	CD8+ Tem	GIMAP7
ABHD17A1	0.000624835639613379	0.568222675112288	0.35	0.171	1	CD8+ Tem	ABHD17A
PPP3CC	0.000833775585606125	0.820912651890675	0.275	0.125	1	CD8+ Tem	PPP3CC
ATG2A3	0.00090240744935434	0.633028567185336	0.325	0.158	1	CD8+ Tem	ATG2A
TMA74	0.0010335862518547	0.390567436193863	0.925	0.843	1	CD8+ Tem	TMA7
CARD161	0.00123602894672021	0.492205053699016	0.4	0.222	1	CD8+ Tem	CARD16
BTG16	0.00140377244736463	0.447218361030341	0.8	0.806	1	CD8+ Tem	BTG1
NFKBIA4	0.00143366623157581	0.582285703099045	0.625	0.511	1	CD8+ Tem	NFKBIA
MBNL1	0.00144709050258131	0.433317525571491	0.675	0.548	1	CD8+ Tem	MBNL1
HLA-DRB13	0.00148766506682495	0.58398773271712	0.475	0.282	1	CD8+ Tem	HLA-DRB1
BIN22	0.00149662496883254	0.480288196174422	0.65	0.52	1	CD8+ Tem	BIN2
EMP34	0.0015471138708535	0.511681694609116	0.625	0.505	1	CD8+ Tem	EMP3
PAFAH1B1	0.00205307117977887	0.511141582210449	0.375	0.218	1	CD8+ Tem	PAFAH1B1
CHD2	0.0021024214794757	0.663324894382479	0.55	0.452	1	CD8+ Tem	CHD2
DOK22	0.00216483608186091	0.583540247788614	0.275	0.129	1	CD8+ Tem	DOK2
CFLAR2	0.00218599295462305	0.478480143853941	0.45	0.294	1	CD8+ Tem	CFLAR
YWHAQ1	0.00219189670732029	0.461848839167393	0.6	0.497	1	CD8+ Tem	YWHAQ
PIP4K2A2	0.00260831908337	0.562731241847877	0.325	0.172	1	CD8+ Tem	PIP4K2A
PLEK1	0.0026829449276569	0.582245695663339	0.55	0.437	1	CD8+ Tem	PLEK
ISG152	0.00269160305121694	0.434768435020922	0.4	0.237	1	CD8+ Tem	ISG15
CCDC88C2	0.00371911094208293	0.597317769101396	0.35	0.198	1	CD8+ Tem	CCDC88C
ZFP36L14	0.00391462293969719	0.45961036910384	0.425	0.261	1	CD8+ Tem	ZFP36L1
NEAT11	0.00431912866283015	0.404809821421726	0.775	0.786	1	CD8+ Tem	NEAT1
MT2A2	0.00445774808465782	0.456048138578708	0.4	0.241	1	CD8+ Tem	MT2A
TAPBP	0.0047029820117462	0.538948729832678	0.575	0.507	1	CD8+ Tem	TAPBP
EFHD22	0.00472227720480682	0.544127749948663	0.425	0.284	1	CD8+ Tem	EFHD2
APOBEC3C	0.0048633352011259	0.758636680655875	0.375	0.242	1	CD8+ Tem	APOBEC3C
ZBTB1	0.00504949111853967	0.610880187599787	0.325	0.192	1	CD8+ Tem	ZBTB1
ITGAL2	0.00506260394265873	0.560574085374474	0.375	0.237	1	CD8+ Tem	ITGAL
AHNAK4	0.00536968404155827	0.51505267827019	0.425	0.275	1	CD8+ Tem	AHNAK
JUNB5	0.00542056102073572	0.429812234199787	0.8	0.686	1	CD8+ Tem	JUNB
LCP11	0.00544583003212935	0.432979229651966	0.675	0.601	1	CD8+ Tem	LCP1
