p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HLA-DMA	2.87356353708723e-73	1.70947803843114	0.467	0.02	5.04310400758809e-69	Dendritic cells	HLA-DMA
ST3GAL6	1.34802236101802e-72	1.4318551439486	0.311	0.007	2.36577924358662e-68	Dendritic cells	ST3GAL6
BCL2A1	1.69648516118509e-71	1.4411836788052	0.333	0.009	2.97733145787983e-67	Dendritic cells	BCL2A1
RGS102	4.65796253812275e-71	1.4375796867597	0.467	0.02	8.17472425440543e-67	Dendritic cells	RGS10
CSF1R	2.9441494829796e-70	1.20581876875487	0.311	0.008	5.1669823426292e-66	Dendritic cells	CSF1R
PMAIP1	6.9635002388487e-70	1.2606790000874	0.333	0.009	1.22209429191795e-65	Dendritic cells	PMAIP1
AL355881.1	9.63027698887652e-69	1.42749437119787	0.267	0.005	1.69011361154783e-64	Dendritic cells	AL355881.1
FOLR2	1.30901691738857e-68	1.20871046471539	0.267	0.005	2.29732469001695e-64	Dendritic cells	FOLR2
MS4A4A	1.85070927573233e-68	1.54295410085868	0.356	0.011	3.24799477891024e-64	Dendritic cells	MS4A4A
ARL4C1	4.46120297785589e-68	1.95994852755626	0.467	0.022	7.82941122613708e-64	Dendritic cells	ARL4C
IL10RA	4.20437817112529e-66	1.17334463222908	0.267	0.006	7.37868369032488e-62	Dendritic cells	IL10RA
CTSS	1.75653508278982e-65	1.57588137516608	0.422	0.018	3.08271907029613e-61	Dendritic cells	CTSS
CLEC7A	1.81527813086287e-64	1.36402936631914	0.333	0.011	3.18581311966433e-60	Dendritic cells	CLEC7A
GLUL	2.01586479675775e-62	1.62478751638996	0.444	0.022	3.53784271830986e-58	Dendritic cells	GLUL
SLCO2B1	8.5919707996212e-62	1.49463479112538	0.378	0.015	1.50789087533352e-57	Dendritic cells	SLCO2B1
TLR4	3.13905187977368e-61	1.61249909116722	0.311	0.01	5.50903604900281e-57	Dendritic cells	TLR4
HLA-DMB	8.55390723855301e-61	1.35834296495019	0.356	0.013	1.50121072036605e-56	Dendritic cells	HLA-DMB
C1orf162	1.59008701842283e-60	1.28934242248759	0.289	0.008	2.79060271733206e-56	Dendritic cells	C1orf162
CTSH	1.60979499751392e-60	1.14733403355915	0.311	0.01	2.82519022063694e-56	Dendritic cells	CTSH
FGL2	3.9396109278494e-59	1.46543706016578	0.4	0.019	6.91401717837569e-55	Dendritic cells	FGL2
LY86	4.5603317619682e-59	1.38905466385615	0.267	0.007	8.00338224225419e-55	Dendritic cells	LY86
RNASE1	1.20576130983343e-56	1.77762802227183	0.467	0.027	2.11611109875767e-52	Dendritic cells	RNASE1
CTSB	1.28473141279802e-56	2.24431283479741	0.711	0.076	2.25470362946052e-52	Dendritic cells	CTSB
CD163	1.97795087222518e-56	1.05765152274297	0.289	0.009	3.47130378075519e-52	Dendritic cells	CD163
SGK1	8.53545326643216e-55	1.83387240766422	0.467	0.029	1.49797204825884e-50	Dendritic cells	SGK1
LYZ	1.65011083634413e-54	1.59047526834604	0.333	0.013	2.89594451778395e-50	Dendritic cells	LYZ
PLEK	8.85837686876697e-54	1.48580325458218	0.289	0.01	1.5546451404686e-49	Dendritic cells	PLEK
CD86	4.86793240692931e-53	1.14999783494918	0.311	0.012	8.54322137416095e-49	Dendritic cells	CD86
IER3	1.43982293735843e-50	2.26559799482227	0.756	0.097	2.52688925506405e-46	Dendritic cells	IER3
CYBB	9.72990641304565e-46	1.37383721033044	0.267	0.01	1.70759857548951e-41	Dendritic cells	CYBB
HCST6	2.48613044734555e-43	1.27547579027198	0.4	0.026	4.36315893509145e-39	Dendritic cells	HCST
NPC2	6.17452353119404e-42	1.96724451229955	0.844	0.16	1.08362887972455e-37	Dendritic cells	NPC2
CYBA2	1.61047695774876e-41	1.75764166866471	0.578	0.062	2.82638706084908e-37	Dendritic cells	CYBA
TNFSF13B	1.74166115680547e-41	1.03574353586162	0.311	0.016	3.0566153301936e-37	Dendritic cells	TNFSF13B
CXCL3	3.37168619930571e-39	1.70035935943807	0.311	0.018	5.91730927978153e-35	Dendritic cells	CXCL3
ICAM1	4.06708126949938e-38	1.13549079476697	0.267	0.013	7.13772762797142e-34	Dendritic cells	ICAM1
ITGB2	9.18601344538681e-38	1.10609692951361	0.267	0.013	1.61214535966538e-33	Dendritic cells	ITGB2
LY96	1.49021881563249e-36	1.02003273853148	0.333	0.022	2.61533402143501e-32	Dendritic cells	LY96
LPAR6	1.74765748538974e-35	1.36822147546531	0.289	0.017	3.067138886859e-31	Dendritic cells	LPAR6
C15orf48	3.70758125151853e-35	2.05762376436916	0.356	0.027	6.50680509641503e-31	Dendritic cells	C15orf48
ADAP2	3.09712321742814e-33	1.08626983671824	0.289	0.018	5.43545124658638e-29	Dendritic cells	ADAP2
SOD2	4.5934294564137e-33	1.60725735939826	0.533	0.068	8.06146869600604e-29	Dendritic cells	SOD2
CD14	2.98079150624579e-32	1.92903026010274	0.467	0.054	5.23128909346136e-28	Dendritic cells	CD14
NRP2	6.02127818860795e-32	1.53465533970725	0.4	0.038	1.05673432210069e-27	Dendritic cells	NRP2
CTSL	1.11244838284937e-31	1.66980108914704	0.444	0.049	1.95234691190064e-27	Dendritic cells	CTSL
HCLS1	1.48421134459069e-31	1.0130124009974	0.289	0.019	2.60479090975666e-27	Dendritic cells	HCLS1
LCP2	3.18947901621879e-31	1.13041355981519	0.267	0.017	5.59753567346397e-27	Dendritic cells	LCP2
PHACTR1	2.10713381504582e-30	1.5323147951401	0.422	0.044	3.69801984540541e-26	Dendritic cells	PHACTR1
SERPINB9	1.27315501257355e-29	1.39597284896789	0.333	0.028	2.23438704706657e-25	Dendritic cells	SERPINB9
FTL	3.55578954279756e-29	2.4379325018347	1	0.822	6.24041064760971e-25	Dendritic cells	FTL
CD374	7.53737000063362e-29	0.918545267694337	0.267	0.018	1.3228084351112e-24	Dendritic cells	CD37
SAT1	1.23930292951721e-28	2.37015929631422	0.956	0.419	2.17497664130271e-24	Dendritic cells	SAT1
ZFP36L11	1.76116002506292e-28	1.54816319070193	0.578	0.091	3.09083584398543e-24	Dendritic cells	ZFP36L1
SLC40A1	8.33200379581255e-28	1.39612844199655	0.422	0.049	1.4622666661651e-23	Dendritic cells	SLC40A1
GMFG3	2.00183586972546e-27	1.13991025359783	0.378	0.039	3.51322195136818e-23	Dendritic cells	GMFG
PDE4B1	2.61841683137039e-27	1.2976265001217	0.267	0.019	4.59532153905504e-23	Dendritic cells	PDE4B
VAMP8	5.34240863523315e-27	1.17885333146552	0.444	0.054	9.37592715483418e-23	Dendritic cells	VAMP8
FXYD54	7.27457568996303e-27	1.22350741180822	0.356	0.036	1.27668803358851e-22	Dendritic cells	FXYD5
PTPRC3	3.24284117762571e-26	0.858916650750226	0.267	0.02	5.69118626673312e-22	Dendritic cells	PTPRC
PTPRE	3.55824097577121e-26	1.20283276479789	0.378	0.042	6.24471291247848e-22	Dendritic cells	PTPRE
LIPA	2.27971073899312e-25	1.2740260252637	0.289	0.025	4.00089234693292e-21	Dendritic cells	LIPA
CXCR46	2.59172137775986e-25	1.30472075594599	0.333	0.033	4.54847101796856e-21	Dendritic cells	CXCR4
APOC1	2.0714006108903e-24	1.8909321003825	0.333	0.036	3.63530807211248e-20	Dendritic cells	APOC1
CD446	7.6352372589873e-23	1.39905573772981	0.311	0.032	1.33998413895227e-18	Dendritic cells	CD44
IER5	2.42092661892232e-22	1.23194523377073	0.311	0.034	4.24872621620867e-18	Dendritic cells	IER5
DAB2	5.07470048665843e-22	1.56392643793622	0.467	0.077	8.90609935408555e-18	Dendritic cells	DAB2
VMP1	8.44694359693068e-22	1.6138900620637	0.556	0.111	1.48243860126133e-17	Dendritic cells	VMP1
NAMPT	2.48804375833463e-21	1.4570100582361	0.444	0.072	4.36651679587727e-17	Dendritic cells	NAMPT
CTSZ	3.66883852631135e-21	1.04583613346585	0.289	0.03	6.43881161367641e-17	Dendritic cells	CTSZ
HBEGF	5.66585717260499e-21	1.27438303876128	0.4	0.058	9.94357933792175e-17	Dendritic cells	HBEGF
NINJ1	4.25769992447785e-20	1.23699654159249	0.333	0.042	7.47226336745862e-16	Dendritic cells	NINJ1
CEBPB	2.16132251080606e-19	1.40901703900758	0.4	0.064	3.79312100646464e-15	Dendritic cells	CEBPB
TMSB4X5	3.34083823146117e-18	1.24848004355752	1	0.638	5.86317109621435e-14	Dendritic cells	TMSB4X
CREM4	4.09779619116191e-18	1.14721777202518	0.489	0.097	7.19163231548914e-14	Dendritic cells	CREM
MEF2C	7.11515328963268e-18	1.29798002316644	0.444	0.082	1.24870940233053e-13	Dendritic cells	MEF2C
REL5	6.74598689849534e-17	1.14393993753013	0.4	0.07	1.18392070068593e-12	Dendritic cells	REL
FTH11	7.10441797985753e-17	1.3180676031458	1	0.862	1.246825355465e-12	Dendritic cells	FTH1
LGMN	9.57205415298431e-17	1.48680576254423	0.422	0.081	1.67989550384875e-12	Dendritic cells	LGMN
GPSM32	1.5223159320145e-16	0.925460473275827	0.267	0.032	2.67166446068545e-12	Dendritic cells	GPSM3
CHMP1B	2.21491445195536e-16	1.19151698785277	0.333	0.051	3.88717486318166e-12	Dendritic cells	CHMP1B
NFKBIA	4.0089318592041e-16	1.73210840801312	0.578	0.167	7.03567541290319e-12	Dendritic cells	NFKBIA
B2M5	4.28811889460006e-16	0.92146145319425	0.978	0.886	7.52564866002311e-12	Dendritic cells	B2M
CEBPD	4.81595743079138e-16	1.29852390487788	0.333	0.054	8.45200529103887e-12	Dendritic cells	CEBPD
ZEB2	8.61759551444598e-16	1.10800454521453	0.356	0.06	1.51238801278527e-11	Dendritic cells	ZEB2
TPT14	1.00634991357111e-15	0.791990899612549	1	0.941	1.7661440983173e-11	Dendritic cells	TPT1
LIMS1	1.14846006659117e-15	1.17125248747524	0.378	0.068	2.0155474168675e-11	Dendritic cells	LIMS1
INSIG1	5.13560575776039e-15	1.15422160261757	0.289	0.043	9.01298810486949e-11	Dendritic cells	INSIG1
ARPC1B	8.18843307799481e-15	1.08742497083412	0.533	0.135	1.43707000518809e-10	Dendritic cells	ARPC1B
MFSD1	1.5020283311231e-14	1.0148782138988	0.289	0.043	2.63605972112105e-10	Dendritic cells	MFSD1
RHOG	1.80263986014164e-14	1.22114470251569	0.289	0.046	3.16363295454857e-10	Dendritic cells	RHOG
MAF1	3.74426415724549e-14	1.09278895498198	0.311	0.051	6.57118359596584e-10	Dendritic cells	MAF
CST3	3.975477850707e-14	1.32720908075279	0.8	0.419	6.97696362799079e-10	Dendritic cells	CST3
RPS176	5.93057323721674e-14	0.917435062158841	0.933	0.533	1.04081560313154e-09	Dendritic cells	RPS17
TMSB104	7.61673675911763e-14	0.919336899240826	0.933	0.74	1.33673730122514e-09	Dendritic cells	TMSB10
APOE	1.07949405141914e-13	1.43839460720494	0.333	0.063	1.89451206024059e-09	Dendritic cells	APOE
RPS165	4.02908819224783e-13	0.914186054783449	0.933	0.573	7.07104977739494e-09	Dendritic cells	RPS16
MAFB	9.63692288740315e-13	1.27158559571693	0.333	0.064	1.69127996673925e-08	Dendritic cells	MAFB
SDCBP	1.41832352981605e-12	0.973347290444223	0.4	0.091	2.48915779482717e-08	Dendritic cells	SDCBP
PLIN2	1.7084000008482e-12	1.034483821614	0.289	0.051	2.9982420014886e-08	Dendritic cells	PLIN2
GADD45B	3.56185479391902e-12	1.1093920952216	0.622	0.208	6.25105516332788e-08	Dendritic cells	GADD45B
LITAF	5.34875210619029e-12	1.22822501975183	0.4	0.096	9.38705994636396e-08	Dendritic cells	LITAF
HLA-B2	6.25705534356231e-12	0.925826947705306	0.889	0.525	1.09811321279518e-07	Dendritic cells	HLA-B
TWISTNB	7.00416869320446e-12	1.22858245095779	0.289	0.055	1.22923160565738e-07	Dendritic cells	TWISTNB
RPLP16	1.61556517978087e-11	0.579285984084541	1	0.937	2.83531689051543e-07	Dendritic cells	RPLP1
ATP2B1-AS11	1.68524697567399e-11	0.985558599433694	0.267	0.047	2.95760844230785e-07	Dendritic cells	ATP2B1-AS1
A2M	7.57300332503630e-11	1.04136643653613	0.311	0.067	1.32906208354387e-06	Dendritic cells	A2M
ARPC31	7.67521168219683e-11	1.04915090229662	0.578	0.207	1.34699965022554e-06	Dendritic cells	ARPC3
CTSD	1.13628290938314e-10	1.90173008632376	0.511	0.18	1.99417650596741e-06	Dendritic cells	CTSD
CNPY3	2.73035232506029e-10	0.881867854526987	0.311	0.067	4.79176833048082e-06	Dendritic cells	CNPY3
HERPUD1	4.66013895890268e-10	1.02175294407798	0.511	0.179	8.1785438728742e-06	Dendritic cells	HERPUD1
IFITM3	5.04239040858694e-10	0.669755734357776	0.556	0.169	8.84939516707009e-06	Dendritic cells	IFITM3
ELF1	5.17410263932105e-10	0.844626401672887	0.378	0.097	9.08055013200844e-06	Dendritic cells	ELF1
HLA-C3	1.52275910444437e-09	0.842318245761352	0.733	0.372	2.67244222829988e-05	Dendritic cells	HLA-C
LAP3	1.75027696423743e-09	0.9889981382613	0.267	0.056	3.0717360722367e-05	Dendritic cells	LAP3
HIF1A	1.79053409658275e-09	1.21550996951495	0.467	0.157	3.14238733950273e-05	Dendritic cells	HIF1A
FCGRT	2.6066547355368e-09	1.17627907462549	0.4	0.121	4.57467906086708e-05	Dendritic cells	FCGRT
RPL325	2.67336617668927e-09	0.520390169033215	0.978	0.814	4.69175764008967e-05	Dendritic cells	RPL32
SELENOP	2.8874853247444e-09	1.45082342277584	0.489	0.175	5.06753674492642e-05	Dendritic cells	SELENOP
RPL305	3.29814437472401e-09	0.607317086022782	0.933	0.784	5.78824337764064e-05	Dendritic cells	RPL30
RPS205	3.37219801930948e-09	0.672975945785693	0.911	0.683	5.91820752388813e-05	Dendritic cells	RPS20
GRB2	4.98860617579672e-09	0.738959247115927	0.333	0.083	8.75500383852324e-05	Dendritic cells	GRB2
FNBP14	5.84918812433796e-09	0.700185203834808	0.289	0.065	0.000102653251582131	Dendritic cells	FNBP1
RPL18A6	6.3661024621177e-09	0.740861943338638	0.867	0.61	0.000111725098210166	Dendritic cells	RPL18A
RPS15A6	2.19707355387518e-08	0.500399223494167	0.978	0.833	0.000385586408705095	Dendritic cells	RPS15A
ITM2B	2.81715560267079e-08	0.917740511266022	0.689	0.372	0.000494410808268724	Dendritic cells	ITM2B
RGS2	2.84419217295179e-08	1.19685157425828	0.533	0.225	0.00049915572635304	Dendritic cells	RGS2
ZFP361	3.71039401236779e-08	0.895367605787374	0.444	0.155	0.000651174149170548	Dendritic cells	ZFP36
RPS74	5.92568928633474e-08	0.584422752371414	0.867	0.466	0.00103995846975175	Dendritic cells	RPS7
GRN	1.09582808028144e-07	1.01254880765271	0.378	0.125	0.00192317828089393	Dendritic cells	GRN
H3F3A	1.25606865978515e-07	0.715743527281344	0.867	0.572	0.00220440049792294	Dendritic cells	H3F3A
RPL154	1.29593342785024e-07	0.64187174058283	0.844	0.531	0.00227436316587717	Dendritic cells	RPL15
NR4A22	1.85157875751632e-07	1.04726788291773	0.467	0.2	0.00324952071944114	Dendritic cells	NR4A2
RPS132	1.85683102250335e-07	0.527914410397334	0.933	0.79	0.00325873844449339	Dendritic cells	RPS13
ARHGAP18	3.58326682768736e-07	0.844531463036678	0.267	0.07	0.00628863328259131	Dendritic cells	ARHGAP18
EPB41L2	4.20136070231944e-07	0.674454525323226	0.289	0.079	0.00737338803257061	Dendritic cells	EPB41L2
ASAH1	4.62255317251538e-07	0.891919506118443	0.422	0.16	0.0081125808177645	Dendritic cells	ASAH1
TPM31	5.30867553497843e-07	0.868150216011936	0.444	0.169	0.00931672556388715	Dendritic cells	TPM3
RPL36A4	5.66623220115757e-07	0.579514943128092	0.889	0.703	0.00994423751303154	Dendritic cells	RPL36A
OAZ12	9.47389188507311e-07	0.802149343843417	0.667	0.385	0.0166266802583033	Dendritic cells	OAZ1
NEAT1	1.1744218491125e-06	0.740070967018138	0.911	0.639	0.0206111034519244	Dendritic cells	NEAT1
RPS65	1.26783793053651e-06	0.555128609931095	0.911	0.68	0.0222505556809157	Dendritic cells	RPS6
RPL395	1.58456607226999e-06	0.429196105109133	0.956	0.932	0.0278091345683384	Dendritic cells	RPL39
PSAP	1.67619110545087e-06	0.987098714366361	0.711	0.453	0.0294171539006628	Dendritic cells	PSAP
RPS195	2.13120029332637e-06	0.58538565301818	0.933	0.865	0.0374025651478777	Dendritic cells	RPS19
S100A111	3.47921639624379e-06	0.790478543214287	0.578	0.304	0.0610602477540784	Dendritic cells	S100A11
PPP1R15A	3.52940457242068e-06	0.868552905125523	0.489	0.215	0.061941050245983	Dendritic cells	PPP1R15A
RPL105	3.69864187625712e-06	0.4085578680831	0.978	0.934	0.0649111649283125	Dendritic cells	RPL10
BST2	4.4101935187609e-06	0.753099217947123	0.311	0.1	0.0773988962542538	Dendritic cells	BST2
ARL6IP5	4.51243417558714e-06	0.586855235254286	0.311	0.099	0.0791932197815544	Dendritic cells	ARL6IP5
RPS214	4.68608503332945e-06	0.453330662151712	0.889	0.757	0.0822407923349319	Dendritic cells	RPS2
CMTM6	4.6990374008819e-06	0.622494889328037	0.378	0.137	0.0824681063854774	Dendritic cells	CMTM6
SEC14L1	5.1212132049335e-06	0.693892497975749	0.311	0.102	0.089877291746583	Dendritic cells	SEC14L1
ILF3-DT	6.30512995532112e-06	1.23274643430284	0.333	0.125	0.110655030715886	Dendritic cells	ILF3-DT
RPL295	6.77491721956134e-06	0.497918140463665	0.911	0.676	0.118899797203302	Dendritic cells	RPL29
MARCKS	7.46947550968328e-06	0.832781963263373	0.556	0.307	0.131089295194941	Dendritic cells	MARCKS
ARHGDIB4	7.94512433453304e-06	0.791714726805816	0.311	0.106	0.139436932071055	Dendritic cells	ARHGDIB
PRMT93	8.53374307676494e-06	0.816778511994332	0.289	0.096	0.149767190997225	Dendritic cells	PRMT9
ATP1B32	8.64703225926847e-06	0.946433445189059	0.333	0.125	0.151755416150162	Dendritic cells	ATP1B3
RPL27A5	8.88935269863341e-06	0.405039281763636	0.933	0.917	0.156008139861016	Dendritic cells	RPL27A
PABPC12	1.46335874096055e-05	0.716742796972208	0.511	0.253	0.256819459038576	Dendritic cells	PABPC1
CXCL16	2.09299899637833e-05	0.557236025587132	0.267	0.084	0.367321323864397	Dendritic cells	CXCL16
IFITM23	2.69406037731555e-05	0.365913693005765	0.333	0.115	0.472807596218879	Dendritic cells	IFITM2
RPL216	2.69512724065731e-05	0.370665136925473	0.978	0.879	0.472994830735357	Dendritic cells	RPL21
RPL222	3.13135033054466e-05	0.608602540549363	0.711	0.493	0.549551983010587	Dendritic cells	RPL22
RPL176	3.78946708552239e-05	0.491518791369224	0.822	0.585	0.665051473509179	Dendritic cells	RPL17
MYL12A1	4.02431899017147e-05	0.557091337798927	0.4	0.165	0.706267982775092	Dendritic cells	MYL12A
CFLAR	4.62963355318577e-05	0.895363676156831	0.289	0.106	0.812500688584103	Dendritic cells	CFLAR
SH3BGRL	5.79209032060111e-05	0.55155277365171	0.267	0.091	1	Dendritic cells	SH3BGRL
UBA52	5.79589958508918e-05	0.395810720686806	0.933	0.801	1	Dendritic cells	UBA52
CAPZB	6.33738574584928e-05	0.696507930114796	0.356	0.149	1	Dendritic cells	CAPZB
JPT1	7.73483037890635e-05	0.506194168264598	0.289	0.102	1	Dendritic cells	JPT1
SEC11A	8.54322653988733e-05	0.579257832336803	0.356	0.146	1	Dendritic cells	SEC11A
RPL375	9.25856728539481e-05	0.437209882627556	0.889	0.833	1	Dendritic cells	RPL37
CCNL1	0.00010765391210221	0.667113741901247	0.511	0.271	1	Dendritic cells	CCNL1
ID2	0.000120026041309463	0.960426149091214	0.533	0.345	1	Dendritic cells	ID2
TACC1	0.000121165728562107	0.65747758049263	0.311	0.124	1	Dendritic cells	TACC1
RPL265	0.000132227799102536	0.381511169712316	0.956	0.903	1	Dendritic cells	RPL26
RPL275	0.000133154456233573	0.449946344363283	0.844	0.716	1	Dendritic cells	RPL27
SLC25A61	0.000139934938345781	0.562510927333952	0.533	0.28	1	Dendritic cells	SLC25A6
RPL43	0.00019521979567915	0.561549267986555	0.556	0.328	1	Dendritic cells	RPL4
RNASEK	0.000299081941680514	0.494998375942132	0.644	0.408	1	Dendritic cells	RNASEK
MALAT14	0.000303190494430469	0.303589680695834	1	1	1	Dendritic cells	MALAT1
ACTB	0.000309170076603	0.576846568621083	0.867	0.729	1	Dendritic cells	ACTB
ARPC2	0.000418221402162797	0.534332039874361	0.533	0.317	1	Dendritic cells	ARPC2
RPS186	0.00041926067378033	0.296378575671739	0.933	0.943	1	Dendritic cells	RPS18
CTSA	0.000500535098258801	0.634697025643008	0.267	0.107	1	Dendritic cells	CTSA
YBX1	0.000596822339868339	0.620421201861216	0.444	0.232	1	Dendritic cells	YBX1
RPS27A5	0.000631624670164353	0.339677011083762	0.933	0.901	1	Dendritic cells	RPS27A
TMBIM4	0.000668459026957874	0.502924847939612	0.333	0.149	1	Dendritic cells	TMBIM4
NDUFA41	0.000750023909820307	0.45215690603941	0.4	0.189	1	Dendritic cells	NDUFA4
RPLP25	0.000795964008778983	0.285552713989252	0.956	0.955	1	Dendritic cells	RPLP2
MTPN	0.000836878487019543	0.548086085282766	0.289	0.125	1	Dendritic cells	MTPN
DUSP1	0.000880563576426117	0.666529434544995	0.444	0.258	1	Dendritic cells	DUSP1
MAP1LC3B	0.000887267986914489	0.475081031205495	0.267	0.108	1	Dendritic cells	MAP1LC3B
NACA1	0.00102958080753874	0.379289801969128	0.822	0.599	1	Dendritic cells	NACA
PFN12	0.00105657760766717	0.451107908426857	0.533	0.312	1	Dendritic cells	PFN1
DDIT41	0.00109167382757979	0.549942339973393	0.289	0.124	1	Dendritic cells	DDIT4
CLK1	0.0011051119455319	0.502506585475487	0.356	0.168	1	Dendritic cells	CLK1
AKR1B11	0.00112958761273941	0.589597408780283	0.311	0.141	1	Dendritic cells	AKR1B1
GSTP1	0.0012458900441523	0.497374897273338	0.267	0.112	1	Dendritic cells	GSTP1
KLF6	0.00125387075678439	0.741655615946983	0.622	0.436	1	Dendritic cells	KLF6
WASF2	0.00137284594793392	0.656164568387542	0.356	0.174	1	Dendritic cells	WASF2
TNFAIP33	0.00162980342181739	0.62071694492266	0.378	0.201	1	Dendritic cells	TNFAIP3
TXNIP	0.00168600662589676	0.603019927358959	0.444	0.254	1	Dendritic cells	TXNIP
MCL1	0.00201557777055054	0.693939370634894	0.444	0.248	1	Dendritic cells	MCL1
VEGFA	0.00206007877347777	0.40533518425465	0.289	0.125	1	Dendritic cells	VEGFA
RPL62	0.00211133070514794	0.367599636998261	0.622	0.408	1	Dendritic cells	RPL6
TUBA1B	0.00235056627248202	0.489611784815376	0.4	0.22	1	Dendritic cells	TUBA1B
RPL121	0.00273317175192455	0.259509305352408	0.911	0.928	1	Dendritic cells	RPL12
RPL355	0.00276807434521504	0.260222952296069	0.889	0.837	1	Dendritic cells	RPL35
RPL22L11	0.00394861556974039	0.39242746271607	0.311	0.15	1	Dendritic cells	RPL22L1
PLD3	0.0044789992675274	0.465876243034542	0.267	0.125	1	Dendritic cells	PLD3
SNHG5	0.00499684357083708	0.458231620974497	0.467	0.283	1	Dendritic cells	SNHG5
RPS111	0.0050622417685981	0.255270568486791	0.867	0.805	1	Dendritic cells	RPS11
HES1	0.00560539355392072	0.729422381764808	0.289	0.156	1	Dendritic cells	HES1
HLA-E	0.00635657490039484	0.341095664519894	0.533	0.332	1	Dendritic cells	HLA-E
PNRC11	0.00665796126156998	0.595920635104968	0.333	0.182	1	Dendritic cells	PNRC1
CYCS	0.00696200752732228	0.56837647524429	0.267	0.136	1	Dendritic cells	CYCS
H3F3B1	0.00895332758559764	0.596782154775458	0.8	0.767	1	Dendritic cells	H3F3B
PRDX1	0.00971088980938857	0.44080618738264	0.333	0.187	1	Dendritic cells	PRDX1
PLVAP	0	2.29782779843694	0.685	0.002	0	Endothelial cells	PLVAP
CLDN5	6.3471893396297e-282	2.46394388823222	0.611	0.002	1.11393172910501e-277	Endothelial cells	CLDN5
FLT1	2.61443840273458e-279	2.38501481079123	0.593	0.002	4.58833939679919e-275	Endothelial cells	FLT1
STC1	3.61639276781263e-279	2.49182044069356	0.593	0.002	6.34676930751116e-275	Endothelial cells	STC1
CD34	5.48401178511846e-274	1.80511644697027	0.537	0.001	9.6244406828829e-270	Endothelial cells	CD34
VWF	5.16536816127899e-273	1.93871358369944	0.519	0	9.06522112304463e-269	Endothelial cells	VWF
PTPRB	7.68930584202995e-273	1.58445642697341	0.519	0	1.34947317527626e-268	Endothelial cells	PTPRB
RAMP2	2.03299236315433e-272	2.52990720174336	0.815	0.011	3.56790159733585e-268	Endothelial cells	RAMP2
HSPG2	1.78196632836455e-265	2.21532466869178	0.741	0.009	3.12735090627979e-261	Endothelial cells	HSPG2
ADGRL4	6.66998058024083e-263	1.50656569497019	0.5	0	1.17058159183227e-258	Endothelial cells	ADGRL4
MMRN2	6.91526498124393e-263	1.31770029713295	0.5	0	1.21362900420831e-258	Endothelial cells	MMRN2
ECSCR	7.98989632053495e-263	1.48822444946694	0.5	0	1.40222680425388e-258	Endothelial cells	ECSCR
PECAM1	7.00865383811499e-260	2.05076855365492	0.685	0.006	1.23001874858918e-255	Endothelial cells	PECAM1
RBP7	1.17542817315777e-257	2.39455077936278	0.593	0.003	2.06287644389189e-253	Endothelial cells	RBP7
S1PR1	1.06136783449337e-256	1.61829683332881	0.537	0.002	1.86270054953586e-252	Endothelial cells	S1PR1
CCL14	1.23521388484405e-234	2.35411227801542	0.481	0.001	2.16780036790131e-230	Endothelial cells	CCL14
CALCRL	1.00152736924216e-228	1.75119938669196	0.537	0.003	1.75768053301999e-224	Endothelial cells	CALCRL
PODXL	1.05065836730113e-222	1.66232224209216	0.611	0.006	1.84390543461349e-218	Endothelial cells	PODXL
RAMP3	1.75530997161086e-219	1.86187408858049	0.519	0.003	3.08056900017706e-215	Endothelial cells	RAMP3
AQP1	1.96279789772068e-215	1.83099301799796	0.5	0.003	3.4447103104998e-211	Endothelial cells	AQP1
