p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
TMBIM6	0.000562495388802747	0.285116857568435	0.589	0.571	1	Oligodendrocytes	TMBIM6
RNF181	0.000593106934061457	0.489924940959887	0.343	0.27	1	Oligodendrocytes	RNF181
BEX1	0.000667289180262727	0.497927482739023	0.428	0.372	1	Oligodendrocytes	BEX1
RTN3	0.000715476467268513	0.421652189586032	0.284	0.213	1	Oligodendrocytes	RTN3
PTP4A2	0.000949522172306814	0.375211651342552	0.36	0.287	1	Oligodendrocytes	PTP4A2
FIS1	0.00131460114564442	0.421636371183087	0.352	0.287	1	Oligodendrocytes	FIS1
CIAO2B	0.00158282293642881	0.363259083656424	0.36	0.298	1	Oligodendrocytes	CIAO2B
CUTA	0.00159534145507241	0.332985632750449	0.487	0.449	1	Oligodendrocytes	CUTA
KIF5B	0.00214659328354036	0.50880058034379	0.301	0.244	1	Oligodendrocytes	KIF5B
ATF4	0.0025563158200542	0.359009376752224	0.398	0.331	1	Oligodendrocytes	ATF4
ATOX1	0.00363105710757849	0.499876435564911	0.347	0.302	1	Oligodendrocytes	ATOX1
SEC62	0.00412870640984869	0.426362822719084	0.318	0.261	1	Oligodendrocytes	SEC62
CHMP2A	0.00511029481734186	0.449797077802679	0.292	0.244	1	Oligodendrocytes	CHMP2A
DRAP1	0.00605116189203452	0.40779212576734	0.322	0.272	1	Oligodendrocytes	DRAP1
RPS132	0.00763970767989097	0.266429547569629	0.542	0.53	1	Oligodendrocytes	RPS13
CIB1	0.00852583305890458	0.364477361059078	0.284	0.232	1	Oligodendrocytes	CIB1
YWHAZ	0.00856121422558349	0.328975082151694	0.487	0.464	1	Oligodendrocytes	YWHAZ
GIMAP7	0	2.78710932234142	0.75	0.001	0	Unassigned	GIMAP7
GZMK	0	2.71275492761033	0.5	0	0	Unassigned	GZMK
AC133644.1	0	2.38898409006886	0.5	0	0	Unassigned	AC133644.1
TRBC15	1.11860668558108e-156	2.94064848836572	0.75	0.003	2.68353743870902e-152	Unassigned	TRBC1
IL16	1.71674443925207e-131	1.97749170366606	0.5	0.001	4.11846990976572e-127	Unassigned	IL16
CD22	7.76310696360714e-118	2.52706334386381	0.5	0.002	1.86236936056935e-113	Unassigned	CD2
TRAC3	6.31977767786042e-102	1.96777587501447	0.5	0.002	1.51611466491871e-97	Unassigned	TRAC
TRBC22	1.64631714443266e-80	2.92606011370752	0.5	0.003	3.94951482949396e-76	Unassigned	TRBC2
CCL55	1.33668617279477e-73	3.12277693114034	0.75	0.007	3.20671012853466e-69	Unassigned	CCL5
RASAL3	5.84674160283233e-63	2.27724193336761	0.5	0.003	1.40263331051948e-58	Unassigned	RASAL3
DOCK81	1.52785011994198e-39	2.38294674103254	0.5	0.006	3.6653124377408e-35	Unassigned	DOCK8
RAC21	4.59006208052819e-36	2.95588576815054	0.5	0.006	1.10115589311871e-31	Unassigned	RAC2
GMFG1	5.18343455944959e-24	1.87736271794864	0.5	0.009	1.24350595081196e-19	Unassigned	GMFG
FERMT3	1.25757821716962e-18	2.27067316804406	0.5	0.012	3.01693014298991e-14	Unassigned	FERMT3
CYTIP3	3.41779760106928e-18	2.56793515872311	0.5	0.013	8.1992964449652e-14	Unassigned	CYTIP
PBXIP1	5.77242854716089e-16	1.87507168347822	0.5	0.015	1.3848056084639e-11	Unassigned	PBXIP1
SPOCK22	6.10403804177645e-16	2.85653258892247	0.5	0.015	1.46435872622217e-11	Unassigned	SPOCK2
FYB12	3.18555848132038e-14	2.28788560521248	0.5	0.017	7.64215479668759e-10	Unassigned	FYB1
GYPC1	1.99204472739953e-13	1.78273812063867	0.5	0.017	4.77891530103148e-09	Unassigned	GYPC
ABHD31	8.09453308026996e-13	1.84113405855286	0.5	0.019	1.94187848595676e-08	Unassigned	ABHD3
EVL1	3.49478706229584e-12	2.58265419580841	0.75	0.046	8.38399416244772e-08	Unassigned	EVL
PTPRC4	1.10519838175486e-10	2.03671788772651	0.5	0.023	2.6513709178299e-06	Unassigned	PTPRC
RFTN1	5.71146735081123e-10	1.8100907664094	0.5	0.025	1.37018101745961e-05	Unassigned	RFTN1
FBXL12	6.42024146777007e-08	2.10173032927518	0.5	0.032	0.00154021592811804	Unassigned	FBXL12
LCP11	4.32309752716524e-07	2.05443450978764	0.5	0.036	0.0103711109676694	Unassigned	LCP1
PDZD8	4.62885940959756e-07	2.19971988322468	0.5	0.037	0.0111046337236245	Unassigned	PDZD8
PITPNC1	6.38433431838371e-07	2.55126230524753	0.5	0.038	0.0153160180298025	Unassigned	PITPNC1
TOB1	9.88816859716806e-07	2.17070691316381	0.5	0.039	0.0237217164646062	Unassigned	TOB1
ZBTB38	2.86803338828097e-06	2.25203730601774	0.75	0.101	0.0688041209848605	Unassigned	ZBTB38
CREM2	3.05725199184279e-06	2.81681977401293	0.5	0.044	0.0733434752843085	Unassigned	CREM
WIPF11	3.98732897795927e-06	1.99610211225198	0.5	0.044	0.0956560221812429	Unassigned	WIPF1
PDPK1	4.34244303380945e-06	2.40229937066838	0.5	0.045	0.104175208381089	Unassigned	PDPK1
RASA3	4.89876715020915e-06	2.59684930172475	0.5	0.045	0.117521423933518	Unassigned	RASA3
NPIPB5	8.16580297095634e-06	2.1442066240088	0.5	0.047	0.195897613273243	Unassigned	NPIPB5
POLR3K	2.45953086032921e-05	2.01371368033171	0.5	0.052	0.590041453392978	Unassigned	POLR3K
HLA-E6	6.15139026991687e-05	1.95924238270138	1	0.272	1	Unassigned	HLA-E
RIT1	7.68889560029008e-05	1.92349650018066	0.5	0.058	1	Unassigned	RIT1
CTR9	0.000179702068068888	2.05221149180715	0.5	0.064	1	Unassigned	CTR9
RPL13AP71	0.00023700973252138	1.73258477806946	1	0.437	1	Unassigned	RPL13AP7
CTCF1	0.000308858028812296	2.02164488667145	0.5	0.069	1	Unassigned	CTCF
GCC2	0.000318286877370577	2.31522473606755	0.5	0.071	1	Unassigned	GCC2
HNRNPH3	0.000635181805708819	1.80928086275873	0.75	0.19	1	Unassigned	HNRNPH3
CLPP	0.000714408598259591	2.2204808804775	0.75	0.195	1	Unassigned	CLPP
PRPF38A	0.000797002009590024	1.99358413855206	0.5	0.079	1	Unassigned	PRPF38A
ETS11	0.000871887964908917	1.52099511002733	0.5	0.078	1	Unassigned	ETS1
ARRB2	0.000872049364777583	1.99759331915027	0.5	0.08	1	Unassigned	ARRB2
RPL27A1	0.0011220814682385	1.31969717413064	1	0.624	1	Unassigned	RPL27A
SS18L2	0.00118167327638043	1.50884738464171	0.5	0.082	1	Unassigned	SS18L2
SRSF2	0.00119720984092942	1.83613099686189	0.75	0.208	1	Unassigned	SRSF2
PPIG	0.00139512281114872	1.67899549564131	0.75	0.205	1	Unassigned	PPIG
RPS272	0.00182745678294594	1.24259967877581	1	0.596	1	Unassigned	RPS27
TMSB4X6	0.00204488480512445	1.16821991186876	1	0.845	1	Unassigned	TMSB4X
HLA-B4	0.00241611839794827	1.24366655038402	1	0.667	1	Unassigned	HLA-B
RPS31	0.00402951072348789	1.01532942624428	1	0.703	1	Unassigned	RPS3
HAX1	0.00407415649636008	2.10829553425757	0.5	0.106	1	Unassigned	HAX1
B2M7	0.00411708357301829	1.52535384246549	1	0.832	1	Unassigned	B2M
MRPS35	0.0044648112706368	2.08672814703844	0.5	0.109	1	Unassigned	MRPS35
UFD1	0.00473119273370194	2.3825999087365	0.5	0.107	1	Unassigned	UFD1
OAZ12	0.00541775217050743	1.05270192257365	1	0.693	1	Unassigned	OAZ1
HLA-A4	0.00682994035760266	1.33594589060823	1	0.692	1	Unassigned	HLA-A
TMSB4XP41	0.00749512587632089	1.75318860322875	0.5	0.114	1	Unassigned	TMSB4XP4
