p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
MRPS211	0.000985586981820559	0.310759516446522	0.318	0.075	1	GMPs	MRPS21
MAML3	0.000998992504997745	0.34117377859824	0.273	0.058	1	GMPs	MAML3
TWISTNB	0.000998992504997745	0.267530878868359	0.273	0.058	1	GMPs	TWISTNB
GTF2A2	0.00100241342795478	0.284472529702698	0.727	0.254	1	GMPs	GTF2A2
NDUFS8	0.00101036400189349	0.490252139493455	0.682	0.249	1	GMPs	NDUFS8
FDFT1	0.00102114860423582	0.251911716315418	0.773	0.277	1	GMPs	FDFT1
C12orf57	0.00103569405552178	0.453115516035311	0.773	0.312	1	GMPs	C12orf57
POLG2	0.00103727975132992	0.310460456850957	0.5	0.156	1	GMPs	POLG2
TMCO1	0.00105936008475161	0.330321513340961	0.545	0.185	1	GMPs	TMCO1
BOLA3	0.00106053133622608	0.257796667358121	0.273	0.058	1	GMPs	BOLA3
MNAT1	0.00106918847424839	0.253925307064511	0.364	0.092	1	GMPs	MNAT1
IFNAR2	0.00109797413223565	0.288562167312211	0.318	0.075	1	GMPs	IFNAR2
C9orf16	0.00112677423514215	0.480761727706535	0.636	0.243	1	GMPs	C9orf16
MED28	0.00115850780002937	0.32461780368475	0.318	0.075	1	GMPs	MED28
NT5C3A1	0.00115850780002937	0.251518049346792	0.318	0.075	1	GMPs	NT5C3A
MRPL20	0.00116249839987996	0.503708418765399	0.636	0.254	1	GMPs	MRPL20
MRPS6	0.00118604519935698	0.31617217952474	0.545	0.179	1	GMPs	MRPS6
CSAD	0.00118991784276033	0.321269310385628	0.318	0.075	1	GMPs	CSAD
SLC25A6	0.00121711381937104	0.425432238033745	1	0.757	1	GMPs	SLC25A6
NDUFA12	0.00124626138602201	0.428780320174876	0.636	0.254	1	GMPs	NDUFA12
MRPS11	0.00124886061171307	0.328827561670692	0.318	0.081	1	GMPs	MRPS11
ORMDL1	0.00124981453093429	0.573621899809432	0.455	0.156	1	GMPs	ORMDL1
ROMO1	0.0012515639054064	0.47909799497824	0.636	0.231	1	GMPs	ROMO1
KRT10	0.0012551189420523	0.391486719132916	0.5	0.168	1	GMPs	KRT10
MPHOSPH10	0.00128144688629636	0.291269448593088	0.545	0.179	1	GMPs	MPHOSPH10
COPS5	0.00129805712848242	0.27125881058091	0.5	0.156	1	GMPs	COPS5
TMEM192	0.00134342278122328	0.261045215738997	0.273	0.058	1	GMPs	TMEM192
EPB41	0.00136900893031773	0.258709133796621	0.409	0.116	1	GMPs	EPB41
FLOT2	0.00137004325132406	0.451058910017849	0.364	0.104	1	GMPs	FLOT2
ECI2	0.00138252851208716	0.401325842879985	0.455	0.145	1	GMPs	ECI2
HIST1H1E	0.0013854546975226	0.370479502239708	0.318	0.081	1	GMPs	HIST1H1E
NAPA	0.00141819200338694	0.329408514753977	0.409	0.121	1	GMPs	NAPA
EIF1	0.00141886792526991	0.39023408972151	1	0.942	1	GMPs	EIF1
SNRNP27	0.00142169189527751	0.308938719361536	0.318	0.081	1	GMPs	SNRNP27
COMMD1	0.00143028402518451	0.388964720054889	0.409	0.127	1	GMPs	COMMD1
ORMDL21	0.0014588011026608	0.370652778149765	0.318	0.081	1	GMPs	ORMDL2
SNF8	0.00147323940174011	0.321343605014163	0.727	0.272	1	GMPs	SNF8
SSR3	0.00147475068278435	0.304203520130884	0.364	0.098	1	GMPs	SSR3
MAGOH	0.00149311072673708	0.430193762960631	0.636	0.237	1	GMPs	MAGOH
SUMO1	0.00149588801134232	0.398277638292318	0.773	0.324	1	GMPs	SUMO1
CCDC28A	0.0014968011923769	0.324846804153723	0.318	0.081	1	GMPs	CCDC28A
DDIT4	0.0014979787567359	0.529438870657374	0.636	0.283	1	GMPs	DDIT4
CPNE1	0.00149850409865405	0.312628576900002	0.5	0.162	1	GMPs	CPNE1
SF3B51	0.00150616779498331	0.475958350441954	0.591	0.243	1	GMPs	SF3B5
DLD	0.00151519193563672	0.323257796089234	0.409	0.121	1	GMPs	DLD
ZNF706	0.00153092609231988	0.505727013979425	0.773	0.358	1	GMPs	ZNF706
IFT57	0.00153389178290876	0.425415849787083	0.273	0.064	1	GMPs	IFT57
CD3D1	0.001554842813614	0.465613079828687	0.818	0.509	1	GMPs	CD3D
ZSCAN16-AS1	0.00156011001807653	0.457232814926557	0.409	0.127	1	GMPs	ZSCAN16-AS1
GTF3C6	0.00157756053713788	0.467734827472749	0.5	0.179	1	GMPs	GTF3C6
CDKN2C	0.00157944577029043	0.371222766263583	0.545	0.191	1	GMPs	CDKN2C
LARP7	0.00158270048158275	0.521204483684811	0.545	0.208	1	GMPs	LARP7
MRPS23	0.00161398316441975	0.307646187701868	0.364	0.104	1	GMPs	MRPS23
ARPC3	0.00161623393999769	0.484800441142262	0.909	0.549	1	GMPs	ARPC3
ZHX1	0.00161634080743451	0.322415801684339	0.318	0.081	1	GMPs	ZHX1
CARD16	0.00162573018845125	0.25562110562435	0.455	0.139	1	GMPs	CARD16
SDHD	0.0016309457995419	0.405451425070622	0.455	0.145	1	GMPs	SDHD
FGFR1OP2	0.00164129549822565	0.275197923752417	0.591	0.202	1	GMPs	FGFR1OP2
TCEAL8	0.00166039559495728	0.365497044377463	0.364	0.098	1	GMPs	TCEAL8
FAF2	0.00169053479115619	0.340501695758079	0.409	0.121	1	GMPs	FAF2
TMED2	0.00169758548625252	0.345709831448298	0.591	0.214	1	GMPs	TMED2
NDUFB2	0.00170069519079257	0.45446529945597	0.727	0.289	1	GMPs	NDUFB2
CDKN2A	0.00170085041716527	0.356218233138209	0.318	0.081	1	GMPs	CDKN2A
ARHGAP5	0.00170138819774376	0.347136982093465	0.545	0.191	1	GMPs	ARHGAP5
HHEX	0.00171667609427196	0.356256378998187	0.636	0.231	1	GMPs	HHEX
COX171	0.00171800395374909	0.324438199370894	0.5	0.168	1	GMPs	COX17
KXD1	0.00174049744130933	0.263080690569191	0.364	0.098	1	GMPs	KXD1
SLC50A1	0.0017446122579324	0.270515580784974	0.318	0.081	1	GMPs	SLC50A1
C17orf49	0.00176474897805932	0.33710430824983	0.273	0.064	1	GMPs	C17orf49
PARK7	0.00178747266927071	0.480987579942592	0.727	0.405	1	GMPs	PARK7
NUTF2	0.00182749269946194	0.349920057064965	0.591	0.208	1	GMPs	NUTF2
CLNS1A	0.00183211245372506	0.346614043838901	0.636	0.243	1	GMPs	CLNS1A
MORF4L1	0.00185600853502367	0.395802414587206	0.909	0.584	1	GMPs	MORF4L1
MRPL19	0.00186572457744345	0.384804570691679	0.273	0.064	1	GMPs	MRPL19
PNPLA6	0.00186572457744345	0.347527494797562	0.273	0.064	1	GMPs	PNPLA6
SRSF6	0.00188065138478427	0.321797823170269	0.682	0.254	1	GMPs	SRSF6
FDX1	0.00191817839154176	0.312209108273834	0.273	0.064	1	GMPs	FDX1
RCHY1	0.00191817839154176	0.2707328944877	0.273	0.064	1	GMPs	RCHY1
GATAD2A	0.00193021172954462	0.252651186611776	0.318	0.081	1	GMPs	GATAD2A
PSMD8	0.00193477935531809	0.430158032493404	0.727	0.306	1	GMPs	PSMD8
HLA-DMA	0.00194137071193566	0.388600628680231	0.364	0.104	1	GMPs	HLA-DMA
UQCRQ1	0.00196566288003632	0.41071572458108	0.727	0.306	1	GMPs	UQCRQ
UBL51	0.00196794848883326	0.416969532384414	0.864	0.382	1	GMPs	UBL5
STK24	0.00197198334244377	0.369458113664952	0.273	0.064	1	GMPs	STK24
ZCRB1	0.00201737985745552	0.355132743514305	0.409	0.133	1	GMPs	ZCRB1
OST41	0.00205087820694155	0.398543774384841	0.909	0.422	1	GMPs	OST4
H3F3C	0.00208377164571785	0.261247821876191	0.273	0.064	1	GMPs	H3F3C
TRAPPC6A	0.00213591137478537	0.324947742341602	0.591	0.214	1	GMPs	TRAPPC6A
IGFBP7	0.00214577622464128	0.535557616947303	0.591	0.26	1	GMPs	IGFBP7
POLR2K	0.00217586876462865	0.353497924833874	0.364	0.104	1	GMPs	POLR2K
AFF3	0.00219212652141493	0.415381182839179	0.5	0.173	1	GMPs	AFF3
VAMP8	0.00223187677352564	0.494862878316422	0.909	0.543	1	GMPs	VAMP8
RMDN3	0.00226238504498002	0.273051765948906	0.273	0.064	1	GMPs	RMDN3
HK2	0.00227673170834857	0.272323299705288	0.364	0.104	1	GMPs	HK2
ME2	0.00229995032148589	0.327174317217027	0.318	0.087	1	GMPs	ME2
CWC15	0.00230714252901205	0.39334299732001	0.545	0.197	1	GMPs	CWC15
CBFB	0.0023287532855783	0.299723226680523	0.364	0.104	1	GMPs	CBFB
YWHAE	0.00238557674596288	0.387971118335972	0.636	0.249	1	GMPs	YWHAE
MAZ	0.00239269330759613	0.529405301766192	0.455	0.162	1	GMPs	MAZ
FXYD5	0.00244192329103806	0.425372200025623	0.864	0.451	1	GMPs	FXYD5
SDHC	0.00249889610071854	0.32348408605838	0.5	0.173	1	GMPs	SDHC
EXOSC4	0.00254169283844782	0.366168406649443	0.409	0.127	1	GMPs	EXOSC4
PIGC	0.00254790782305602	0.2831032839853	0.364	0.104	1	GMPs	PIGC
HSD17B10	0.0025787506176823	0.331461600142062	0.455	0.15	1	GMPs	HSD17B10
HMGN1	0.00258953216761954	0.366927126107237	0.955	0.59	1	GMPs	HMGN1
EFHC1	0.00272313726555934	0.3165318343188	0.318	0.087	1	GMPs	EFHC1
PRMT1	0.00278128956906293	0.33348853172128	0.727	0.277	1	GMPs	PRMT1
ANGPT1	0.00278577553000011	0.316517085500599	0.364	0.104	1	GMPs	ANGPT1
LSM6	0.00279737699574226	0.310756371626297	0.364	0.11	1	GMPs	LSM6
RGS10	0.0028066257139475	0.273913360866841	0.409	0.133	1	GMPs	RGS10
TSC22D3	0.00281592067801673	0.423587936262459	1	0.63	1	GMPs	TSC22D3
PSMA7	0.00283318173625843	0.431519026223784	0.909	0.509	1	GMPs	PSMA7
ZNF6391	0.00285216314318352	0.381365785167988	0.273	0.069	1	GMPs	ZNF639
MBOAT1	0.00285649345453148	0.296542297588069	0.318	0.087	1	GMPs	MBOAT1
ABCE1	0.00287754503914797	0.352481078752259	0.409	0.127	1	GMPs	ABCE1
CHORDC1	0.00290001599865239	0.41707365446405	0.409	0.139	1	GMPs	CHORDC1
TESPA1	0.00298464946490976	0.336500332635207	0.455	0.156	1	GMPs	TESPA1
SRP14	0.0030516317408196	0.416458233863836	0.955	0.618	1	GMPs	SRP14
CAMTA1	0.0030520157097063	0.30933336116986	0.364	0.11	1	GMPs	CAMTA1
MEN1	0.00314125053490686	0.296499103637883	0.318	0.087	1	GMPs	MEN1
DCTN3	0.00321637131919547	0.347786771464001	0.318	0.087	1	GMPs	DCTN3
TBC1D22A	0.00321637131919547	0.277606453334484	0.318	0.087	1	GMPs	TBC1D22A
SCAF4	0.00325345334986016	0.308889720739534	0.409	0.127	1	GMPs	SCAF4
TRAM1	0.0032559884948471	0.277372927726099	0.5	0.179	1	GMPs	TRAM1
LAMTOR5	0.00331312970734835	0.451170942948472	0.682	0.318	1	GMPs	LAMTOR5
RNF167	0.00331519814762427	0.280571580802927	0.455	0.15	1	GMPs	RNF167
NDUFS5	0.00337373592272519	0.48035684067247	0.727	0.347	1	GMPs	NDUFS5
SEC61B	0.00337373592272519	0.277693390489627	0.818	0.335	1	GMPs	SEC61B
TLK2	0.00340528599771763	0.576472360398079	0.318	0.092	1	GMPs	TLK2
ATG3	0.00342930566620889	0.34195917930503	0.455	0.162	1	GMPs	ATG3
CD99	0.00345290694317609	0.501773359968369	0.909	0.879	1	GMPs	CD99
DYNLRB1	0.00348292433909279	0.338739929568647	0.682	0.277	1	GMPs	DYNLRB1
NDUFV2	0.00349847731327039	0.281738098864221	0.5	0.179	1	GMPs	NDUFV2
C1orf174	0.00350773653129008	0.295047943191154	0.273	0.069	1	GMPs	C1orf174
YWHAZ	0.00354054894998224	0.497037168822077	0.909	0.561	1	GMPs	YWHAZ
ZSWIM7	0.00356548562452847	0.379856288251762	0.318	0.092	1	GMPs	ZSWIM7
CKLF	0.00357735141925912	0.571342789968076	0.727	0.347	1	GMPs	CKLF
TMEM147	0.00367455068014712	0.301211610139372	0.455	0.156	1	GMPs	TMEM147
ZMYND8	0.00374396091855741	0.274884702941762	0.455	0.156	1	GMPs	ZMYND8
ILF2	0.00374756051749913	0.26566976712822	0.682	0.266	1	GMPs	ILF2
KDELR2	0.00381207455741132	0.491570353609363	0.364	0.121	1	GMPs	KDELR2
PCBP2	0.00384087679465181	0.389282420902575	0.818	0.457	1	GMPs	PCBP2
LGALS1	0.00387688655996559	0.6009414774436	0.909	0.665	1	GMPs	LGALS1
LSM121	0.00388451437315702	0.281388992893738	0.273	0.069	1	GMPs	LSM12
SPCS21	0.00403238240139613	0.426055672137771	0.682	0.283	1	GMPs	SPCS2
FBL	0.00407363450850908	0.359693542135514	0.727	0.295	1	GMPs	FBL
RNASEH2C	0.00418933329698692	0.41259479324018	0.5	0.185	1	GMPs	RNASEH2C
TECR	0.00420213838086243	0.348691019694605	0.455	0.162	1	GMPs	TECR
BUD31	0.00420213838086243	0.306072487392707	0.455	0.162	1	GMPs	BUD31
FAM96A	0.00426733159791569	0.289056729453499	0.364	0.116	1	GMPs	FAM96A
GUK1	0.00426802352492968	0.344451710049571	0.727	0.312	1	GMPs	GUK1
RASGRP2	0.00430899205279767	0.264465699654704	0.727	0.301	1	GMPs	RASGRP2
MTX1	0.00438713853283442	0.275065798800173	0.364	0.11	1	GMPs	MTX1
COMT	0.00441453186765915	0.253097522504933	0.682	0.272	1	GMPs	COMT
SNHG7	0.00446039359325153	0.251255655929402	0.727	0.312	1	GMPs	SNHG7
LARP4	0.0044741137251861	0.290484191030272	0.318	0.092	1	GMPs	LARP4
CBX5	0.00449424631642538	0.597422764868783	0.273	0.075	1	GMPs	CBX5
SMIM4	0.00449430751090977	0.317506420341354	0.273	0.075	1	GMPs	SMIM4
SCAND1	0.00451764745373746	0.304914551409326	0.636	0.26	1	GMPs	SCAND1
CMTM3	0.00451854943198722	0.428820497365241	0.455	0.173	1	GMPs	CMTM3
MTPN1	0.00473357085118003	0.425158695476448	0.409	0.139	1	GMPs	MTPN
DCTN61	0.00482890405796924	0.287434753372978	0.364	0.116	1	GMPs	DCTN6
PAN3	0.00489016303663732	0.379982212023124	0.545	0.214	1	GMPs	PAN3
EIF6	0.00489425989875663	0.339057733892614	0.636	0.266	1	GMPs	EIF6
PPP1CC	0.00489613088720916	0.270891399259093	0.5	0.185	1	GMPs	PPP1CC
PTGES3	0.00491298734432656	0.441977182073036	0.818	0.41	1	GMPs	PTGES3
UTP6	0.00492874710402641	0.258381302126589	0.364	0.116	1	GMPs	UTP6
COX4I1	0.00493860674915744	0.44263960898528	0.955	0.59	1	GMPs	COX4I1
HNRNPL	0.00494802473398481	0.30460116546533	0.591	0.231	1	GMPs	HNRNPL
ATXN10	0.00496264772647414	0.26536548652599	0.545	0.202	1	GMPs	ATXN10
ZNF22	0.00497573536182417	0.257812157568389	0.5	0.179	1	GMPs	ZNF22
SERP1	0.00497829650055605	0.430047722323684	0.818	0.474	1	GMPs	SERP1
PRPF18	0.00500298398089147	0.356804961825935	0.318	0.092	1	GMPs	PRPF18
CIB1	0.00501191607450877	0.461902228544798	0.591	0.26	1	GMPs	CIB1
ATP6V0B	0.00503190842690055	0.365359860057497	0.682	0.295	1	GMPs	ATP6V0B
SLC25A5	0.0050448372862157	0.323214999683186	0.909	0.514	1	GMPs	SLC25A5
RAN	0.0053047374996728	0.385217204922855	0.727	0.405	1	GMPs	RAN
WARS	0.00545518897171698	0.33142138368722	0.273	0.075	1	GMPs	WARS
SND1	0.00556801302922891	0.258732199607137	0.364	0.116	1	GMPs	SND1
MYL12B1	0.00570802184197986	0.348648789125332	0.909	0.439	1	GMPs	MYL12B
HSPB1	0.00572668861297942	0.44192185045096	0.409	0.145	1	GMPs	HSPB1
SNRPB2	0.0057722097822887	0.345030791842022	0.591	0.254	1	GMPs	SNRPB2
NDUFA6	0.00580274612342098	0.312972249519622	0.455	0.168	1	GMPs	NDUFA6
SCAMP3	0.00586088637593084	0.327749969217229	0.273	0.075	1	GMPs	SCAMP3
SEC61G	0.00592990437325921	0.390864980314338	0.682	0.301	1	GMPs	SEC61G
HIST1H2BD	0.00614625760177372	0.261035754396572	0.273	0.075	1	GMPs	HIST1H2BD
HNRNPAB	0.00632550683624424	0.403366904915471	0.636	0.277	1	GMPs	HNRNPAB
DDX39A	0.00678831481329455	0.326187593377031	0.455	0.168	1	GMPs	DDX39A
ZBTB43	0.00688474369451134	0.251705378908909	0.318	0.098	1	GMPs	ZBTB43
HLA-DPB11	0.00694313250255656	0.91128504683379	0.545	0.22	1	GMPs	HLA-DPB1
RAB18	0.00695421701727635	0.338479440273877	0.364	0.127	1	GMPs	RAB18
MPC1	0.00701132819504737	0.389299920058408	0.409	0.145	1	GMPs	MPC1
S100A101	0.007096200722233	0.290622900636955	0.864	0.405	1	GMPs	S100A10
PQBP1	0.00718999322201215	0.250238823816612	0.5	0.191	1	GMPs	PQBP1
SH3BGRL	0.00764611296286597	0.297580578070597	0.636	0.277	1	GMPs	SH3BGRL
CCDC12	0.00768037321958298	0.278792399119218	0.818	0.37	1	GMPs	CCDC12
IGLL1	0.00777580114156268	0.611714522176869	0.682	0.428	1	GMPs	IGLL1
IMMP1L	0.00785352270987802	0.369151057235003	0.318	0.104	1	GMPs	IMMP1L
ACTG1	0.00797067399329103	0.273232533669816	1	0.942	1	GMPs	ACTG1
SNRPC	0.00805383467938642	0.415040780041317	0.5	0.214	1	GMPs	SNRPC
CEPT1	0.00805533702536552	0.289306504218345	0.409	0.15	1	GMPs	CEPT1
NUCB2	0.00828952955728994	0.346847504147665	0.909	0.642	1	GMPs	NUCB2
LTB	0.00869999476674317	1.11466915120102	0.545	0.289	1	GMPs	LTB
NDUFB101	0.00872222316367272	0.423161966415391	0.409	0.156	1	GMPs	NDUFB10
SFRP4	0.00918500937897034	0.299819030201921	0.273	0.087	1	GMPs	SFRP4
COMMD7	0.00931600062606204	0.27970141738844	0.5	0.191	1	GMPs	COMMD7
HDDC2	0.00942718949135899	0.303462827257243	0.318	0.104	1	GMPs	HDDC2
RHOA	0.00970065258613683	0.27438837061009	0.909	0.503	1	GMPs	RHOA
STX5	0.0097719081848472	0.263130105204453	0.409	0.15	1	GMPs	STX5
SF3A2	0.00992144228125451	0.312777249828974	0.273	0.081	1	GMPs	SF3A2
MNDA	1.0489165154355e-36	2.77649420782828	1	0.036	9.95211989845201e-33	Neutrophils	MNDA
CDA	1.44716722030965e-36	2.29355870563072	0.846	0	1.37307225862979e-32	Neutrophils	CDA
CSTA	6.63591610658687e-35	2.03930309625677	0.846	0.006	6.29615720192962e-31	Neutrophils	CSTA
C5AR1	1.13442841956964e-34	1.6946879359352	0.846	0.006	1.07634568448767e-30	Neutrophils	C5AR1
MS4A6A	2.47542492896286e-31	1.65335834797772	0.731	0	2.34868317259996e-27	Neutrophils	MS4A6A
TYROBP	1.25555866379054e-30	2.84529993183604	0.962	0.065	1.19127406020446e-26	Neutrophils	TYROBP
LYZ	7.75667049514043e-30	3.39833149158603	1	0.095	7.35952896578924e-26	Neutrophils	LYZ
CD14	1.27023965343589e-29	1.40695153104863	0.692	0	1.20520338317997e-25	Neutrophils	CD14
FGR	1.52636267851943e-29	1.53743679120672	0.808	0.018	1.44821290937923e-25	Neutrophils	FGR
CFD	7.02380037677187e-29	2.87359954616533	0.962	0.083	6.66418179748115e-25	Neutrophils	CFD
CST3	7.55503741190673e-29	2.12123823506639	0.962	0.077	7.1682194964171e-25	Neutrophils	CST3
FCER1G	2.62964383781307e-28	2.66084458988514	0.962	0.089	2.49500607331704e-24	Neutrophils	FCER1G
NCF2	1.08888307278784e-27	1.49963327256016	0.731	0.012	1.03313225946111e-23	Neutrophils	NCF2
PLAUR	2.13331564051537e-26	2.04705972273457	1	0.107	2.02408987972098e-22	Neutrophils	PLAUR
CLEC4D	6.81739298448623e-26	1.44349009843442	0.654	0.006	6.46834246368053e-22	Neutrophils	CLEC4D
CYSTM1	3.82173375538568e-25	1.94890502960258	0.769	0.036	3.62606098710993e-21	Neutrophils	CYSTM1
CLC	1.15966235406466e-23	1.83175862340307	0.692	0.024	1.10028764153655e-19	Neutrophils	CLC
S100A9	1.43471070603287e-23	4.33355994796163	1	0.189	1.36125351788399e-19	Neutrophils	S100A9
STXBP2	1.59650765601045e-23	2.22717390821815	1	0.183	1.51476646402272e-19	Neutrophils	STXBP2
BCL2A1	2.68784066732419e-23	1.69966905127624	0.769	0.041	2.55022322515719e-19	Neutrophils	BCL2A1
TNNT1	5.55080946259781e-23	1.89230990027089	0.885	0.089	5.2666080181128e-19	Neutrophils	TNNT1
S100A12	6.03575138859441e-23	1.37896012230772	0.538	0	5.72672091749837e-19	Neutrophils	S100A12
CEACAM4	6.03575138859441e-23	1.13196492194027	0.538	0	5.72672091749837e-19	Neutrophils	CEACAM4
FPR1	8.92387214628557e-23	1.18894708148903	0.577	0.006	8.46696989239575e-19	Neutrophils	FPR1
S100A8	9.23185210977516e-23	3.93506075696609	0.962	0.178	8.75918128175467e-19	Neutrophils	S100A8
CLEC7A	1.21771015395426e-22	1.21453528426772	0.577	0.006	1.1553633940718e-18	Neutrophils	CLEC7A
FCGR2A	1.27783044470498e-22	1.2980902563673	0.654	0.018	1.21240552593608e-18	Neutrophils	FCGR2A
SLPI	2.57219921632973e-21	2.12899259555572	0.5	0	2.44050261645365e-17	Neutrophils	SLPI
FCGR1B	2.57219921632973e-21	1.06276832509196	0.5	0	2.44050261645365e-17	Neutrophils	FCGR1B
IGSF6	3.71679974029519e-21	1.25656842794942	0.538	0.006	3.52649959359207e-17	Neutrophils	IGSF6
SRGN	1.2833114841294e-20	2.35540717138442	1	0.272	1.21760593614197e-16	Neutrophils	SRGN
NCF1	1.30739593204842e-20	1.59281185444507	0.769	0.059	1.24045726032754e-16	Neutrophils	NCF1
ENTPD1	6.43368246392083e-20	1.22221062848253	0.654	0.03	6.10427792176808e-16	Neutrophils	ENTPD1
AQP9	1.05841254852653e-19	0.928294712237179	0.462	0	1.00422182604197e-15	Neutrophils	AQP9
LY86	1.24231995809698e-19	1.29488535553023	0.577	0.018	1.17871317624242e-15	Neutrophils	LY86
FCGR1A	1.87449199489425e-19	1.29810089668691	0.5	0.006	1.77851800475566e-15	Neutrophils	FCGR1A
NUP214	3.53212088868876e-19	1.23584469924843	0.846	0.089	3.35127629918789e-15	Neutrophils	NUP214
AGTRAP	4.47232194688069e-19	1.34326167586106	0.615	0.03	4.2433390632004e-15	Neutrophils	AGTRAP
CFP	5.31454887845423e-19	1.3600670479926	0.692	0.047	5.04244397587738e-15	Neutrophils	CFP
ALOX5AP	7.5367829304696e-19	1.81916268307024	0.885	0.142	7.15089964442956e-15	Neutrophils	ALOX5AP
MSRB1	8.7099549860105e-19	1.09305270825424	0.577	0.024	8.26400529072676e-15	Neutrophils	MSRB1
S100A11	9.87801114199664e-19	2.01532761162489	1	0.331	9.37225697152641e-15	Neutrophils	S100A11
SCPEP1	9.91824173947566e-19	1.13737208514295	0.577	0.024	9.4104277624145e-15	Neutrophils	SCPEP1
PLSCR1	1.67677624598141e-18	1.03046877818246	0.538	0.018	1.59092530218716e-14	Neutrophils	PLSCR1
HMGB2	3.10460829613198e-18	1.85223610381503	1	0.308	2.94565235137002e-14	Neutrophils	HMGB2
CLEC5A	4.20881878444577e-18	0.908686612109919	0.423	0	3.99332726268215e-14	Neutrophils	CLEC5A
PADI4	6.84814450087451e-18	1.50406980243538	0.577	0.03	6.49751950242974e-14	Neutrophils	PADI4
LST1	1.32457987086451e-17	1.85484373939403	0.962	0.302	1.25676138147625e-13	Neutrophils	LST1
GLIPR11	2.1381625764889e-17	1.17798960874583	0.731	0.071	2.02868865257267e-13	Neutrophils	GLIPR1
RAB27A	2.75033435965142e-17	1.21051433425576	0.731	0.071	2.60951724043727e-13	Neutrophils	RAB27A
RGL4	3.76524547168057e-17	1.25160942244225	0.615	0.041	3.57246490353053e-13	Neutrophils	RGL4
HP	5.56959468604909e-17	1.32461017449571	0.538	0.024	5.28443143812338e-13	Neutrophils	HP
RTN3	7.00414712582828e-17	1.17636487082872	0.962	0.172	6.64553479298587e-13	Neutrophils	RTN3
S100A61	7.70479447113638e-17	2.32366357997797	1	0.467	7.3103089942142e-13	Neutrophils	S100A6
BRI3	7.97566886500138e-17	1.36285567673412	0.692	0.065	7.56731461911331e-13	Neutrophils	BRI3
ATP6V0E1	9.39299376829776e-17	1.34400685716396	1	0.219	8.91207248736091e-13	Neutrophils	ATP6V0E1
C19orf38	1.61903098177131e-16	1.07481874980622	0.385	0	1.53613659550462e-12	Neutrophils	C19orf38
CLEC4A	1.61903098177131e-16	0.922857631198621	0.385	0	1.53613659550462e-12	Neutrophils	CLEC4A
TNFSF13B	1.61903098177131e-16	0.907450573481891	0.385	0	1.53613659550462e-12	Neutrophils	TNFSF13B
CYBB	1.99398941723733e-16	1.35133969956349	0.423	0.006	1.89189715907478e-12	Neutrophils	CYBB
CD481	2.62131994639623e-16	1.09857675300076	0.808	0.095	2.48710836514074e-12	Neutrophils	CD48
AIF1	3.30341224692281e-16	1.86043698922912	0.962	0.402	3.13427753988036e-12	Neutrophils	AIF1
OSCAR	3.35828399286889e-16	0.952199888242174	0.423	0.006	3.18633985243401e-12	Neutrophils	OSCAR
ATP6V0B1	9.66977963777354e-16	1.38274978878368	0.962	0.243	9.17468692031953e-12	Neutrophils	ATP6V0B
PIK3AP1	1.125030872836e-15	0.872756615176521	0.577	0.036	1.0674292921468e-11	Neutrophils	PIK3AP1
FTL1	2.08824249772836e-15	1.43044004631175	1	0.87	1.98132448184467e-11	Neutrophils	FTL
MYL61	2.41894711259113e-15	1.65225411378357	1	0.586	2.29509702042646e-11	Neutrophils	MYL6
SLC11A1	2.85190880900134e-15	1.03786981113019	0.462	0.018	2.70589107798047e-11	Neutrophils	SLC11A1
PYGL	2.94591640530307e-15	1.02068516705871	0.577	0.041	2.79508548535155e-11	Neutrophils	PYGL
OAZ11	5.45988477559376e-15	1.4306244581387	1	0.621	5.18033867508336e-11	Neutrophils	OAZ1
PI3	6.03192414703019e-15	2.13139901028228	0.346	0	5.72308963070224e-11	Neutrophils	PI3
CLEC4E	6.03192414703019e-15	1.07671705555501	0.346	0	5.72308963070224e-11	Neutrophils	CLEC4E
SUCNR1	6.03192414703019e-15	0.973398232603686	0.346	0	5.72308963070224e-11	Neutrophils	SUCNR1
IL1R2	6.03192414703019e-15	0.927050023561691	0.346	0	5.72308963070224e-11	Neutrophils	IL1R2
CLEC2B1	6.0806879064864e-15	0.956486001697584	0.846	0.124	5.7693566856743e-11	Neutrophils	CLEC2B
SAT1	7.57977501983406e-15	1.93522667499651	0.962	0.544	7.19169053881856e-11	Neutrophils	SAT1
TSPO	8.62909691643978e-15	1.5915289266028	0.962	0.444	8.18728715431807e-11	Neutrophils	TSPO
SERPINA1	8.94506536593935e-15	1.01092220715666	0.385	0.006	8.48707801920326e-11	Neutrophils	SERPINA1
LTB4R	1.09625907918217e-14	0.836550928322564	0.462	0.018	1.04013061432804e-10	Neutrophils	LTB4R
ANXA3	1.19965882621886e-14	0.940020366473586	0.385	0.006	1.13823629431646e-10	Neutrophils	ANXA3
CYBA1	1.9507262049995e-14	1.38517475039649	1	0.598	1.85084902330353e-10	Neutrophils	CYBA
CTSS	2.60401065832782e-14	1.74708077578919	0.885	0.26	2.47068531262143e-10	Neutrophils	CTSS
