p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
RPS27L1	7.39062762242409e-05	0.697608473155406	0.604	0.406	1	Epithelial cells	RPS27L
NME2	8.49788958227801e-05	0.596351424887722	0.708	0.5	1	Epithelial cells	NME2
GSN1	8.83351521165403e-05	0.916269567447717	0.292	0.122	1	Epithelial cells	GSN
RPL310	0.000128612933974445	0.314615654956238	0.917	0.93	1	Epithelial cells	RPL3
RPL7A1	0.00013944946114968	0.479958697728207	0.917	0.821	1	Epithelial cells	RPL7A
IFI271	0.000166883095901979	0.37880401213694	0.688	0.425	1	Epithelial cells	IFI27
WDR83OS	0.0001820398498726	0.7179508540633	0.542	0.36	1	Epithelial cells	WDR83OS
APLP21	0.000196742106647388	0.569875539288138	0.271	0.108	1	Epithelial cells	APLP2
PTTG1IP	0.000206071226855424	0.738004333420401	0.292	0.129	1	Epithelial cells	PTTG1IP
CNN3	0.000470920317656186	0.727535646816643	0.271	0.114	1	Epithelial cells	CNN3
LEPROT	0.000512225969794735	0.615212602016164	0.292	0.131	1	Epithelial cells	LEPROT
TPM2	0.000522477479828618	1.06143143770324	0.292	0.132	1	Epithelial cells	TPM2
AREG	0.000534730516853805	1.6536694839032	0.271	0.12	1	Epithelial cells	AREG
SNHG29	0.000710133934979567	0.489370435183356	0.667	0.464	1	Epithelial cells	SNHG29
SUPT4H1	0.000831470918186785	0.569929529448296	0.375	0.202	1	Epithelial cells	SUPT4H1
STOM	0.000894228822782624	0.655732684218058	0.333	0.162	1	Epithelial cells	STOM
ZFP361	0.000945869100660348	0.68519330428682	0.5	0.313	1	Epithelial cells	ZFP36
RPS8	0.00101090974495154	0.320347234527613	0.958	0.923	1	Epithelial cells	RPS8
OAZ2	0.0015347335921346	0.735381783237991	0.292	0.146	1	Epithelial cells	OAZ2
ARL2	0.00182691362196528	0.805727638685464	0.292	0.149	1	Epithelial cells	ARL2
NDUFAF3	0.00212301946640076	0.82698849910334	0.375	0.218	1	Epithelial cells	NDUFAF3
TPT12	0.00268988513891889	0.361845237312843	0.896	0.87	1	Epithelial cells	TPT1
VIM1	0.00269064648404178	0.628732796160351	0.667	0.595	1	Epithelial cells	VIM
RPS9	0.00379737321503723	0.323956940467168	0.979	0.935	1	Epithelial cells	RPS9
POLR2L	0.00435027433939506	0.676513076846835	0.479	0.339	1	Epithelial cells	POLR2L
ITM2B1	0.00456685737426292	0.62022573915623	0.708	0.62	1	Epithelial cells	ITM2B
SELENOW	0.00490737046183264	0.669407554865085	0.458	0.322	1	Epithelial cells	SELENOW
COA3	0.00495080173999271	0.582011933077998	0.292	0.159	1	Epithelial cells	COA3
BST21	0.00535648948570058	0.507612379591481	0.604	0.447	1	Epithelial cells	BST2
TAGLN2	0.00549126448509947	0.479856751706013	0.604	0.432	1	Epithelial cells	TAGLN2
EIF2S3	0.00566096166459576	0.488695676766343	0.375	0.221	1	Epithelial cells	EIF2S3
MESD	0.00618852465264638	0.476541196181483	0.333	0.192	1	Epithelial cells	MESD
LAMTOR5	0.00648703106523238	0.631164880085558	0.479	0.366	1	Epithelial cells	LAMTOR5
PHPT1	0.00683420681691222	0.611543228426926	0.396	0.258	1	Epithelial cells	PHPT1
RPL292	0.00730461136148142	0.268715236111139	0.875	0.872	1	Epithelial cells	RPL29
SNHG7	0.00824366613339309	0.405274990806522	0.312	0.171	1	Epithelial cells	SNHG7
SNX31	0.00839593217225325	0.391589091785904	0.562	0.406	1	Epithelial cells	SNX3
PRDX6	0.0087047457822136	0.450852190800036	0.479	0.33	1	Epithelial cells	PRDX6
APOC11	0	3.21661602957323	0.786	0.092	0	Macrophages	APOC1
C1QA1	0	3.04146502305577	0.63	0.046	0	Macrophages	C1QA
RNASE11	0	2.58577421149897	0.76	0.07	0	Macrophages	RNASE1
TYROBP1	0	2.50840245177063	0.986	0.112	0	Macrophages	TYROBP
IFI301	0	2.42535981446695	0.986	0.192	0	Macrophages	IFI30
FCER1G1	0	2.36035269963457	0.981	0.088	0	Macrophages	FCER1G
AIF11	0	2.32620640176109	0.983	0.089	0	Macrophages	AIF1
C1QC1	0	2.32310195393476	0.535	0.024	0	Macrophages	C1QC
CD681	0	2.17950784900154	0.883	0.066	0	Macrophages	CD68
CTSL1	0	2.11814879135125	0.772	0.073	0	Macrophages	CTSL
LYZ1	0	2.0658780301331	0.858	0.067	0	Macrophages	LYZ
CALHM61	0	1.95872221626673	0.694	0.049	0	Macrophages	CALHM6
MS4A6A1	0	1.94898730317342	0.777	0.046	0	Macrophages	MS4A6A
MS4A4A1	0	1.75676074472926	0.699	0.033	0	Macrophages	MS4A4A
CD141	0	1.74361051952473	0.694	0.048	0	Macrophages	CD14
MS4A71	0	1.71489078835904	0.682	0.03	0	Macrophages	MS4A7
CFD1	0	1.71259420162847	0.669	0.042	0	Macrophages	CFD
FCGR3A1	0	1.66317510696645	0.749	0.051	0	Macrophages	FCGR3A
MNDA2	0	1.62406401732291	0.749	0.073	0	Macrophages	MNDA
GPNMB1	0	1.61572738413555	0.591	0.035	0	Macrophages	GPNMB
IGSF61	0	1.53744328346329	0.602	0.034	0	Macrophages	IGSF6
SPI11	0	1.36418700163556	0.652	0.042	0	Macrophages	SPI1
LILRB41	0	1.34923375570393	0.599	0.029	0	Macrophages	LILRB4
FPR31	0	1.17947629966909	0.501	0.021	0	Macrophages	FPR3
MSR11	7.25263424936533e-307	1.38825411772777	0.521	0.025	1.37872577080435e-302	Macrophages	MSR1
FCGR1A1	4.28529014773614e-306	1.24388558159992	0.529	0.026	8.1463365708464e-302	Macrophages	FCGR1A
C1QB1	1.40497203458388e-296	3.08138835331607	0.585	0.043	2.67085183774395e-292	Macrophages	C1QB
CST32	1.9522548847596e-292	2.1317191630122	0.944	0.188	3.71123653592799e-288	Macrophages	CST3
SERPINA11	2.68291367713727e-286	1.27371299158209	0.616	0.046	5.10021890023795e-282	Macrophages	SERPINA1
CD1631	3.79528084988812e-285	1.31075889233718	0.507	0.027	7.21482889563732e-281	Macrophages	CD163
FCGR2A1	1.07800372344247e-283	1.12136930024469	0.507	0.027	2.04928507826414e-279	Macrophages	FCGR2A
PLTP	1.217378580288e-276	1.41143625690358	0.418	0.015	2.31423668112748e-272	Macrophages	PLTP
C1orf1621	7.40191238899109e-270	1.39345547303023	0.71	0.073	1.40710354514721e-265	Macrophages	C1orf162
SNX101	1.68765058390383e-268	1.5499007212893	0.724	0.081	3.20822376000118e-264	Macrophages	SNX10
LST11	6.97356929750424e-266	1.33259849722034	0.671	0.066	1.32567552345556e-261	Macrophages	LST1
TMEM176B1	1.49681547857709e-262	1.40054559949636	0.513	0.034	2.84544622477505e-258	Macrophages	TMEM176B
MAFB1	1.80623318738041e-261	1.53763987022348	0.669	0.074	3.43364928921016e-257	Macrophages	MAFB
FCGRT1	1.85814291026346e-260	1.56840281088573	0.657	0.071	3.53232967241083e-256	Macrophages	FCGRT
CYBB1	8.4859117507774e-258	1.13057035509814	0.513	0.033	1.61317182382278e-253	Macrophages	CYBB
CTSB1	1.12270660204594e-256	1.98968515047279	0.844	0.155	2.13426525048932e-252	Macrophages	CTSB
VSIG41	6.41459857843892e-256	1.18711213603706	0.396	0.015	1.21941518976124e-251	Macrophages	VSIG4
APOE1	6.89507907729995e-253	3.2540553186544	0.738	0.114	1.31075453259472e-248	Macrophages	APOE
SERPING12	3.03799149019954e-252	1.42449913307982	0.71	0.092	5.77522182286933e-248	Macrophages	SERPING1
RNASE61	1.33203066567874e-250	1.31645479102869	0.588	0.053	2.53219029545529e-246	Macrophages	RNASE6
DAB21	1.61882117247187e-248	1.05704340801079	0.418	0.019	3.07737904886903e-244	Macrophages	DAB2
PLA2G71	1.86256379804033e-247	0.977313240204023	0.379	0.014	3.54073378007467e-243	Macrophages	PLA2G7
TREM2	2.02939312052977e-243	1.05142766519521	0.337	0.009	3.8578763221271e-239	Macrophages	TREM2
GLUL1	4.01525782092277e-242	1.97654925133436	0.944	0.252	7.63300511757419e-238	Macrophages	GLUL
TMEM176A1	3.48892432719823e-241	1.17956707705271	0.454	0.027	6.63244514600383e-237	Macrophages	TMEM176A
C15orf481	7.29213942793392e-241	1.93953706480323	0.682	0.084	1.38623570525024e-236	Macrophages	C15orf48
TNFSF13B1	9.79359886061226e-235	1.32252742539666	0.721	0.093	1.86176314340239e-230	Macrophages	TNFSF13B
NPC22	3.44958265142984e-234	1.73658393057309	0.903	0.217	6.55765662036813e-230	Macrophages	NPC2
PILRA	6.51688687646839e-231	0.85122791567115	0.379	0.016	1.23886019521664e-226	Macrophages	PILRA
TNFSF131	1.65574535379024e-229	0.867936521466094	0.393	0.019	3.14757191755526e-225	Macrophages	TNFSF13
IL4I11	7.01497049861354e-226	1.2068951285443	0.437	0.027	1.33354589178643e-221	Macrophages	IL4I1
CXCL9	1.44738891951067e-224	1.39374926913644	0.301	0.007	2.75148633598979e-220	Macrophages	CXCL9
GRN1	6.70878832216873e-220	1.76047735735951	0.805	0.169	1.27534066004428e-215	Macrophages	GRN
CD861	5.13153296041864e-217	1.00663640511755	0.448	0.031	9.75504415775583e-213	Macrophages	CD86
CTSZ1	1.22091535397363e-215	1.87281692129583	0.669	0.102	2.32096008790386e-211	Macrophages	CTSZ
TMIGD3	5.77512977764293e-215	1.0839317814125	0.284	0.006	1.09785217072992e-210	Macrophages	TMIGD3
KCTD121	2.06699346557231e-212	0.870653598012457	0.415	0.025	3.92935457805296e-208	Macrophages	KCTD12
KCNMA1	4.06987943443938e-212	0.736531781851958	0.312	0.01	7.73684080486926e-208	Macrophages	KCNMA1
MARCO	1.38755961761096e-210	1.41107048832734	0.396	0.023	2.63775083307843e-206	Macrophages	MARCO
HNMT1	5.08966961723836e-210	1.05399309641018	0.446	0.033	9.67546194237012e-206	Macrophages	HNMT
PLAUR1	2.99752945324621e-208	1.29002858041621	0.571	0.064	5.69830349062104e-204	Macrophages	PLAUR
TCN2	2.73719759260475e-207	0.772226042429397	0.345	0.015	5.20341262354163e-203	Macrophages	TCN2
PSAP1	1.76074666309947e-204	1.92804909780841	0.911	0.294	3.34717940655209e-200	Macrophages	PSAP
CCL8	2.66447866879407e-200	2.05368920469842	0.337	0.015	5.06517394937752e-196	Macrophages	CCL8
FTL1	1.25544849153683e-198	2.68186507328648	1	0.896	2.3866075824115e-194	Macrophages	FTL
LYN1	1.08390878398565e-196	0.932242042190616	0.404	0.027	2.06051059835673e-192	Macrophages	LYN
CAPG1	2.02378645588492e-195	1.63177044706823	0.774	0.165	3.84721805263723e-191	Macrophages	CAPG
SLC11A11	6.28998924218513e-194	0.978463535557464	0.418	0.031	1.19572695493939e-189	Macrophages	SLC11A1
TIMP12	1.4451740986443e-193	1.69769345802593	0.721	0.121	2.74727596152281e-189	Macrophages	TIMP1
LY961	1.46500374962277e-192	1.31384563105393	0.652	0.098	2.78497212803289e-188	Macrophages	LY96
NPL	5.19480182992642e-190	0.883422211304793	0.359	0.021	9.87531827869012e-186	Macrophages	NPL
TIMP21	6.01337461408045e-187	0.739711580844964	0.337	0.018	1.14314251413669e-182	Macrophages	TIMP2
LGMN1	9.19488611020835e-187	1.471853789917	0.538	0.068	1.74794784955061e-182	Macrophages	LGMN
CCL21	2.37969169370035e-186	2.0762376636035	0.437	0.038	4.52379390972436e-182	Macrophages	CCL2
CD812	6.6119030495474e-186	1.12805735844222	0.51	0.057	1.25692276971896e-181	Macrophages	CD81
SIGLEC1	1.75144788966002e-184	0.682467215499829	0.256	0.007	3.32950243824369e-180	Macrophages	SIGLEC1
S100A111	1.73473275639779e-183	1.58776336298252	0.997	0.6	3.2977269699122e-179	Macrophages	S100A11
FGL21	1.47550038528251e-182	1.09611248685604	0.454	0.042	2.80492623242204e-178	Macrophages	FGL2
APOBEC3A	1.39447752888962e-181	1.42086805248253	0.393	0.029	2.65090178241918e-177	Macrophages	APOBEC3A
LY862	4.18478271305079e-180	0.788517158024326	0.401	0.03	7.95527193750954e-176	Macrophages	LY86
CXCL101	9.66577804522714e-180	2.38103839798396	0.546	0.073	1.83746440639768e-175	Macrophages	CXCL10
RNF1301	2.75943899863465e-179	1.11522953377046	0.538	0.07	5.24569353640448e-175	Macrophages	RNF130
CXCL161	3.95071840223711e-179	0.981710914863785	0.465	0.048	7.51031568265275e-175	Macrophages	CXCL16
SLAMF8	1.98772783736081e-177	0.620663332626558	0.267	0.009	3.77867061882289e-173	Macrophages	SLAMF8
LHFPL2	2.01791862637362e-176	0.582791029043773	0.281	0.011	3.83606330873625e-172	Macrophages	LHFPL2
FPR1	4.14698547139728e-175	0.788184661510063	0.345	0.021	7.88341938112622e-171	Macrophages	FPR1
ADAP2	1.42062972106403e-173	0.627810582805993	0.287	0.012	2.70061709974272e-169	Macrophages	ADAP2
IFITM32	1.68936446988401e-170	1.49118391713769	0.939	0.284	3.21148185724951e-166	Macrophages	IFITM3
ANKRD22	2.67896920097878e-170	0.863957901918366	0.315	0.017	5.09272045106066e-166	Macrophages	ANKRD22
PDK4	1.05037301264183e-169	0.786059634126968	0.27	0.011	1.99675909703211e-165	Macrophages	PDK4
CCL181	1.52787119690697e-169	2.92517165705028	0.368	0.029	2.90448314532015e-165	Macrophages	CCL18
RAB311	1.53038084174307e-169	0.896529691764082	0.429	0.041	2.90925398015358e-165	Macrophages	RAB31
CTSS1	1.30823802751622e-168	1.43780698893714	0.841	0.234	2.48696049030834e-164	Macrophages	CTSS
SIRPA	1.05271484963065e-165	0.589439508312847	0.267	0.011	2.00121092914786e-161	Macrophages	SIRPA
LAIR1	4.40955678504159e-165	0.801293953210801	0.345	0.024	8.38256744836407e-161	Macrophages	LAIR1
FTH11	7.70808596830948e-165	1.48737835807913	1	0.922	1.46530714257563e-160	Macrophages	FTH1
SDS1	2.49760054411086e-164	0.995771246769999	0.304	0.017	4.74793863435475e-160	Macrophages	SDS
BCL2A11	9.30175928909927e-164	1.27020435283231	0.563	0.079	1.76826444085777e-159	Macrophages	BCL2A1
CREG11	3.93985736973026e-163	1.2117541649918	0.577	0.092	7.48966885985723e-159	Macrophages	CREG1
RASSF41	4.96607840599954e-163	0.775271101987325	0.348	0.025	9.44051504980512e-159	Macrophages	RASSF4
SAT11	6.05252845653248e-162	1.45284838045328	0.989	0.56	1.15058565958682e-157	Macrophages	SAT1
TGFBI1	1.31216382887728e-161	0.814767898409886	0.401	0.037	2.4944234386957e-157	Macrophages	TGFBI
MARCKS1	7.7914391063336e-161	1.24817250355958	0.579	0.095	1.48115257411402e-156	Macrophages	MARCKS
HLA-DRA2	2.28401453651859e-159	1.58294947841912	0.983	0.544	4.34191163392184e-155	Macrophages	HLA-DRA
SLC7A7	7.68659829702613e-158	0.716103155744474	0.323	0.022	1.46122233626467e-153	Macrophages	SLC7A7
SLC1A3	1.09248581092986e-157	0.570288408106634	0.256	0.011	2.07681552657767e-153	Macrophages	SLC1A3
VAMP51	1.8971655257193e-157	1.4880203968015	0.833	0.233	3.6065116643924e-153	Macrophages	VAMP5
SOD21	6.12313876176808e-157	1.39976467664149	0.766	0.187	1.16400867861211e-152	Macrophages	SOD2
MFSD11	8.90498262072607e-157	0.972181232692193	0.504	0.067	1.69283719620003e-152	Macrophages	MFSD1
NCF2	6.47187463838252e-156	0.731755274516481	0.343	0.025	1.23030336875652e-151	Macrophages	NCF2
MARCH11	4.70033452987661e-154	0.811756725619973	0.407	0.039	8.93533594129543e-150	Macrophages	MARCH1
S100A8	7.05794352147937e-154	1.10246956328574	0.652	0.123	1.34171506343323e-149	Macrophages	S100A8
CLEC7A	2.1736902312757e-153	0.789689088348393	0.37	0.032	4.13218512965511e-149	Macrophages	CLEC7A
CTSD1	2.1978654435131e-153	1.8339165791935	0.883	0.373	4.17814220811839e-149	Macrophages	CTSD
GRINA1	4.05175117490651e-152	1.01330276485757	0.538	0.082	7.70237898349728e-148	Macrophages	GRINA
S100A9	8.5439083774855e-152	0.847219955732721	0.858	0.22	1.62419698255999e-147	Macrophages	S100A9
CXCL11	7.00054695335367e-151	1.79678031600394	0.312	0.022	1.33080397583253e-146	Macrophages	CXCL11
SPP11	7.18267978112924e-150	2.08625745807099	0.462	0.06	1.36542742639267e-145	Macrophages	SPP1
GM2A1	7.63658699007968e-150	0.846261604847655	0.382	0.038	1.45171518681415e-145	Macrophages	GM2A
LGALS11	2.07745847436542e-148	1.42912656940294	0.961	0.411	3.94924855976866e-144	Macrophages	LGALS1
MPP11	3.49931403798106e-148	0.716495114607364	0.337	0.027	6.65219598620199e-144	Macrophages	MPP1
CD632	1.71022576814757e-145	1.46396861211496	0.944	0.497	3.25113918524854e-141	Macrophages	CD63
HAMP	3.14063901710081e-145	1.42476193324886	0.262	0.014	5.97035477150863e-141	Macrophages	HAMP
PMP22	1.67961573472686e-144	0.629652270182948	0.276	0.016	3.19294951171576e-140	Macrophages	PMP22
IL1RN1	2.06737769252229e-143	1.3316399768189	0.368	0.035	3.93008499348488e-139	Macrophages	IL1RN
CTSH2	2.34221161928592e-143	1.15207429044728	0.63	0.127	4.45254428826253e-139	Macrophages	CTSH
SMIM25	1.21995600747086e-142	0.811943873293698	0.34	0.029	2.31913637020211e-138	Macrophages	SMIM25
LGALS31	3.47129368994066e-142	1.55803117523885	0.822	0.278	6.59892930457719e-138	Macrophages	LGALS3
CD742	1.31197819092339e-141	1.34294483515779	0.989	0.751	2.49407054094536e-137	Macrophages	CD74
CSTB1	6.58136802957624e-141	1.70308851625415	0.914	0.38	1.25111806242244e-136	Macrophages	CSTB
LILRB3	1.81466412258269e-139	0.549464876752867	0.253	0.013	3.4496764970297e-135	Macrophages	LILRB3
LGALS2	3.60485764687614e-138	0.822979898184888	0.265	0.015	6.85283438671155e-134	Macrophages	LGALS2
TFEC	7.38120914663357e-137	0.677067741443966	0.253	0.014	1.40316785877504e-132	Macrophages	TFEC
OLR1	3.65623121800834e-135	0.828134645598205	0.276	0.018	6.95049554543386e-131	Macrophages	OLR1
ASAH11	1.21068153738122e-133	1.20940802020098	0.685	0.172	2.3015056025617e-129	Macrophages	ASAH1
PLEK1	3.17597945940553e-133	0.818431530755014	0.429	0.053	6.03753695232991e-129	Macrophages	PLEK
HMOX11	1.39294551641664e-131	0.802914980168001	0.387	0.045	2.64798942670803e-127	Macrophages	HMOX1
ATOX11	6.01273918369621e-131	1.17528657694544	0.691	0.179	1.14302171882065e-126	Macrophages	ATOX1
RAC11	1.43474271194789e-129	0.951089474507834	0.543	0.101	2.72744589541294e-125	Macrophages	RAC1
BRI31	9.20775112056169e-126	0.768488191865252	0.362	0.041	1.75039348801878e-121	Macrophages	BRI3
SLC31A2	1.62756720805137e-123	0.639017152404577	0.287	0.023	3.09400526250566e-119	Macrophages	SLC31A2
TREM1	2.5732836649915e-123	0.713259593303054	0.259	0.018	4.89181224714885e-119	Macrophages	TREM1
FGR	8.75592794222398e-123	0.654369267534532	0.27	0.02	1.66450190181678e-118	Macrophages	FGR
HLA-DMB2	3.99630114037097e-120	1.02617301654745	0.543	0.105	7.59696846784521e-116	Macrophages	HLA-DMB
IFNGR21	1.01170659441725e-118	0.874819837461507	0.421	0.063	1.92325423598719e-114	Macrophages	IFNGR2
ATP6V1F1	4.01315109612406e-118	1.30897107816907	0.816	0.31	7.62900023373184e-114	Macrophages	ATP6V1F
BLVRA1	1.3681733169734e-117	0.877576967556451	0.476	0.081	2.60089747556643e-113	Macrophages	BLVRA
CD300A1	1.05378060574258e-115	0.680001335409187	0.343	0.038	2.00323693151664e-111	Macrophages	CD300A
NINJ11	1.50332729899837e-115	1.0143592204111	0.571	0.123	2.85782519539591e-111	Macrophages	NINJ1
GNG101	5.02287702645482e-115	1.0268106393697	0.604	0.142	9.54848922729061e-111	Macrophages	GNG10
HLA-DQB12	1.31760631625331e-114	1.11444439520576	0.618	0.146	2.50476960719754e-110	Macrophages	HLA-DQB1
HLA-DPB12	5.90525019205357e-114	1.22380786842902	0.928	0.505	1.12258806150938e-109	Macrophages	HLA-DPB1
SDCBP1	5.96388634033269e-114	1.04355807094265	0.772	0.227	1.13373479329724e-109	Macrophages	SDCBP
ATF51	3.02895652820538e-112	1.01839536248441	0.421	0.067	5.75804636011842e-108	Macrophages	ATF5
TSPAN4	1.68552500728812e-111	0.564191639904749	0.251	0.019	3.20418303885471e-107	Macrophages	TSPAN4
ACP2	1.16273425516438e-110	0.661805602265785	0.343	0.042	2.21035781906748e-106	Macrophages	ACP2
HLA-DMA2	8.14942917926805e-109	1.04193156902659	0.685	0.196	1.54920648697886e-104	Macrophages	HLA-DMA
PLXDC2	1.22364773834651e-108	0.524481143873573	0.251	0.02	2.32615435059671e-104	Macrophages	PLXDC2
HEXB1	3.01685211616959e-108	0.988085745885342	0.524	0.112	5.73503587283839e-104	Macrophages	HEXB
HLA-DPA12	8.03688663053655e-108	1.2283971323519	0.916	0.523	1.527812148465e-103	Macrophages	HLA-DPA1
AP1S21	1.88853241147498e-107	0.86458472923666	0.479	0.086	3.59010011421394e-103	Macrophages	AP1S2
APLP22	2.94820802673763e-107	0.868697735466289	0.457	0.082	5.60454345882823e-103	Macrophages	APLP2
TYMP1	4.80806505061419e-107	1.20185845274008	0.864	0.402	9.14013166121758e-103	Macrophages	TYMP
ARHGAP181	2.38690303202167e-106	0.743381782901878	0.476	0.084	4.5375026638732e-102	Macrophages	ARHGAP18
PLD31	5.54654426065637e-105	1.15254467315161	0.49	0.104	1.05439806395078e-100	Macrophages	PLD3
LIPA	1.77614592816074e-104	0.917470042927349	0.409	0.065	3.37645340943357e-100	Macrophages	LIPA
CEBPB	3.62460938977314e-104	0.791565965841901	0.373	0.054	6.89038244995874e-100	Macrophages	CEBPB
HLA-DRB12	5.07514245646035e-104	1.18402968866212	0.942	0.564	9.64784580973112e-100	Macrophages	HLA-DRB1
BLVRB1	3.37202087940604e-103	1.10330431704631	0.538	0.127	6.41021169175088e-99	Macrophages	BLVRB
FBP1	1.62571304467017e-101	0.870291147799145	0.337	0.046	3.09048049791799e-97	Macrophages	FBP1
FNIP21	3.90955881476847e-101	0.611278135684854	0.265	0.026	7.43207130687486e-97	Macrophages	FNIP2
CSTA	7.71035721087237e-100	0.617624213320216	0.27	0.027	1.46573890578684e-95	Macrophages	CSTA
HCK	2.2183984182902e-99	0.629076201384962	0.309	0.038	4.21717539316967e-95	Macrophages	HCK
SCARB21	8.21659155499856e-99	0.796495394469772	0.418	0.076	1.56197405460523e-94	Macrophages	SCARB2
TMSB101	1.82476190283949e-98	0.637812033411311	1	0.985	3.46887237729787e-94	Macrophages	TMSB10
SERF21	8.20853352319693e-98	0.818050033564062	0.989	0.791	1.56044222275974e-93	Macrophages	SERF2
GNB41	1.33870174659182e-97	0.711488431987792	0.34	0.049	2.54487202027105e-93	Macrophages	GNB4
S100A101	4.76924836416771e-96	1.19842474175966	0.908	0.467	9.06634114028281e-92	Macrophages	S100A10
LACTB	1.11521537604514e-95	0.645644744719896	0.362	0.055	2.12002442986181e-91	Macrophages	LACTB
RNF131	9.0399124780695e-95	0.708599658081199	0.485	0.098	1.71848736208101e-90	Macrophages	RNF13
SGK11	1.43218582742765e-94	0.785671894876598	0.387	0.063	2.72258525793996e-90	Macrophages	SGK1
ATP6V1B21	2.10837582626902e-94	0.821257680786167	0.454	0.091	4.0080224457374e-90	Macrophages	ATP6V1B2
ATP6V0C1	2.1683591731225e-94	1.03400408363059	0.819	0.364	4.12205078810587e-90	Macrophages	ATP6V0C
C3AR1	3.13762168237543e-94	0.486018529827234	0.251	0.024	5.9646188181957e-90	Macrophages	C3AR1
RNASET21	7.56136905773282e-93	0.940938938750042	0.727	0.244	1.43741625787501e-88	Macrophages	RNASET2
ADA2	8.4943984314243e-93	0.602678750787316	0.326	0.045	1.61478514181376e-88	Macrophages	ADA2
