p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PARP12	0.000715690465330419	0.337271597408624	0.323	0.133	1	Dendritic cells	PARP12
WBP4	0.000745209280100859	0.353296901667653	0.323	0.135	1	Dendritic cells	WBP4
AHNAK1	0.000761317077796072	0.36891949448295	0.452	0.223	1	Dendritic cells	AHNAK
TGFBR2	0.000785927256677619	0.373672706972469	0.387	0.182	1	Dendritic cells	TGFBR2
RPS143	0.00078850652555273	0.350930808386774	1	0.974	1	Dendritic cells	RPS14
ETHE1	0.000795709951307935	0.255932959143754	0.387	0.175	1	Dendritic cells	ETHE1
AHR	0.000809542031783801	0.329835521175618	0.387	0.174	1	Dendritic cells	AHR
RPS254	0.000847247782991843	0.262230917157731	0.935	0.974	1	Dendritic cells	RPS25
PDXK	0.000880661763937992	0.607071498188159	0.581	0.416	1	Dendritic cells	PDXK
MYL12A2	0.000910182580890113	0.325355041030631	0.935	0.897	1	Dendritic cells	MYL12A
C17orf49	0.000932178383506172	0.264685858765573	0.484	0.277	1	Dendritic cells	C17orf49
BLOC1S61	0.000939058392509679	0.324368557689343	0.419	0.212	1	Dendritic cells	BLOC1S6
RIPK2	0.000945937762681194	0.267269065087271	0.29	0.109	1	Dendritic cells	RIPK2
TNFRSF10B	0.000946014953568122	0.27813083591349	0.355	0.164	1	Dendritic cells	TNFRSF10B
RGS19	0.00094727264310468	0.488918854626757	0.387	0.188	1	Dendritic cells	RGS19
ATP5MG2	0.000966424266248597	0.406229311198871	0.968	0.883	1	Dendritic cells	ATP5MG
RPS154	0.00100533392632316	0.310293827612781	1	0.962	1	Dendritic cells	RPS15
IER5	0.00101768448370919	0.708345975670665	0.645	0.516	1	Dendritic cells	IER5
AREG	0.00105296196423006	1.7158512667812	0.484	0.304	1	Dendritic cells	AREG
GTF3A	0.00106887932292262	0.335097514105514	0.677	0.45	1	Dendritic cells	GTF3A
CSRNP1	0.00107548494935095	0.518371286848791	0.581	0.439	1	Dendritic cells	CSRNP1
AP2S1	0.00113675030795509	0.412850321393455	0.71	0.605	1	Dendritic cells	AP2S1
MKNK1	0.00113911573163912	0.396259789400496	0.387	0.19	1	Dendritic cells	MKNK1
TAP11	0.00121615575185726	0.26997287011764	0.323	0.135	1	Dendritic cells	TAP1
AKR1A1	0.00123068977263419	0.539584662641237	0.613	0.484	1	Dendritic cells	AKR1A1
ZBTB1	0.00124575940916534	0.276435360944431	0.29	0.113	1	Dendritic cells	ZBTB1
ATP5PO	0.00127062449401038	0.269585802314637	0.806	0.685	1	Dendritic cells	ATP5PO
TMEM14C	0.00132432754876695	0.48059450208161	0.71	0.659	1	Dendritic cells	TMEM14C
TLR2	0.00134701923226437	0.350786214135842	0.258	0.096	1	Dendritic cells	TLR2
RPL73	0.00141659655557993	0.466270833788151	0.968	0.951	1	Dendritic cells	RPL7
ARPC4	0.00143164720047212	0.397523214534263	0.581	0.368	1	Dendritic cells	ARPC4
RANBP2	0.00150979770153525	0.564406864755532	0.484	0.308	1	Dendritic cells	RANBP2
MAP3K8	0.00155407725865866	0.593856165350103	0.484	0.318	1	Dendritic cells	MAP3K8
KCNMA1	0.00158963193910912	0.521231112515533	0.258	0.097	1	Dendritic cells	KCNMA1
PRMT7	0.00161640421455563	0.538842886193667	0.258	0.1	1	Dendritic cells	PRMT7
EIF4E	0.001712895002777	0.705022029879913	0.645	0.514	1	Dendritic cells	EIF4E
ATP2C1	0.0017587759327868	0.284927793192891	0.323	0.145	1	Dendritic cells	ATP2C1
GRN	0.0017914795904291	0.49327009782851	0.806	0.732	1	Dendritic cells	GRN
ACTR31	0.00181811376510676	0.323819303477666	0.645	0.516	1	Dendritic cells	ACTR3
AP1B1	0.00182794958614652	0.385878946015767	0.419	0.221	1	Dendritic cells	AP1B1
GNAQ	0.00191976626981852	0.493823861784071	0.613	0.446	1	Dendritic cells	GNAQ
MAP4K4	0.00196828661702855	0.278581216461585	0.323	0.136	1	Dendritic cells	MAP4K4
PTPN1	0.00203287372814801	0.39787441221375	0.452	0.252	1	Dendritic cells	PTPN1
PYCARD	0.00211178657019725	0.502179693600871	0.677	0.592	1	Dendritic cells	PYCARD
RPL232	0.00214163206648389	0.381021047368846	1	0.931	1	Dendritic cells	RPL23
IER2	0.00217243710708329	0.461641527184289	0.71	0.569	1	Dendritic cells	IER2
GPX4	0.00232250327052071	0.341800355355115	0.903	0.769	1	Dendritic cells	GPX4
NCF11	0.00237287614609205	0.43649692755519	0.258	0.098	1	Dendritic cells	NCF1
REEP5	0.00254802480996066	0.262293722427961	0.742	0.627	1	Dendritic cells	REEP5
BRAF	0.00266632221396212	0.604428884559904	0.419	0.224	1	Dendritic cells	BRAF
COPE	0.0026874898166092	0.589053115383222	0.742	0.57	1	Dendritic cells	COPE
MYADM	0.00269186903087414	0.508527716601979	0.581	0.391	1	Dendritic cells	MYADM
PBX3	0.00277814980801149	0.322865093833072	0.258	0.1	1	Dendritic cells	PBX3
RNASEK	0.00286477725590233	0.359345456933082	0.871	0.856	1	Dendritic cells	RNASEK
ZFP36L1	0.00291292375952955	0.799373948369169	0.677	0.601	1	Dendritic cells	ZFP36L1
CKS2	0.00294261382617869	1.17874128337168	0.613	0.514	1	Dendritic cells	CKS2
PDGFC	0.0030308587417696	0.292588592879732	0.29	0.132	1	Dendritic cells	PDGFC
MFSD14B	0.00322532906548211	0.302859482039958	0.355	0.182	1	Dendritic cells	MFSD14B
MAPRE1	0.00322691279458971	0.307110437116381	0.516	0.346	1	Dendritic cells	MAPRE1
RPS27A4	0.00325526876717298	0.272990795069723	0.968	0.97	1	Dendritic cells	RPS27A
NECAP2	0.00331027247967788	0.305039301482404	0.419	0.235	1	Dendritic cells	NECAP2
BAZ1A	0.00345835673354246	0.389372069384881	0.677	0.545	1	Dendritic cells	BAZ1A
REX1BD	0.00359135673020375	0.352569979186884	0.452	0.283	1	Dendritic cells	REX1BD
C6orf621	0.00359950930879005	0.42820941118977	0.677	0.497	1	Dendritic cells	C6orf62
RPL373	0.00383424504174401	0.294767548673875	1	0.975	1	Dendritic cells	RPL37
WTAP	0.00418305559223427	0.538280309550067	0.516	0.328	1	Dendritic cells	WTAP
RPL18A4	0.00420760494320318	0.315510370571142	1	0.963	1	Dendritic cells	RPL18A
DDX51	0.00421235618889996	0.305311268036628	0.903	0.908	1	Dendritic cells	DDX5
EIF3L	0.00423311122993508	0.357071844181335	0.645	0.511	1	Dendritic cells	EIF3L
MSRA	0.00424846820877408	0.290466911265287	0.258	0.111	1	Dendritic cells	MSRA
NFAT5	0.00430481902918884	0.317623538487121	0.29	0.134	1	Dendritic cells	NFAT5
MGST3	0.00438381217617956	0.314190420267242	0.774	0.683	1	Dendritic cells	MGST3
ITSN22	0.0044593816534672	0.413056155474184	0.516	0.338	1	Dendritic cells	ITSN2
RACK12	0.00450059526793961	0.362386011940188	0.935	0.938	1	Dendritic cells	RACK1
CASP4	0.00472649622223767	0.335886060986303	0.516	0.316	1	Dendritic cells	CASP4
PABPC13	0.00474824047955345	0.267845842940841	0.871	0.902	1	Dendritic cells	PABPC1
RPL36A3	0.00475243716774595	0.362186691043628	1	0.965	1	Dendritic cells	RPL36A
DRAM2	0.00502461964617353	0.359235122664786	0.387	0.214	1	Dendritic cells	DRAM2
TNFSF13	0.00505419734350007	0.333676060477729	0.548	0.39	1	Dendritic cells	TNFSF13
SAFB2	0.00517159783550855	0.394732908293376	0.419	0.259	1	Dendritic cells	SAFB2
FXYD52	0.00549885428101234	0.313910923096146	0.677	0.574	1	Dendritic cells	FXYD5
EGR2	0.0056450729754631	0.417161707071081	0.323	0.16	1	Dendritic cells	EGR2
IFNGR2	0.00575148570692324	0.52295028945283	0.613	0.483	1	Dendritic cells	IFNGR2
SH3BGRL34	0.00588218191394695	0.317725440551715	0.774	0.801	1	Dendritic cells	SH3BGRL3
EIF4G2	0.00591269066200742	0.265366454926979	0.839	0.748	1	Dendritic cells	EIF4G2
TACC11	0.00641448891649373	0.425131249152002	0.516	0.341	1	Dendritic cells	TACC1
CHST11	0.00646607615624809	0.354278789882639	0.29	0.138	1	Dendritic cells	CHST11
MCL1	0.00647426797314781	0.409320456762099	0.839	0.82	1	Dendritic cells	MCL1
ATP6V0B	0.00664020070973993	0.315474461867765	0.806	0.713	1	Dendritic cells	ATP6V0B
SMCO4	0.00665783239161944	0.366576639172695	0.452	0.312	1	Dendritic cells	SMCO4
KIF1B	0.0067513090166105	0.308745298930834	0.355	0.195	1	Dendritic cells	KIF1B
SUB12	0.00683983260291896	0.392767441917234	0.806	0.791	1	Dendritic cells	SUB1
EIF4A3	0.00684526563701689	0.897063660156465	0.677	0.574	1	Dendritic cells	EIF4A3
B3GNT5	0.00702272944826736	0.514013154512965	0.484	0.335	1	Dendritic cells	B3GNT5
RAB31	0.00707887194838664	0.57553373024501	0.806	0.737	1	Dendritic cells	RAB31
SPRED1	0.00714700894006876	0.323374323479944	0.29	0.138	1	Dendritic cells	SPRED1
ATP2B11	0.00780186949797476	0.450702074793112	0.484	0.344	1	Dendritic cells	ATP2B1
MAT2A	0.00786247564251756	0.51974773133594	0.548	0.449	1	Dendritic cells	MAT2A
LAMP2	0.00795644226364814	0.466980812334038	0.613	0.455	1	Dendritic cells	LAMP2
GNG10	0.00829961202898282	0.543360211755402	0.742	0.64	1	Dendritic cells	GNG10
SH3BP5	0.00838421274768168	0.317980032062576	0.387	0.216	1	Dendritic cells	SH3BP5
CYBA1	0.00848072669551554	0.358699951823153	0.839	0.8	1	Dendritic cells	CYBA
GRAMD1A	0.00852386951913944	0.346080797113242	0.29	0.149	1	Dendritic cells	GRAMD1A
GBP23	0.00875147030555509	0.307088765999077	0.29	0.133	1	Dendritic cells	GBP2
GCA	0.00936743411921714	0.613071734884689	0.452	0.308	1	Dendritic cells	GCA
FAM162A	0.00937801225366277	0.409851639975838	0.548	0.42	1	Dendritic cells	FAM162A
PPIF	0.00939168858804624	0.665160364655202	0.419	0.278	1	Dendritic cells	PPIF
CXCL2	0.00963168428780246	1.45874149849729	0.516	0.37	1	Dendritic cells	CXCL2
SERTAD1	0.00977740003457706	0.43832725493216	0.645	0.502	1	Dendritic cells	SERTAD1
CCNI3	0.00991082844198225	0.283787909964168	0.871	0.851	1	Dendritic cells	CCNI
ZNF3311	0.0099279345342855	0.274789476378614	0.645	0.503	1	Dendritic cells	ZNF331
LDB2	2.35870283189206e-89	0.790594331465	0.45	0	4.45606139001048e-85	Endothelial cells	LDB2
CALD1	2.59330227325926e-89	2.65991823131462	0.6	0.005	4.89926665464139e-85	Endothelial cells	CALD1
COL5A2	8.81864610415668e-83	1.00703102165673	0.5	0.002	1.66601862199728e-78	Endothelial cells	COL5A2
LHFPL6	1.46260800718979e-82	1.18588689129184	0.5	0.002	2.76315904718295e-78	Endothelial cells	LHFPL6
CXCL12	1.50831683310346e-79	1.11483559652854	0.4	0	2.84951216109906e-75	Endothelial cells	CXCL12
LAMA4	1.50831683310346e-79	0.674161875280569	0.4	0	2.84951216109906e-75	Endothelial cells	LAMA4
SPARCL1	2.08281426232022e-78	3.01211059549649	0.7	0.012	3.93485270437536e-74	Endothelial cells	SPARCL1
GGT5	1.46710446650176e-75	1.31119664861115	0.6	0.008	2.77165375811512e-71	Endothelial cells	GGT5
TMEM204	7.43158190653707e-73	0.953023018438333	0.45	0.002	1.40397445378298e-68	Endothelial cells	TMEM204
COL4A1	7.03429798661082e-71	2.02445915970635	0.55	0.007	1.32891957563052e-66	Endothelial cells	COL4A1
EDNRB	9.26064060498576e-71	1.01344375862231	0.4	0.001	1.74952022309391e-66	Endothelial cells	EDNRB
CDH11	1.58646863394692e-70	0.553498261104149	0.4	0.001	2.99715654325252e-66	Endothelial cells	CDH11
ADGRL4	9.2492289504164e-70	1.29999983432784	0.35	0	1.74736433331267e-65	Endothelial cells	ADGRL4
PLVAP	9.2492289504164e-70	1.04109537259405	0.35	0	1.74736433331267e-65	Endothelial cells	PLVAP
ZIC1	9.2492289504164e-70	0.528434377050392	0.35	0	1.74736433331267e-65	Endothelial cells	ZIC1
DCN	4.35996973595675e-61	3.40499372642247	0.35	0.001	8.23685482516948e-57	Endothelial cells	DCN
CLDN5	4.35996973595675e-61	2.63085991595199	0.35	0.001	8.23685482516948e-57	Endothelial cells	CLDN5
CLEC14A	4.35996973595675e-61	1.46404862277259	0.35	0.001	8.23685482516948e-57	Endothelial cells	CLEC14A
ABCB1	4.35996973595675e-61	0.846206397949739	0.35	0.001	8.23685482516948e-57	Endothelial cells	ABCB1
ITGA10	6.77760016096469e-61	0.70038776659913	0.35	0.001	1.28042422240945e-56	Endothelial cells	ITGA10
COL3A1	5.45254754016351e-60	2.10089690528492	0.3	0	1.03009528128769e-55	Endothelial cells	COL3A1
RAMP3	5.45254754016351e-60	1.1875019304185	0.3	0	1.03009528128769e-55	Endothelial cells	RAMP3
CD34	5.45254754016351e-60	0.455684051654039	0.3	0	1.03009528128769e-55	Endothelial cells	CD34
COL4A2	1.71081308527739e-58	1.8269434042606	0.5	0.008	3.23206808070604e-54	Endothelial cells	COL4A2
COX7A1	1.58150213420208e-57	0.865211541876368	0.45	0.006	2.98777383193457e-53	Endothelial cells	COX7A1
F2R	6.16343782551426e-57	0.747397746248705	0.45	0.006	1.16439667399615e-52	Endothelial cells	F2R
ITIH5	2.4463179359308e-54	0.842140058940297	0.35	0.002	4.62158384456047e-50	Endothelial cells	ITIH5
JAM2	3.09509392727354e-54	0.898171381795065	0.35	0.002	5.84725144740517e-50	Endothelial cells	JAM2
MAP1B	6.0377359803527e-52	1.30437049508186	0.5	0.01	1.14064908140823e-47	Endothelial cells	MAP1B
PRELP	1.80396705641152e-51	1.04994749803958	0.3	0.001	3.40805456297264e-47	Endothelial cells	PRELP
PCDH17	1.80396705641152e-51	0.95294348835917	0.3	0.001	3.40805456297264e-47	Endothelial cells	PCDH17
MMRN2	1.80396705641152e-51	0.358305888731966	0.3	0.001	3.40805456297264e-47	Endothelial cells	MMRN2
ECSCR	6.1687108815056e-49	1.12082476112523	0.35	0.003	1.16539285973404e-44	Endothelial cells	ECSCR
SLCO2A1	7.10342804515413e-49	0.581907544045594	0.35	0.003	1.34197962629052e-44	Endothelial cells	SLCO2A1
CTHRC1	6.51213686835774e-45	1.21557054575179	0.3	0.002	1.23027289717014e-40	Endothelial cells	CTHRC1
VWF	1.62841751298268e-44	1.65254084830039	0.35	0.005	3.07640636552687e-40	Endothelial cells	VWF
CCN3	1.62841751298268e-44	1.00710672861809	0.35	0.005	3.07640636552687e-40	Endothelial cells	CCN3
NES	1.62841751298268e-44	0.897576081134781	0.35	0.005	3.07640636552687e-40	Endothelial cells	NES
CCDC80	1.62841751298268e-44	0.818280739091925	0.35	0.005	3.07640636552687e-40	Endothelial cells	CCDC80
SPARC	1.98511567335088e-44	3.16307005766924	0.7	0.035	3.75028053009449e-40	Endothelial cells	SPARC
SLC38A5	2.10414856509371e-44	1.16991187348235	0.35	0.005	3.97515746917504e-40	Endothelial cells	SLC38A5
ABCG2	7.90840743629948e-41	1.21730036041855	0.35	0.006	1.4940563328657e-36	Endothelial cells	ABCG2
CALCRL	1.79655772018387e-40	0.620416051073245	0.35	0.006	3.39405684497137e-36	Endothelial cells	CALCRL
RUNDC3B	4.22328578496143e-40	0.665819326689027	0.3	0.003	7.97863150494914e-36	Endothelial cells	RUNDC3B
PPP1R14A	6.31358237845214e-40	1.1202036895228	0.3	0.003	1.19276198293718e-35	Endothelial cells	PPP1R14A
FN1	1.24990975712533e-39	1.93651583682588	0.5	0.017	2.36132951316117e-35	Endothelial cells	FN1
ROPN1L	3.62860894522257e-38	0.838340707290614	0.45	0.014	6.85516801931447e-34	Endothelial cells	ROPN1L
FRZB	1.29656277386173e-37	1.2730737980863	0.35	0.007	2.44946639237957e-33	Endothelial cells	FRZB
SRARP	4.06176482986921e-36	0.55677452494701	0.3	0.005	7.67348611658891e-32	Endothelial cells	SRARP
LRRC32	1.06327245243146e-35	0.424433114536695	0.3	0.005	2.00873431713352e-31	Endothelial cells	LRRC32
TCF4	1.25816810264742e-35	1.42539074638043	0.55	0.026	2.3769311795215e-31	Endothelial cells	TCF4
PALM2-AKAP2	3.15739255248755e-35	0.493500411964666	0.4	0.011	5.96494601015948e-31	Endothelial cells	PALM2-AKAP2
ITGA11	1.35970826063291e-34	0.825256048380165	0.45	0.016	2.56876084598769e-30	Endothelial cells	ITGA1
C20orf85	7.40551648224636e-33	1.5298415321347	0.3	0.006	1.39905017382598e-28	Endothelial cells	C20orf85
NOTCH4	1.32602458860945e-30	0.843093715319967	0.35	0.01	2.50512565280098e-26	Endothelial cells	NOTCH4
FSTL1	3.8775962089388e-30	1.10153026910156	0.3	0.007	7.32555475792718e-26	Endothelial cells	FSTL1
SYT11	3.87622948261901e-28	0.392912440141752	0.35	0.011	7.32297273856383e-24	Endothelial cells	SYT11
MCAM	1.62645714426441e-27	0.756947287766877	0.3	0.008	3.07270283694432e-23	Endothelial cells	MCAM
APCDD1	1.06036170635995e-26	0.728515000306191	0.4	0.018	2.00323533565522e-22	Endothelial cells	APCDD1
IGFBP7	2.94620829333045e-26	4.14239796146336	0.65	0.061	5.56597670775989e-22	Endothelial cells	IGFBP7
FAM229B	3.1895177035221e-26	0.413558647837615	0.4	0.018	6.02563684549395e-22	Endothelial cells	FAM229B
TPPP3	4.23903890520253e-26	1.73945011683776	0.45	0.025	8.00839229970863e-22	Endothelial cells	TPPP3
RIIAD1	7.32910530273194e-26	0.736866007026338	0.3	0.009	1.38461457379212e-21	Endothelial cells	RIIAD1
PTPRB	7.32910530273194e-26	0.732723662433487	0.3	0.009	1.38461457379212e-21	Endothelial cells	PTPRB
ZEB1	1.96179065524329e-25	0.586861922168705	0.35	0.014	3.70621490588563e-21	Endothelial cells	ZEB1
ACTA2	2.72307132971147e-24	2.00261845566861	0.35	0.015	5.14442635609092e-20	Endothelial cells	ACTA2
GRK5	5.09177031876706e-24	0.418181589949003	0.35	0.015	9.61937248621473e-20	Endothelial cells	GRK5
NOVA1	5.4129667230819e-24	0.908776880031759	0.3	0.01	1.02261767332463e-19	Endothelial cells	NOVA1
S1PR1	1.10725691510261e-23	0.466697108903861	0.3	0.01	2.09182976401185e-19	Endothelial cells	S1PR1
COL1A2	2.25551863390919e-23	2.49463254020264	0.35	0.016	4.26112580318125e-19	Endothelial cells	COL1A2
ESAM	2.42796188678583e-23	1.21322644959416	0.5	0.037	4.58690559651579e-19	Endothelial cells	ESAM
ANGPT2	1.43756337778699e-22	1.17862482919793	0.3	0.011	2.71584473331518e-18	Endothelial cells	ANGPT2
LDLRAD3	3.52651856817162e-22	0.461492554763836	0.35	0.017	6.66229887898982e-18	Endothelial cells	LDLRAD3
PKIG	6.26846700960451e-22	0.728617050796134	0.6	0.06	1.18423878745448e-17	Endothelial cells	PKIG
BGN	2.12639390729389e-21	1.84294644215943	0.4	0.025	4.01718336965962e-17	Endothelial cells	BGN
FLT11	2.12107330827812e-20	1.04650675397588	0.4	0.026	4.00713169399902e-16	Endothelial cells	FLT1
LMCD1	8.35738460688119e-20	0.624044590340111	0.3	0.014	1.57887709993199e-15	Endothelial cells	LMCD1
SPRY1	4.1121691699525e-19	1.15762353800237	0.45	0.037	7.76870999587426e-15	Endothelial cells	SPRY1
CAV1	4.83867660315451e-19	0.594359656502239	0.45	0.036	9.1412278386795e-15	Endothelial cells	CAV1
RELL1	5.11716876093572e-19	0.837080567826316	0.55	0.059	9.66735522315975e-15	Endothelial cells	RELL1
DGKH	1.12763784814206e-18	0.285246099264773	0.3	0.015	2.13033342270998e-14	Endothelial cells	DGKH
CAVIN1	2.42721182746017e-18	1.14154612094586	0.5	0.051	4.58548858443776e-14	Endothelial cells	CAVIN1
CA21	1.15729118312864e-17	1.25953952221251	0.4	0.032	2.18635450316663e-13	Endothelial cells	CA2
LRRIQ1	1.36883892453032e-17	1.34702101186689	0.35	0.024	2.58601049622268e-13	Endothelial cells	LRRIQ1
TNFAIP8L1	2.98221634295606e-17	0.58780890190745	0.4	0.032	5.63400311511259e-13	Endothelial cells	TNFAIP8L1
PALMD	3.75422352139136e-17	0.606537568213575	0.3	0.017	7.09247907661255e-13	Endothelial cells	PALMD
PROCR	1.21197798961903e-16	0.471383094234675	0.35	0.025	2.28966881798827e-12	Endothelial cells	PROCR
CCDC146	2.85177406459167e-16	0.477270155600639	0.3	0.018	5.38757156282659e-12	Endothelial cells	CCDC146
MAP7D3	2.92953596378525e-16	0.620875427176582	0.3	0.018	5.53447934278309e-12	Endothelial cells	MAP7D3
NOSTRIN	3.35509148593488e-16	0.414141684257368	0.35	0.026	6.33843883522818e-12	Endothelial cells	NOSTRIN
PCAT19	8.50410208815277e-16	0.975829923896586	0.35	0.027	1.60659496649382e-11	Endothelial cells	PCAT19
UACA	2.5276734666379e-15	1.1066138989529	0.35	0.028	4.77528071317233e-11	Endothelial cells	UACA
RAMP2	2.80713206116185e-15	1.51384675795162	0.4	0.038	5.30323388994697e-11	Endothelial cells	RAMP2
ARHGAP29	3.74694487044669e-15	1.08288205108932	0.55	0.079	7.07872824924788e-11	Endothelial cells	ARHGAP29
IGFBP4	8.210178493113e-15	1.40815881324138	0.75	0.163	1.55106692091891e-10	Endothelial cells	IGFBP4
LEF11	9.1707252795125e-15	0.290648837461285	0.3	0.019	1.7325334198055e-10	Endothelial cells	LEF1
TAGLN	1.55670509280558e-14	2.41292363165985	0.3	0.021	2.9409272613283e-10	Endothelial cells	TAGLN
MAP1A	1.84085402235604e-14	0.469199555314039	0.35	0.029	3.47774141903504e-10	Endothelial cells	MAP1A
CCDC3	1.88254057076987e-14	0.597598715630542	0.3	0.021	3.55649564629844e-10	Endothelial cells	CCDC3
A2M1	6.62488278492656e-14	1.84748860297842	0.55	0.084	1.25157285572832e-09	Endothelial cells	A2M
PPFIBP1	8.17963723126347e-14	0.77174387634794	0.45	0.055	1.54529706573029e-09	Endothelial cells	PPFIBP1
GASK1B	9.45673944053857e-14	0.442803265963406	0.35	0.031	1.78656721510655e-09	Endothelial cells	GASK1B
C1orf541	9.77338870220812e-14	0.832029398605812	0.45	0.053	1.84638859362116e-09	Endothelial cells	C1orf54
PRSS23	9.92404838423367e-14	1.52619777626607	0.55	0.088	1.87485122074943e-09	Endothelial cells	PRSS23
GALNT18	1.41722844299971e-13	0.513071879523142	0.35	0.033	2.67742797451506e-09	Endothelial cells	GALNT18
RCN3	2.29179263258627e-13	0.760550616771119	0.3	0.024	4.32965464148197e-09	Endothelial cells	RCN3
NBL1	5.94438612875299e-13	0.891818239174669	0.45	0.058	1.12301342744402e-08	Endothelial cells	NBL1
MEF2C1	9.42747517520027e-13	0.769846658109272	0.5	0.068	1.78103861009884e-08	Endothelial cells	MEF2C
RECQL	1.06904560538935e-12	0.639589959669348	0.5	0.076	2.01964095770157e-08	Endothelial cells	RECQL
RSPH1	1.33401686025328e-12	1.161581646113	0.35	0.036	2.5202246523905e-08	Endothelial cells	RSPH1
LMO21	2.33048198251201e-12	0.657076841852288	0.3	0.026	4.40274656136168e-08	Endothelial cells	LMO2
ID3	2.75984075198526e-12	2.04648170052526	0.65	0.153	5.21389114865056e-08	Endothelial cells	ID3
CASKIN2	6.75028758258342e-12	0.389825983056398	0.3	0.027	1.27526433010166e-07	Endothelial cells	CASKIN2
PAPSS2	1.33359352328153e-11	0.452551358697826	0.35	0.038	2.51942488418347e-07	Endothelial cells	PAPSS2
GAS6	1.48000381870247e-11	0.898660148000601	0.45	0.064	2.7960232142927e-07	Endothelial cells	GAS6
OAF	1.62441469320107e-11	0.493908212658561	0.35	0.04	3.06884423839546e-07	Endothelial cells	OAF
