p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
HINT1	0.00697133949271284	0.420156290011039	0.909	0.562	1	CD4+ Tem	HINT1
ERVK3-1	0.00704456659984386	0.510719296604109	0.364	0.12	1	CD4+ Tem	ERVK3-1
GPBP1	0.00727575585018499	0.41882984819118	0.455	0.175	1	CD4+ Tem	GPBP1
RPL23A1	0.00729146846575485	0.408958592748234	1	0.941	1	CD4+ Tem	RPL23A
SUB1	0.00741181466867095	0.475706982683593	0.909	0.519	1	CD4+ Tem	SUB1
IK	0.00742067298778522	0.41186136038083	0.455	0.173	1	CD4+ Tem	IK
MXD41	0.0075297567152043	0.439054169865102	0.273	0.073	1	CD4+ Tem	MXD4
EPSTI11	0.00763631983403307	0.348454263328362	0.273	0.068	1	CD4+ Tem	EPSTI1
RPL26	0.00779654451859502	0.408370266345351	1	0.937	1	CD4+ Tem	RPL26
RPS51	0.00782199128245685	0.419404245633242	1	0.795	1	CD4+ Tem	RPS5
RPL311	0.00783620389384189	0.723543197595365	1	0.815	1	CD4+ Tem	RPL31
TMC61	0.00790014052634218	0.558377771328219	0.364	0.121	1	CD4+ Tem	TMC6
TPT11	0.00790213911517203	0.551407681720739	1	0.912	1	CD4+ Tem	TPT1
FXYD51	0.00814730039174708	0.431255790523101	0.818	0.428	1	CD4+ Tem	FXYD5
RPLP21	0.00818057523733179	0.38566996569404	1	0.98	1	CD4+ Tem	RPLP2
EEF1B21	0.0082163174558021	0.664336606768734	0.818	0.559	1	CD4+ Tem	EEF1B2
PIP4K2A	0.00840765880395081	0.596320128022726	0.273	0.073	1	CD4+ Tem	PIP4K2A
MINDY2	0.00841223012973353	0.570922489498412	0.273	0.075	1	CD4+ Tem	MINDY2
TRADD1	0.00851677144966112	0.541643437826201	0.364	0.122	1	CD4+ Tem	TRADD
CMTM3	0.00854385485649466	0.443246934113652	0.364	0.119	1	CD4+ Tem	CMTM3
PHF14	0.00860092442014984	0.368898403023188	0.545	0.238	1	CD4+ Tem	PHF14
UBE2L61	0.00870331890955925	0.494716143157955	0.364	0.116	1	CD4+ Tem	UBE2L6
VAMP5	0.00880189870519107	0.522618529985253	0.273	0.072	1	CD4+ Tem	VAMP5
RBCK1	0.00894788112431624	0.695924784403039	0.364	0.128	1	CD4+ Tem	RBCK1
CNOT2	0.00919419341705189	0.510165055773233	0.364	0.125	1	CD4+ Tem	CNOT2
YPEL3	0.00974384877742906	0.319399142264004	0.364	0.123	1	CD4+ Tem	YPEL3
UBXN1	0.00979986139792508	0.534014966053528	0.636	0.355	1	CD4+ Tem	UBXN1
TMEM165	0.00994583273618909	0.707016274799535	0.455	0.188	1	CD4+ Tem	TMEM165
RPS61	0.00994827687543065	0.522767133489337	1	0.908	1	CD4+ Tem	RPS6
ZNF195	0.00999095687629944	0.304150202266153	0.273	0.074	1	CD4+ Tem	ZNF195
NKG7	1.19831712952061e-143	2.38698661416527	0.938	0.013	2.50436296898513e-139	CD8+ effector T cells	NKG7
GZMB	7.61913409800625e-142	2.33458582802398	0.75	0.007	1.59232283514233e-137	CD8+ effector T cells	GZMB
XCL2	9.83995514442664e-123	1.07271583738681	0.375	0.001	2.05645222563372e-118	CD8+ effector T cells	XCL2
GZMH	2.77372535559774e-122	2.07381786739277	0.75	0.009	5.79680862066371e-118	CD8+ effector T cells	GZMH
GZMA1	2.26477992741312e-114	2.35191243682346	0.812	0.013	4.73316357030068e-110	CD8+ effector T cells	GZMA
CTSW	8.84451291441774e-114	1.99124475716042	0.75	0.01	1.84841475398416e-109	CD8+ effector T cells	CTSW
CD3D2	1.11716787517191e-105	2.21781092384496	0.875	0.017	2.33476914232178e-101	CD8+ effector T cells	CD3D
GZMM1	8.28300877471654e-99	1.2697452285201	0.625	0.008	1.73106600382801e-94	CD8+ effector T cells	GZMM
PRF11	1.00280034555213e-94	1.61069445614291	0.625	0.009	2.09575244216939e-90	CD8+ effector T cells	PRF1
TRBC22	5.24031894764204e-86	2.04579402255736	0.75	0.016	1.09517425686771e-81	CD8+ effector T cells	TRBC2
PDCD1	1.11738795403027e-85	1.08422242106156	0.312	0.001	2.33522908512786e-81	CD8+ effector T cells	PDCD1
TRAC2	4.87169937108935e-85	2.01586704164596	0.75	0.016	1.01813645156396e-80	CD8+ effector T cells	TRAC
CXCR31	6.70928955810092e-85	1.19415606041855	0.5	0.006	1.40217442474751e-80	CD8+ effector T cells	CXCR3
GNLY	1.46882818353499e-77	2.64854230952606	0.438	0.005	3.06970402076977e-73	CD8+ effector T cells	GNLY
GZMK1	4.71498630850655e-76	1.98151346374934	0.5	0.007	9.85384988614785e-72	CD8+ effector T cells	GZMK
PYHIN1	7.39601956988199e-76	1.12453097023252	0.5	0.007	1.54569412990964e-71	CD8+ effector T cells	PYHIN1
LINC02446	8.69190282021793e-75	1.05533948129746	0.312	0.002	1.81652077039735e-70	CD8+ effector T cells	LINC02446
NLRC3	9.39879724872171e-75	0.675151857458915	0.312	0.002	1.96425463701035e-70	CD8+ effector T cells	NLRC3
CCL52	2.0084420406155e-74	3.20704471550317	0.938	0.034	4.19744302068233e-70	CD8+ effector T cells	CCL5
CD3G2	5.16537311698991e-74	1.58176748914271	0.625	0.013	1.07951132771972e-69	CD8+ effector T cells	CD3G
IL322	3.34668763257106e-71	2.2045185464162	0.938	0.035	6.99424248331025e-67	CD8+ effector T cells	IL32
KLRD1	7.89535113506212e-69	2.04625204832673	0.562	0.011	1.65004943371663e-64	CD8+ effector T cells	KLRD1
KLRC1	1.58936805269316e-66	1.3846504210732	0.312	0.002	3.32162029332343e-62	CD8+ effector T cells	KLRC1
TRGC2	1.82621597832618e-66	0.890634068036054	0.312	0.002	3.81660877310388e-62	CD8+ effector T cells	TRGC2
CST71	3.982468119095e-66	1.63596034847641	0.562	0.012	8.32296012209665e-62	CD8+ effector T cells	CST7
CD22	2.70028608908524e-62	2.12576538539075	0.75	0.025	5.64332789757924e-58	CD8+ effector T cells	CD2
JAML	1.84239138673464e-61	0.878738392336719	0.375	0.005	3.85041375913673e-57	CD8+ effector T cells	JAML
CD3E2	2.44352420545704e-61	2.04463941470188	0.688	0.021	5.10672123698467e-57	CD8+ effector T cells	CD3E
CD961	2.80174680925503e-61	1.00626016442311	0.438	0.007	5.85537065666208e-57	CD8+ effector T cells	CD96
KLRK1	4.6212180326552e-57	1.05228196334979	0.375	0.005	9.6578835664461e-53	CD8+ effector T cells	KLRK1
AC099063.4	1.41635285629162e-54	0.709122460795096	0.312	0.003	2.96003583436386e-50	CD8+ effector T cells	AC099063.4
IKZF31	5.57184275501837e-51	1.33087289593862	0.375	0.006	1.16445941737129e-46	CD8+ effector T cells	IKZF3
PTPN72	1.99278843546409e-49	1.48247430896702	0.688	0.028	4.16472855127641e-45	CD8+ effector T cells	PTPN7
TRBC12	4.76370662377375e-49	1.98610818572318	0.5	0.013	9.95567047302476e-45	CD8+ effector T cells	TRBC1
PSTPIP11	5.08445116474317e-48	1.04392465736282	0.375	0.007	1.06259944891967e-43	CD8+ effector T cells	PSTPIP1
CD272	1.9563547619952e-47	1.39250184822207	0.5	0.014	4.08858581709377e-43	CD8+ effector T cells	CD27
RUNX31	1.65806141331598e-46	0.95832644965452	0.438	0.01	3.46518254768908e-42	CD8+ effector T cells	RUNX3
CD2472	1.84076517583379e-46	1.20101707868077	0.438	0.01	3.84701514097504e-42	CD8+ effector T cells	CD247
LCK2	2.32904934534694e-46	1.60676508327094	0.625	0.024	4.86748022684057e-42	CD8+ effector T cells	LCK
CD8A	8.47737456509356e-45	1.33545149208921	0.5	0.015	1.7716865103589e-40	CD8+ effector T cells	CD8A
GIMAP72	3.96412130363237e-44	1.4455917794716	0.625	0.025	8.28461711246129e-40	CD8+ effector T cells	GIMAP7
AC114760.22	1.71855379085935e-43	1.48429532002647	0.625	0.026	3.59160556751696e-39	CD8+ effector T cells	AC114760.2
LAG3	3.01686165615027e-43	1.1981196475347	0.375	0.008	6.30493917518845e-39	CD8+ effector T cells	LAG3
CCL41	5.87030457624691e-43	2.47929703398325	0.812	0.047	1.22683495338984e-38	CD8+ effector T cells	CCL4
SLA2	1.00886554774793e-42	0.637729918468121	0.312	0.005	2.10842810823841e-38	CD8+ effector T cells	SLA2
IL7R2	1.08364262784485e-42	1.44223582915436	0.5	0.016	2.26470472793295e-38	CD8+ effector T cells	IL7R
IL2RB1	1.31689925276119e-42	0.593241798447484	0.312	0.005	2.75218774834561e-38	CD8+ effector T cells	IL2RB
ITM2A2	1.09130551191598e-41	1.17679261178349	0.562	0.021	2.2807193893532e-37	CD8+ effector T cells	ITM2A
PTGER2	3.20846027004879e-40	0.649203719462927	0.312	0.006	6.70536111837496e-36	CD8+ effector T cells	PTGER2
CD522	3.52163857004625e-40	2.46972068652632	0.812	0.052	7.35987244753966e-36	CD8+ effector T cells	CD52
MIAT1	1.42479642025496e-37	1.22991051221763	0.312	0.006	2.97768203869084e-33	CD8+ effector T cells	MIAT
TBC1D10C2	1.43367013969873e-37	1.5435256104409	0.5	0.019	2.99622722495638e-33	CD8+ effector T cells	TBC1D10C
C16orf54	2.33773187014702e-37	0.809272853052153	0.375	0.01	4.88562583542026e-33	CD8+ effector T cells	C16orf54
BCL11B2	1.23156016881418e-35	0.73791567725121	0.375	0.01	2.57383759680476e-31	CD8+ effector T cells	BCL11B
APOBEC3C1	2.04743432068855e-35	1.44363134386812	0.625	0.034	4.278932986807e-31	CD8+ effector T cells	APOBEC3C
RASSF51	2.13874612105106e-35	0.944031133727014	0.438	0.015	4.4697655183846e-31	CD8+ effector T cells	RASSF5
CLEC2D2	1.14224505687234e-34	1.29982188833135	0.5	0.021	2.38717794435751e-30	CD8+ effector T cells	CLEC2D
PLAAT42	5.38894684559923e-34	1.77912002189168	0.812	0.063	1.12623600126178e-29	CD8+ effector T cells	PLAAT4
HOPX1	3.73993392867976e-32	1.22446105639858	0.438	0.017	7.81608791754783e-28	CD8+ effector T cells	HOPX
MAP4K11	5.77292226405891e-32	0.97890938405443	0.375	0.012	1.20648302396567e-27	CD8+ effector T cells	MAP4K1
LINC018711	1.38850844302216e-31	0.820742715992679	0.312	0.008	2.90184379507201e-27	CD8+ effector T cells	LINC01871
ITGA4	3.87121852312536e-30	0.790584971961412	0.312	0.009	8.0904595914797e-26	CD8+ effector T cells	ITGA4
IL2RG2	6.50772481271284e-30	1.06309157870059	0.5	0.024	1.36004940860886e-25	CD8+ effector T cells	IL2RG
APOBEC3G1	1.76277107155323e-29	1.40453296411804	0.625	0.041	3.6840152624391e-25	CD8+ effector T cells	APOBEC3G
HLA-F2	1.62193002525666e-28	1.60345274426341	0.75	0.065	3.3896715597839e-24	CD8+ effector T cells	HLA-F
CORO1A2	3.23977213972336e-28	1.91389604886137	1	0.123	6.77079979480785e-24	CD8+ effector T cells	CORO1A
PIK3IP12	5.12669753473754e-28	1.64127573944596	0.75	0.065	1.0714285177848e-23	CD8+ effector T cells	PIK3IP1
CLEC2B	7.62166172935726e-28	0.974157320100439	0.438	0.02	1.59285108481837e-23	CD8+ effector T cells	CLEC2B
LIME12	4.04908026502537e-27	1.50062070646813	0.562	0.036	8.46217284587652e-23	CD8+ effector T cells	LIME1
WAKMAR21	2.92213583332799e-26	0.908988902981844	0.312	0.01	6.10697167807216e-22	CD8+ effector T cells	WAKMAR2
IKZF12	3.45579418084383e-26	1.26758695181973	0.5	0.029	7.22226425854553e-22	CD8+ effector T cells	IKZF1
CD532	7.11767155502803e-26	1.62812512931459	0.875	0.096	1.48752217828531e-21	CD8+ effector T cells	CD53
SOCS11	5.1354275437194e-25	1.20888597565415	0.438	0.023	1.07325300236192e-20	CD8+ effector T cells	SOCS1
CD8B	1.05650794568204e-24	1.67557708553628	0.562	0.041	2.20799595568089e-20	CD8+ effector T cells	CD8B
CYTIP2	7.94456687657828e-24	1.24834895310226	0.562	0.042	1.6603350315361e-19	CD8+ effector T cells	CYTIP
HCST2	1.04668640548557e-23	2.0075002438363	0.875	0.11	2.18746991882428e-19	CD8+ effector T cells	HCST
CXCR42	2.39609497121066e-23	2.13681357453428	0.938	0.139	5.00759888033315e-19	CD8+ effector T cells	CXCR4
LAT1	2.8716736573842e-23	0.899667513002104	0.375	0.018	6.00151077656724e-19	CD8+ effector T cells	LAT
RAC22	1.03415283812496e-22	1.29278456897384	0.75	0.082	2.16127601639736e-18	CD8+ effector T cells	RAC2
XIST1	1.60274775411822e-22	1.4408950158925	0.625	0.056	3.34958253133167e-18	CD8+ effector T cells	XIST
DOK22	3.76219426257802e-22	0.640809359726814	0.312	0.013	7.8626097893618e-18	CD8+ effector T cells	DOK2
ACAP12	1.39647541548719e-21	1.34442365441221	0.562	0.047	2.91849397082667e-17	CD8+ effector T cells	ACAP1
RASAL31	1.08557873279778e-20	0.713185478498789	0.312	0.014	2.26875099367409e-16	CD8+ effector T cells	RASAL3
CD482	1.57973691255912e-20	1.1470731552487	0.5	0.038	3.3014921735573e-16	CD8+ effector T cells	CD48
SLA3	1.90473246352158e-20	1.14072909617565	0.625	0.06	3.98070037551374e-16	CD8+ effector T cells	SLA
GMFG2	2.01721089756613e-20	1.30659249597543	0.75	0.087	4.21576905482346e-16	CD8+ effector T cells	GMFG
SYTL31	3.3295468159446e-20	1.01795678222052	0.438	0.03	6.95841989064261e-16	CD8+ effector T cells	SYTL3
DUSP22	5.50910856596228e-20	1.30730392133372	0.438	0.03	1.15134859920046e-15	CD8+ effector T cells	DUSP2
SAMD9	4.06487462505913e-19	1.00056722964596	0.375	0.023	8.49518147891108e-15	CD8+ effector T cells	SAMD9
ERAP22	4.82847623420047e-19	0.948760405867482	0.438	0.032	1.00910324818556e-14	CD8+ effector T cells	ERAP2
CD62	6.97753959197895e-19	0.819510983520395	0.312	0.016	1.45823599932768e-14	CD8+ effector T cells	CD6
RHOF2	7.94649420416825e-19	1.11045335582338	0.438	0.032	1.66073782372912e-14	CD8+ effector T cells	RHOF
GIMAP12	1.01236499879832e-18	1.01063347010874	0.438	0.032	2.11574161098861e-14	CD8+ effector T cells	GIMAP1
CELF22	1.26823202028205e-18	1.0679230369661	0.562	0.054	2.65047809918746e-14	CD8+ effector T cells	CELF2
SELPLG2	2.00588893977041e-18	0.865498830453554	0.375	0.024	4.19210729522619e-14	CD8+ effector T cells	SELPLG
CCDC69	2.34984002414348e-18	0.932786658159833	0.312	0.016	4.91093066645745e-14	CD8+ effector T cells	CCDC69
ISG202	6.588832910766e-18	1.77218321007406	0.812	0.131	1.37700019002099e-13	CD8+ effector T cells	ISG20
FYB12	1.80284093824596e-17	1.60224986247682	0.562	0.06	3.76775727684023e-13	CD8+ effector T cells	FYB1
PRDM12	4.05494901405522e-17	0.757915346163089	0.375	0.025	8.474437944474e-13	CD8+ effector T cells	PRDM1
SPON21	1.51481237837154e-16	0.93988996220504	0.5	0.048	3.16580638955868e-12	CD8+ effector T cells	SPON2
PSMB8-AS12	1.52633164760616e-16	0.681874715541822	0.375	0.027	3.18988051033211e-12	CD8+ effector T cells	PSMB8-AS1
CPNE7	1.95556341762007e-16	0.988147453171432	0.312	0.019	4.08693198648418e-12	CD8+ effector T cells	CPNE7
ETS12	2.75525796350033e-16	0.731998264441925	0.375	0.027	5.75821361791934e-12	CD8+ effector T cells	ETS1
TXNIP2	3.37290947701117e-16	2.01670964163879	0.812	0.148	7.04904351600565e-12	CD8+ effector T cells	TXNIP
ICAM32	3.67049300177151e-16	1.11214909000635	0.562	0.065	7.67096332440228e-12	CD8+ effector T cells	ICAM3
SLC4A7	3.71026174387001e-16	0.921783678400232	0.438	0.038	7.75407601851394e-12	CD8+ effector T cells	SLC4A7
TRAF3IP32	3.76287586244374e-16	1.18386828984917	0.438	0.038	7.86403426492117e-12	CD8+ effector T cells	TRAF3IP3
CYBA2	7.29657904316033e-16	1.29079659038849	0.938	0.164	1.52491205423008e-11	CD8+ effector T cells	CYBA
EXOG	7.45799566227259e-16	0.847819439846589	0.375	0.028	1.55864651345835e-11	CD8+ effector T cells	EXOG
MGAT4A	1.10504312743634e-15	0.993148159522707	0.438	0.039	2.30942963202921e-11	CD8+ effector T cells	MGAT4A
SRGN2	1.12766936778772e-15	1.17149416320076	0.875	0.138	2.35671621173956e-11	CD8+ effector T cells	SRGN
AKNA2	3.24931752435656e-15	0.998994560363361	0.375	0.03	6.79074869415278e-11	CD8+ effector T cells	AKNA
AC004687.1	3.33287737394392e-15	0.870151796395946	0.312	0.02	6.9653804238054e-11	CD8+ effector T cells	AC004687.1
TSC22D32	4.34717572486396e-15	1.74905791207629	0.875	0.185	9.08516254739319e-11	CD8+ effector T cells	TSC22D3
HLA-DPB11	6.23671129305708e-15	1.20528318896028	0.75	0.111	1.303410293136e-10	CD8+ effector T cells	HLA-DPB1
HLA-A2	2.2904572276971e-14	2.11451585652145	1	0.33	4.78682656016417e-10	CD8+ effector T cells	HLA-A
STK17A2	2.59647858103958e-14	0.874616242463014	0.375	0.031	5.42638058651461e-10	CD8+ effector T cells	STK17A
ARHGAP301	2.63824794119947e-14	1.20634308618227	0.5	0.058	5.51367437231276e-10	CD8+ effector T cells	ARHGAP30
CD692	3.27432892432508e-14	1.30876992752248	0.375	0.031	6.84302001894700e-10	CD8+ effector T cells	CD69
CHST122	3.46776470157523e-14	1.30329868696156	0.625	0.095	7.24728144982207e-10	CD8+ effector T cells	CHST12
CD372	4.63185754404171e-14	1.12038538443389	0.625	0.086	9.68011908129277e-10	CD8+ effector T cells	CD37
MFNG2	2.07490839735417e-13	0.805241140485268	0.375	0.034	4.33635105963048e-09	CD8+ effector T cells	MFNG
WIPF11	2.73766642384752e-13	1.00504979650011	0.438	0.047	5.72144905919894e-09	CD8+ effector T cells	WIPF1
FYN2	3.93142604966778e-13	0.903440821333047	0.438	0.048	8.21628730120069e-09	CD8+ effector T cells	FYN
FKBP52	4.1185136004169e-13	1.01854823814143	0.562	0.076	8.60728157351127e-09	CD8+ effector T cells	FKBP5
PTPRC2	4.24824602433745e-13	1.14857436411147	0.5	0.061	8.87840936626284e-09	CD8+ effector T cells	PTPRC
TRIM221	7.92601713116131e-13	0.872027819899829	0.438	0.049	1.6564583202414e-08	CD8+ effector T cells	TRIM22
PSMB82	1.05444495275614e-12	1.24161181906211	0.625	0.1	2.20368450676507e-08	CD8+ effector T cells	PSMB8
CRIP12	1.58635226766476e-12	1.60653609444883	0.938	0.267	3.31531760419258e-08	CD8+ effector T cells	CRIP1
EMP32	1.8032721239105e-12	0.945789337295112	0.562	0.079	3.76865841176056e-08	CD8+ effector T cells	EMP3
CASP81	1.81994882454785e-12	0.814128227008875	0.375	0.036	3.80351104842255e-08	CD8+ effector T cells	CASP8
LIMD22	2.63303874458992e-12	1.2651152456417	0.688	0.134	5.50278767231847e-08	CD8+ effector T cells	LIMD2
N4BP2L11	3.09525513418450e-12	0.915489961592748	0.312	0.026	6.4687737049322e-08	CD8+ effector T cells	N4BP2L1
HLA-B2	3.66936069301168e-12	1.74756407186754	1	0.413	7.66859691232512e-08	CD8+ effector T cells	HLA-B
MED10	3.902079351388e-12	1.13058006459022	0.625	0.111	8.15495563646577e-08	CD8+ effector T cells	MED10
STK17B2	6.01846464465566e-12	0.792707149981808	0.375	0.038	1.25779892608659e-07	CD8+ effector T cells	STK17B
AC245297.31	7.41694354719244e-12	0.865466388428067	0.312	0.027	1.55006703192775e-07	CD8+ effector T cells	AC245297.3
BIN21	7.8585023863521e-12	0.901114328854918	0.375	0.039	1.64234841372373e-07	CD8+ effector T cells	BIN2
HLA-E2	9.34766810985002e-12	1.52547651361788	0.938	0.297	1.95356915827756e-07	CD8+ effector T cells	HLA-E
LYAR1	1.89098531194512e-11	0.938538753309452	0.5	0.072	3.9519702034341e-07	CD8+ effector T cells	LYAR
HLA-C2	2.314537652813e-11	1.61345528042136	1	0.458	4.83715224061388e-07	CD8+ effector T cells	HLA-C
PCED1B-AS12	3.79485830641524e-11	1.2402366592633	0.438	0.056	7.9308743745772e-07	CD8+ effector T cells	PCED1B-AS1
CCL3L1	4.2324705080764e-11	0.949506878526985	0.375	0.04	8.84544011482888e-07	CD8+ effector T cells	CCL3L1
GIMAP42	6.92889236074354e-11	0.953461740298687	0.438	0.057	1.44806921447179e-06	CD8+ effector T cells	GIMAP4
HLA-DQA1	8.16769916585367e-11	1.0052286671037	0.438	0.056	1.70696744867176e-06	CD8+ effector T cells	HLA-DQA1
PSME12	8.25201848758255e-11	1.12561193846723	0.938	0.312	1.72458934371988e-06	CD8+ effector T cells	PSME1
CCL4L2	1.31075896460014e-10	1.11402192915942	0.375	0.042	2.73935516011783e-06	CD8+ effector T cells	CCL4L2
MYO1F2	1.56562991366101e-10	0.773779933751776	0.375	0.043	3.27200995656014e-06	CD8+ effector T cells	MYO1F
BTN3A22	1.5900638815055e-10	1.01486067498593	0.312	0.031	3.32307450595835e-06	CD8+ effector T cells	BTN3A2
ZFP36L22	1.89169909518137e-10	1.35299757986807	1	0.41	3.95346193901954e-06	CD8+ effector T cells	ZFP36L2
TUBA4A2	2.35224540154744e-10	0.900758423065237	0.438	0.059	4.915957664694e-06	CD8+ effector T cells	TUBA4A
GIMAP52	4.72874682436011e-10	0.698509432253994	0.312	0.032	9.8826079882302e-06	CD8+ effector T cells	GIMAP5
LSP12	5.25584363302436e-10	1.33442423218292	0.562	0.103	1.09841876086576e-05	CD8+ effector T cells	LSP1
SEPTIN12	6.31325395611014e-10	0.830348273275769	0.375	0.047	1.31940694428746e-05	CD8+ effector T cells	SEPTIN1
BTG12	6.72406129140718e-10	1.571589297516	0.938	0.418	1.40526156929119e-05	CD8+ effector T cells	BTG1
C12orf75	8.19624730368927e-10	1.04074420753943	0.375	0.047	1.71293372399802e-05	CD8+ effector T cells	C12orf75
B2M2	8.22551390464868e-10	1.73702144993173	1	0.705	1.71905015093253e-05	CD8+ effector T cells	B2M
RESF12	9.20325597212767e-10	1.11977584561202	0.375	0.048	1.92338846561496e-05	CD8+ effector T cells	RESF1
TAP12	1.06093829080264e-09	1.14550165153784	0.438	0.065	2.21725493394845e-05	CD8+ effector T cells	TAP1
RAPGEF61	1.14007915546419e-09	0.565832729777765	0.312	0.034	2.38265142700462e-05	CD8+ effector T cells	RAPGEF6
DENND2D1	1.36274289546293e-09	1.0175076235063	0.375	0.049	2.84799637722797e-05	CD8+ effector T cells	DENND2D
DOCK81	2.26205800726162e-09	0.857642996131596	0.312	0.035	4.72747502937606e-05	CD8+ effector T cells	DOCK8
ITGB22	2.34979313706986e-09	0.824356580895207	0.562	0.099	4.9108326771623e-05	CD8+ effector T cells	ITGB2
RNF166	2.35985153990775e-09	0.626556292025178	0.438	0.068	4.93185373325321e-05	CD8+ effector T cells	RNF166
PSMB92	2.57283126103013e-09	1.20611181887509	0.5	0.087	5.37696005242687e-05	CD8+ effector T cells	PSMB9
IFITM22	2.76023441627363e-09	1.32950546116575	0.562	0.109	5.76861390657025e-05	CD8+ effector T cells	IFITM2
CCND32	3.41228469840932e-09	0.900669132423168	0.5	0.09	7.13133379120564e-05	CD8+ effector T cells	CCND3
CD71	4.02188264495665e-09	1.48334996892982	0.75	0.235	8.40533253969491e-05	CD8+ effector T cells	CD7
ARHGDIB2	4.37898032950939e-09	1.26795888193324	0.875	0.309	9.15163099064168e-05	CD8+ effector T cells	ARHGDIB
AC092821.31	4.55012659055209e-09	0.560594897054741	0.312	0.036	9.50930956159482e-05	CD8+ effector T cells	AC092821.3
ARHGEF11	4.81482288024949e-09	0.902005162965746	0.5	0.092	0.000100624983374334	CD8+ effector T cells	ARHGEF1
ABI3	5.80357327790777e-09	0.896428906834468	0.375	0.05	0.000121288877934994	CD8+ effector T cells	ABI3
OXNAD12	7.70913597062261e-09	0.860351987664183	0.312	0.037	0.000161113232650042	CD8+ effector T cells	OXNAD1
ARGLU1	1.01900093688224e-08	1.12230737539742	0.688	0.188	0.00021296100579902	CD8+ effector T cells	ARGLU1
UBE2L62	1.28070562259328e-08	0.859394865017367	0.562	0.113	0.00026765466806577	CD8+ effector T cells	UBE2L6
EVI2B2	1.42683836307169e-08	0.812284864194178	0.375	0.053	0.000298194949498353	CD8+ effector T cells	EVI2B
GYPC2	2.25274035859229e-08	0.876952111236772	0.562	0.113	0.000470800207542203	CD8+ effector T cells	GYPC
IFI162	2.49677901865741e-08	0.948422139500603	0.438	0.076	0.000521801847109211	CD8+ effector T cells	IFI16
GCC22	3.50447741360243e-08	0.888116694183024	0.5	0.102	0.000732400734668772	CD8+ effector T cells	GCC2
PCSK71	4.5110151385634e-08	1.0729537723725	0.562	0.132	0.000942757053808365	CD8+ effector T cells	PCSK7
IFITM12	1.12236674865168e-07	1.11661268878904	0.625	0.174	0.00234563426800715	CD8+ effector T cells	IFITM1
HLA-DRB1	1.32897036857863e-07	1.08171890582281	0.5	0.097	0.00277741517329247	CD8+ effector T cells	HLA-DRB1
MALAT12	1.46178866297244e-07	0.746290493530791	1	0.998	0.00305499212674611	CD8+ effector T cells	MALAT1
GABPB1-IT11	1.55605183251491e-07	0.677620011269319	0.438	0.086	0.0032519927247729	CD8+ effector T cells	GABPB1-IT1
CBLB	2.42729862857825e-07	0.780952414319948	0.312	0.046	0.00507281140386569	CD8+ effector T cells	CBLB
VAMP21	2.47235996046684e-07	1.12899316799886	0.75	0.285	0.00516698508137965	CD8+ effector T cells	VAMP2
PNISR1	3.18742126092999e-07	0.940308954903528	0.75	0.258	0.00666139169321759	CD8+ effector T cells	PNISR
CD74	4.01696733596292e-07	0.457072011468928	0.75	0.209	0.0083950600354289	CD8+ effector T cells	CD74
OAS2	5.06109732691439e-07	0.625466716220757	0.312	0.046	0.0105771873035184	CD8+ effector T cells	OAS2
SH3BGRL32	5.7542194925768e-07	0.976681124865386	0.938	0.459	0.0120257433175363	CD8+ effector T cells	SH3BGRL3
LPIN2	6.37830448226692e-07	0.720774162305103	0.312	0.048	0.0133300185374896	CD8+ effector T cells	LPIN2
HLA-DQB11	7.36013480579659e-07	1.02584987666331	0.312	0.047	0.0153819457306343	CD8+ effector T cells	HLA-DQB1
ALOX5AP2	7.65335267387333e-07	0.811228377663691	0.5	0.104	0.0159947417531279	CD8+ effector T cells	ALOX5AP
SEPTIN62	7.83608995699598e-07	0.925625134128033	0.438	0.094	0.0163766444011259	CD8+ effector T cells	SEPTIN6
LAPTM52	7.98667828518834e-07	0.669524030825773	0.625	0.146	0.0166913589482151	CD8+ effector T cells	LAPTM5
HLA-DPA1	8.21855865420329e-07	0.572142903678347	0.562	0.122	0.0171759657314195	CD8+ effector T cells	HLA-DPA1
STAT12	8.39937723987395e-07	0.974598965749573	0.5	0.124	0.0175538584936126	CD8+ effector T cells	STAT1
DIAPH1	8.45037225695382e-07	0.714580198603136	0.312	0.049	0.0176604329798078	CD8+ effector T cells	DIAPH1
