p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
CD76	1.91583238753458e-05	1.17810096046524	0.5	0.139	0.412536188007821	CD8+ Tem	CD7
HLA-B6	1.98826271044114e-05	0.925218501297504	0.938	0.579	0.428132609439291	CD8+ Tem	HLA-B
ANXA2R	2.01948420505668e-05	0.838138981947627	0.312	0.062	0.434855533874856	CD8+ Tem	ANXA2R
CD26	2.50435902457604e-05	0.860097696204025	0.375	0.083	0.539263628761959	CD8+ Tem	CD2
PIK3IP14	2.78549435575902e-05	1.17903488138817	0.312	0.065	0.599800499625589	CD8+ Tem	PIK3IP1
PRKCH5	3.09187613514203e-05	0.849621716990008	0.375	0.091	0.665773688180134	CD8+ Tem	PRKCH
PLAAT46	3.13241051505732e-05	0.84683350888875	0.438	0.113	0.674501956207294	CD8+ Tem	PLAAT4
SAT14	3.17299270130447e-05	0.860943794756612	0.812	0.4	0.683240518371891	CD8+ Tem	SAT1
RPS27A6	3.19348671955411e-05	0.813036379980004	0.938	0.968	0.687653495321587	CD8+ Tem	RPS27A
CD965	3.81944282031398e-05	0.656058800447658	0.375	0.083	0.822440622498209	CD8+ Tem	CD96
GLIPR1	5.31980603546653e-05	1.32363477327058	0.312	0.069	1	CD8+ Tem	GLIPR1
IRF9	5.82894770254713e-05	0.871286361583801	0.375	0.096	1	CD8+ Tem	IRF9
HLA-F6	6.3057191816981e-05	0.765099914191496	0.438	0.118	1	CD8+ Tem	HLA-F
SELENOK3	6.97090250972059e-05	1.06968667391757	0.812	0.674	1	CD8+ Tem	SELENOK
IL326	8.73311897391994e-05	0.793705611180186	0.562	0.177	1	CD8+ Tem	IL32
RPS15A6	8.76813267238355e-05	0.55185765689625	1	0.969	1	CD8+ Tem	RPS15A
LEPROTL15	0.0001004966142635	1.07021299058716	0.625	0.292	1	CD8+ Tem	LEPROTL1
LTB4	0.00010586028464898	1.19485508317674	0.438	0.133	1	CD8+ Tem	LTB
UBA52	0.000108622299769624	0.465217632948074	1	0.9	1	CD8+ Tem	UBA52
SYTL3	0.000130571696401535	1.10841378302344	0.312	0.075	1	CD8+ Tem	SYTL3
LCK6	0.000133089539697462	0.651126437593104	0.375	0.093	1	CD8+ Tem	LCK
RPL216	0.000135995049321236	0.860122701565652	0.938	0.89	1	CD8+ Tem	RPL21
PRNP	0.0001367897105731	0.858231136777175	0.312	0.072	1	CD8+ Tem	PRNP
PDE4B4	0.000150167839047644	0.680304660390533	0.375	0.098	1	CD8+ Tem	PDE4B
RPS4X2	0.000153195881431202	0.41220076356579	1	0.992	1	CD8+ Tem	RPS4X
RPS276	0.000164225470681656	0.987506623574867	0.812	0.755	1	CD8+ Tem	RPS27
CNN26	0.000184905634927578	1.05397638303524	0.438	0.141	1	CD8+ Tem	CNN2
RGCC5	0.000186773836235899	0.911992630290901	0.5	0.17	1	CD8+ Tem	RGCC
RPS81	0.000212778812857705	0.391870789227176	1	0.99	1	CD8+ Tem	RPS8
CD446	0.000223989947519273	1.1722591012339	0.5	0.18	1	CD8+ Tem	CD44
ITM2B5	0.000234520802189211	0.779832054385291	0.812	0.746	1	CD8+ Tem	ITM2B
PSME15	0.000240157095219875	0.796814193304881	0.812	0.624	1	CD8+ Tem	PSME1
SPOCK25	0.000272756374853494	1.30194957685884	0.625	0.326	1	CD8+ Tem	SPOCK2
RPL115	0.0002743775571594	0.472595612949397	0.938	0.988	1	CD8+ Tem	RPL11
PLAC8	0.000287265045207764	0.655482054827759	0.312	0.077	1	CD8+ Tem	PLAC8
PNRC15	0.00029719462320528	0.96201443770027	0.75	0.577	1	CD8+ Tem	PNRC1
RPS3A1	0.000320337928115928	0.364841397237687	1	0.998	1	CD8+ Tem	RPS3A
RPSA3	0.000356452420682306	0.501111206897361	0.938	0.981	1	CD8+ Tem	RPSA
CDC42SE23	0.000357867914818588	1.09353933330033	0.5	0.21	1	CD8+ Tem	CDC42SE2
RPL286	0.000363498681164256	0.507287991939815	1	0.973	1	CD8+ Tem	RPL28
RNF19A3	0.000381008468793319	1.04258800919708	0.562	0.262	1	CD8+ Tem	RNF19A
COX4I15	0.00041328720963156	0.740931041157007	0.812	0.843	1	CD8+ Tem	COX4I1
CXCR45	0.000423487624869371	0.969814059464069	0.688	0.398	1	CD8+ Tem	CXCR4
ITM2A5	0.00043427548694884	0.610765221663035	0.312	0.077	1	CD8+ Tem	ITM2A
RPS146	0.000435966343640101	0.553269811596555	0.938	0.968	1	CD8+ Tem	RPS14
EIF15	0.000501055296910415	0.514823261092445	1	0.973	1	CD8+ Tem	EIF1
PSMB85	0.000501537130819352	0.914909205069768	0.375	0.114	1	CD8+ Tem	PSMB8
SMAP2	0.000520945764934634	1.08515884037914	0.438	0.167	1	CD8+ Tem	SMAP2
RPL35	0.000561035078845571	0.397959464259385	1	0.981	1	CD8+ Tem	RPL3
SEPTIN15	0.000590244601330235	0.855736546005605	0.438	0.155	1	CD8+ Tem	SEPTIN1
TMSB106	0.000804042220089793	0.74057559005021	0.812	0.621	1	CD8+ Tem	TMSB10
GSTK16	0.000804187045600428	0.692702915435703	0.438	0.145	1	CD8+ Tem	GSTK1
FTH14	0.000825227502685563	1.24302401357555	1	0.99	1	CD8+ Tem	FTH1
CD276	0.000987222860085541	0.750150665787261	0.312	0.085	1	CD8+ Tem	CD27
TAGAP3	0.00107201665164692	0.439244979388396	0.312	0.081	1	CD8+ Tem	TAGAP
RPL81	0.00114181563507992	0.376410548160584	1	0.993	1	CD8+ Tem	RPL8
GADD45B5	0.00141106484677892	0.891287674759882	0.438	0.167	1	CD8+ Tem	GADD45B
RPL263	0.00156442949482632	0.470649238210461	0.938	0.946	1	CD8+ Tem	RPL26
RELB3	0.00183996528097307	0.672478888905719	0.312	0.094	1	CD8+ Tem	RELB
GMFG5	0.00188124587429474	0.78837028841177	0.312	0.096	1	CD8+ Tem	GMFG
EEF1B21	0.00192591829030631	0.447508354027626	1	0.964	1	CD8+ Tem	EEF1B2
ARHGEF14	0.0020260068354675	0.717607756433527	0.438	0.178	1	CD8+ Tem	ARHGEF1
FAU6	0.00208332141015682	0.45321018732238	0.938	0.924	1	CD8+ Tem	FAU
RPS235	0.00211695897489596	0.402300175558266	0.938	0.949	1	CD8+ Tem	RPS23
SLC7A52	0.00259425308397254	0.959881862969205	0.375	0.144	1	CD8+ Tem	SLC7A5
RPL126	0.00288017574381186	0.407579468435143	0.938	0.98	1	CD8+ Tem	RPL12
DUSP26	0.00299165343884767	0.792522004369486	0.562	0.277	1	CD8+ Tem	DUSP2
PHF11	0.0030368213851258	1.04627796191451	0.375	0.151	1	CD8+ Tem	PHF1
EZR3	0.00305671862928784	1.0591304215049	0.688	0.53	1	CD8+ Tem	EZR
CNOT6L2	0.00347453984560766	0.983860745530061	0.375	0.156	1	CD8+ Tem	CNOT6L
IFITM26	0.00383303116329848	0.589940043458992	0.375	0.132	1	CD8+ Tem	IFITM2
ZNF3315	0.0041237079211716	0.881177529534149	0.5	0.25	1	CD8+ Tem	ZNF331
PSMB95	0.00466916760114958	0.720268104074797	0.375	0.134	1	CD8+ Tem	PSMB9
H3F3B5	0.0047808935502561	0.400972236664803	1	0.984	1	CD8+ Tem	H3F3B
RPS255	0.00482264911279516	0.433785801944603	0.812	0.914	1	CD8+ Tem	RPS25
CMTM6	0.0048796942705448	1.07914929491993	0.5	0.291	1	CD8+ Tem	CMTM6
RHOH6	0.00488898192935271	0.958878450507127	0.312	0.112	1	CD8+ Tem	RHOH
CALM14	0.00493472039318465	0.657795245381745	0.812	0.783	1	CD8+ Tem	CALM1
RPS4Y12	0.00495527437012726	0.370928974532887	0.875	0.901	1	CD8+ Tem	RPS4Y1
CYBA6	0.00495808356423538	0.661158558005022	0.5	0.244	1	CD8+ Tem	CYBA
TNFRSF144	0.00515486983965195	0.669297437422647	0.312	0.106	1	CD8+ Tem	TNFRSF14
RHOG4	0.00534051236263117	1.0294592024762	0.5	0.281	1	CD8+ Tem	RHOG
FNBP1	0.00556931916840464	0.78574161144684	0.375	0.159	1	CD8+ Tem	FNBP1
ANXA16	0.00578999480968132	1.02145423131168	0.312	0.105	1	CD8+ Tem	ANXA1
RAC26	0.00591143821586275	0.650959420834135	0.5	0.216	1	CD8+ Tem	RAC2
NFE2L2	0.00665129113048143	0.751731468452892	0.375	0.164	1	CD8+ Tem	NFE2L2
RPL29	0.0070825509836447	0.288850710705599	1	0.984	1	CD8+ Tem	RPL29
CD534	0.00801925544820545	0.540552579013186	0.312	0.11	1	CD8+ Tem	CD53
RPS66	0.00809368469071496	0.376731948080925	1	0.979	1	CD8+ Tem	RPS6
RALGAPA1	0.00920993833948304	0.658916010681514	0.5	0.296	1	CD8+ Tem	RALGAPA1
RPL345	0.00946111255746823	0.558812207224496	0.875	0.89	1	CD8+ Tem	RPL34
CAST1	0.00959544771851289	0.783194104593507	0.312	0.122	1	CD8+ Tem	CAST
CORO1A6	0.00991310882746277	0.528779031563353	0.5	0.238	1	CD8+ Tem	CORO1A
C1QA	5.64975685538578e-211	2.65073964134879	0.636	0.013	1.21656214367022e-206	Dendritic cells	C1QA
CST3	3.760065545848e-193	2.9840998064557	0.886	0.031	8.09654913987449e-189	Dendritic cells	CST3
C1QB	7.48522177942244e-192	2.44612367934012	0.591	0.012	1.61179280576303e-187	Dendritic cells	C1QB
CLIC2	3.21489305492146e-189	0.731935957466784	0.455	0.006	6.92262921516239e-185	Dendritic cells	CLIC2
C15orf48	1.21691389126607e-184	2.20436489512901	0.682	0.018	2.62038068206322e-180	Dendritic cells	C15orf48
LYZ	7.09032193946149e-177	2.68956915045979	0.75	0.023	1.52675902322424e-172	Dendritic cells	LYZ
IL18	1.32750922934135e-169	1.54246389432836	0.545	0.012	2.85852562354073e-165	Dendritic cells	IL18
CSF2RA	3.61487022843575e-163	0.527696166285993	0.341	0.004	7.78390006289069e-159	Dendritic cells	CSF2RA
LRMDA	2.77427304892668e-157	0.514833373793539	0.364	0.005	5.97384215625383e-153	Dendritic cells	LRMDA
RASSF4	5.44131739309795e-152	1.12768155169302	0.545	0.014	1.17167887425578e-147	Dendritic cells	RASSF4
C1QC	9.13924041618166e-150	2.85659307735044	0.545	0.014	1.9679526388164e-145	Dendritic cells	C1QC
APOC1	3.83394894601848e-145	2.11362319344585	0.523	0.013	8.25564226546159e-141	Dendritic cells	APOC1
IGSF6	3.37100391796501e-141	1.28661707260016	0.523	0.014	7.25878273655405e-137	Dendritic cells	IGSF6
SPI1	1.66392394153608e-139	1.6399452303024	0.705	0.027	3.58292742330964e-135	Dendritic cells	SPI1
LST1	4.94681302281565e-138	1.18362297433215	0.568	0.017	1.06519724820289e-133	Dendritic cells	LST1
CD33	5.88330465051395e-134	0.511280428438258	0.318	0.004	1.26685199039517e-129	Dendritic cells	CD33
HCK	3.18637897054218e-133	1.16558085460197	0.523	0.015	6.86122983726847e-129	Dendritic cells	HCK
RAB32	3.21157773149807e-133	0.769624341356285	0.386	0.007	6.91549032923479e-129	Dendritic cells	RAB32
AIF1	1.26821432389974e-125	1.59826405586552	0.568	0.019	2.73084590365331e-121	Dendritic cells	AIF1
RAB20	1.2780244869945e-125	0.851782544479389	0.5	0.014	2.75197012784526e-121	Dendritic cells	RAB20
RAB31	2.80688498120799e-123	0.982203679839726	0.5	0.015	6.04406543003517e-119	Dendritic cells	RAB31
CD86	6.25935666897957e-120	0.913931559337132	0.477	0.014	1.34782727153137e-115	Dendritic cells	CD86
LILRB4	7.52050606736976e-118	1.48225193829618	0.5	0.016	1.61939057148673e-113	Dendritic cells	LILRB4
FCER1G	1.63967097299158e-117	1.80880215693387	0.682	0.031	3.53070350614276e-113	Dendritic cells	FCER1G
CD68	1.85285669725613e-117	2.44773971331386	0.727	0.036	3.98975632620162e-113	Dendritic cells	CD68
SDSL	2.47247410597083e-117	0.662877617278923	0.341	0.006	5.32397849238698e-113	Dendritic cells	SDSL
GPNMB	4.56287810614868e-117	1.8976131216417	0.477	0.014	9.82524542596996e-113	Dendritic cells	GPNMB
LILRA6	1.7221050696234e-116	0.366272387447276	0.341	0.006	3.70820884642008e-112	Dendritic cells	LILRA6
IL4I1	3.90416540646564e-116	1.38767368791699	0.523	0.017	8.40683936974246e-112	Dendritic cells	IL4I1
MMP12	4.48207825071959e-116	2.80971462090303	0.386	0.009	9.65125909727449e-112	Dendritic cells	MMP12
MS4A6A	1.18698206624491e-111	1.34290498056297	0.432	0.012	2.55592848324517e-107	Dendritic cells	MS4A6A
TYROBP	1.79365899499966e-108	1.83377375599894	0.727	0.038	3.86228591393277e-104	Dendritic cells	TYROBP
TNFSF13B	1.09993485196687e-107	1.06146995434309	0.5	0.017	2.36848971674027e-103	Dendritic cells	TNFSF13B
CXCL16	3.45323464392928e-104	1.4422551482946	0.591	0.026	7.43585015877293e-100	Dendritic cells	CXCL16
ITGAX	1.44678734400346e-102	1.06546608968237	0.477	0.016	3.11536718784266e-98	Dendritic cells	ITGAX
SERPINA1	1.39508799723365e-99	1.14403031348037	0.455	0.015	3.00404298444322e-95	Dendritic cells	SERPINA1
MS4A7	1.60612665344221e-98	1.50926625239741	0.5	0.019	3.45847252285711e-94	Dendritic cells	MS4A7
IFI30	4.55642807892594e-98	2.83656214000947	0.864	0.067	9.81135658235124e-94	Dendritic cells	IFI30
DNASE1L3	1.76144066940127e-97	1.36846666495772	0.318	0.007	3.79291019342175e-93	Dendritic cells	DNASE1L3
CD80	7.83375112288183e-96	0.660000487763909	0.341	0.008	1.68684162929014e-91	Dendritic cells	CD80
MS4A4A	1.37960163667342e-95	0.977876014230783	0.386	0.011	2.97069620424887e-91	Dendritic cells	MS4A4A
FPR3	1.62453341337724e-95	0.505014959700502	0.273	0.005	3.49810779902521e-91	Dendritic cells	FPR3
FBP1	3.02787588483762e-95	0.960980119387499	0.364	0.01	6.51992514282085e-91	Dendritic cells	FBP1
FGL2	5.63303571217029e-95	0.871784074083607	0.432	0.014	1.21296157990163e-90	Dendritic cells	FGL2
MMP19	2.01742204410408e-93	0.760666761690805	0.318	0.007	4.34411488756932e-89	Dendritic cells	MMP19
CTSB	1.86447492801407e-92	2.59141442856883	0.818	0.062	4.01477386249269e-88	Dendritic cells	CTSB
SLC40A1	5.86251957963065e-92	2.16324190308324	0.386	0.012	1.26237634108187e-87	Dendritic cells	SLC40A1
SELENOP	8.72930897790026e-92	1.36937358290068	0.295	0.006	1.87968210221126e-87	Dendritic cells	SELENOP
SPP1	9.07626931027351e-92	1.74721897718375	0.295	0.006	1.95439307058119e-87	Dendritic cells	SPP1
S100A111	2.27510895365098e-91	1.99828354550746	0.886	0.073	4.89899210989666e-87	Dendritic cells	S100A11
ANXA2	3.19944455177997e-91	1.81079964616796	0.773	0.054	6.88936395334781e-87	Dendritic cells	ANXA2
SIRPA	1.06297284857707e-89	0.439054567492315	0.318	0.008	2.28889943484101e-85	Dendritic cells	SIRPA
PLEK	3.79515513473998e-88	1.50132856191007	0.591	0.031	8.17210755163559e-84	Dendritic cells	PLEK
LGALS3	1.92747254570787e-86	2.63094035047352	0.864	0.078	4.15042663267275e-82	Dendritic cells	LGALS3
CLEC7A	4.66556138054997e-86	0.444134468741962	0.341	0.01	1.00463533207383e-81	Dendritic cells	CLEC7A
ALDH2	1.09397705638126e-85	0.941298693052851	0.5	0.023	2.35566079550576e-81	Dendritic cells	ALDH2
SLC7A7	1.18210669190387e-84	0.705910030708688	0.386	0.013	2.54543033967661e-80	Dendritic cells	SLC7A7
ICAM1	6.37137167348233e-84	1.3939751702454	0.545	0.028	1.37194746245095e-79	Dendritic cells	ICAM1
CXCL8	3.05196734613571e-83	1.35079387598858	0.386	0.013	6.57180128643402e-79	Dendritic cells	CXCL8
CD40	3.68342707597661e-82	1.22661033560143	0.591	0.033	7.93152352270043e-78	Dendritic cells	CD40
G0S2	2.89957269815421e-81	2.00762571032509	0.455	0.019	6.24364989093546e-77	Dendritic cells	G0S2
CLEC4A	5.26553233357031e-81	0.722090713707257	0.364	0.012	1.13382707738769e-76	Dendritic cells	CLEC4A
PILRA	1.19663409019219e-80	0.798637340011823	0.386	0.014	2.57671218641084e-76	Dendritic cells	PILRA
EBI3	3.83728481286466e-80	1.36365672197246	0.364	0.012	8.26282538754147e-76	Dendritic cells	EBI3
C5AR1	5.11686621021867e-80	0.877237805816506	0.341	0.011	1.10181480104639e-75	Dendritic cells	C5AR1
LGALS9	7.67591389492209e-80	1.4584534082601	0.705	0.052	1.65285453899357e-75	Dendritic cells	LGALS9
LILRB2	8.50562948094373e-79	0.659045256921199	0.295	0.008	1.83151719613161e-74	Dendritic cells	LILRB2
LGALS1	1.08774593011236e-78	1.95199399463856	0.705	0.053	2.34224331131095e-74	Dendritic cells	LGALS1
CCL3	2.278722879002e-78	1.70786525870172	0.477	0.022	4.906773975355e-74	Dendritic cells	CCL3
CD300LF	6.43909467284077e-78	0.382140754954696	0.273	0.007	1.3865302559028e-73	Dendritic cells	CD300LF
GSN	1.16199250233444e-77	1.39196257363285	0.614	0.04	2.50211845527674e-73	Dendritic cells	GSN
APOE	1.69715752014813e-77	3.08857714432931	0.5	0.026	3.65448928813496e-73	Dendritic cells	APOE
NPL	2.92818247624394e-77	1.16646316919504	0.432	0.019	6.30525532609607e-73	Dendritic cells	NPL
CTSH	1.10179914790078e-76	1.19134710514189	0.636	0.042	2.37250410517475e-72	Dendritic cells	CTSH
LGALS2	2.72957328890256e-75	0.742903035457011	0.318	0.01	5.87759016299388e-71	Dendritic cells	LGALS2
NCF2	1.88115159447254e-73	0.781431559878257	0.341	0.012	4.05068372837772e-69	Dendritic cells	NCF2
CTSZ	1.05944229022622e-70	1.36028202005625	0.568	0.037	2.28129708354411e-66	Dendritic cells	CTSZ
LGMN	1.88442900630481e-70	1.6655646258233	0.545	0.034	4.05774097927614e-66	Dendritic cells	LGMN
ENPP2	8.77305942736836e-70	0.416609507913938	0.273	0.008	1.88910288649523e-65	Dendritic cells	ENPP2
CTSL	5.76651461083326e-69	1.8235539391931	0.477	0.026	1.24170359115073e-64	Dendritic cells	CTSL
LY86	5.38943822607027e-67	0.993246931912569	0.477	0.026	1.16050773321971e-62	Dendritic cells	LY86
ADAP2	6.8278885138401e-67	0.43775700775106	0.273	0.008	1.47024923368519e-62	Dendritic cells	ADAP2
TUBB6	5.54707211960958e-66	0.695122840411054	0.295	0.01	1.19445103951553e-61	Dendritic cells	TUBB6
TNS3	2.17231060388008e-65	0.360662093971739	0.295	0.01	4.67763642333498e-61	Dendritic cells	TNS3
HMOX1	3.03034088450641e-65	1.67230687007139	0.568	0.041	6.52523302660765e-61	Dendritic cells	HMOX1
GLIPR2	5.02997605443396e-65	0.650254083674924	0.523	0.032	1.08310474380127e-60	Dendritic cells	GLIPR2
MPEG1	5.10251997945344e-65	0.839636859265511	0.341	0.014	1.09872562717571e-60	Dendritic cells	MPEG1
IL1B	7.37137853222579e-65	0.939832918437154	0.318	0.012	1.58727893934418e-60	Dendritic cells	IL1B
GATM	9.50777338436171e-65	1.42417665752379	0.341	0.014	2.04730884285461e-60	Dendritic cells	GATM
SLAMF71	1.37593177365757e-64	0.918259951684568	0.5	0.03	2.96279388821685e-60	Dendritic cells	SLAMF7
HLA-DRA	4.23460442044329e-63	2.59567568128025	0.932	0.123	9.11837369854053e-59	Dendritic cells	HLA-DRA
SCIMP	4.64457207469726e-63	0.493552973436066	0.295	0.01	1.00011570484456e-58	Dendritic cells	SCIMP
PMP22	1.76078786682442e-62	0.805419892575996	0.273	0.009	3.79150451363303e-58	Dendritic cells	PMP22
HLA-DQA1	7.09303268371184e-62	2.60827612066035	0.864	0.11	1.52734272778367e-57	Dendritic cells	HLA-DQA1
IL1RN	2.42509011501039e-61	1.03992532797163	0.295	0.011	5.22194654465188e-57	Dendritic cells	IL1RN
CD14	3.06842730209568e-59	1.11280086054574	0.341	0.015	6.60724450960264e-55	Dendritic cells	CD14
ABI31	6.26766767672113e-59	0.921145290202585	0.5	0.033	1.34961688082836e-54	Dendritic cells	ABI3
CYBB	6.95125152724474e-59	0.802686819264522	0.386	0.02	1.49681299136161e-54	Dendritic cells	CYBB
HLA-DPB1	1.00717323784855e-58	2.65104267788984	0.909	0.131	2.16874613305927e-54	Dendritic cells	HLA-DPB1
SIRPB1	1.13948788894173e-58	0.41884976208989	0.295	0.011	2.45365927125824e-54	Dendritic cells	SIRPB1
U62317.4	2.41794972081862e-58	0.351972990652643	0.295	0.011	5.20657113383873e-54	Dendritic cells	U62317.4
HLA-DRB5	7.81564635907257e-58	1.94939788569674	0.682	0.068	1.6829431304991e-53	Dendritic cells	HLA-DRB5
CD300A	3.35995307503103e-57	0.89489877218596	0.455	0.028	7.23498695646432e-53	Dendritic cells	CD300A
THEMIS2	3.56195105049169e-57	0.710633286258009	0.386	0.02	7.66994919702376e-53	Dendritic cells	THEMIS2
CFP	4.45126943682433e-57	0.710569450127355	0.318	0.014	9.58491847831384e-53	Dendritic cells	CFP
HLA-DMA	1.25928683572288e-56	1.44891444475824	0.773	0.086	2.71162234336207e-52	Dendritic cells	HLA-DMA
TYMP	5.01747974631336e-56	1.70481477050527	0.727	0.082	1.08041391377366e-51	Dendritic cells	TYMP
ANXA4	1.05158704326541e-55	0.657925239817035	0.409	0.024	2.26438238026341e-51	Dendritic cells	ANXA4
ADA2	2.49407980391282e-55	0.588269902541323	0.432	0.026	5.37050204176548e-51	Dendritic cells	ADA2
HLA-DPA1	1.1238117271998e-54	2.45530700006779	0.886	0.132	2.41990379217933e-50	Dendritic cells	HLA-DPA1
IL18BP	8.37999656970767e-54	1.19932635952547	0.5	0.038	1.80446466135515e-49	Dendritic cells	IL18BP
BLVRB	2.59840669729177e-53	1.7018111394802	0.568	0.049	5.59514914127837e-49	Dendritic cells	BLVRB
SERPINB11	3.24359662900225e-53	1.96121642589559	0.75	0.088	6.98443662123055e-49	Dendritic cells	SERPINB1
HLA-DMB	7.79304184437978e-53	1.01904805183382	0.523	0.041	1.6780757003503e-48	Dendritic cells	HLA-DMB
MMP9	1.05873433862774e-52	1.6406613704872	0.341	0.017	2.27977265136711e-48	Dendritic cells	MMP9
HLA-DQB11	1.17191091715764e-52	2.2200737454447	0.864	0.124	2.52347577791555e-48	Dendritic cells	HLA-DQB1
IRF8	6.2988226929395e-52	1.27289704725925	0.523	0.041	1.35632549047066e-47	Dendritic cells	IRF8
ODF3B	4.38386085175403e-50	0.505586853296434	0.364	0.021	9.43976757208196e-46	Dendritic cells	ODF3B
SEMA4A	2.16280999535281e-49	0.473642166617341	0.273	0.012	4.65717876299321e-45	Dendritic cells	SEMA4A
CTSS	5.79719814912439e-49	1.31408613258604	0.659	0.071	1.24831067745096e-44	Dendritic cells	CTSS
CD4	1.21156640491219e-48	0.590498733114197	0.455	0.032	2.60886593969742e-44	Dendritic cells	CD4
HLA-DRB11	1.51814632536783e-48	2.4613302838958	0.841	0.13	3.26902448241455e-44	Dendritic cells	HLA-DRB1
FAM49A	1.16590334056923e-46	0.785880331767148	0.523	0.046	2.51053966324772e-42	Dendritic cells	FAM49A
C1orf162	3.14964014624506e-46	1.08090667870993	0.5	0.042	6.78212012690949e-42	Dendritic cells	C1orf162
LY96	6.46827356903266e-46	0.86983377144775	0.295	0.015	1.3928133476198e-41	Dendritic cells	LY96
SLC31A2	7.07637768431338e-46	0.542805404133173	0.364	0.023	1.5237564067632e-41	Dendritic cells	SLC31A2
NPC2	2.02205713778707e-44	2.14676998643316	0.864	0.165	4.3540956347969e-40	Dendritic cells	NPC2
RNASE6	4.94899354992639e-44	0.536153068621313	0.295	0.015	1.06566678110565e-39	Dendritic cells	RNASE6
HLA-DOA	3.16265143916543e-43	0.516543612187129	0.318	0.018	6.81013734395493e-39	Dendritic cells	HLA-DOA
LYN	1.19569285530206e-42	0.754186729049491	0.5	0.045	2.57468542532193e-38	Dendritic cells	LYN
HAVCR2	2.88659756862738e-42	0.446084042633911	0.364	0.024	6.21571054452534e-38	Dendritic cells	HAVCR2
BCL2A11	7.68008252950669e-42	1.53878459568498	0.614	0.07	1.65375217107868e-37	Dendritic cells	BCL2A1
PIK3AP1	2.377822827443e-41	0.650579265655379	0.364	0.025	5.12016589433302e-37	Dendritic cells	PIK3AP1
KYNU	1.42826067606666e-39	0.332095771695142	0.273	0.015	3.07547371377433e-35	Dendritic cells	KYNU
SCPEP1	2.39489644624696e-39	0.486992420899487	0.341	0.023	5.15693051770357e-35	Dendritic cells	SCPEP1
SQOR	3.65901305853455e-39	0.695750720596344	0.432	0.037	7.87895281894245e-35	Dendritic cells	SQOR
ARPC1B5	4.96509531284934e-39	1.69384618253472	0.909	0.197	1.06913397371585e-34	Dendritic cells	ARPC1B
VAMP81	6.24017496274756e-39	1.15002165760386	0.636	0.081	1.34369687472843e-34	Dendritic cells	VAMP8
GPR137B	8.26515132038664e-39	0.827592634680941	0.545	0.062	1.77973503381885e-34	Dendritic cells	GPR137B
ITGB23	8.19396372701343e-38	1.2437243375178	0.614	0.078	1.7644062093378e-33	Dendritic cells	ITGB2
STK10	1.36348537863087e-37	0.624690548766533	0.364	0.027	2.93599306580585e-33	Dendritic cells	STK10
PLGRKT	1.73638972379955e-37	0.365767059921762	0.341	0.024	3.73896799225758e-33	Dendritic cells	PLGRKT
VIM7	5.97084468258344e-37	1.89813171987955	0.955	0.228	1.28570198550069e-32	Dendritic cells	VIM
RIPK2	2.93441381764985e-36	0.408341192094218	0.409	0.036	6.31867327354542e-32	Dendritic cells	RIPK2
CD741	2.95862228345884e-35	2.20977602835899	0.977	0.281	6.37080136297193e-31	Dendritic cells	CD74
SERPINB6	5.81726132968427e-35	0.649161736817281	0.318	0.023	1.25263088212091e-30	Dendritic cells	SERPINB6
IFITM3	7.15171614072034e-35	0.944317763045567	0.386	0.034	1.53997903658131e-30	Dendritic cells	IFITM3
CASP1	1.31578212229786e-34	0.635090198857756	0.409	0.037	2.83327364394397e-30	Dendritic cells	CASP1
PARVB	1.93625598167501e-34	0.551009258057736	0.455	0.047	4.1693400053408e-30	Dendritic cells	PARVB
ADM	2.36469022649177e-34	0.910061514005303	0.318	0.024	5.09188746470472e-30	Dendritic cells	ADM
CD721	3.35455905505008e-34	0.506177260480404	0.341	0.026	7.22337201323933e-30	Dendritic cells	CD72
VSIR1	6.01468250972102e-34	0.817426242334836	0.455	0.046	1.29514158481823e-29	Dendritic cells	VSIR
FERMT3	6.9401858543136e-34	0.81162895215635	0.477	0.052	1.49443022000935e-29	Dendritic cells	FERMT3
HEBP1	9.07442600457711e-34	0.729212257991731	0.273	0.017	1.95399615156559e-29	Dendritic cells	HEBP1
CEBPD	9.52194372884978e-34	0.635005918976283	0.409	0.04	2.05036014313322e-29	Dendritic cells	CEBPD
LAIR1	2.48059962510191e-33	0.641676576484849	0.273	0.018	5.34147517273194e-29	Dendritic cells	LAIR1
RSU1	3.89751049317934e-32	0.625798633133574	0.409	0.04	8.39250934496307e-28	Dendritic cells	RSU1
SOD2	5.53370404739649e-32	2.26119263754347	0.841	0.217	1.19157249252589e-27	Dendritic cells	SOD2
CALHM6	6.12930714619386e-32	0.585854965252271	0.273	0.018	1.31982370778992e-27	Dendritic cells	CALHM6
JAML	1.12817908284146e-31	0.55232584682108	0.273	0.019	2.42930801908251e-27	Dendritic cells	JAML
SAT15	1.8265533204936e-31	2.55536452798708	0.977	0.396	3.93311726501887e-27	Dendritic cells	SAT1
