p_val	avg_logFC	pct.1	pct.2	p_val_adj	cluster	gene
PLEKHB2	3.36501892828017e-20	0.457906336408168	0.325	0.147	8.43038192102031e-16	Oligodendrocytes	PLEKHB2
NDUFB6	4.6941389073097e-20	0.424781448579834	0.395	0.196	1.1760226204483e-15	Oligodendrocytes	NDUFB6
ERH	6.82157449883041e-20	0.454565448750067	0.325	0.149	1.70900905919198e-15	Oligodendrocytes	ERH
MAP4K4	7.8814594352051e-20	0.368997415032421	0.339	0.155	1.97454203230193e-15	Oligodendrocytes	MAP4K4
OCIAD1	1.02592402993904e-19	0.422906538577477	0.377	0.187	2.57024747220627e-15	Oligodendrocytes	OCIAD1
FKBP3	3.55961133127344e-19	0.38795246728317	0.254	0.104	8.91789426823935e-15	Oligodendrocytes	FKBP3
ACTB	4.2816560122955e-19	0.335738551731154	0.93	0.858	1.07268328076039e-14	Oligodendrocytes	ACTB
XRCC6	4.61141101291093e-19	0.448252041273862	0.342	0.165	1.15529680106458e-14	Oligodendrocytes	XRCC6
CACYBP	4.85087123535015e-19	0.369185340720771	0.31	0.141	1.21528877059227e-14	Oligodendrocytes	CACYBP
B2M6	4.99680043355493e-19	0.336782251999719	0.909	0.783	1.25184841261852e-14	Oligodendrocytes	B2M
ATP6V1B2	5.05104422683452e-19	0.365241264757288	0.281	0.118	1.26543811014885e-14	Oligodendrocytes	ATP6V1B2
GLUL1	5.29890332934774e-19	0.568444383515446	0.643	0.437	1.32753425110149e-14	Oligodendrocytes	GLUL
RBM8A	6.04824010074826e-19	0.409713509180021	0.477	0.262	1.51526559244046e-14	Oligodendrocytes	RBM8A
GLRX2	7.50883510430077e-19	0.291967211973592	0.254	0.104	1.88118845868047e-14	Oligodendrocytes	GLRX2
PPP2R1A	9.31113415182256e-19	0.424553329308462	0.301	0.138	2.33271843905611e-14	Oligodendrocytes	PPP2R1A
EIF2S2	9.43366981852695e-19	0.5298115616318	0.482	0.282	2.36341729963556e-14	Oligodendrocytes	EIF2S2
HDGFL3	9.96353523109485e-19	0.331722837436356	0.272	0.117	2.49616448144619e-14	Oligodendrocytes	HDGFL3
TXN1	1.03677598221992e-18	0.415413727781759	0.731	0.474	2.59743486825557e-14	Oligodendrocytes	TXN
CFAP298	1.15854918987449e-18	0.4430096298887	0.275	0.119	2.90251328539256e-14	Oligodendrocytes	CFAP298
SRSF11	1.42744420010814e-18	0.485659437545274	0.395	0.205	3.57617595453093e-14	Oligodendrocytes	SRSF11
PAFAH1B1	1.90851798962946e-18	0.402353553484658	0.33	0.157	4.7814101194187e-14	Oligodendrocytes	PAFAH1B1
ELOVL5	2.6962297936375e-18	0.3225241754292	0.251	0.104	6.75486450200003e-14	Oligodendrocytes	ELOVL5
LRRFIP2	3.30140746234492e-18	0.454578528935867	0.319	0.149	8.27101611541272e-14	Oligodendrocytes	LRRFIP2
VAMP3	3.78447878649991e-18	0.45330706723539	0.292	0.133	9.48125470381822e-14	Oligodendrocytes	VAMP3
ZNF706	4.18886053345086e-18	0.322818854087558	0.33	0.158	1.04943522944544e-13	Oligodendrocytes	ZNF706
SPCS2	6.08549073586626e-18	0.369642252578238	0.412	0.218	1.52459799405657e-13	Oligodendrocytes	SPCS2
DDX17	7.25793989776763e-18	0.288537237339254	0.345	0.165	1.81833168258772e-13	Oligodendrocytes	DDX17
CLTA	7.32256996184884e-18	0.460714152425197	0.474	0.278	1.83452345254199e-13	Oligodendrocytes	CLTA
GOLGA2	7.72881727881919e-18	0.335162933817922	0.257	0.11	1.93630059286257e-13	Oligodendrocytes	GOLGA2
TTC1	8.54827864296959e-18	0.361964600786027	0.406	0.219	2.14160024842317e-13	Oligodendrocytes	TTC1
RNPS1	1.19337503211769e-17	0.359470216955223	0.281	0.125	2.98976246796445e-13	Oligodendrocytes	RNPS1
NDUFA6	1.32861963610194e-17	0.38010000662632	0.374	0.193	3.32859077432618e-13	Oligodendrocytes	NDUFA6
EIF5B	1.70585317972748e-17	0.451252062679633	0.494	0.286	4.27367397117126e-13	Oligodendrocytes	EIF5B
EMC7	1.79881650132271e-17	0.347469971288269	0.257	0.111	4.50657498076378e-13	Oligodendrocytes	EMC7
PSMC4	2.29767289354298e-17	0.405366547512837	0.319	0.154	5.75635990019322e-13	Oligodendrocytes	PSMC4
LAMP2	3.44926339465707e-17	0.332356969350021	0.371	0.189	8.64143958263435e-13	Oligodendrocytes	LAMP2
UBQLN1	3.50969833382393e-17	0.39872066810317	0.298	0.14	8.79284723572908e-13	Oligodendrocytes	UBQLN1
EDF1	4.39398863258041e-17	0.426268002243332	0.553	0.338	1.10082597212037e-12	Oligodendrocytes	EDF1
FEZ2	4.56480191640889e-17	0.257405704309133	0.292	0.134	1.14361982411792e-12	Oligodendrocytes	FEZ2
PSMC1P9	7.85353932929082e-17	0.386185190325152	0.251	0.11	1.96754720816723e-12	Oligodendrocytes	PSMC1P9
CDKN1A	8.71485922382109e-17	0.438946780804723	0.339	0.165	2.1833336813439e-12	Oligodendrocytes	CDKN1A
GOLGA4	1.6530379563197e-16	0.355561174332844	0.33	0.162	4.14135599196774e-12	Oligodendrocytes	GOLGA4
NUDC	1.88657809216441e-16	0.44876065015171	0.412	0.221	4.7264440942995e-12	Oligodendrocytes	NUDC
LAMTOR1	1.89893401460454e-16	0.419670036530694	0.368	0.196	4.75739938678876e-12	Oligodendrocytes	LAMTOR1
MORF4L1P1	1.95306160517211e-16	0.308509185036675	0.339	0.17	4.89300523943768e-12	Oligodendrocytes	MORF4L1P1
SRSF5	1.95945497542539e-16	0.416910012319817	0.263	0.119	4.90902254993322e-12	Oligodendrocytes	SRSF5
VBP1	2.21460701884303e-16	0.279009666751521	0.275	0.125	5.54825496430745e-12	Oligodendrocytes	VBP1
PRMT2	2.48888559964165e-16	0.437173681743852	0.316	0.158	6.23540509278223e-12	Oligodendrocytes	PRMT2
NFE2L1	2.87051046239476e-16	0.36708993452389	0.33	0.163	7.19148986143759e-12	Oligodendrocytes	NFE2L1
BRD2	2.95041751574786e-16	0.538724013518126	0.327	0.163	7.39168100220313e-12	Oligodendrocytes	BRD2
U2AF1L5	3.91865155594053e-16	0.436679279091062	0.348	0.18	9.81739774309781e-12	Oligodendrocytes	U2AF1L5
ARL6IP5	4.17293528318021e-16	0.355741767061522	0.398	0.219	1.04544547649514e-11	Oligodendrocytes	ARL6IP5
HIGD1A	4.33901598630315e-16	0.339881018307452	0.287	0.135	1.08705367504853e-11	Oligodendrocytes	HIGD1A
RPL36AL1	4.97177045275334e-16	0.419428618621926	0.488	0.294	1.2455776515283e-11	Oligodendrocytes	RPL36AL
VAT1	6.86975816411978e-16	0.416790880875884	0.278	0.131	1.72108051285693e-11	Oligodendrocytes	VAT1
PSMB71	6.90732286515291e-16	0.302964606342926	0.453	0.253	1.73049159740676e-11	Oligodendrocytes	PSMB7
RACK11	7.58253577769982e-16	0.338781916244761	0.754	0.555	1.89965268838714e-11	Oligodendrocytes	RACK1
CSNK1A1	7.62001074945477e-16	0.281664663388939	0.322	0.157	1.9090412930609e-11	Oligodendrocytes	CSNK1A1
TMX2	8.35918900052271e-16	0.33489848852856	0.263	0.119	2.09422762030095e-11	Oligodendrocytes	TMX2
DHX361	8.4449918930442e-16	0.303537716773698	0.269	0.123	2.11572381896436e-11	Oligodendrocytes	DHX36
DSTN	8.6763274349502e-16	0.304363649769763	0.436	0.243	2.17368031227807e-11	Oligodendrocytes	DSTN
HMGN2	1.10242059364636e-15	0.378477572529577	0.406	0.223	2.76189431326222e-11	Oligodendrocytes	HMGN2
FIS1	1.20623491834354e-15	0.264587393260283	0.313	0.154	3.02198034092607e-11	Oligodendrocytes	FIS1
U2SURP	1.33784254189222e-15	0.346048586317516	0.269	0.123	3.35169692020258e-11	Oligodendrocytes	U2SURP
DYNC1H1	1.56262006287606e-15	0.282661133737192	0.287	0.134	3.91483204352339e-11	Oligodendrocytes	DYNC1H1
ACTN4	1.68681730210845e-15	0.504924062237528	0.31	0.153	4.2259833869723e-11	Oligodendrocytes	ACTN4
PTTG1IP	1.86238607335243e-15	0.303111175744826	0.48	0.286	4.66583582956983e-11	Oligodendrocytes	PTTG1IP
HMGB1P10	2.5475321623639e-15	0.340462432962821	0.33	0.166	6.38233232637027e-11	Oligodendrocytes	HMGB1P10
KHDRBS1	2.58183457996982e-15	0.251103995014452	0.325	0.163	6.46827017319839e-11	Oligodendrocytes	KHDRBS1
PEBP11	2.94397670625958e-15	0.277547663388215	0.608	0.378	7.37554484219213e-11	Oligodendrocytes	PEBP1
YWHAQ	3.53480891614718e-15	0.311383020004782	0.368	0.196	8.85575677762354e-11	Oligodendrocytes	YWHAQ
SPCS2P4	3.54819598658284e-15	0.422285480800705	0.31	0.153	8.88929540518598e-11	Oligodendrocytes	SPCS2P4
SNU13	3.94554637462595e-15	0.413606491392103	0.292	0.144	9.8847773323504e-11	Oligodendrocytes	SNU13
SF3B11	4.71589662285958e-15	0.31917750150484	0.371	0.199	1.18147358092501e-10	Oligodendrocytes	SF3B1
ZFAS1	4.75004017864585e-15	0.438609342471986	0.456	0.264	1.19002756595614e-10	Oligodendrocytes	ZFAS1
HSPA91	5.38991743109816e-15	0.312483109754345	0.444	0.255	1.35033601401302e-10	Oligodendrocytes	HSPA9
DAZAP2	5.83688313630372e-15	0.331243162165539	0.327	0.169	1.46231433213817e-10	Oligodendrocytes	DAZAP2
PSMD7	6.10472680731331e-15	0.283839252038777	0.289	0.141	1.5294172070362e-10	Oligodendrocytes	PSMD7
SLC25A5	7.67855910582127e-15	0.356895124365332	0.459	0.269	1.9237094127814e-10	Oligodendrocytes	SLC25A5
ATOX11	8.76149732773609e-15	0.393559136783141	0.433	0.249	2.19501792551772e-10	Oligodendrocytes	ATOX1
TMEM59	9.6427864869977e-15	0.307220515576644	0.363	0.197	2.41580729858753e-10	Oligodendrocytes	TMEM59
PSMC1P1	9.77990893333521e-15	0.42304481418915	0.304	0.154	2.45016058506847e-10	Oligodendrocytes	PSMC1P1
WSB1	9.979977030379e-15	0.376242867592283	0.263	0.121	2.50028364542085e-10	Oligodendrocytes	WSB1
PRDX1	1.2405291522765e-14	0.372655574700344	0.386	0.218	3.10789768519832e-10	Oligodendrocytes	PRDX1
CA2	1.24061439396696e-14	0.374786479486105	0.298	0.145	3.10811124120543e-10	Oligodendrocytes	CA2
CCNI	1.38743795919831e-14	0.468882033364712	0.433	0.254	3.47594831917952e-10	Oligodendrocytes	CCNI
NDUFA12	1.40591073788264e-14	0.33036902775804	0.298	0.15	3.52222817161737e-10	Oligodendrocytes	NDUFA12
TMEM258	1.58931677936643e-14	0.393256897747686	0.43	0.253	3.98171532734672e-10	Oligodendrocytes	TMEM258
GDI2	1.63423843664824e-14	0.282639875127114	0.289	0.142	4.09425755533485e-10	Oligodendrocytes	GDI2
HMGB11	1.67144620403895e-14	0.320576625066144	0.614	0.412	4.18747417497879e-10	Oligodendrocytes	HMGB1
NUTF2	2.00389346756725e-14	0.287831716197695	0.295	0.147	5.02035430429623e-10	Oligodendrocytes	NUTF2
PTP4A2	2.02762692958913e-14	0.350989083922849	0.406	0.234	5.07981374669966e-10	Oligodendrocytes	PTP4A2
CALM21	2.03441106115314e-14	0.305659888793945	0.64	0.454	5.09681003150695e-10	Oligodendrocytes	CALM2
ABCF1	2.07804482653925e-14	0.474601630514175	0.339	0.182	5.20612570392879e-10	Oligodendrocytes	ABCF1
TMED101	2.23462292816388e-14	0.37462013208394	0.336	0.178	5.59840082192896e-10	Oligodendrocytes	TMED10
ATP5MD	2.40715821270999e-14	0.279030583255297	0.465	0.276	6.03065347030234e-10	Oligodendrocytes	ATP5MD
NORAD	2.5390259667115e-14	0.370841872607372	0.327	0.172	6.36102175440231e-10	Oligodendrocytes	NORAD
NDUFC2	2.57596175926079e-14	0.3993038131693	0.36	0.198	6.45355699547605e-10	Oligodendrocytes	NDUFC2
MYH9	2.74237472855667e-14	0.354763141149188	0.272	0.13	6.87047140745303e-10	Oligodendrocytes	MYH9
RBM392	4.14547294328296e-14	0.501034113754098	0.339	0.186	1.03856533648068e-09	Oligodendrocytes	RBM39
SELENOS	6.14962629267193e-14	0.414427475567746	0.33	0.177	1.5406658751031e-09	Oligodendrocytes	SELENOS
SELENOW	7.11762209105211e-14	0.432734863235432	0.45	0.279	1.78317786247129e-09	Oligodendrocytes	SELENOW
EIF2S2P4	7.38617871820481e-14	0.332227152899957	0.284	0.141	1.85045935427185e-09	Oligodendrocytes	EIF2S2P4
SON	1.10435147116594e-13	0.301395538407787	0.433	0.253	2.76673174071204e-09	Oligodendrocytes	SON
PRKAR1A1	1.15566885170326e-13	0.365332823044579	0.313	0.164	2.89529717417216e-09	Oligodendrocytes	PRKAR1A
RBM25	1.18471175593644e-13	0.529208604913453	0.351	0.195	2.96805836214755e-09	Oligodendrocytes	RBM25
RAN1	1.19807896113978e-13	0.322720277233794	0.532	0.323	3.00154722134349e-09	Oligodendrocytes	RAN
PTGES3	1.27523432473612e-13	0.261226257888339	0.436	0.257	3.1948445537614e-09	Oligodendrocytes	PTGES3
STIP1	1.42985026148931e-13	0.397232440671028	0.275	0.136	3.58220386010917e-09	Oligodendrocytes	STIP1
CAMTA1	1.6610378290029e-13	0.288686461820156	0.263	0.129	4.16139807300096e-09	Oligodendrocytes	CAMTA1
ARL8B	1.94975186535731e-13	0.25401382758789	0.257	0.122	4.88471334827966e-09	Oligodendrocytes	ARL8B
DAD11	2.10541859753357e-13	0.409491121214964	0.365	0.211	5.27470521240085e-09	Oligodendrocytes	DAD1
PSMA3	2.27059367764409e-13	0.333950418978698	0.289	0.148	5.68851834060173e-09	Oligodendrocytes	PSMA3
DRAP1	2.88552608551961e-13	0.353906864220092	0.389	0.224	7.22910850205228e-09	Oligodendrocytes	DRAP1
RPN1	4.18025804968419e-13	0.36180709918871	0.345	0.191	1.04728004918738e-08	Oligodendrocytes	RPN1
EIF3I1	4.58120425779705e-13	0.293935234087835	0.412	0.242	1.1477291027059e-08	Oligodendrocytes	EIF3I
TBCA1	4.62494436903477e-13	0.299771853688473	0.442	0.262	1.15868731277428e-08	Oligodendrocytes	TBCA
STAU1	4.68030570645085e-13	0.309399551177039	0.266	0.132	1.17255698863713e-08	Oligodendrocytes	STAU1
PA2G4	4.77406613869489e-13	0.272938810905536	0.319	0.17	1.19604678972723e-08	Oligodendrocytes	PA2G4
NDUFB11	4.98579350459679e-13	0.357244612146401	0.409	0.25	1.24909084670663e-08	Oligodendrocytes	NDUFB1
PSMD4	5.1539425029814e-13	0.3440429235804	0.363	0.203	1.29121721527193e-08	Oligodendrocytes	PSMD4
TRIR	5.58609706415602e-13	0.32389704354781	0.275	0.139	1.39948489748301e-08	Oligodendrocytes	TRIR
CDC42	6.73506390557721e-13	0.254758225088436	0.5	0.318	1.68733556026426e-08	Oligodendrocytes	CDC42
EMC3	7.06782278616745e-13	0.381579030197513	0.269	0.136	1.77070164261853e-08	Oligodendrocytes	EMC3
TMEM30A	7.26106750500006e-13	0.26729432625181	0.31	0.163	1.81911524202767e-08	Oligodendrocytes	TMEM30A
DDX18	7.39986796143952e-13	0.354035006031465	0.31	0.165	1.85388892037944e-08	Oligodendrocytes	DDX18
UBE2D3	7.56475833271121e-13	0.363466702970706	0.424	0.262	1.89519890509414e-08	Oligodendrocytes	UBE2D3
MTDH	8.09788425037485e-13	0.309706646751793	0.374	0.212	2.02876294124641e-08	Oligodendrocytes	MTDH
IFT57	8.23253421323234e-13	0.359662218786688	0.272	0.136	2.0624967964411e-08	Oligodendrocytes	IFT57
NEAT11	9.60936780949738e-13	0.716288496798806	0.52	0.349	2.40743491731338e-08	Oligodendrocytes	NEAT1
YWHAZ	9.61011978598275e-13	0.300893285799744	0.594	0.406	2.40762330998226e-08	Oligodendrocytes	YWHAZ
HMGB1P5	9.87918893066032e-13	0.283177426602418	0.538	0.351	2.47503320279833e-08	Oligodendrocytes	HMGB1P5
PAK2	1.16676089900131e-12	0.345353225827804	0.31	0.166	2.92308608026798e-08	Oligodendrocytes	PAK2
PARK7	1.39419221186549e-12	0.251845928494182	0.453	0.269	3.49286974838661e-08	Oligodendrocytes	PARK7
TCEA1	1.52645546755696e-12	0.311608669920884	0.281	0.145	3.82422888287045e-08	Oligodendrocytes	TCEA1
GTF2IP4	1.65795631199759e-12	0.290731906334125	0.363	0.208	4.15367794844756e-08	Oligodendrocytes	GTF2IP4
HNRNPU	1.67395438508237e-12	0.275563890179873	0.482	0.302	4.19375792094687e-08	Oligodendrocytes	HNRNPU
YWHAG1	1.75288659631194e-12	0.320006829666202	0.424	0.248	4.39150678974029e-08	Oligodendrocytes	YWHAG
CIAO2B	1.83635442052846e-12	0.372810971074293	0.389	0.228	4.60061872974995e-08	Oligodendrocytes	CIAO2B
HNRNPF	2.74528622803963e-12	0.4058096864964	0.269	0.137	6.87776558710768e-08	Oligodendrocytes	HNRNPF
EIF3J	2.78236597917654e-12	0.255638495593394	0.354	0.198	6.97066148763099e-08	Oligodendrocytes	EIF3J
SF3B6	3.33771769992133e-12	0.437837647379245	0.304	0.165	8.36198415361291e-08	Oligodendrocytes	SF3B6
SCAND1	3.3415167683503e-12	0.346389067684358	0.295	0.158	8.37150195974802e-08	Oligodendrocytes	SCAND1
EIF3D	3.46476488212305e-12	0.259381807182359	0.269	0.137	8.68027545918287e-08	Oligodendrocytes	EIF3D
COX17	3.52254393756717e-12	0.32182890203996	0.424	0.255	8.82502932678702e-08	Oligodendrocytes	COX17
SURF4	3.65958697143675e-12	0.308182263440291	0.266	0.136	9.16836323954049e-08	Oligodendrocytes	SURF4
PSMC5	3.91113087555849e-12	0.334583903821822	0.371	0.216	9.79855618253669e-08	Oligodendrocytes	PSMC5
ILF3	4.16955483612037e-12	0.422489184550165	0.31	0.171	1.04459857309324e-07	Oligodendrocytes	ILF3
FOS	4.26281562155976e-12	0.793335127379907	0.532	0.35	1.06796319766937e-07	Oligodendrocytes	FOS
H2AC191	6.83056675384855e-12	0.358001513424833	0.354	0.2	1.71126188884168e-07	Oligodendrocytes	H2AC19
SMARCA5	7.44568743886056e-12	0.265898768099054	0.371	0.213	1.86536807405773e-07	Oligodendrocytes	SMARCA5
ANP32B	8.03594422783565e-12	0.377640275435265	0.339	0.193	2.01324510739967e-07	Oligodendrocytes	ANP32B
TMBIM61	8.83693259450284e-12	0.276406488140757	0.678	0.477	2.2139167229008e-07	Oligodendrocytes	TMBIM6
RNF181	9.05824387448854e-12	0.292368251182138	0.392	0.238	2.26936183787561e-07	Oligodendrocytes	RNF181
GAS5	1.00742440714905e-11	0.4566043326648	0.301	0.165	2.52390036723052e-07	Oligodendrocytes	GAS5
DYNLL1	1.06449352104886e-11	0.321920144942976	0.494	0.319	2.6668756182837e-07	Oligodendrocytes	DYNLL1
CHMP5	1.07867611754859e-11	0.355334482239196	0.251	0.128	2.70240727729449e-07	Oligodendrocytes	CHMP5
EIF4A3	1.18998977719595e-11	0.355315303656702	0.269	0.14	2.981281388809e-07	Oligodendrocytes	EIF4A3
VAPA	1.30900515688586e-11	0.270369209417811	0.325	0.181	3.27945061954614e-07	Oligodendrocytes	VAPA
YWHAE1	1.40308482640865e-11	0.268702624209869	0.614	0.426	3.51514841560159e-07	Oligodendrocytes	YWHAE
BOLA2B	1.91468287190012e-11	0.331347903487434	0.38	0.226	4.79685499897137e-07	Oligodendrocytes	BOLA2B
RNF7	1.95600831525212e-11	0.350890617855905	0.272	0.145	4.90038763220114e-07	Oligodendrocytes	RNF7
ELOC	3.13575560763709e-11	0.291309054049543	0.401	0.24	7.85600852381321e-07	Oligodendrocytes	ELOC
HNRNPA2B1	3.20759460985877e-11	0.329712231585269	0.626	0.458	8.03598677607918e-07	Oligodendrocytes	HNRNPA2B1
ARL6IP1	3.64314793141681e-11	0.384233289144174	0.339	0.194	9.12717851257852e-07	Oligodendrocytes	ARL6IP1
CDV3	4.64537499892519e-11	0.311749150092781	0.301	0.168	1.16380579848073e-06	Oligodendrocytes	CDV3
RAD21	5.01385183907236e-11	0.29567883319731	0.325	0.185	1.2561203012428e-06	Oligodendrocytes	RAD21
SAP18	5.04585372278763e-11	0.290255007940451	0.348	0.203	1.26413773316999e-06	Oligodendrocytes	SAP18
CLTC	6.83162044709794e-11	0.329349756667739	0.365	0.22	1.71152587061145e-06	Oligodendrocytes	CLTC
RHOA	6.83941545576657e-11	0.356767375692092	0.608	0.448	1.7134787541332e-06	Oligodendrocytes	RHOA
PSMB6	7.12148917883269e-11	0.266718901014829	0.482	0.312	1.78414668397295e-06	Oligodendrocytes	PSMB6
MIDN	7.87361774812492e-11	0.287525395421049	0.269	0.143	1.97257745443774e-06	Oligodendrocytes	MIDN
SYAP1	9.48265710747975e-11	0.312694971427725	0.295	0.164	2.3756900851369e-06	Oligodendrocytes	SYAP1
CFL11	1.6471231310551e-10	0.253202703324927	0.617	0.432	4.12653758023233e-06	Oligodendrocytes	CFL1
MYL12B	1.99669356192463e-10	0.259563060638002	0.503	0.329	5.00231638068977e-06	Oligodendrocytes	MYL12B
PSMD11	2.34576803243897e-10	0.266149034626618	0.319	0.184	5.87685265166935e-06	Oligodendrocytes	PSMD11
NDUFAF3	2.41729526578244e-10	0.371599999433534	0.26	0.142	6.05604982936474e-06	Oligodendrocytes	NDUFAF3
SF3B2	2.59711717229868e-10	0.261739119483443	0.404	0.251	6.50655765175988e-06	Oligodendrocytes	SF3B2
TCEAL9	2.89580659735529e-10	0.278349035322267	0.292	0.167	7.2548642683542e-06	Oligodendrocytes	TCEAL9
SRP9	2.96811847453164e-10	0.293121772787284	0.298	0.17	7.43602721424411e-06	Oligodendrocytes	SRP9
TMEM208	3.2695487225682e-10	0.326555289156181	0.26	0.141	8.19120041465012e-06	Oligodendrocytes	TMEM208
SF3B5	3.44382526284862e-10	0.270741163159701	0.342	0.204	8.62781543101466e-06	Oligodendrocytes	SF3B5
SELENOT	5.82093851518744e-10	0.355261678810912	0.33	0.2	1.45831972620991e-05	Oligodendrocytes	SELENOT
DDX21	6.82803815194246e-10	0.277958070257691	0.292	0.166	1.71062839820614e-05	Oligodendrocytes	DDX21
RHOC	1.11280693425086e-09	0.292336915747137	0.348	0.213	2.78791521237868e-05	Oligodendrocytes	RHOC
REEP5	1.26531217259987e-09	0.261152267582324	0.348	0.212	3.16998658601444e-05	Oligodendrocytes	REEP5
RABAC12	1.42397077526845e-09	0.266544487117582	0.281	0.159	3.56747398328004e-05	Oligodendrocytes	RABAC1
MIR1244-2	1.46018849700577e-09	0.311960210743572	0.345	0.212	3.65821024154856e-05	Oligodendrocytes	MIR1244-2
S100A6	1.74995541747979e-09	0.557868062988061	0.737	0.656	4.38416330741212e-05	Oligodendrocytes	S100A6
ATP5MPL	7.38995680631071e-09	0.250946508395409	0.322	0.195	0.000185140587868502	Oligodendrocytes	ATP5MPL
ATP5MC1	8.12278891479708e-09	0.286356292297905	0.345	0.206	0.000203500230682411	Oligodendrocytes	ATP5MC1
ANXA2	1.23484795078859e-08	0.277004829113765	0.684	0.556	0.000309366457111065	Oligodendrocytes	ANXA2
NEDD81	1.28526785017373e-08	0.305897295692065	0.33	0.205	0.000321998154504025	Oligodendrocytes	NEDD8
ACIN1	1.30902142409827e-08	0.299194202641949	0.266	0.155	0.00032794913737934	Oligodendrocytes	ACIN1
UBB	1.34965621943091e-08	0.258924070454292	0.357	0.226	0.000338129372654026	Oligodendrocytes	UBB
RAC11	1.77683821244603e-08	0.291203509548073	0.363	0.232	0.000445151277364105	Oligodendrocytes	RAC1
UBBP4	4.23161964545575e-08	0.392484355787918	0.269	0.163	0.00106014766977603	Oligodendrocytes	UBBP4
HSPA4	6.54767969248913e-08	0.261740317567761	0.319	0.201	0.0016403901933593	Oligodendrocytes	HSPA4
HNRNPH11	7.93630614527869e-08	0.269960444006797	0.368	0.245	0.00198828277857667	Oligodendrocytes	HNRNPH1
SERP1	9.2680465416841e-08	0.251334249277005	0.327	0.209	0.00232192370008812	Oligodendrocytes	SERP1
UQCRC1	6.57777886635997e-07	0.256271277723587	0.254	0.156	0.0164793093938916	Oligodendrocytes	UQCRC1
PPP1R15A	1.41361862955265e-06	0.395509044060899	0.442	0.314	0.0354153875261826	Oligodendrocytes	PPP1R15A
NDUFB10	1.26163121984711e-05	0.254431683319054	0.272	0.182	0.316076469508296	Oligodendrocytes	NDUFB10
GZMH	0	1.51240261237755	0.5	0	0	Unassigned	GZMH
CD3E1	2.29994231852903e-137	1.15925283035146	0.5	0.001	5.76204549061077e-133	Unassigned	CD3E
GIMAP73	2.11786350656784e-90	2.10718777142636	0.5	0.002	5.30588344300442e-86	Unassigned	GIMAP7
TRAC2	3.78794746486655e-81	2.15006137215796	0.5	0.003	9.48994478373018e-77	Unassigned	TRAC
TRBC15	1.37685462600288e-73	2.18859946521514	0.5	0.003	3.44943389452501e-69	Unassigned	TRBC1
CD24	1.87081417814547e-65	1.91918421302755	0.5	0.003	4.68695076050786e-61	Unassigned	CD2
TRBC25	1.62921547178641e-56	2.60668856536771	0.5	0.004	4.0816735214665e-52	Unassigned	TRBC2
CST71	1.06744543990995e-50	2.15187642754201	0.5	0.004	2.67427106060641e-46	Unassigned	CST7
CLEC2D2	1.20405786241712e-29	1.07722028519934	0.5	0.007	3.0165261627136e-25	Unassigned	CLEC2D
CBX4	1.1398826908909e-22	2.22813204610974	0.5	0.01	2.85574810548897e-18	Unassigned	CBX4
ZNF101	3.39576294900611e-22	2.05565542782424	0.5	0.01	8.50740491614502e-18	Unassigned	ZNF101
ZNF566	5.55654485158852e-19	1.34741942969896	0.5	0.012	1.39208118166847e-14	Unassigned	ZNF566
CCL54	1.04981256946703e-18	2.68094239221202	1	0.052	2.63009543028576e-14	Unassigned	CCL5
RICTOR	1.32290232162674e-12	1.98652864996928	0.5	0.019	3.31426718637147e-08	Unassigned	RICTOR
CRLF3	2.61323828160715e-12	2.02417364593126	0.5	0.019	6.54694586691039e-08	Unassigned	CRLF3
IL2RG	6.11133185003918e-12	1.37252521217359	0.5	0.02	1.53107196839032e-07	Unassigned	IL2RG
CLK2	8.41679335724003e-12	1.04681738136567	0.5	0.02	2.10865923978935e-07	Unassigned	CLK2
RPS29P5	4.47038819309226e-11	1.0701938601232	0.5	0.022	1.11996635401541e-06	Unassigned	RPS29P5
PRKCB	1.04227678836577e-09	1.90408490235148	0.5	0.025	2.61121603789276e-05	Unassigned	PRKCB
NPRL2	1.4483609831357e-09	1.04081243836654	0.5	0.026	3.62857877104986e-05	Unassigned	NPRL2
ADGRE5	1.62216741656123e-09	0.993420070458771	0.5	0.025	4.06401602871085e-05	Unassigned	ADGRE5
NEDD8P1	8.37912182998059e-08	1.04517153155829	0.5	0.033	0.00209922139206504	Unassigned	NEDD8P1
TGFBR21	2.64003555613885e-07	0.967841520326393	0.5	0.034	0.00661408107879466	Unassigned	TGFBR2
CD522	1.71248972331387e-06	2.75379205252037	0.5	0.04	0.0429030050381824	Unassigned	CD52
BTN3A21	3.40932669777739e-06	1.85007419416374	0.5	0.043	0.085413861759417	Unassigned	BTN3A2
TSC22D31	5.09115635617864e-06	1.18144659958479	0.5	0.042	0.127548740191343	Unassigned	TSC22D3
TRIM33	7.91527484335988e-06	0.862272999565547	0.5	0.044	0.198301380650695	Unassigned	TRIM33
DANCR	1.24410069731652e-05	1.39086327785551	0.5	0.048	0.311684547698707	Unassigned	DANCR
PLAAT42	1.75873292345386e-05	1.16638648708063	0.5	0.049	0.440615359312896	Unassigned	PLAAT4
HIPK11	1.98342298026263e-05	1.78794394512708	0.5	0.049	0.496906959245196	Unassigned	HIPK1
CXCR44	2.93801829520909e-05	2.01211700088365	0.75	0.112	0.736061723498734	Unassigned	CXCR4
ARID5A	3.66225925583188e-05	1.75855764755419	0.5	0.052	0.917505811363562	Unassigned	ARID5A
